Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-10-31,0.01,0.0087,306,310,0.00411,0,101973.95,18.1,285.54633,286.23935,288.25238,282.84152,380.16794,255.19162,66,5885100,5224800,5280900,8773200,6458100,2582100,4926600,7751100,2744700
2003-11-01,0.18,0.1775,360,80,0.00562,0.3,102330.8,31.3,285.9352,283.90195,283.83392,281.77484,366.01898,256.8482,14,5224800,5280900,8773200,6458100,2582100,4926600,7751100,2744700,5799000
2003-11-02,0.01,0.0142,367,230,0.011994365,0,101688.33,33.3,293.8891,295.03125,297.4029,288.77844,417.82416,275.88196,48,5280900,8773200,6458100,2582100,4926600,7751100,2744700,5799000,3962400
2003-11-03,0.08,0.0812,395.5636,130,0.012913516,0.1,101318.01,32.9,295.58292,296.2656,296.57825,292.64874,428.70874,278.16595,25,8773200,6458100,2582100,4926600,7751100,2744700,5799000,3962400,5262300
2003-11-04,0.08,0.0823,397,110,0.012530468,0.59,100831.51,29.6,294.48218,294.2862,296.80496,292.0016,427.39923,265.98907,20,6458100,2582100,4926600,7751100,2744700,5799000,3962400,5262300,7860600
2003-11-05,0.16,0.1673,305,93,0.00375,0.05,102121.33,20.4,281.23563,279.65967,279.67902,276.06458,343.41748,241.56512,16,2582100,4926600,7751100,2744700,5799000,3962400,5262300,7860600,2413800
2003-11-06,0,0.0003,247.11719,310,0.0028,0,102813.23,10.7,277.50858,278.51022,280.40204,273.1157,339,256.0424,70,4926600,7751100,2744700,5799000,3962400,5262300,7860600,2413800,1910700
2003-11-07,0.09,0.0941,295.23438,100,0.0031,0.58,103017.91,16.8,276.56543,277.9818,278.2455,273.8001,332.27173,220.8465,18,7751100,2744700,5799000,3962400,5262300,7860600,2413800,1910700,4001100
2003-11-08,0.14,0.1356,334.01645,60,0.00451,0.21,103073.65,18.9,280.51166,280.1311,280.5513,279.54977,350,246.4934,9,2744700,5799000,3962400,5262300,7860600,2413800,1910700,4001100,9912600
2003-11-09,0.01,0.0066,305.3895,240,0.0045,0,103250.78,16.2,280.86844,281.0123,283.20078,277.56436,357.05768,245.56921,49,5799000,3962400,5262300,7860600,2413800,1910700,4001100,9912600,1970400
2003-11-10,0.04,0.0392,355.02188,140,0.00835,0.12,102033.3,25.106564,288.3692,288.74368,288.78467,281.50137,373.99872,259.37048,26,3962400,5262300,7860600,2413800,1910700,4001100,9912600,1970400,3614400
2003-11-11,0.02,0.0213,357,210,0.01084,0.04,101366.5,30,290.56567,291.65384,293.7559,289.07025,410.7475,266,43,5262300,7860600,2413800,1910700,4001100,9912600,1970400,3614400,10598100
2003-11-12,0.04,0.0354,314,270,0.003924274,0,102275.71,14.120879,289.6126,289.27753,291.31302,287.1184,399.70874,220.36212,51,7860600,2413800,1910700,4001100,9912600,1970400,3614400,10598100,13281900
2003-11-13,0.26,0.259,319,70,0.00219,0.01,103589.74,16.2,281.51962,281.9642,282.3235,280.37872,358,188.96066,11,2413800,1910700,4001100,9912600,1970400,3614400,10598100,13281900,12949200
2003-11-14,0.38,0.3814,328,89,0.00416,0.8,102228.32,28.5,279.83026,280.2422,281.45642,277.68484,348,180.73053,14,1910700,4001100,9912600,1970400,3614400,10598100,13281900,12949200,7009200
2003-11-15,0,0.0017,290.47433,270,0.00747,0,101178.6,11.3,285.22345,284.16437,289.73343,281.05774,379,269.1809,59,4001100,9912600,1970400,3614400,10598100,13281900,12949200,7009200,12274500
2003-11-16,0,0.0005,277,280,0.00668,0,101614.78,9.726956,285.9209,287.35626,291.02954,277.8717,374.07794,266.64484,64,9912600,1970400,3614400,10598100,13281900,12949200,7009200,12274500,12882900
2003-11-17,0.35,0.3533,377.50943,100,0.01186,1.88,100725.33,29.1,290.55722,290.45395,292.91748,287.89243,403.6105,165.04141,16,1970400,3614400,10598100,13281900,12949200,7009200,12274500,12882900,8959500
2003-11-18,0.12,0.1215,323,120,0.006552533,1,100634.9,19.3,285.56854,285.2674,287.01117,284.56693,378.5726,221.0665,19,3614400,10598100,13281900,12949200,7009200,12274500,12882900,8959500,10826400
2003-11-19,0,0.0004,267.779,280,0.004,0,102207.06,9.9,282.82397,285.30774,289.54086,279.7118,368.05133,259.78516,63,10598100,13281900,12949200,7009200,12274500,12882900,8959500,10826400,4935900
2003-11-20,0,1.00E-04,268.94867,280,0.00397,0,101241.32,5.855272,286.62277,288.60614,292.4041,283.27435,380.01898,273.00027,65,13281900,12949200,7009200,12274500,12882900,8959500,10826400,4935900,12485400
2003-11-21,0,0.0011,276.05133,270,0.00485,0,100826.82,7.6,285.90546,285.45038,290.25516,284.46545,384.09375,275.9424,63,12949200,7009200,12274500,12882900,8959500,10826400,4935900,12485400,12251700
2003-11-22,0.04,0.0332,294.6105,240,0.0085,0,100538.484,15.3,289.91492,290.75192,290.75034,279.57657,377,234.6401,53,7009200,12274500,12882900,8959500,10826400,4935900,12485400,12251700,12064500
2003-11-23,0,0.0009,226.52567,270,0.002064668,0,101916.39,3.9,275.2835,275.16623,278.18076,273.59644,344.25333,255.99724,63,12274500,12882900,8959500,10826400,4935900,12485400,12251700,12064500,11712300
2003-11-24,0,0.0004,205.52567,270,0.00132,0,102707,4.000606,274.01144,275.6318,276.88638,267.17703,317,238.32349,64,12882900,8959500,10826400,4935900,12485400,12251700,12064500,11712300,2472600
2003-11-25,0.09,0.0936,264.20193,220,0.002113232,0,101135.63,9.4,276.81708,278.91248,281.24762,273.21048,334.83627,196.15137,47,8959500,10826400,4935900,12485400,12251700,12064500,11712300,2472600,3139500
2003-11-26,0,0.0012,259,250,0.004497076,0,100778.99,10.8,280.07617,281.6241,285.0988,276.04062,353.01263,249.26947,58,10826400,4935900,12485400,12251700,12064500,11712300,2472600,3139500,10376100
2003-11-27,0.26,0.2665,306.66187,50,0.0036,0.33,102325.59,11.09166,278.83173,278.7217,279.4546,277.8516,342.33807,185.16888,8,4935900,12485400,12251700,12064500,11712300,2472600,3139500,10376100,10635900
2003-11-28,0,0.0002,227.6105,260,0.002533841,0,103374.19,5.2,276.27823,276.9468,281.48834,273.15915,335.06055,244.24063,60,12485400,12251700,12064500,11712300,2472600,3139500,10376100,10635900,10868700
2003-11-29,0,0.0002,242,260,0.002137024,0,102100.16,5.9,280.89038,282.9499,285.82187,274.78094,344.31024,253.45554,60,12251700,12064500,11712300,2472600,3139500,10376100,10635900,10868700,9612900
2003-11-30,0,0.0005,256.1172,250,0.00324,0,101795.72,8.2,280.95776,281.45078,286.5201,279.37766,359.54456,262.95142,58,12064500,11712300,2472600,3139500,10376100,10635900,10868700,9612900,6377700
2003-12-01,0,0.0007,262.33813,240,0.002388816,0,103483.75,10.8,280.50323,280.48392,283.80237,279.60345,356.45013,249.13245,55,11712300,2472600,3139500,10376100,10635900,10868700,9612900,6377700,1549500
2003-12-02,0.23,0.2375,339.15512,50,0.003596525,0.02,102659.03,18.1,282.0027,281.23068,281.24933,279.05933,350.6983,211.39203,8,2472600,3139500,10376100,10635900,10868700,9612900,6377700,1549500,11849400
2003-12-03,0.02,0.0227,309.47433,110,0.00514,0.04,101942.47,12.620198,281.5792,281.47195,282.03192,280.12424,356.13165,254.00006,22,3139500,10376100,10635900,10868700,9612900,6377700,1549500,11849400,11071800
2003-12-04,0,0.0003,245.83578,240,0.003924365,0,102279.25,10.274719,276.9227,278.48553,280.6255,273.32928,337.92975,247.70166,55,10376100,10635900,10868700,9612900,6377700,1549500,11849400,11071800,5037600
2003-12-05,0,0.0002,225,240,0.00198,0,103261.53,4.6746674,274.3565,274.947,276.9926,272.66092,325.08316,239.30963,58,10635900,10868700,9612900,6377700,1549500,11849400,11071800,5037600,3632700
2003-12-06,0,0.0013,228.88281,240,0.00264,0,103093.33,6.6736813,275.07315,276.85236,278.3081,268.15637,322.54932,242.00104,56,10868700,9612900,6377700,1549500,11849400,11071800,5037600,3632700,8820000
2003-12-07,0,0.0043,253.41418,230,0.00291,0,101404.29,12.036319,280.05194,281.69885,282.9817,274.78076,340.00336,238.12445,51,9612900,6377700,1549500,11849400,11071800,5037600,3632700,8820000,8977500
2003-12-08,0.1,0.099,300.28513,170,0.0048,0,100394.03,15.42071,286.09875,288.13824,289.65955,281.04282,369.7322,202.69423,33,6377700,1549500,11849400,11071800,5037600,3632700,8820000,8977500,7841100
2003-12-09,0.29,0.2907,327.84488,60,0.00436,2.83,100343.11,17.2,280.65887,278.09802,285.07965,278.1084,363.2168,221.10916,13,1549500,11849400,11071800,5037600,3632700,8820000,8977500,7841100,10796400
2003-12-10,0,0.0002,214.43646,240,0.00244,0,102016.58,4.1,271.01257,273.0869,274.92682,269.04733,307.6797,244.3148,94,11849400,11071800,5037600,3632700,8820000,8977500,7841100,10796400,10979400
2003-12-11,0,0.0004,219.29126,230,0.00267,0,102104.17,6.6091747,271.30386,272.0273,275.06094,268.1892,311.56732,239.13696,74,11071800,5037600,3632700,8820000,8977500,7841100,10796400,10979400,11351700
2003-12-12,0.15,0.1538,230.0293,140,0.0029,0,102116.57,13.6,273.60028,274.10754,274.74268,266.7771,307.84488,220.4201,37,5037600,3632700,8820000,8977500,7841100,10796400,10979400,11351700,10837200
2003-12-13,0.08,0.0738,305.76935,100,0.00402,0.27,101991.87,9.6,274.2638,274.12183,275.1233,273.7317,321.83926,228.93774,52,3632700,8820000,8977500,7841100,10796400,10979400,11351700,10837200,10073400
2003-12-14,0,0.0006,238.15512,220,0.00418,0,101755.47,9.714209,274.85187,277.3461,277.7018,269.9342,314.40237,229.57297,104,8820000,8977500,7841100,10796400,10979400,11351700,10837200,10073400,1363200
2003-12-15,0.01,0.005,258.1485,220,0.0039,0,100025.75,9.8,281.22668,284.10175,284.88654,277.18585,343.11017,243.41039,64,8977500,7841100,10796400,10979400,11351700,10837200,10073400,1363200,11307600
2003-12-16,0,0.0028,224.6105,220,0.00282,0,102747.42,4.6,273.37445,274.37704,275.8596,272.1754,321.05936,230.53168,57,7841100,10796400,10979400,11351700,10837200,10073400,1363200,11307600,10931400
2003-12-17,0,0.0009,238.33813,220,0.002671396,0,102372.234,9.30002,277.06342,279.942,281.59482,272.75085,330.67667,239.54147,52,10796400,10979400,11351700,10837200,10073400,1363200,11307600,10931400,9469200
2003-12-18,0,0.0004,244.08595,220,0.00332,0,102951.01,6.1106076,277.4897,279.46948,281.96417,276.3969,340.5338,243.3783,52,10979400,11351700,10837200,10073400,1363200,11307600,10931400,9469200,6400800
2003-12-19,0,1.00E-04,232.90106,220,0.002764852,0,103137.34,6.4474335,275.62408,276.63446,281.44177,274.22058,334.76532,241.40851,52,11351700,10837200,10073400,1363200,11307600,10931400,9469200,6400800,1894500
2003-12-20,0,1.00E-04,245.52567,220,0.002614155,0,102293.11,8.403923,280.07462,282.3518,284.115,275.32678,340.58826,245.59976,51,10837200,10073400,1363200,11307600,10931400,9469200,6400800,1894500,7819800
2003-12-21,0,0.0049,262,210,0.00517,0,101509.07,12.466187,283.56558,285.6452,286.06985,279.31458,355.9765,253.27124,49,10073400,1363200,11307600,10931400,9469200,6400800,1894500,7819800,11527500
2003-12-22,0.31,0.3114,332.3895,70,0.006158935,0,101093.84,17.065538,284.2175,284.57666,286.09387,284.29767,373.6482,177.34216,11,1363200,11307600,10931400,9469200,6400800,1894500,7819800,11527500,10925100
2003-12-23,0,0.0003,253.84218,220,0.003281218,0,102208.24,7.2,276.7292,278.67834,281.78317,275.80603,340.71527,245.0264,51,11307600,10931400,9469200,6400800,1894500,7819800,11527500,10925100,9511200
2003-12-24,0,0.0002,239.73978,210,0.00309,0,102201.59,7.3598666,277.18222,279.22275,280.3385,273.7026,332.76462,248.29936,50,10931400,9469200,6400800,1894500,7819800,11527500,10925100,9511200,2463000
2003-12-25,0.01,0.0092,247.14807,210,0.00337,0,101757.94,6.4,280.48627,282.52798,284.36417,275.57883,342,231.47125,47,9469200,6400800,1894500,7819800,11527500,10925100,9511200,2463000,11300100
2003-12-26,0.07,0.0724,333.0463,50,0.00659,0.13,101781.23,15.233093,283.47064,284.3925,284.42862,278.43964,353.94147,246.59747,9,6400800,1894500,7819800,11527500,10925100,9511200,2463000,11300100,10386600
2003-12-27,0.03,0.0263,337.75995,180,0.00851019,0.11,101050.39,18.462906,287.09177,287.5627,291.2365,286.93628,393.15912,268.5981,38,1894500,7819800,11527500,10925100,9511200,2463000,11300100,10386600,2680200
2003-12-28,0.01,0.0165,242.35521,180,0.00202,0,101685.31,6.0275445,277.9209,279.9024,282.43655,277.5741,343.45236,242.58287,42,7819800,11527500,10925100,9511200,2463000,11300100,10386600,2680200,7035300
2003-12-29,0,1.00E-04,226.25331,220,0.00226,0,102128.34,4.7,276.23257,278.74155,280.6419,274.15356,332.93768,244.85028,51,11527500,10925100,9511200,2463000,11300100,10386600,2680200,7035300,11161800
2003-12-30,0,0.0005,238,210,0.00166,0,101901.46,6.6,279.98383,282.11887,283.8564,275.37402,337.93555,239.1336,49,10925100,9511200,2463000,11300100,10386600,2680200,7035300,11161800,5226300
2003-12-31,0.01,0.0059,249.15512,200,0.00241,0,101949.34,4.9,280.71698,283.04962,284.7459,278.56393,350.49503,241.00275,45,9511200,2463000,11300100,10386600,2680200,7035300,11161800,5226300,9569700
2004-01-01,0.22,0.2201,342.36087,80,0.00874,0.6,101769.8,22.8,285.5274,287.54614,288.97153,285.44702,380.8468,186.57433,12,2463000,11300100,10386600,2680200,7035300,11161800,5226300,9569700,11201400
2004-01-02,0,0.0045,293,210,0.005833259,0,101098.85,12.309471,286.82468,289.61243,292.45602,284.91025,383.0006,268,46,11300100,10386600,2680200,7035300,11161800,5226300,9569700,11201400,11495700
2004-01-03,0,0.0006,293.03098,210,0.006036757,0,100834.2,12.7,284.9245,286.5455,289.03018,285.55862,383.02316,266.0055,47,10386600,2680200,7035300,11161800,5226300,9569700,11201400,11495700,11549700
2004-01-04,0.01,0.0103,257.38217,200,0.00249,0,101732.02,7.997398,275.38562,273.93872,277.22034,273.84283,332.66626,247.01254,44,2680200,7035300,11161800,5226300,9569700,11201400,11495700,11549700,6621900
2004-01-05,0,0.0005,205.55553,220,0.001254215,0,103351.05,4.2207093,267.58472,268.45328,269.86594,266.34644,297.9712,227.91656,51,7035300,11161800,5226300,9569700,11201400,11495700,11549700,6621900,10322700
2004-01-06,0,0.0007,189.06561,220,0.000612442,0,104351.27,4.1,262.99582,264.63638,265.3319,259.93005,278.79865,216.45279,51,11161800,5226300,9569700,11201400,11495700,11549700,6621900,10322700,10153800
2004-01-07,0.02,0.0151,244.52567,160,0.000831533,0,103047.46,10.8,271.96536,273.86917,274.02515,264.75656,297.62042,221.03087,34,5226300,9569700,11201400,11495700,11549700,6621900,10322700,10153800,8708100
2004-01-08,0.06,0.0554,270.73755,170,0.003152288,0,102059.49,12.1,274.9681,278.13837,279.00635,271.5062,328.11298,209.0972,33,9569700,11201400,11495700,11549700,6621900,10322700,10153800,8708100,1715700
2004-01-09,0,0.0002,230,210,0.00252,0,103101.445,9.579806,272.26984,274.22293,276.36862,270.35403,318.2862,242.74316,49,11201400,11495700,11549700,6621900,10322700,10153800,8708100,1715700,1352100
2004-01-10,0,1.00E-04,233.25333,220,0.002648358,0,103328.78,7.9,275.617,278.08472,278.4884,268.84863,320.4932,245.59993,49,11495700,11549700,6621900,10322700,10153800,8708100,1715700,1352100,11172000
2004-01-11,0,0.0019,252,220,0.003123158,0,102213.18,6.8,281.68866,284.3879,287.24228,276.63272,348.3144,254.76059,50,11549700,6621900,10322700,10153800,8708100,1715700,1352100,11172000,13014600
2004-01-12,0.08,0.0764,288.01898,180,0.003771218,0,102413.81,16.1,282.16373,284.27512,285.80215,279.30896,360.81784,203.98004,36,6621900,10322700,10153800,8708100,1715700,1352100,11172000,13014600,5600700
2004-01-13,0,0.002,291.52567,210,0.00531,0,102650.14,13.878451,281.88437,282.77292,286.2112,281.40186,367.2969,229.86125,45,10322700,10153800,8708100,1715700,1352100,11172000,13014600,5600700,12564900
2004-01-14,0.02,0.0115,271.60657,220,0.00419,0,102171.64,8,280.89404,283.34253,286.6444,280.01025,360.48016,243.9667,47,10153800,8708100,1715700,1352100,11172000,13014600,5600700,12564900,12863700
2004-01-15,0.11,0.1139,270.30035,170,0.00407,0,102227.77,10,281.19537,282.0736,282.06973,276.5753,346.3678,186.778,31,8708100,1715700,1352100,11172000,13014600,5600700,12564900,12863700,12719100
2004-01-16,0.17,0.1727,353.02808,60,0.00789,0.69,101155.07,29.9,285.68628,286.1608,286.1759,282.431,369.73468,218.83104,10,1715700,1352100,11172000,13014600,5600700,12564900,12863700,12719100,3871200
2004-01-17,0.79,0.7889,345.7325,20,0.006090004,5.67,100675.11,24.5,281.40463,281.02243,282.18732,280.99405,357.6203,142.16464,3,1352100,11172000,13014600,5600700,12564900,12863700,12719100,3871200,2742900
2004-01-18,0,0.0003,266,210,0.00245,0,102068.055,8.216008,274.82086,274.73837,276.83868,274.53766,330.3337,216.70435,46,11172000,13014600,5600700,12564900,12863700,12719100,3871200,2742900,2356500
2004-01-19,0,0.0002,206.15512,240,0.00107,0,102614.14,4.1022167,270.98944,271.57,271.98236,268.2672,312.73666,238.19983,54,13014600,5600700,12564900,12863700,12719100,3871200,2742900,2356500,14043300
2004-01-20,0.01,0.0159,236.29126,210,0.001443867,0,102400.2,11.1,273.01154,273.75134,276.43948,269.26758,320.64844,228.20291,46,5600700,12564900,12863700,12719100,3871200,2742900,2356500,14043300,13646700
2004-01-21,0,0.0002,251.73764,230,0.00263328,0,102718.85,9.032769,274.43372,276.10843,279.60638,270.60568,326.8297,239.96338,51,12564900,12863700,12719100,3871200,2742900,2356500,14043300,13646700,3737700
2004-01-22,0,1.00E-04,240.25256,230,0.003328371,0,102829.38,8.232769,275.3441,275.40106,278.35464,274.38242,331.09174,247.0718,51,12863700,12719100,3871200,2742900,2356500,14043300,13646700,3737700,12618300
2004-01-23,0,0.0005,244.11717,233,0.00459,0,102026.6,9.1,281.5038,284.14914,284.1482,273.1597,335.0655,254.62024,52,12719100,3871200,2742900,2356500,14043300,13646700,3737700,12618300,6137400
2004-01-24,0.32,0.3123,318,120,0.007770652,0.01,100872.91,21.822813,284.31735,285.296,285.97433,281.19562,363.37912,158.12215,18,3871200,2742900,2356500,14043300,13646700,3737700,12618300,6137400,2318400
2004-01-25,0.03,0.0295,335.25333,140,0.00658007,0.99,99770.91,12.7,282.54108,282.56564,284.43716,281.63995,366.7092,209.30365,27,2742900,2356500,14043300,13646700,3737700,12618300,6137400,2318400,9805800
2004-01-26,0.11,0.1114,295.7277,110,0.002716707,0.46,101375.63,9.680298,274.08554,273.14874,275.01672,272.94855,324.04315,233.82217,23,2356500,14043300,13646700,3737700,12618300,6137400,2318400,9805800,14054700
2004-01-27,0,0.0002,189.35709,250,0.00126,0,102941.89,3.941758,267.52377,269.72345,269.92337,263.87463,294.35803,224.93808,75,14043300,13646700,3737700,12618300,6137400,2318400,9805800,14054700,1619100
2004-01-28,0,0.0017,220.31253,250,0.002261709,0,102527.67,4.8280196,273.10364,276.56757,278.35098,269.1664,315.42743,232.0456,67,13646700,3737700,12618300,6137400,2318400,9805800,14054700,1619100,3156300
2004-01-29,0.01,0.0116,267.7599,80,0.00352,0.03,101845.19,10.775141,276.37,274.91333,275.99646,273.5734,326.59436,233.17207,19,3737700,12618300,6137400,2318400,9805800,14054700,1619100,3156300,5184600
2004-01-30,0,0.0003,210.60068,250,0.00142,0,102408.69,7.9,268.3908,268.47607,268.5328,263.31284,296.87292,230.99168,68,12618300,6137400,2318400,9805800,14054700,1619100,3156300,5184600,15837900
2004-01-31,0.05,0.0476,284.69705,90,0.004140005,0.07,101335.61,11.8,274.30804,276.14987,277.5576,268.59555,315.12045,233.93068,16,6137400,2318400,9805800,14054700,1619100,3156300,5184600,15837900,10882500
2004-02-01,0.38,0.379,324.36908,49,0.005,1.1,101142.75,17.40121,278.1663,278.50314,278.47574,275.0562,329.31042,184.70007,8,2318400,9805800,14054700,1619100,3156300,5184600,15837900,10882500,7327500
2004-02-02,0,0.0016,225,258,0.002563337,0,102153.56,5.4066544,271.06735,272.8353,273.48062,269.86304,312.67575,235.33873,66,9805800,14054700,1619100,3156300,5184600,15837900,10882500,7327500,14307300
2004-02-03,0.02,0.0156,215.01898,260,0.002302344,0,102709.4,6.168661,273.2958,275.27612,275.25735,267.88794,317.33813,227.37213,60,14054700,1619100,3156300,5184600,15837900,10882500,7327500,14307300,6180300
2004-02-04,0.62,0.6212,303,50,0.00326038,1.1,102013.61,15.6,273.41724,273.87067,274.2024,273.15833,317.54654,142.89008,12,1619100,3156300,5184600,15837900,10882500,7327500,14307300,6180300,16010100
2004-02-05,0.14,0.1441,302,140,0.00368,0.55,101591.61,12.5,273.65543,274.02405,274.86282,272.48492,319.95856,190.03322,47,3156300,5184600,15837900,10882500,7327500,14307300,6180300,16010100,14750400
2004-02-06,0.01,0.0072,222.08751,266,0.00236,0,102582.9,6.7,271.08447,270.44327,272.54034,268.45392,310.46674,229.04022,59,5184600,15837900,10882500,7327500,14307300,6180300,16010100,14750400,3737700
2004-02-07,0,0.0004,194.43646,283,0.00171,0,103212.59,3.1,269.13983,269.7522,271.32956,265.183,303.5172,236.10794,80,15837900,10882500,7327500,14307300,6180300,16010100,14750400,3737700,15156900
2004-02-08,0,0.002,224.47432,276,0.001980002,0,102461.61,8.6,275.1019,278.1289,278.40628,267.65222,312.43906,232.40024,72,10882500,7327500,14307300,6180300,16010100,14750400,3737700,15156900,12945300
2004-02-09,0.04,0.0367,274.3895,174,0.00382,0.02,102654.7,9.309842,274.223,274.35675,276.36414,273.58188,323.15186,234.79137,59,7327500,14307300,6180300,16010100,14750400,3737700,15156900,12945300,16054200
2004-02-10,0,0.0014,232.6105,281,0.00341,0,102884.45,7.0416594,275.6928,274.74075,279.5851,272.4248,333.03516,240.31474,62,14307300,6180300,16010100,14750400,3737700,15156900,12945300,16054200,14477100
2004-02-11,0.1,0.1006,283,171,0.003792026,0,102106.91,11.373603,277.96356,278.13602,280.94116,275.20303,339.67743,188.18344,30,6180300,16010100,14750400,3737700,15156900,12945300,16054200,14477100,15463800
2004-02-12,0,0,214.67621,291,0.00153,0,103454.34,5.8789997,270.47485,270.2989,271.85178,267.5011,308.00507,230.62766,81,16010100,14750400,3737700,15156900,12945300,16054200,14477100,15463800,16434600
2004-02-13,0.01,0.0063,216,290,0.001734825,0,102905.98,7.9006057,273.6839,274.34433,274.36563,267.2926,320.58258,229,63,14750400,3737700,15156900,12945300,16054200,14477100,15463800,16434600,16824600
2004-02-14,0.04,0.0419,263.52567,200,0.0028,0,102060.3,11.376445,274.57416,275.04474,277.27774,270.71112,328.3966,193.65329,36,3737700,15156900,12945300,16054200,14477100,15463800,16434600,16824600,14981700
2004-02-15,0,0.0032,266,250,0.00272,0.07,102571.13,6.2140036,274.16412,275.0192,275.3488,271.12604,326.93073,241.12213,53,15156900,12945300,16054200,14477100,15463800,16434600,16824600,14981700,3291000
2004-02-16,0.07,0.069,274,220,0.00432,0,102711.01,12.082633,278.58124,279.69882,280.93515,272.8122,336.76703,198.36111,41,12945300,16054200,14477100,15463800,16434600,16824600,14981700,3291000,4513500
2004-02-17,0,0.0016,261.5726,260,0.00439,0,103420.05,7.565538,277.60376,279.4771,280.8085,273.85147,340.65634,245.81116,59,16054200,14477100,15463800,16434600,16824600,14981700,3291000,4513500,14100600
2004-02-18,0,0.002,260,300,0.00445832,0,102748.19,13.411768,284.6601,286.04535,286.01697,276.3576,352.2287,244,64,14477100,15463800,16434600,16824600,14981700,3291000,4513500,14100600,18815400
2004-02-19,0.02,0.0254,294.78098,296,0.00664,0,100500.39,13.2,288.49796,290.08655,290.65042,283.46225,380.1499,221,61,15463800,16434600,16824600,14981700,3291000,4513500,14100600,18815400,18732300
2004-02-20,0,0.0009,269.47433,308,0.00448,0,101432.91,10.415957,282.4851,283.95215,286.27167,280.01395,364.42712,256.84485,65,16434600,16824600,14981700,3291000,4513500,14100600,18815400,18732300,9192300
2004-02-21,0,0.0016,250,317,0.00361,0,102088.7,10.5,283.49432,284.6472,284.68527,276.4466,357.1797,244.6008,68,16824600,14981700,3291000,4513500,14100600,18815400,18732300,9192300,7983600
2004-02-22,0.1,0.0984,287.79224,253,0.00428,0,101621.81,14.935836,286.6402,288.27417,288.89703,279.51294,368.3895,207.34724,49,14981700,3291000,4513500,14100600,18815400,18732300,9192300,7983600,19251600
2004-02-23,0.36,0.3555,329.05133,134,0.00681,0.76,101484.45,22.602644,286.1304,284.6934,287.21252,282.38358,378.10266,182.39667,21,3291000,4513500,14100600,18815400,18732300,9192300,7983600,19251600,12428400
2004-02-24,0.03,0.0256,272,276,0.00371,0,101974.01,13.4,280.07336,279.9535,279.97223,274.462,339.7779,196.00812,52,4513500,14100600,18815400,18732300,9192300,7983600,19251600,12428400,1843800
2004-02-25,0.01,0.0116,245.11719,240,0.003197886,0,102205.03,5.1,277.84647,277.82755,277.82983,271.68082,329.66486,213.51501,45,14100600,18815400,18732300,9192300,7983600,19251600,12428400,1843800,1932600
2004-02-26,0,0.0004,227.5726,350,0.00314,0,102432.18,4,279.54547,281.11368,281.14844,271.61472,342.92877,248.9055,75,18815400,18732300,9192300,7983600,19251600,12428400,1843800,1932600,8210700
2004-02-27,0,1.00E-04,243.56354,348,0.00381,0,102241.51,6.4,283.67014,285.34753,285.83698,275.70154,354.70886,250.44528,75,18732300,9192300,7983600,19251600,12428400,1843800,1932600,8210700,20056800
2004-02-28,0.11,0.1124,295,210,0.005182913,0,102031.01,12.501496,284.5274,284.79495,284.7597,278.5287,358.66086,187.6826,36,9192300,7983600,19251600,12428400,1843800,1932600,8210700,20056800,20513100
2004-02-29,0.35,0.3529,339.17508,35,0.00693,0.89,100348.44,18.530035,284.2336,284.20303,284.2496,282.54028,362.98846,204.6008,5,7983600,19251600,12428400,1843800,1932600,8210700,20056800,20513100,20344200
2004-03-01,0,0.0006,260,352,0.003771551,0,101009.44,9.214063,285.31265,286.77057,288.18674,280.3732,370.3516,256.04047,74,19251600,12428400,1843800,1932600,8210700,20056800,20513100,20344200,20994900
2004-03-02,0.04,0.0399,252,353,0.00374,0,102294.12,11.358963,284.0224,283.78458,283.8,275.97705,358.1328,240.40335,73,12428400,1843800,1932600,8210700,20056800,20513100,20344200,20994900,19212000
2004-03-03,0.36,0.3686,352,124,0.0074,1.4,101760.26,30.542896,284.9633,285.339,286.21698,281.63382,369.1172,212.89514,21,1843800,1932600,8210700,20056800,20513100,20344200,20994900,19212000,20519700
2004-03-04,0.78,0.7733,367.6105,73,0.01111,9.5,100208.55,36.338028,288.92087,289.91397,289.92368,281.35175,374.03796,121.23871,11,1932600,8210700,20056800,20513100,20344200,20994900,19212000,20519700,19703100
2004-03-05,0,0.0011,276,358,0.00612,0,100972.35,15.5,284.2175,284.59918,285.212,278.9665,369.1685,256.22122,74,8210700,20056800,20513100,20344200,20994900,19212000,20519700,19703100,5175900
2004-03-06,0,0.0006,255.79709,376,0.00516,0,102088.4,8.404788,285.52264,287.3769,287.33344,276.63272,362.5249,258.6527,79,20056800,20513100,20344200,20994900,19212000,20519700,19703100,5175900,19373700
2004-03-07,0,0,263.94867,382,0.00343,0,103267.22,6.8894563,283.36862,284.28876,286.44806,279.85168,366.841,262.87427,80,20513100,20344200,20994900,19212000,20519700,19703100,5175900,19373700,6053100
2004-03-08,0,0.0002,270,380,0.00515,0,102689.57,11.868409,288.8017,290.05048,290.0659,278.76288,371.00006,259,79,20344200,20994900,19212000,20519700,19703100,5175900,19373700,6053100,15911400
2004-03-09,0,0.0003,268.52567,396,0.00414,0,102770.05,6.6,284.43982,285.31024,286.3285,282.56616,374.67966,266.1446,83,20994900,19212000,20519700,19703100,5175900,19373700,6053100,15911400,20118900
