Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2002-04-10,0,0.0018,331,443,0.008903283,0,102189.39,17.8,295.8839,294.86105,294.81543,285.02655,416.25333,274.18338,90,23650800,14400600,14670300,16534200,24915000,24933000,19549800,25235700,13070100
2002-04-11,0,0.001,344.3895,449,0.00981,0,101280.15,21.2,300.2731,298.9837,299,287.61215,429.20377,256.40045,89,14400600,14670300,16534200,24915000,24933000,19549800,25235700,13070100,8463300
2002-04-12,0,0.0021,327.03796,489,0.01065,0,101436.77,21.7,299.4922,297.31543,297.34283,287.05182,434.56253,272,103,14670300,16534200,24915000,24933000,19549800,25235700,13070100,8463300,3071100
2002-04-13,0.05,0.0495,367.09305,416,0.01157,0.32,101460.56,29.789455,300.00522,299.16516,299.16553,289.39752,438.01392,229.35333,82,16534200,24915000,24933000,19549800,25235700,13070100,8463300,3071100,23516100
2002-04-14,0,0.0003,335.49335,501,0.0085,0,101176.04,17.1,300.94617,301.5197,301.48178,285.44177,448.29126,291.0178,106,24915000,24933000,19549800,25235700,13070100,8463300,3071100,23516100,26637600
2002-04-15,0,0.0043,341.23438,503,0.01018,0,100403.66,20.9,302.45547,303.58972,303.72162,291.6391,452.49057,287.09998,106,24933000,19549800,25235700,13070100,8463300,3071100,23516100,26637600,21039900
2002-04-16,0.01,0.011,373.15512,251,0.0079,0,100542.34,18.5,301.0893,301.16315,301.20947,295.0998,442.32086,175.36243,45,19549800,25235700,13070100,8463300,3071100,23516100,26637600,21039900,26569200
2002-04-17,0.02,0.019,362.1172,500,0.01011,0,101236.24,27,303.66043,304.17072,304.1632,292.3596,462.0133,281.71167,104,25235700,13070100,8463300,3071100,23516100,26637600,21039900,26569200,5930100
2002-04-18,0.04,0.0389,383.779,392,0.00962,0,101081.984,24.200785,303.50302,303.92343,303.9035,294.4,463.01898,235.13358,77,13070100,8463300,3071100,23516100,26637600,21039900,26569200,5930100,3596400
2002-04-19,0.03,0.0306,392.25333,423,0.01008,0,100978.28,29.9,303.95706,304.4547,304.4743,295.97537,468.32092,226.86336,81,8463300,3071100,23516100,26637600,21039900,26569200,5930100,3596400,25619100
2002-04-20,0.08,0.077,398,239,0.01308,1.83,100853.734,30.8,301.71527,299.97388,300.00003,292.04068,434.29492,246,45,3071100,23516100,26637600,21039900,26569200,5930100,3596400,25619100,27769200
2002-04-21,0,0.0051,310.15512,548,0.00425,0,101266.3,7,297.379,297.2382,297.21442,286.8234,424.29163,275.78854,118,23516100,26637600,21039900,26569200,5930100,3596400,25619100,27769200,24210600
2002-04-22,0.01,0.0054,293.52567,539,0.00606,0,101743.734,15.7,299.62585,297.07904,297.07672,283.85294,422.74667,269.4744,115,26637600,21039900,26569200,5930100,3596400,25619100,27769200,24210600,13359000
2002-04-23,0.06,0.0547,367,487,0.011581551,0,101057.47,21,304.36624,303.42975,303.46277,291.74045,463.01898,201.00368,97,21039900,26569200,5930100,3596400,25619100,27769200,24210600,13359000,26770500
2002-04-24,0.02,0.0205,339.52567,544,0.00598,0,101308.63,12.8,302.30002,299.96426,303.17218,295.70496,470.25336,262.57355,116,26569200,5930100,3596400,25619100,27769200,24210600,13359000,26770500,11816400
2002-04-25,0.35,0.3541,340.3895,185,0.00371,0.1,102710.19,25.8,289.121,286.6103,288.2315,284.75208,388.4934,184.5,35,5930100,3596400,25619100,27769200,24210600,13359000,26770500,11816400,28396200
2002-04-26,0.26,0.2562,358.29126,168,0.00803,1.01,101720.55,34.500084,288.1662,285.94202,285.9028,282.24933,376.56607,227.97781,33,3596400,25619100,27769200,24210600,13359000,26770500,11816400,28396200,24577800
2002-04-27,0,0.001,319,565,0.0065,0,100510.21,8.938028,297.07983,297.69745,297.6912,290.48395,422.18982,296.27338,122,25619100,27769200,24210600,13359000,26770500,11816400,28396200,24577800,14949300
2002-04-28,0,0.0006,293,560,0.00781,0,101394.89,10.4,296.93985,294.22665,294.24512,287.7316,418.9453,283.05914,120,27769200,24210600,13359000,26770500,11816400,28396200,24577800,14949300,17133000
2002-04-29,0.01,0.0148,334,539,0.00808,0,101162.34,15.1,301.84015,301.99832,301.98718,287.02277,461.01898,252.65283,113,24210600,13359000,26770500,11816400,28396200,24577800,14949300,17133000,22535400
2002-04-30,0.09,0.086,370.07065,481,0.008332533,0,100196.65,17.891748,306.14764,307.1667,307.13596,294.05075,472.7769,233.37189,99,13359000,26770500,11816400,28396200,24577800,14949300,17133000,22535400,26016300
2002-05-01,0,0.0013,331,568,0.00421,0,100015.2,9.2,304.4789,306.2161,307.76215,295.54407,474.11642,299.23517,121,26770500,11816400,28396200,24577800,14949300,17133000,22535400,26016300,28858800
2002-05-02,0.15,0.1514,321.1172,483,0.00574,0,101115,13.3,292.44257,289.2997,291.50385,284.48663,403.77698,197,98,11816400,28396200,24577800,14949300,17133000,22535400,26016300,28858800,4686300
2002-05-03,0,0.0009,324.45514,537,0.00636,0.02,101203.734,10.7,299.35333,295.59006,295.57782,282.58847,428.29126,282.09454,111,28396200,24577800,14949300,17133000,22535400,26016300,28858800,4686300,15317400
2002-05-04,0.14,0.1448,332,524,0.00902,0,101522.25,19.4,299.51578,300.20422,301.15927,286.35727,441.0191,254.33365,102,24577800,14949300,17133000,22535400,26016300,28858800,4686300,15317400,5459700
2002-05-05,0.01,0.0157,383,504,0.01365,0.58,101492.87,36.8,303.14163,302.28418,302.41794,290.87872,454.93243,244.35585,99,14949300,17133000,22535400,26016300,28858800,4686300,15317400,5459700,29486700
2002-05-06,0.1,0.1025,403,412,0.01314,0,101075.914,36,305.43762,304.15314,304.08978,295.60187,466,239.72568,77,17133000,22535400,26016300,28858800,4686300,15317400,5459700,29486700,29134200
2002-05-07,0.01,0.0038,378.25333,526,0.00936,0,100631.59,21.7,306.591,306.7099,306.81503,296.6,479.6105,279.46652,110,22535400,26016300,28858800,4686300,15317400,5459700,29486700,29134200,18898500
2002-05-08,0,0.0027,371.01898,545,0.00428,0,100229.02,8.1,305.03345,306.4506,308.12234,297.46863,486,264.26678,111,26016300,28858800,4686300,15317400,5459700,29486700,29134200,18898500,19096200
2002-05-09,0,0.0002,296.25333,576,0.00517,0,101667.72,13.2,294.9006,293.90198,296.09357,286.64767,418,282.17593,123,28858800,4686300,15317400,5459700,29486700,29134200,18898500,19096200,12468300
2002-05-10,0.14,0.138,376,294,0.009063525,0.2,101672.34,28.2,298.8614,293.14676,293.19427,285.79327,408.73535,266,55,4686300,15317400,5459700,29486700,29134200,18898500,19096200,12468300,28518300
2002-05-11,0.11,0.1058,412,330,0.01318,0.16,100863.625,33,303.58682,303.52817,303.5229,293.1104,453.01898,258.6026,62,15317400,5459700,29486700,29134200,18898500,19096200,12468300,28518300,28809600
2002-05-12,0.06,0.0569,390.15784,355,0.01185,0,101252.5,27.3,301.92697,299.10846,300.22137,296.17725,467,182.6603,66,5459700,29486700,29134200,18898500,19096200,12468300,28518300,28809600,28612800
2002-05-13,0,0.0008,284.33813,594,0.00455,0,102807.766,9.3,296.12463,294.54535,294.53177,282.77032,419.6105,280.05038,128,29486700,29134200,18898500,19096200,12468300,28518300,28809600,28612800,23733000
2002-05-14,0,0.0006,294,591,0.005127671,0,102090.766,12.3,296.41385,296.06985,296.2139,284.06604,427.99585,273.53418,127,29134200,18898500,19096200,12468300,28518300,28809600,28612800,23733000,18184200
2002-05-15,0.01,0.0076,343,566,0.01063,0,101074.82,29.1,302.18103,300.36197,300.28586,288.62268,444.418,272.85815,118,18898500,19096200,12468300,28518300,28809600,28612800,23733000,18184200,10063500
2002-05-16,0.09,0.0871,375.11392,511,0.010713382,0,100704.19,25,306.54227,304.69098,304.60867,293.4769,470,209.49063,104,19096200,12468300,28518300,28809600,28612800,23733000,18184200,10063500,13190100
2002-05-17,0.02,0.0207,352.47433,439,0.00886,0,101594.336,22.7,296.48267,293.86453,295.99475,290.0086,440.2345,281.87115,90,12468300,28518300,28809600,28612800,23733000,18184200,10063500,13190100,11679600
2002-05-18,0,1.00E-04,299,584,0.00549,0,102429.87,17.3,296.0689,293.65762,293.67734,283.38153,424.11597,269.12787,124,28518300,28809600,28612800,23733000,18184200,10063500,13190100,11679600,26528700
2002-05-19,0,0.0008,303,583,0.00596,0,102280.14,19.4,297.0012,295.0744,295.05118,283.53906,424,269.11835,123,28809600,28612800,23733000,18184200,10063500,13190100,11679600,26528700,13882500
2002-05-20,0.01,0.0057,300.1817,591,0.00552,0,102033.84,13.9,297.69702,297.4258,297.57126,284.43524,428.76642,261.6386,126,28612800,23733000,18184200,10063500,13190100,11679600,26528700,13882500,18573600
2002-05-21,0,0.0012,327.6105,575,0.00642,0,101787.09,20,298.3472,298.23715,298.67212,286.54108,437.38953,268,120,23733000,18184200,10063500,13190100,11679600,26528700,13882500,18573600,29462700
2002-05-22,0.01,0.0121,383.25333,261,0.010722533,0,101162.8,24.8,301.94208,298.145,298.1272,289.72247,428.51996,276.24396,52,18184200,10063500,13190100,11679600,26528700,13882500,18573600,29462700,22685100
2002-05-23,0.25,0.2568,372.01898,453,0.01103,0,100816.516,26.7,301.0848,301.59576,301.59064,292.20612,457.26215,208.11725,82,10063500,13190100,11679600,26528700,13882500,18573600,29462700,22685100,29273400
2002-05-24,0,0.0023,372.52567,549,0.01271,0,100883.4,30.5,304.31595,302.68555,302.66327,293.3029,469,296.07126,115,13190100,11679600,26528700,13882500,18573600,29462700,22685100,29273400,29135700
2002-05-25,0.11,0.1086,372.52567,175,0.00844,0.44,101642.2,26.3,292.81323,288.62625,289.94876,286.07672,395.6504,272.47433,34,11679600,26528700,13882500,18573600,29462700,22685100,29273400,29135700,29457300
2002-05-26,0.01,0.0113,373.31024,436,0.012426326,0.14,101621.8,26.9,303.50012,297.87225,297.8774,285.99844,437.56378,277.66327,85,26528700,13882500,18573600,29462700,22685100,29273400,29135700,29457300,28271100
2002-05-27,0.15,0.1537,387.15512,482,0.014000367,6.02,101097.016,36,299.55923,300.5476,303.19806,293.23422,459.14148,261.4071,93,13882500,18573600,29462700,22685100,29273400,29135700,29457300,28271100,13008900
2002-05-28,0.37,0.364,390.30035,248,0.01451,7.2,101008.695,34.7,298.39716,297.74872,297.7267,291.5334,432.32373,142.01672,45,18573600,29462700,22685100,29273400,29135700,29457300,28271100,13008900,10729800
2002-05-29,0,0.0002,350.30035,583,0.01042,0,101228.336,22.5,303.8797,301.01105,300.95346,290.12674,465.01367,287,123,29462700,22685100,29273400,29135700,29457300,28271100,13008900,10729800,27600000
2002-05-30,0,0.0015,377,558,0.01031,0,100998.77,28.6,305.0533,303.75754,303.7221,293.3461,481.6105,257.2115,114,22685100,29273400,29135700,29457300,28271100,13008900,10729800,27600000,21725100
2002-05-31,0,0.0003,369,582,0.01078,0,101165.84,26.1,305.12994,303.8886,303.85013,293.2886,485.1172,293.18054,123,29273400,29135700,29457300,28271100,13008900,10729800,27600000,21725100,14039400
2002-06-01,0,0.0004,362.8828,586,0.01106,0,101158.85,22.1,305.16614,304.19543,304.16342,293.43463,479.0469,298.17514,124,29135700,29457300,28271100,13008900,10729800,27600000,21725100,14039400,20695200
2002-06-02,0,0,363.25333,588,0.01104,0,100902.7,22.5,305.8935,305.3276,305.29437,293.9655,477.57425,303.9307,125,29457300,28271100,13008900,10729800,27600000,21725100,14039400,20695200,24901200
2002-06-03,0.01,0.0114,371.15512,580,0.01195,0,100704.44,27.8,306.72906,305.44336,305.42773,295.108,479.0625,283.7257,123,28271100,13008900,10729800,27600000,21725100,14039400,20695200,24901200,26369700
2002-06-04,0.1,0.1032,406.4274,507,0.014156244,0,100666.97,38.5,305.94678,305.34332,306.22662,297.58463,486.1173,215.08444,101,13008900,10729800,27600000,21725100,14039400,20695200,24901200,26369700,25697100
2002-06-05,0.02,0.0241,393,327,0.01251,0.28,101450.96,34,300.17093,296.1965,296.2364,293.07037,432.79602,267.35663,64,10729800,27600000,21725100,14039400,20695200,24901200,26369700,25697100,10632600
2002-06-06,0,0.002,344.779,587,0.01084,0,101701.56,19.4,301.9872,299.1998,299.26624,289.23688,457.93073,297.0305,125,27600000,21725100,14039400,20695200,24901200,26369700,25697100,10632600,27201900
2002-06-07,0,0.0036,360.01898,584,0.01132,0,101325.47,24.4,305.24692,303.11508,303.0328,291.52664,469.50665,290.01898,124,21725100,14039400,20695200,24901200,26369700,25697100,10632600,27201900,27082200
2002-06-08,0.01,0.0051,393,568,0.014382442,0,101007.39,39.2,304.18427,303.75006,305.3034,295.23334,484.56088,285.20636,119,14039400,20695200,24901200,26369700,25697100,10632600,27201900,27082200,22631400
2002-06-09,0,0.0002,397.47433,569,0.014335257,0,100837.984,39.6,306.99866,305.8747,305.8626,296.14868,484.14716,295.27496,119,20695200,24901200,26369700,25697100,10632600,27201900,27082200,22631400,26916600
2002-06-10,0,0.0012,401.52567,570,0.01495,0,100562.66,37.3,307.9309,306.50064,306.53372,297.80002,490.94812,301.02454,120,24901200,26369700,25697100,10632600,27201900,27082200,22631400,26916600,27681300
2002-06-11,0,0.0007,398,571,0.014491172,0,100760.33,38.1,308.4171,306.8062,306.7509,297.69736,492.01898,292.99524,120,26369700,25697100,10632600,27201900,27082200,22631400,26916600,27681300,28449300
2002-06-12,0,0.0005,406,569,0.0148,0,100968.336,38.6,309.07556,307.83203,307.8619,298.81177,502.01898,291.01898,119,25697100,10632600,27201900,27082200,22631400,26916600,27681300,28449300,26874900
2002-06-13,0,0.0022,410.7559,565,0.01453,0,100896.81,43,309.8951,307.41547,307.45828,297.9857,499.87466,297.93484,118,10632600,27201900,27082200,22631400,26916600,27681300,28449300,26874900,26791800
2002-06-14,0,0.0009,370,570,0.01099,0,101780.58,28.1,303.9834,301.49066,301.4881,292.56476,471.16705,287.68332,120,27201900,27082200,22631400,26916600,27681300,28449300,26874900,26791800,25458000
2002-06-15,0.01,0.0053,366.79807,569,0.01066,0.02,101269.14,34.2,304.9652,303.6066,303.62735,292.6407,469.2803,268.50085,120,27082200,22631400,26916600,27681300,28449300,26874900,26791800,25458000,28639200
2002-06-16,0,0.0025,370.20193,479,0.01173,0.01,101182.75,29.3,302.13815,297.8412,297.83887,291.41052,442,287.02243,100,22631400,26916600,27681300,28449300,26874900,26791800,25458000,28639200,26206500
2002-06-17,0,1.00E-04,355.23438,581,0.01027,0,101301.14,24.8,304.45688,302.06445,302.1001,291.45135,470.12982,286.46658,125,26916600,27681300,28449300,26874900,26791800,25458000,28639200,26206500,24819000
2002-06-18,0,0.0039,366,574,0.01047,0,100918.71,26.5,306.52063,305.66803,305.65097,293.60675,474.3895,277.69635,122,27681300,28449300,26874900,26791800,25458000,28639200,26206500,24819000,25890000
2002-06-19,0,1.00E-04,374,580,0.01158,0,101092.46,24.2,306.12265,305.3941,305.4,295.30804,481.38266,300.50916,125,28449300,26874900,26791800,25458000,28639200,26206500,24819000,25890000,24459300
2002-06-20,0,0.0014,382,573,0.01154,0,101778.52,29.257313,306.17413,305.3531,305.7806,295.86133,488.87787,297.63596,122,26874900,26791800,25458000,28639200,26206500,24819000,25890000,24459300,25769700
2002-06-21,0.03,0.027,398.6105,557,0.013402534,0.8,102102.59,40.5,305.8639,304.3558,304.3101,296.32285,491.00006,244.8299,117,26791800,25458000,28639200,26206500,24819000,25890000,24459300,25769700,26530800
2002-06-22,0,0.0027,392.52567,565,0.01208,0,101949.3,34.213867,306.48315,305.33234,305.83942,295.93747,493.79828,295.06628,120,25458000,28639200,26206500,24819000,25890000,24459300,25769700,26530800,14335500
2002-06-23,0,1.00E-04,370.52567,575,0.00889,0,101661.414,24.5,307.27597,305.76004,305.68924,294.50327,485.27026,297,124,28639200,26206500,24819000,25890000,24459300,25769700,26530800,14335500,16731300
2002-06-24,0,0.002,367,574,0.00895,0,101409.99,28.3,308.40314,306.42963,306.39874,294.4293,487.15094,289.02087,124,26206500,24819000,25890000,24459300,25769700,26530800,14335500,16731300,19083000
2002-06-25,0,0.0033,378.33813,566,0.01024,0,101435.08,28,308.94025,305.812,305.83124,295.19022,492.10266,278.05133,120,24819000,25890000,24459300,25769700,26530800,14335500,16731300,19083000,7099500
2002-06-26,0,0.0012,388.33813,568,0.01197,0,101468.88,29.1,309.31464,306.22964,306.1635,295.68826,499.05133,296.67813,122,25890000,24459300,25769700,26530800,14335500,16731300,19083000,7099500,12506700
2002-06-27,0,0.0032,396.49597,558,0.01186,0,101257.61,37.3,309.18008,306.30658,306.3032,296.79846,504,278,119,24459300,25769700,26530800,14335500,16731300,19083000,7099500,12506700,18616200
2002-06-28,0,0.0005,385,567,0.01131,0,101277.49,30.1,308.31552,305.80515,305.7936,295.41003,502.07593,295.76065,122,25769700,26530800,14335500,16731300,19083000,7099500,12506700,18616200,16838100
2002-06-29,0,0.0012,398.15512,561,0.0131,0,101461.86,34.8,307.48096,305.83154,305.83304,296.13562,500.1758,295.19,120,26530800,14335500,16731300,19083000,7099500,12506700,18616200,16838100,25097100
2002-06-30,0.02,0.0202,396.6105,466,0.01458,0.06,101658.42,33.7,302.78134,300.7127,302.39413,294.5022,476.69055,297.51086,98,14335500,16731300,19083000,7099500,12506700,18616200,16838100,25097100,19611900
2002-07-01,0.05,0.0446,412,420,0.01501,1.3,101557.516,37.7,303.7737,302.4804,302.59445,294.43884,471.04175,238.81879,84,16731300,19083000,7099500,12506700,18616200,16838100,25097100,19611900,26467800
2002-07-02,0.05,0.0504,400.01898,469,0.01425,0.2,101507.4,39,302.30682,300.4283,302.40982,293.57486,476.01645,256.5208,94,19083000,7099500,12506700,18616200,16838100,25097100,19611900,26467800,25978800
2002-07-03,0.13,0.1241,406,406,0.01491,1.2,101411.96,47.3,301.53943,299.16846,301.03052,294.22284,472.32373,245.11462,85,7099500,12506700,18616200,16838100,25097100,19611900,26467800,25978800,17581500
2002-07-04,0.39,0.3974,407,73,0.01502,2.3,101451.984,50.4,296.4649,295.88824,295.87717,292.88153,426.01898,221.53311,15,12506700,18616200,16838100,25097100,19611900,26467800,25978800,17581500,26151300
2002-07-05,0.13,0.1268,409.57123,255,0.01681,8.76,101479.46,50.9,301.3104,300.1797,300.25766,294.35068,444.4115,195,48,18616200,16838100,25097100,19611900,26467800,25978800,17581500,26151300,26572800
2002-07-06,0.63,0.6328,411.66187,81,0.01622,5.05,101806.75,52.1,296.58685,296.2,296.23782,294.5236,435.78046,190.78514,15,16838100,25097100,19611900,26467800,25978800,17581500,26151300,26572800,24651900
2002-07-07,0.01,0.0152,411,352,0.01361,0.17,101817.67,43.5,305.12158,303.4539,303.3422,295.39093,464.10132,240.44469,69,25097100,19611900,26467800,25978800,17581500,26151300,26572800,24651900,24161400
2002-07-08,0,0.0002,398.8234,550,0.01316,0,101975.92,34.8,307.58188,305.27032,305.29462,296.03613,501.26562,291.53314,119,19611900,26467800,25978800,17581500,26151300,26572800,24651900,24161400,23461200
2002-07-09,0,0.0002,388.43646,555,0.01108,0,101880.14,31.3,308.50006,306.62473,306.58942,296.47922,497.6105,298.0675,121,26467800,25978800,17581500,26151300,26572800,24651900,24161400,23461200,19752000
2002-07-10,0,0.0006,401,547,0.0122,0,101727.7,34.9,309.02087,307.0736,307.082,297.76898,503.45605,292.7989,119,25978800,17581500,26151300,26572800,24651900,24161400,23461200,19752000,24320700
2002-07-11,0.02,0.0254,398.05133,512,0.01142,0,101603.86,33.3,308.65497,306.6157,306.63528,297.0034,506.3238,223,108,17581500,26151300,26572800,24651900,24161400,23461200,19752000,24320700,22204800
2002-07-12,0,0.0039,398.74667,532,0.01338,0.5,101353.44,36.9,308.41626,305.2816,305.3576,297.33017,492.36877,258.11597,112,26151300,26572800,24651900,24161400,23461200,19752000,24320700,22204800,27485400
2002-07-13,0,0.0006,384.52567,547,0.01277,0.3,101179.56,31,306.57794,303.4174,303.45462,295.74054,481.05823,293.683,119,26572800,24651900,24161400,23461200,19752000,24320700,22204800,27485400,28493400
2002-07-14,0,0.0004,373.47433,552,0.01093,0,101407,26.4,306.86688,303.41125,303.36188,294.51553,484.1039,302.0035,121,24651900,24161400,23461200,19752000,24320700,22204800,27485400,28493400,27074100
2002-07-15,0,0.0005,382.94867,551,0.01252,0,101564.84,26.1,306.592,305.04727,304.98062,294.97556,490.25333,307.26663,121,24161400,23461200,19752000,24320700,22204800,27485400,28493400,27074100,20597100
2002-07-16,0,0.0005,380.3895,547,0.01255,0,101606.914,29.4,306.7753,303.81268,303.79813,294.3023,486.54404,300.6105,120,23461200,19752000,24320700,22204800,27485400,28493400,27074100,20597100,17337000
2002-07-17,0,0.0007,394.15512,540,0.01322,0.01,101628.92,32.6019,307.93762,304.7981,304.8094,294.83142,493.3985,295.02414,118,19752000,24320700,22204800,27485400,28493400,27074100,20597100,17337000,26437200
2002-07-18,0,0.0004,402.0902,536,0.01461,0,101507.75,37.8,307.52213,305.71872,305.7404,296.48,494.07788,296.12726,116,24320700,22204800,27485400,28493400,27074100,20597100,17337000,26437200,28170900
2002-07-19,0.01,0.0033,407,532,0.01395,0,101295.47,41.3,308.1084,307.19348,307.28635,296.77432,498.55225,280.6105,113,22204800,27485400,28493400,27074100,20597100,17337000,26437200,28170900,27606000
2002-07-20,0,0.002,403,529,0.0122,0,101432.13,36.2,309.15466,307.61206,307.5851,297.5783,498.53326,285.93356,114,27485400,28493400,27074100,20597100,17337000,26437200,28170900,27606000,20108100
2002-07-21,0,0.0004,388.49335,542,0.01223,0,101459.17,28.2,309.3202,307.4448,307.47528,296.7324,493.89697,301.0809,119,28493400,27074100,20597100,17337000,26437200,28170900,27606000,20108100,17121000
2002-07-22,0,0.0008,401.221,536,0.01306,0,101496.48,31.6,310.04315,307.7075,307.73505,297.9503,503.5348,297.17972,117,27074100,20597100,17337000,26437200,28170900,27606000,20108100,17121000,25692000
2002-07-23,0,0.0004,403.0676,532,0.01201,0,101857.92,34.2,308.14258,307.8741,308.89883,298.04333,518.19794,294.87924,116,20597100,17337000,26437200,28170900,27606000,20108100,17121000,25692000,25509600
2002-07-24,0.02,0.02,411,505,0.0107,0.01,101801.08,42.4,310.72186,308.96106,308.93698,298.9038,512.81836,252.89957,107,17337000,26437200,28170900,27606000,20108100,17121000,25692000,25509600,24529200
2002-07-25,0,0.0002,393.3895,537,0.00888,0,101360.86,29.1,312.11798,311.0518,311.0239,298.82285,515.019,304,118,26437200,28170900,27606000,20108100,17121000,25692000,25509600,24529200,25819200
2002-07-26,0,1.00E-04,394,537,0.01059,0,101189.86,27.6,311.19357,310.30377,310.3546,299.19266,510,313.52567,118,28170900,27606000,20108100,17121000,25692000,25509600,24529200,25819200,23941500
2002-07-27,0,0.0002,396,529,0.01236,0,100987.55,33.2,310.648,308.7633,308.8039,298.38977,500.32373,307.32373,115,27606000,20108100,17121000,25692000,25509600,24529200,25819200,23941500,24357000
2002-07-28,0.01,0.007,402.6105,523,0.01346,0,100803.13,39.5,312.2105,309.35617,309.37543,298.347,500.75464,286.44275,113,20108100,17121000,25692000,25509600,24529200,25819200,23941500,24357000,25236000
2002-07-29,0.5,0.5014,420.3895,175,0.01438,0.39,101314.81,43.9,301.5,299.7735,301.93283,299.65994,469.03796,196,32,17121000,25692000,25509600,24529200,25819200,23941500,24357000,25236000,20280900
2002-07-30,0,0.0016,397.25333,518,0.01474,0.2,101582.8,39.7,306.2539,304.11542,304.17432,294.268,500.59302,295.49335,112,25692000,25509600,24529200,25819200,23941500,24357000,25236000,20280900,22000500
2002-07-31,0.01,0.0111,403.6268,505,0.01277,0,101348.766,41.1,308.9785,307.1938,307.2317,296.33237,491,276,107,25509600,24529200,25819200,23941500,24357000,25236000,20280900,22000500,15294600
2002-08-01,0.01,0.0079,401.47433,509,0.01187,0,101121.34,32.9,310.36108,308.61688,308.6148,298.675,502,278.79807,109,24529200,25819200,23941500,24357000,25236000,20280900,22000500,15294600,24639600
2002-08-02,0.01,0.0142,405.06564,509,0.01125,0,101509.11,33.5,309.92358,307.66522,307.65918,297.21176,518,272,109,25819200,23941500,24357000,25236000,20280900,22000500,15294600,24639600,16751100
2002-08-03,0,0.0005,395.16156,518,0.01044,0,101561.37,28.8,309.60263,308.43707,308.42316,298.17194,510.47433,292,112,23941500,24357000,25236000,20280900,22000500,15294600,24639600,16751100,22758900
2002-08-04,0,1.00E-04,382.25336,524,0.00886,0,101642.97,26.3,309.57233,308.70966,308.89453,297.4681,507,300.9098,115,24357000,25236000,20280900,22000500,15294600,24639600,16751100,22758900,24862200
2002-08-05,0,0.0003,387.52567,521,0.01032,0,101640.33,26.9,308.37134,306.94376,306.80255,297.24603,506.26694,306,114,25236000,20280900,22000500,15294600,24639600,16751100,22758900,24862200,14177700
2002-08-06,0,0.0014,389.03104,514,0.01045,0,101632.72,34,308.10272,306.39474,306.54315,296.57,505.56372,289.7724,112,20280900,22000500,15294600,24639600,16751100,22758900,24862200,14177700,26175600
2002-08-07,0,0.0011,397,508,0.0114,0,101715.85,37.4,308.85797,306.68176,306.70865,295.9603,502.3885,292.62833,110,22000500,15294600,24639600,16751100,22758900,24862200,14177700,26175600,26017500
2002-08-08,0,1.00E-04,407.3895,505,0.01349,0.01,101759.73,37.7,309.08,306.79413,306.72318,296.92624,506.04968,299.54404,109,15294600,24639600,16751100,22758900,24862200,14177700,26175600,26017500,23421600
2002-08-09,0,1.00E-04,407,503,0.01259,0,101603.83,38.1,308.86426,306.79294,306.8344,297.41144,506.71875,293.0133,109,24639600,16751100,22758900,24862200,14177700,26175600,26017500,23421600,25073400
2002-08-10,0.01,0.0105,398,479,0.01049,0,101555.72,34.8,308.8108,306.69568,306.7205,296.4295,503.3895,258.13913,99,16751100,22758900,24862200,14177700,26175600,26017500,23421600,25073400,25929900
2002-08-11,0,0.0003,393.00885,509,0.0127,0,101449.11,30.8,307.892,306.79883,306.84296,296.1887,496.75998,308.04742,110,22758900,24862200,14177700,26175600,26017500,23421600,25073400,25929900,22373400
2002-08-12,0,0.0002,392.00378,508,0.01191,0,101034.24,30.1,309.42264,308.47043,308.52332,297.23828,498.11642,300.80557,110,24862200,14177700,26175600,26017500,23421600,25073400,25929900,22373400,16255800
2002-08-13,0.02,0.0247,406.779,463,0.01274,0,100974.91,37.2,305.68936,303.23462,307.38364,298.94537,505.09705,290.34668,97,14177700,26175600,26017500,23421600,25073400,25929900,22373400,16255800,23614500
2002-08-14,0.01,0.0066,369.94867,494,0.01231,0,101330.51,35.035366,307.10513,301.20245,301.19998,291.75894,471.48804,271.24048,106,26175600,26017500,23421600,25073400,25929900,22373400,16255800,23614500,22965300
2002-08-15,0,0.0003,394,500,0.01325,0,100821.76,33.01172,309.62964,308.13885,308.24152,297.0237,495.0625,303.46417,108,26017500,23421600,25073400,25929900,22373400,16255800,23614500,22965300,25258200
2002-08-16,0,0.0003,408,493,0.015082534,0,101379.48,37.1,309.5822,307.93707,307.91522,298.30228,499.7262,295.39032,106,23421600,25073400,25929900,22373400,16255800,23614500,22965300,25258200,23922600
2002-08-17,0,0.0046,406.47433,486,0.01316,0,101248.3,39.4,310.58682,308.59732,308.58804,299.5422,501.221,281.57007,104,25073400,25929900,22373400,16255800,23614500,22965300,25258200,23922600,23147400
2002-08-18,0,0.0003,394.66187,496,0.01172,0,101161.53,30.7,309.69897,308.9598,308.93945,299.4675,502.19904,297.04456,108,25929900,22373400,16255800,23614500,22965300,25258200,23922600,23147400,24086100
2002-08-19,0,0.0008,407.66187,488,0.01316,0,101065.6,36.5,309.9546,308.8472,308.83026,299.66483,505.05133,295.40173,105,22373400,16255800,23614500,22965300,25258200,23922600,23147400,24086100,24095700
2002-08-20,0.04,0.0432,414,450,0.01408,0.12,101250.43,44.3,307.31384,307.31024,307.25122,298.4659,496.52567,226.0225,95,16255800,23614500,22965300,25258200,23922600,23147400,24086100,24095700,23767800
