Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2005-01-02,0.35,0.3486,392.13574,60,0.012214447,1.3,102180.84,39.44447,291.1494,291.75665,292.08585,289.773,404.26654,184.10274,8,579000,1114500,2223000,831000,11840100,1987200,5672700,10501500,3214800
2005-01-03,0.21,0.2041,390.08542,80,0.01292,5,102119.58,39.600014,291.40616,292.42892,292.76953,289.8645,405.5788,216.55681,13,1114500,2223000,831000,11840100,1987200,5672700,10501500,3214800,3609600
2005-01-04,0.21,0.2065,395.29126,60,0.01222,0.37,101850.305,36.373512,290.7477,291.469,292.6747,289.03036,404.32678,193.5413,9,2223000,831000,11840100,1987200,5672700,10501500,3214800,3609600,1689600
2005-01-05,0.41,0.4114,354.55725,30,0.004032625,3.29,101755,29.82071,278.75458,276.93628,287.8925,276.59656,361.309,166.04494,5,831000,11840100,1987200,5672700,10501500,3214800,3609600,1689600,9382500
2005-01-06,0.01,0.0132,231,230,0.00155,0,102392.58,6.378606,272.02692,273.09216,273.11664,268.30835,316.73044,204.0082,48,11840100,1987200,5672700,10501500,3214800,3609600,1689600,9382500,12656100
2005-01-07,0.04,0.037,286.1642,180,0.004612489,0.01,101801.02,19.355677,275.76556,277.42615,278.7476,273.19037,332.19342,228.14818,34,1987200,5672700,10501500,3214800,3609600,1689600,9382500,12656100,13555200
2005-01-08,0,1.00E-04,236.84488,240,0.00346,0,102725.4,10.424046,275.83392,277.93628,278.4609,270.99515,329.18985,246.81946,49,5672700,10501500,3214800,3609600,1689600,9382500,12656100,13555200,13579800
2005-01-09,0.01,0.0115,273.4759,220,0.006832533,0,102348.48,11.7,283.12854,285.32965,285.4029,276.97733,350.4827,250.39328,44,10501500,3214800,3609600,1689600,9382500,12656100,13555200,13579800,12524700
2005-01-10,0.22,0.2247,376,80,0.011350553,0.13,101806.59,21.8,289.3152,290.83447,291.99512,288.00888,396.57263,172.05492,12,3214800,3609600,1689600,9382500,12656100,13555200,13579800,12524700,12958500
2005-01-11,0.07,0.0755,378.44244,90,0.010701485,0.15,101140.58,21.356125,289.34836,291.22287,291.37338,289.06146,397.90762,251,15,3609600,1689600,9382500,12656100,13555200,13579800,12524700,12958500,12388500
2005-01-12,0.58,0.586,377.29126,40,0.011504791,1.9,100237.73,26.5,289.83603,290.35095,291.45422,289.0799,400.30997,141.59207,5,1689600,9382500,12656100,13555200,13579800,12524700,12958500,12388500,13404600
2005-01-13,0,0.0007,239.26566,250,0.00338,0,101938.61,4.884488,276.72778,277.9199,280.92783,274.64108,352.9556,256.1391,50,9382500,12656100,13555200,13579800,12524700,12958500,12388500,13404600,12734400
2005-01-14,0,0.0032,221.53075,250,0.003050502,0,103292.68,4.700826,275.3448,277.4108,278.13025,271.75198,329.62708,244.40155,52,12656100,13555200,13579800,12524700,12958500,12388500,13404600,12734400,13636200
2005-01-15,0,0.0002,231.16039,250,0.00312108,0,103630.69,6.8400116,275.21304,276.48337,278.234,272.89673,330.031,238.57388,51,13555200,13579800,12524700,12958500,12388500,13404600,12734400,13636200,14549700
2005-01-16,0,0.0004,218,250,0.00178,0,104059.086,5.676,272.35922,273.22702,274.37433,269.74146,318.0506,246.26965,51,13579800,12524700,12958500,12388500,13404600,12734400,13636200,14549700,13745100
2005-01-17,0,1.00E-04,226.6619,250,0.002120281,0,103952.28,9.757475,273.19705,273.6171,275.60892,269.9755,321.7554,235.40646,50,12524700,12958500,12388500,13404600,12734400,13636200,14549700,13745100,14141700
2005-01-18,0,0.0002,229.01898,250,0.001759759,0,103806.83,9.585845,273.1328,274.98862,276.16428,269.44064,317.69156,237.04224,50,12958500,12388500,13404600,12734400,13636200,14549700,13745100,14141700,13156500
2005-01-19,0,0.0003,265.48627,240,0.005145324,0,102787.09,18.034111,276.83276,278.59583,283.09305,274.06357,339.71198,246.93292,48,12388500,13404600,12734400,13636200,14549700,13745100,14141700,13156500,3471300
2005-01-20,0,0.0006,294,230,0.007413004,0,101936.44,17.534746,283.0235,285.73758,288.25436,278.29572,364.14175,264.73846,45,13404600,12734400,13636200,14549700,13745100,14141700,13156500,3471300,1731600
2005-01-21,0.01,0.0058,290,250,0.00717,0,101457.49,14.254398,286.01227,288.44495,291.09332,280.99344,374.43835,252.4056,49,12734400,13636200,14549700,13745100,14141700,13156500,3471300,1731600,4874400
2005-01-22,0,0.0007,251,260,0.002256833,0,102824.2,5.7,280.1039,277.9548,282.4044,277.60666,348.5726,244.64435,52,13636200,14549700,13745100,14141700,13156500,3471300,1731600,4874400,2893200
2005-01-23,0,1.00E-04,211.08122,270,0.00133,0,103569.71,5.3463984,272.56802,273.78067,274.0606,268.91602,320.70966,242.61905,54,14549700,13745100,14141700,13156500,3471300,1731600,4874400,2893200,2446500
2005-01-24,0,0.004,248.6105,260,0.002782443,0,102488.1,13.9,279.03763,281.2914,281.82602,272.07346,331.947,244.17029,52,13745100,14141700,13156500,3471300,1731600,4874400,2893200,2446500,2402400
2005-01-25,0,0.0004,281.1172,260,0.00513965,0,101239.59,15.6,283.50165,286.66116,287.154,278.56973,357.77628,263.6941,50,14141700,13156500,3471300,1731600,4874400,2893200,2446500,2402400,4083300
2005-01-26,0,0.0031,286,260,0.005841979,0,101821.38,14.9,282.98145,283.40106,286.28204,282.26712,368.97467,257.04468,50,13156500,3471300,1731600,4874400,2893200,2446500,2402400,4083300,15602700
2005-01-27,0.36,0.3615,305,90,0.00436134,0.35,102528.18,18.9,278.10663,278.04956,279.0871,277.4966,340,140.67154,13,3471300,1731600,4874400,2893200,2446500,2402400,4083300,15602700,12321900
2005-01-28,0.18,0.1767,319.3381,60,0.004503381,1.7,102350.14,15.512464,277.8864,277.74295,277.77222,275.8642,333.39044,202.27774,8,1731600,4874400,2893200,2446500,2402400,4083300,15602700,12321900,13625100
2005-01-29,0,0.0009,284,240,0.004400008,0.02,102210.6,12.819895,277.13214,278.66333,280.06323,274.97736,341.00165,247.5279,44,4874400,2893200,2446500,2402400,4083300,15602700,12321900,13625100,1512900
2005-01-30,0,0.0045,248,270,0.00406,0,102294.81,13.1,279.68207,279.8539,279.8441,272.9093,337,241.76501,53,2893200,2446500,2402400,4083300,15602700,12321900,13625100,1512900,4310100
2005-01-31,0.07,0.0684,306.01898,200,0.00501,0.09,102482.86,12.3,279.59308,280.15497,280.59467,275.73746,343.6101,240.17783,37,2446500,2402400,4083300,15602700,12321900,13625100,1512900,4310100,8797200
2005-02-01,0.32,0.3166,314,160,0.004619226,0.2,102574.96,16.700123,278.17865,278.52368,279.96555,276.44797,342,165.72769,28,2402400,4083300,15602700,12321900,13625100,1512900,4310100,8797200,13888500
2005-02-02,0.07,0.0662,316.2035,150,0.00464,0.19,102599.76,12.3,276.66992,277.13574,277.13834,274.39822,325.50513,247.54172,74,4083300,15602700,12321900,13625100,1512900,4310100,8797200,13888500,15740100
2005-02-03,0,0.0002,261,280,0.00465,0,103017.78,7.975583,277.51617,278.97043,280.90015,274.46664,340.25415,255.00403,62,15602700,12321900,13625100,1512900,4310100,8797200,13888500,15740100,14049900
2005-02-04,0.05,0.0568,260,240,0.00497,0,102992.2,5.2499933,279.58994,279.67004,283.1733,273.5038,348.5703,190.9227,42,12321900,13625100,1512900,4310100,8797200,13888500,15740100,14049900,3015000
2005-02-05,0.13,0.1291,286,220,0.005509216,0,102426.89,14.035457,281.78738,283.39484,284.32452,278.70343,355.94867,142.09422,37,13625100,1512900,4310100,8797200,13888500,15740100,14049900,3015000,15132000
2005-02-06,0.38,0.3749,352,30,0.00797,2.4,101569.98,29.1,283.87454,284.22806,284.22507,280.67444,358,221.28304,5,1512900,4310100,8797200,13888500,15740100,14049900,3015000,15132000,17535900
2005-02-07,0,0.0043,295,280,0.007061085,0,101904.29,14.9,284.5766,284.18915,286.81366,283.45456,375.6217,259.90192,55,4310100,8797200,13888500,15740100,14049900,3015000,15132000,17535900,15807600
2005-02-08,0.08,0.0816,278,260,0.00524,0,102043.46,15,281.05414,282.2188,282.18747,275.2088,348.03162,187.45007,45,8797200,13888500,15740100,14049900,3015000,15132000,17535900,15807600,11243400
2005-02-09,0.07,0.0633,264,250,0.00307,0,102624.87,7.1,276.84357,276.8661,280.15604,273.58002,332.27954,169.55806,46,13888500,15740100,14049900,3015000,15132000,17535900,15807600,11243400,11259000
2005-02-10,0.03,0.0297,242.26483,303,0.00383,0,102981.8,7.1,278.6853,280.52036,283.1701,273.85403,346.08795,231.4869,60,15740100,14049900,3015000,15132000,17535900,15807600,11243400,11259000,7035600
2005-02-11,0.1,0.0964,277.52567,265,0.00452,0,102884.07,13,282.66562,284.5861,286.79492,278.90494,359.71997,178.36902,48,14049900,3015000,15132000,17535900,15807600,11243400,11259000,7035600,2170500
2005-02-12,0.45,0.4518,339.6105,92,0.00666,1.15,101805.65,32.1,284.9993,284.10663,284.09076,281.5156,362.1225,149.13358,13,3015000,15132000,17535900,15807600,11243400,11259000,7035600,2170500,8680800
2005-02-13,0,0.0025,323,299,0.00815,0,100430.69,19.3,287.56805,290.09888,291.81393,285.82565,390.77322,266.58893,57,15132000,17535900,15807600,11243400,11259000,7035600,2170500,8680800,18546600
2005-02-14,0,0.0004,282.47433,318,0.006173209,0,101499.984,10.4,288.59476,290.56894,293.56268,282.98105,390.05252,269.11542,62,17535900,15807600,11243400,11259000,7035600,2170500,8680800,18546600,17385300
2005-02-15,0.01,0.0045,313.33813,300,0.008771817,0,101171.42,19.31629,289.54797,292.09073,293.77896,285.82376,397.0435,254.84607,56,15807600,11243400,11259000,7035600,2170500,8680800,18546600,17385300,4382700
2005-02-16,0.1,0.099,296,220,0.00438,0,102200.234,17.52158,282.02695,282.64798,284.74796,279.6252,359.47433,204.85635,36,11243400,11259000,7035600,2170500,8680800,18546600,17385300,4382700,10389000
2005-02-17,0.04,0.038,269,305,0.003671954,0,102814.53,12.9931135,280.8884,281.88293,283.1189,276.65555,355.1172,223.00006,56,11259000,7035600,2170500,8680800,18546600,17385300,4382700,10389000,16117800
2005-02-18,0.21,0.2086,286,185,0.0045,0.01,102733.22,18.6,282.51172,281.88806,285.5368,277.95496,363.57953,190.00275,28,7035600,2170500,8680800,18546600,17385300,4382700,10389000,16117800,9471300
2005-02-19,0.31,0.3121,348,115,0.00627,0.19,102204.06,26.6,286.20996,285.01257,284.99252,282.37524,366,186.99725,17,2170500,8680800,18546600,17385300,4382700,10389000,16117800,9471300,6333600
2005-02-20,0.01,0.0116,363.01898,164,0.01058,0.09,101268.89,22.3,290.5154,293.03232,293.0645,288.35858,401.25333,266.534,27,8680800,18546600,17385300,4382700,10389000,16117800,9471300,6333600,19551600
2005-02-21,0,0.0005,309,343,0.00775,0,101412.86,11.916008,288.65936,289.95728,292.84933,286.8702,397,267.59988,66,18546600,17385300,4382700,10389000,16117800,9471300,6333600,19551600,12160800
2005-02-22,0,0.0039,303,325,0.00958,0,101806.13,14.4,290.2221,291.62958,291.68048,283.6476,393.78406,267.24762,60,17385300,4382700,10389000,16117800,9471300,6333600,19551600,12160800,5628000
2005-02-23,0.26,0.2615,369.52567,108,0.00981,1.5,101520.08,28.910076,288.01685,288.10953,289.0395,286.20163,387.6249,163.64813,17,4382700,10389000,16117800,9471300,6333600,19551600,12160800,5628000,10810200
2005-02-24,0.01,0.0067,313,225,0.00499,0.06,102073.92,13.9,281.96774,282.36652,282.3335,278.7434,353,235.08107,37,10389000,16117800,9471300,6333600,19551600,12160800,5628000,10810200,15260100
2005-02-25,0.02,0.0181,256,350,0.00471,0,102292.33,8.597464,282.98734,283.80463,285.26617,275.68787,365.27353,230.41722,67,16117800,9471300,6333600,19551600,12160800,5628000,10810200,15260100,12121200
2005-02-26,0.05,0.0531,299,303,0.00533,0,102056.02,15.246679,283.80573,284.92383,286.58954,278.60004,366.78052,225.60004,54,9471300,6333600,19551600,12160800,5628000,10810200,15260100,12121200,12267000
2005-02-27,0.14,0.14,325,201,0.00599,0.64,101354.9,18.3,282.72855,283.0038,283.68683,280.45935,364.8855,205.50003,46,6333600,19551600,12160800,5628000,10810200,15260100,12121200,12267000,9984300
2005-02-28,0,0.0008,254.29126,376,0.00406,0,101645.16,8.9,281.74387,283.3182,283.59186,276.6864,353.93073,240.6833,76,19551600,12160800,5628000,10810200,15260100,12121200,12267000,9984300,20848500
2005-03-01,0.02,0.0207,240,366,0.00261,0,102212.45,8.154925,279.49213,280.44305,280.3791,273.64517,343.0391,235.79419,70,12160800,5628000,10810200,15260100,12121200,12267000,9984300,20848500,17227200
2005-03-02,0.21,0.2067,327,110,0.00553,0.61,101985.71,18.230207,281.51093,281.4051,281.3903,277.7976,347.40283,228.9456,17,5628000,10810200,15260100,12121200,12267000,9984300,20848500,17227200,19439700
2005-03-03,0.03,0.0265,337.25333,178,0.00643,0.09,101924.336,11.734018,284.84872,285.28867,285.25635,281.03455,371.47433,255.0504,28,10810200,15260100,12121200,12267000,9984300,20848500,17227200,19439700,21778800
2005-03-04,0.28,0.2752,318,164,0.00704,0,101928,16.25842,286.0766,286.01175,286.07425,280.3594,367.3392,215.72162,24,15260100,12121200,12267000,9984300,20848500,17227200,19439700,21778800,21669600
2005-03-05,0.12,0.1172,307,307,0.007296619,0,102166.74,12.1,287.79956,289.29907,290.74878,282.25024,387.49335,150.17233,51,12121200,12267000,9984300,20848500,17227200,19439700,21778800,21669600,9840000
2005-03-06,0.02,0.0214,322.6105,360,0.007,0,101970.4,17.347433,289.67618,290.99368,293.28464,283.54947,397.8315,242.00024,64,12267000,9984300,20848500,17227200,19439700,21778800,21669600,9840000,19979400
2005-03-07,0,0.0045,325,287,0.008510675,0.04,100875.48,20.2,289.22443,288.87656,291.31232,284.93808,395.88184,257.19135,50,9984300,20848500,17227200,19439700,21778800,21669600,9840000,19979400,4397100
2005-03-08,0,0.0004,256.52567,403,0.00362,0,101771.08,11.6,285.36035,286.23715,286.2415,277.82434,373.67966,251,76,20848500,17227200,19439700,21778800,21669600,9840000,19979400,4397100,5285100
2005-03-09,0,0.0046,282,407,0.00439,0,101729.32,9.7,284.61996,284.18524,286.9296,280.61935,370.96274,255.45828,77,17227200,19439700,21778800,21669600,9840000,19979400,4397100,5285100,22811400
2005-03-10,0,0.0005,275.30035,397,0.00549,0,101240.19,14.2,286.8731,288.2551,289.28546,276.52414,364.67645,255.4934,74,19439700,21778800,21669600,9840000,19979400,4397100,5285100,22811400,20224800
2005-03-11,0,1.00E-04,279.52567,424,0.00317,0,101980.61,7.7,287.03204,288.98935,289.5043,280.03882,375.1703,258.90222,81,21778800,21669600,9840000,19979400,4397100,5285100,22811400,20224800,20692200
2005-03-12,0,1.00E-04,287,422,0.006176943,0,100638.92,10.8,292.9615,295.09274,295.1988,284.1043,395.2534,270.00296,79,21669600,9840000,19979400,4397100,5285100,22811400,20224800,20692200,17700300
2005-03-13,0.05,0.0486,319,134,0.00401,0.03,101005.05,14.8,283.85605,283.1611,284.9308,281.03308,369.52567,269.21063,23,9840000,19979400,4397100,5285100,22811400,20224800,20692200,17700300,3368700
2005-03-14,0,0.0012,249.6105,430,0.00321,0,102091.42,10.4,283.95984,285.24875,285.27948,274.5592,358.3895,248.92422,81,19979400,4397100,5285100,22811400,20224800,20692200,17700300,3368700,6552900
2005-03-15,0.19,0.1882,275,235,0.00359,0,101792.6,15.4,283.28308,282.36273,286.27054,277.68646,366.39142,222.40558,36,4397100,5285100,22811400,20224800,20692200,17700300,3368700,6552900,17300400
2005-03-16,0.03,0.0293,286,350,0.0039,0,101985.73,11.9,282.1192,283.13837,283.61447,274.6728,353.577,222.26685,62,5285100,22811400,20224800,20692200,17700300,3368700,6552900,17300400,19307400
2005-03-17,0,1.00E-04,241.6105,455,0.00332,0,101908.87,5.205995,283.64484,284.8662,285.85303,271.73813,360.15775,258.08673,86,22811400,20224800,20692200,17700300,3368700,6552900,17300400,19307400,21528000
2005-03-18,0.02,0.0134,280,436,0.00521,0,100771.99,13.2,288.59204,289.4068,289.45013,279.1032,374,239.05493,79,20224800,20692200,17700300,3368700,6552900,17300400,19307400,21528000,1711500
2005-03-19,0.02,0.018,275.3381,446,0.0041,0,101499.266,10.801955,287.73666,289.0428,289.27994,281.1787,377.52567,246.23883,83,20692200,17700300,3368700,6552900,17300400,19307400,21528000,1711500,6129000
2005-03-20,0.01,0.0078,311.47433,421,0.00891,0.1,101455,22.4,290.7044,291.4727,293.23563,281.905,395.59613,252,77,17700300,3368700,6552900,17300400,19307400,21528000,1711500,6129000,24336900
2005-03-21,0.21,0.2075,368,103,0.00934,3.77,100447.42,23.7,289.81564,289.78546,289.74747,285.55872,386.5,233.03917,17,3368700,6552900,17300400,19307400,21528000,1711500,6129000,24336900,16775100
2005-03-22,0.04,0.0392,300,323,0.0068,0,100426.95,18,286.94785,286.6716,288.51294,282.21246,381.1685,250.22522,52,6552900,17300400,19307400,21528000,1711500,6129000,24336900,16775100,24477900
2005-03-23,0,0.0034,259,467,0.00502,0,101582.64,11.4,286.23523,285.34015,285.40192,276.17456,363.59305,254.58899,86,17300400,19307400,21528000,1711500,6129000,24336900,16775100,24477900,18258900
2005-03-24,0.04,0.0362,307.47437,428,0.00809,0,100802.62,19.9,292.76282,293.3221,293.313,280.78384,386.0316,219.39241,75,19307400,21528000,1711500,6129000,24336900,16775100,24477900,18258900,12257700
2005-03-25,0,0.0018,296,469,0.00752,0,101190.54,13.63762,289.21793,290.05164,290.03522,282.93423,385.98633,263.55002,86,21528000,1711500,6129000,24336900,16775100,24477900,18258900,12257700,25321800
2005-03-26,0.59,0.5936,328.4789,97,0.00675,3.41,101428.18,25.7,282.88562,283.17578,283.91028,279.8979,362,177.67125,13,1711500,6129000,24336900,16775100,24477900,18258900,12257700,25321800,24812700
2005-03-27,0.24,0.2374,313,180,0.005355257,1.16,101497.5,15.7,283.4648,282.39148,282.4414,276.92648,344.38794,151.97166,27,6129000,24336900,16775100,24477900,18258900,12257700,25321800,24812700,18409800
2005-03-28,0,0.0007,266,497,0.00686,0,101265.6,8.8,288.92535,290.27383,291.3117,276.29294,376.67715,266.7974,92,24336900,16775100,24477900,18258900,12257700,25321800,24812700,18409800,10487700
2005-03-29,0.03,0.0348,309.2071,450,0.0102,0,100439.66,20.6,292.8203,293.1621,293.20322,283.54874,393.52206,211.78688,79,16775100,24477900,18258900,12257700,25321800,24812700,18409800,10487700,13257600
2005-03-30,0,0.0007,315,499,0.00695,0,100533.67,11.4410305,292.176,293.33286,295.05515,287.5969,406.47433,276,92,24477900,18258900,12257700,25321800,24812700,18409800,10487700,13257600,8531400
2005-03-31,0,0.0003,293.0078,492,0.00814,0,101158.45,18.6,291.92517,292.8683,294.0096,282.86093,395,266.4528,89,18258900,12257700,25321800,24812700,18409800,10487700,13257600,8531400,21778800
2005-04-01,0.02,0.0174,313,383,0.00566,0.19,101963.2,14.9,285.59302,286.54535,286.60516,281.5914,367,243.7437,65,12257700,25321800,24812700,18409800,10487700,13257600,8531400,21778800,24410700
2005-04-02,0,0.0002,268,514,0.00512,0,102288.09,9.4,288.66263,289.9663,291.82635,278.58252,387.3238,267.60266,95,25321800,24812700,18409800,10487700,13257600,8531400,21778800,24410700,9624300
2005-04-03,0.01,0.0058,281,518,0.00688,0,101863.43,8.833288,289.8155,291.10626,293.61438,281.9817,391.79233,270.7886,95,24812700,18409800,10487700,13257600,8531400,21778800,24410700,9624300,19987200
2005-04-04,0.14,0.1405,358.40173,212,0.010044743,0.03,101311.08,20.3,291.45258,291.00638,290.90787,285.02478,392.423,193.40012,34,18409800,10487700,13257600,8531400,21778800,24410700,9624300,19987200,26002500
2005-04-05,0.14,0.1358,374,148,0.0111,0.54,100345.2,20.3,292.5019,293.82343,293.80908,289.46176,407.19922,271.98224,24,10487700,13257600,8531400,21778800,24410700,9624300,19987200,26002500,25360200
2005-04-06,0.01,0.0155,307,499,0.00961,0.1,100438.55,23.4,290.10956,290.85382,292.46558,284.07843,396.49872,258.5993,89,13257600,8531400,21778800,24410700,9624300,19987200,26002500,25360200,26310000
2005-04-07,0.05,0.0453,355.74667,250,0.00906,0.07,101364.53,23.6,290.37918,289.97772,289.99643,285.14813,389.02277,258.2368,42,8531400,21778800,24410700,9624300,19987200,26002500,25360200,26310000,18246600
2005-04-08,0.03,0.0322,308,504,0.00938,0,101462.91,12.1,292.25052,293.18466,294.95786,282.42822,408.29126,244.40045,91,21778800,24410700,9624300,19987200,26002500,25360200,26310000,18246600,26218800
2005-04-09,0,0.0006,323.01898,518,0.01118,0,100755.08,22.4,294.44925,295.42926,296.23727,285.95108,411.2568,270.115,92,24410700,9624300,19987200,26002500,25360200,26310000,18246600,26218800,23550000
2005-04-10,0.26,0.2571,379,124,0.01147,0.66,100605.13,29.210804,291.36798,291.30524,291.31985,286.86627,398.1875,265,20,9624300,19987200,26002500,25360200,26310000,18246600,26218800,23550000,12277200
2005-04-11,0.02,0.0155,354.52567,294,0.00849,0.33,100631.18,12.2,289.92657,290.8748,292.28482,289.27045,399.0381,248.24973,46,19987200,26002500,25360200,26310000,18246600,26218800,23550000,12277200,16770300
2005-04-12,0,0.0005,276,550,0.00628,0,101118.82,10.3,290.18744,290.75146,290.7492,281.19086,381.85498,274.85233,100,26002500,25360200,26310000,18246600,26218800,23550000,12277200,16770300,9480300
2005-04-13,0,0.0003,291.01898,541,0.00793,0,101600.68,18.7,290.34515,291.08182,291.64752,281.37433,388.14923,275.31436,98,25360200,26310000,18246600,26218800,23550000,12277200,16770300,9480300,16536300
2005-04-14,0,1.00E-04,294,551,0.00831,0,102101.35,12,292.72186,293.04422,293.02844,281.46027,398.779,281.8637,100,26310000,18246600,26218800,23550000,12277200,16770300,9480300,16536300,25614600
2005-04-15,0.07,0.0705,319.20193,491,0.00886,0,102236.86,14.2,292.62177,293.2635,294.37054,284.15863,403,183.76804,83,18246600,26218800,23550000,12277200,16770300,9480300,16536300,25614600,27649800
2005-04-16,0,0.0006,314,550,0.0096,0,102518.86,16.6,294.5036,295.19864,296.23294,283.7105,414.05133,271.30426,98,26218800,23550000,12277200,16770300,9480300,16536300,25614600,27649800,25928100
2005-04-17,0,0.0019,324.52567,546,0.01017,0,102415.19,20.7,293.78864,294.47946,296.72662,285.46866,417.04034,267.58893,97,23550000,12277200,16770300,9480300,16536300,25614600,27649800,25928100,8474100
2005-04-18,0.09,0.0846,364,373,0.01157,0.1,101918.94,30.2,293.5583,294.052,295.46384,287.58972,413,253.22224,61,12277200,16770300,9480300,16536300,25614600,27649800,25928100,8474100,27614400
2005-04-19,0.03,0.0367,363.6105,426,0.01285,0.1,101447.49,28.7,295.21506,295.66742,295.86963,287.6,414.6762,272.19464,72,16770300,9480300,16536300,25614600,27649800,25928100,8474100,27614400,27604200
2005-04-20,0.04,0.0404,381,321,0.01328,0.01,101359.23,25.3,297.32135,296.56958,296.5511,289.68594,420.3177,281.07812,53,9480300,16536300,25614600,27649800,25928100,8474100,27614400,27604200,26634300
2005-04-21,0.02,0.0149,387,396,0.01447,0.01,101272.53,28,297.872,297.88965,297.91586,290.84244,429.0514,281.19427,64,16536300,25614600,27649800,25928100,8474100,27614400,27604200,26634300,4459800
2005-04-22,0,0.003,322,578,0.00863,0,101474.16,15.4,291.99878,291.5738,294.73218,287.65985,410.1685,278.97656,104,25614600,27649800,25928100,8474100,27614400,27604200,26634300,4459800,26261700
2005-04-23,0.01,0.0127,261.6105,588,0.00485,0,102299.97,7.9,286.65414,287.2185,287.866,279.87277,374,250.87811,106,27649800,25928100,8474100,27614400,27604200,26634300,4459800,26261700,27514500
2005-04-24,0,0.0042,264.3895,595,0.00514,0,101905.77,10,289.39517,289.76108,290.3582,277.8231,380.901,259.13504,108,25928100,8474100,27614400,27604200,26634300,4459800,26261700,27514500,9249000
2005-04-25,0.02,0.0191,302,392,0.00838,0.2,100528.47,22.7,290.74457,290.7252,292.06638,281.09283,391.7786,253.0902,63,8474100,27614400,27604200,26634300,4459800,26261700,27514500,9249000,7803300
2005-04-26,0,0.0006,306,599,0.00713,0,100943.15,12,291.63095,291.93344,291.95273,280.5428,385.66196,267,109,27614400,27604200,26634300,4459800,26261700,27514500,9249000,7803300,15352200
2005-04-27,0,0,296,586,0.00785,0,101672.81,17.6,293.24524,294.0903,294.0595,281.26334,398,266,105,27604200,26634300,4459800,26261700,27514500,9249000,7803300,15352200,19796400
2005-04-28,0,0.0019,327,582,0.01219,0,100854,20.1,297.61816,298.10443,298.11224,287.50052,416.48196,278.87775,103,26634300,4459800,26261700,27514500,9249000,7803300,15352200,19796400,25202100
2005-04-29,0.1,0.1059,361,88,0.00995,0.44,100749.61,23.2,289.25726,289.04364,290.61826,287.97592,401.04083,258.72705,15,4459800,26261700,27514500,9249000,7803300,15352200,19796400,25202100,18117900
2005-04-30,0.06,0.0652,293.031,415,0.00521,0,102011.83,11.7,288.18738,288.1182,288.16998,279.3078,369.0873,221.35841,66,26261700,27514500,9249000,7803300,15352200,19796400,25202100,18117900,11036400
2005-05-01,0,0.0011,277.84488,603,0.00612,0,102293.71,14.5,292.45514,291.9853,291.9792,279.26117,388.84488,255.27911,109,27514500,9249000,7803300,15352200,19796400,25202100,18117900,11036400,17880300
2005-05-02,0.15,0.1514,327.1172,365,0.00586,0.04,102479.34,20.6,285.96994,285.5277,287.50293,281.88403,378.46875,184.7581,59,9249000,7803300,15352200,19796400,25202100,18117900,11036400,17880300,23885400
2005-05-03,0.1,0.0948,340,256,0.00559,0,102426.23,18.2,288.84552,288.9744,288.9577,282.2701,379.36267,226.4668,40,7803300,15352200,19796400,25202100,18117900,11036400,17880300,23885400,28113600
2005-05-04,0.18,0.1771,329.23438,208,0.007,0.68,102488.01,23.3,288.66632,286.6855,286.7431,281.04572,373.2969,128.5748,32,15352200,19796400,25202100,18117900,11036400,17880300,23885400,28113600,20940900
2005-05-05,0.03,0.0269,343.4274,307,0.00879,0,102454.62,22.3,292.6068,291.52805,291.556,283.37823,396.01343,255.32257,53,19796400,25202100,18117900,11036400,17880300,23885400,28113600,20940900,24003000
2005-05-06,0,0.0013,328.05133,593,0.01048,0,102065.51,22.8,295.448,296.08127,296.84747,285.40268,415.59583,270.22873,105,25202100,18117900,11036400,17880300,23885400,28113600,20940900,24003000,21644100
2005-05-07,0.01,0.0087,333.47433,589,0.01031,0,101481.05,27.920044,296.5894,297.07806,297.07098,287.33203,417.52567,265.01123,103,18117900,11036400,17880300,23885400,28113600,20940900,24003000,21644100,26040900
2005-05-08,0.78,0.7792,388.11267,158,0.01388,3.02,101195.57,32.827095,292.8928,293.0266,294.2818,290.00726,414,139.90834,24,11036400,17880300,23885400,28113600,20940900,24003000,21644100,26040900,27291300
2005-05-09,0.04,0.0392,378,335,0.01323,0.06,101279.95,25.5,296.0918,294.86618,294.87604,287.33237,414.44266,266.79526,59,17880300,23885400,28113600,20940900,24003000,21644100,26040900,27291300,27417300
2005-05-10,0,0.0014,393,355,0.01612,0.16,101220.09,27.1,299.7115,299.7308,299.70355,292.7033,433.61456,289.0144,57,23885400,28113600,20940900,24003000,21644100,26040900,27291300,27417300,24459900
2005-05-11,0.01,0.0069,361.92935,595,0.01326,0,101303.93,28.5,299.46408,300.33206,301.2663,292.09735,444,270.66864,104,28113600,20940900,24003000,21644100,26040900,27291300,27417300,24459900,20943000
2005-05-12,0,0.0015,359.74667,594,0.01393,0.09,101601.75,32.8,299.37643,300.0752,300.48273,290.51093,438.79883,279,104,20940900,24003000,21644100,26040900,27291300,27417300,24459900,20943000,27769200
2005-05-13,0.23,0.2257,371.01898,379,0.01333,0.3,101471.86,32.5,297.70563,297.7885,297.8377,290.57678,427,193.9976,62,24003000,21644100,26040900,27291300,27417300,24459900,20943000,27769200,28611000
