Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2002-03-16,0.01,0.0071,269.2071,412,0.003883895,0,101833.15,16.335459,289.1541,285.96765,286.0088,276.50107,370.25342,251.08954,82,15043500,11085600,1679700,1752900,17772300,20481900,22950000,23019900,19218000
2002-03-17,0.25,0.2519,326,310,0.00584,0,101404.87,17.9,289.43097,290.1202,291.1012,281.63864,396.66187,199.98782,56,11085600,1679700,1752900,17772300,20481900,22950000,23019900,19218000,3744600
2002-03-18,0.32,0.3135,366,108,0.00952,1.36,101455.02,36.3,290.32388,289.24283,289.24368,285.69672,392.05695,193.9498,17,1679700,1752900,17772300,20481900,22950000,23019900,19218000,3744600,24238200
2002-03-19,1.05,1.0479,378.93436,25,0.00976,14.84,101055.28,37.6,287.01544,286.94077,287.5381,286.59192,384.16846,185.80856,4,1752900,17772300,20481900,22950000,23019900,19218000,3744600,24238200,24106500
2002-03-20,0.25,0.2454,338.1313,67,0.00599,5,102091.81,21.4,282.84348,282.47168,284.99863,282.17,368.8315,234.5087,10,17772300,20481900,22950000,23019900,19218000,3744600,24238200,24106500,20149500
2002-03-21,0,0,258.33813,458,0.0045,0,102924.58,7.5,286.4292,284.5,290.0613,276.98505,377.47433,268.5,93,20481900,22950000,23019900,19218000,3744600,24238200,24106500,20149500,19695600
2002-03-22,0.02,0.0165,228,450,0.00142,0,103586.54,6.1,280.4711,278.3019,278.31696,270.73135,342.4484,234.63626,90,22950000,23019900,19218000,3744600,24238200,24106500,20149500,19695600,4361700
2002-03-23,0,0.0002,261,457,0.0055,0,101863.47,10.4,288.6627,288.1478,288.1623,274.9419,362.221,264.25656,91,23019900,19218000,3744600,24238200,24106500,20149500,19695600,4361700,22885800
2002-03-24,0.01,0.0062,333.47433,440,0.00912,0,100582.02,15.7,294.88315,296.51147,296.4873,286.69064,411.1916,279.36664,86,19218000,3744600,24238200,24106500,20149500,19695600,4361700,22885800,24903000
2002-03-25,0.02,0.0152,337,211,0.0054,0.45,101498.45,14.1,284.0019,283.12164,285.98822,281.51407,382.14923,274.63623,37,3744600,24238200,24106500,20149500,19695600,4361700,22885800,24903000,14709300
2002-03-26,0,0,239.19226,474,0.00353,0,102760.875,8.2,284.61972,282.10077,282.09387,271.9586,346.38297,252.47226,95,24238200,24106500,20149500,19695600,4361700,22885800,24903000,14709300,24823500
2002-03-27,0.01,0.0076,267.89233,469,0.005784744,0,102081.08,12,289.3192,289.14008,289.12088,276.39346,373,256.33325,93,24106500,20149500,19695600,4361700,22885800,24903000,14709300,24823500,15320100
2002-03-28,0.01,0.0127,307.70874,459,0.01003,0,101139.27,14.7,296.03845,296.02017,295.9873,283.958,408.3421,253.63031,89,20149500,19695600,4361700,22885800,24903000,14709300,24823500,15320100,21981300
2002-03-29,0.29,0.2901,362.52567,251,0.008706734,0,100878.52,24,296.15323,295.80215,298.91238,293.0409,433.1747,141.00055,42,19695600,4361700,22885800,24903000,14709300,24823500,15320100,21981300,3775800
2002-03-30,0.06,0.0589,371.02026,261,0.01079,4.61,100527.35,22.4,294.2981,295.45184,296.6337,288.61642,413.32007,219.66711,43,4361700,22885800,24903000,14709300,24823500,15320100,21981300,3775800,2148900
2002-03-31,0,0.0005,320,441,0.007925257,0.06,101812.09,13.6,290.3073,290.42535,290.36,283.28415,389.6105,270.98636,82,22885800,24903000,14709300,24823500,15320100,21981300,3775800,2148900,7249500
2002-04-01,0,1.00E-04,299.52567,484,0.009354743,0,101479.516,14.301349,294.15256,294.347,294.3675,283.54462,402.66412,285.02512,95,24903000,14709300,24823500,15320100,21981300,3775800,2148900,7249500,24201900
2002-04-02,0.01,0.0105,320.52567,480,0.009787466,0,100910.766,18.966188,293.70328,291.972,297.95718,287.20148,422.9867,277.5889,93,14709300,24823500,15320100,21981300,3775800,2148900,7249500,24201900,18622200
2002-04-03,0.01,0.0072,267,498,0.00303,0,102853.93,11.4,283.40323,283.11542,283.15015,278.05606,358,252.5097,98,24823500,15320100,21981300,3775800,2148900,7249500,24201900,18622200,21984900
2002-04-04,0.02,0.0188,304,462,0.00525,0,102811.92,17.1,286.94092,286.89008,286.8895,278.79474,373.74667,222.27222,86,15320100,21981300,3775800,2148900,7249500,24201900,18622200,21984900,10342500
2002-04-05,0.01,0.0068,284,491,0.00613,0,102762.87,18.3,289.3846,289.717,289.94846,278.6596,383.40488,257.0226,95,21981300,3775800,2148900,7249500,24201900,18622200,21984900,10342500,8181900
2002-04-06,0.21,0.2084,357.42834,117,0.00636,0.17,102199.42,27.8,285.539,285.688,286.318,284.75653,376.0625,242.51517,20,3775800,2148900,7249500,24201900,18622200,21984900,10342500,8181900,22766700
2002-04-07,0.36,0.36,375.35254,97,0.01181,2.66,100754.27,32.8,291.41617,291.18036,291.0672,284.08347,384.78043,167.36603,16,2148900,7249500,24201900,18622200,21984900,10342500,8181900,22766700,21045000
2002-04-08,0,0.0012,324,508,0.00889,0,100460.23,15.8,294.2146,295.45325,296.75586,287.6123,415.10342,272.51517,99,7249500,24201900,18622200,21984900,10342500,8181900,22766700,21045000,11185500
2002-04-09,0,0.0006,300.50665,512,0.00845,0,102317.58,14.4,291.43237,291.66473,291.65436,282.57916,394.10345,274.18054,99,24201900,18622200,21984900,10342500,8181900,22766700,21045000,11185500,20734200
2002-04-10,0.01,0.0049,350,264,0.01105,0.08,102433.14,18.2,293.80917,293.002,292.9516,284.90656,403.38974,268.10388,51,18622200,21984900,10342500,8181900,22766700,21045000,11185500,20734200,10871400
2002-04-11,0,0.0015,333.75998,499,0.01202,0,101654.58,22.9,295.68066,296.42093,297.47598,287.18964,421.98846,278.83307,94,21984900,10342500,8181900,22766700,21045000,11185500,20734200,10871400,11798700
2002-04-12,0,0.0009,346.1172,505,0.0134,0,101545.88,28.7,297.31775,297.8897,299.51898,288.58847,432.56253,274.63583,96,10342500,8181900,22766700,21045000,11185500,20734200,10871400,11798700,13031700
2002-04-13,0.03,0.0245,355.15512,492,0.01201,0,101591.92,30.4,296.40482,297.14212,299.36142,289.16766,433.61127,246.37286,92,8181900,22766700,21045000,11185500,20734200,10871400,11798700,13031700,19138800
2002-04-14,0,0.0002,350.25333,518,0.01347,0,101297.5,22,298.80304,299.84137,300.2915,289.36176,437.73288,295.7989,99,22766700,21045000,11185500,20734200,10871400,11798700,13031700,19138800,25661700
2002-04-15,0.01,0.0068,354,507,0.013944274,0,100873.34,23.9,298.09427,298.8631,299.51843,290.32803,433.80597,281.66666,95,21045000,11185500,20734200,10871400,11798700,13031700,19138800,25661700,14369700
2002-04-16,0.35,0.3502,376,156,0.01313,0.02,101051.67,32.3,295.09848,294.82822,295.36783,292.5652,424,194.50914,26,11185500,20734200,10871400,11798700,13031700,19138800,25661700,14369700,25797000
2002-04-17,0.01,0.006,365.94077,516,0.01595,0,101499.8,26.3,299.96368,300.68344,301.5507,291.91122,446.44016,291.65524,97,20734200,10871400,11798700,13031700,19138800,25661700,14369700,25797000,13562100
2002-04-18,0.09,0.0872,379,466,0.01477,0,101442.69,36.5,298.57013,299.20456,300.59583,291.5,440.01898,254.60986,77,10871400,11798700,13031700,19138800,25661700,14369700,25797000,13562100,3097200
2002-04-19,0.15,0.1557,386.3895,355,0.01313,0,101276.46,34.3,299.35605,300.0377,299.99237,293.1822,437.61505,234.95555,62,11798700,13031700,19138800,25661700,14369700,25797000,13562100,3097200,19299000
2002-04-20,0.2,0.2007,401,174,0.01391,0.1,101265.336,39.4,297.2876,296.71176,296.6567,291.3779,426.5862,220.0667,30,13031700,19138800,25661700,14369700,25797000,13562100,3097200,19299000,26980800
2002-04-21,0.02,0.0165,372,504,0.01202,0,101234.08,28.8,298.52893,297.1749,298.61676,292.94583,445.00024,253.87585,93,19138800,25661700,14369700,25797000,13562100,3097200,19299000,26980800,25508400
2002-04-22,0.01,0.0147,297,559,0.00992,0,101835.914,16.7,297.80975,297.17902,297.2032,284.14755,413,264.53845,108,25661700,14369700,25797000,13562100,3097200,19299000,26980800,25508400,19520400
2002-04-23,0.02,0.0251,371.1313,517,0.01433,0,101364.13,29.5,299.66623,300.47464,301.41913,291.24347,444.34305,238.56235,94,14369700,25797000,13562100,3097200,19299000,26980800,25508400,19520400,25585500
2002-04-24,0.02,0.0154,374.6105,527,0.01284,0,101139.15,30.6,299.99167,298.58023,304.6702,293.576,459,244.97928,98,25797000,13562100,3097200,19299000,26980800,25508400,19520400,25585500,15636600
2002-04-25,0.26,0.2646,367.3895,127,0.0051,0.01,102510.76,27.2,287.71268,287.0489,288.52957,286.77335,393.59113,216.6833,21,13562100,3097200,19299000,26980800,25508400,19520400,25585500,15636600,15154200
2002-04-26,0.19,0.1862,370.29126,126,0.00876,1.14,101817.33,38.9,287.94937,286.8671,287.0028,284.73517,381.25333,219,21,3097200,19299000,26980800,25508400,19520400,25585500,15636600,15154200,15969600
2002-04-27,0,0.0043,377,486,0.00921,0.09,100798.74,16,298.07983,299.5969,301.20514,292.52103,440.94867,277.48303,88,19299000,26980800,25508400,19520400,25585500,15636600,15154200,15969600,22124100
2002-04-28,0,0,318,582,0.00919,0,101368.3,14.3,297.5693,297.62665,297.66742,291.2813,431.25333,289.69815,113,26980800,25508400,19520400,25585500,15636600,15154200,15969600,22124100,14985600
2002-04-29,0,0.0004,375.15512,554,0.01645,0,101194.18,29.6,304.32974,304.2273,304.28986,290.51913,464.7848,278.5472,104,25508400,19520400,25585500,15636600,15154200,15969600,22124100,14985600,16829700
2002-04-30,0.05,0.0487,373.82343,511,0.012239493,0,100489.6,28.7,302.48285,303.52975,304.20276,294.379,455.00018,237.39885,94,19520400,25585500,15636600,15154200,15969600,22124100,14985600,16829700,10428600
2002-05-01,0,1.00E-04,361.00473,570,0.01091,0,100107.05,22.5,303.7789,305.33893,307.13605,296.31885,466.3404,298.45273,109,25585500,15636600,15154200,15969600,22124100,14985600,16829700,10428600,25820100
2002-05-02,0,0.0005,326.06564,573,0.00907,0,100967.555,19.7,293.54254,291.9997,294.69135,291.6183,436.65,271.92474,110,15636600,15154200,15969600,22124100,14985600,16829700,10428600,25820100,12036600
2002-05-03,0.01,0.0141,368,247,0.01101,0.99,101142.555,28.8,297.9979,293.81503,293.745,284.87708,403.7599,264.79828,44,15154200,15969600,22124100,14985600,16829700,10428600,25820100,12036600,16302000
2002-05-04,0.02,0.0278,334,551,0.01145,0,101659.19,15.9,296.53156,297.27203,298.46466,287.41452,427.00012,243.4668,101,15969600,22124100,14985600,16829700,10428600,25820100,12036600,16302000,7562100
2002-05-05,0.05,0.0461,397.37994,356,0.01611,0.11,101797.97,38.2,300.01437,299.41,299.45807,289.5787,433.37994,263.13248,61,22124100,14985600,16829700,10428600,25820100,12036600,16302000,7562100,29124600
2002-05-06,0.02,0.0156,401,502,0.01478,0.04,101385.266,33.5,300.76346,301.488,302.66888,294.244,453.81097,265.83987,90,14985600,16829700,10428600,25820100,12036600,16302000,7562100,29124600,28917300
2002-05-07,0.08,0.0738,388,480,0.01572,0,101066.55,41.9,301.44113,301.25275,301.3034,293.82285,451.50732,245.54678,88,16829700,10428600,25820100,12036600,16302000,7562100,29124600,28917300,23526900
2002-05-08,0.05,0.0477,399,479,0.01526,0,100652.234,38.8,302.33334,303.0232,303.1778,294.71075,455.12213,250.18912,86,10428600,25820100,12036600,16302000,7562100,29124600,28917300,23526900,16890000
2002-05-09,0.01,0.0068,352,565,0.01079,0,101549.8,22.1,294.5096,293.8518,295.43744,292.6019,429.13287,290.46674,107,25820100,12036600,16302000,7562100,29124600,28917300,23526900,16890000,12630900
2002-05-10,0.05,0.0518,383,412,0.015096302,0.24,101678.18,35.6,299.1723,297.5728,297.69318,287.7893,425.72818,272.5332,78,12036600,16302000,7562100,29124600,28917300,23526900,16890000,12630900,28886100
2002-05-11,0.1,0.0998,417,220,0.01532,0.13,101346.95,36.5,299.22525,298.92816,298.94025,294.41547,439,270.96762,39,16302000,7562100,29124600,28917300,23526900,16890000,12630900,28886100,28642200
2002-05-12,0.2,0.2072,417.33813,336,0.01581,0.06,101221.52,38.047432,300.19998,300.59344,300.692,295.8127,453.75226,250.68376,60,7562100,29124600,28917300,23526900,16890000,12630900,28886100,28642200,26817300
2002-05-13,0,0.0014,283,614,0.00735,0,102735.81,10.2,291.95892,292.37454,292.5311,281.42712,393.55798,277.05038,120,29124600,28917300,23526900,16890000,12630900,28886100,28642200,26817300,28753800
2002-05-14,0,0.0018,287,619,0.00702,0,102240.36,9.5,293.41486,293.86984,294.72308,281.50543,408.67966,264.53418,121,28917300,23526900,16890000,12630900,28886100,28642200,26817300,28753800,19570500
2002-05-15,0,0.0031,329,591,0.00878,0,101556.42,24.6,295.88458,296.45947,297.13754,286.5167,419.8315,271.20612,113,23526900,16890000,12630900,28886100,28642200,26817300,28753800,19570500,14294400
2002-05-16,0.04,0.0433,385.4274,478,0.01502,0,101089.79,34.1,301.69122,300.86908,300.91174,291.60934,443.44275,253.63539,88,16890000,12630900,28886100,28642200,26817300,28753800,19570500,14294400,9703200
2002-05-17,0.06,0.0614,405,480,0.01635,3.39,101011.67,36.8,299.4256,298.44708,303.5131,295.57266,456.8828,223.41751,86,12630900,28886100,28642200,26817300,28753800,19570500,14294400,9703200,23831100
2002-05-18,0,1.00E-04,299,606,0.007500054,0,102445.7,18.225332,292.35672,292.36096,293.2386,283.44135,405.11597,268.9399,117,28886100,28642200,26817300,28753800,19570500,14294400,9703200,23831100,23737500
2002-05-19,0,0,296,609,0.00683,0,102444.9,17.2,292.8012,293.06128,293.5534,282.41656,403.41766,266.28546,118,28642200,26817300,28753800,19570500,14294400,9703200,23831100,23737500,3706200
2002-05-20,0.01,0.0058,304,609,0.007433032,0,102297.8,18,294.04898,294.52283,295.9677,283.73526,411.02325,266.9356,118,26817300,28753800,19570500,14294400,9703200,23831100,23737500,3706200,15501900
2002-05-21,0,0.0007,313.52567,609,0.00763,0,102128.31,17.4,295.2881,295.73715,296.71146,285.7011,417.02313,266.96228,118,28753800,19570500,14294400,9703200,23831100,23737500,3706200,15501900,20898600
2002-05-22,0,0.0009,341,591,0.01174,0,101574.4,27,297.25253,297.45435,298.108,287.99332,426.1172,279.05542,113,19570500,14294400,9703200,23831100,23737500,3706200,15501900,20898600,26382900
2002-05-23,0.08,0.0839,398,298,0.01301,0.15,101235.97,29.5,297.61984,297.6856,297.75375,292.30023,432,240.33295,53,14294400,9703200,23831100,23737500,3706200,15501900,20898600,26382900,28799700
2002-05-24,0.15,0.1432,403.0666,245,0.01409,0.12,101243.43,35.5,297.85764,297.77667,297.73383,292.53525,432,205.89085,41,9703200,23831100,23737500,3706200,15501900,20898600,26382900,28799700,28084800
2002-05-25,0.1,0.0974,399.6105,322,0.01521,0.4,101452.04,34.2,299.14005,298.25742,298.5152,291.77692,441.5465,268,56,23831100,23737500,3706200,15501900,20898600,26382900,28799700,28084800,28706700
2002-05-26,0,0.0016,380.62048,582,0.0149,1.8,101602.9,35.100185,301.50012,302.01407,302.54907,291.30072,455.08453,278.13846,109,23737500,3706200,15501900,20898600,26382900,28799700,28084800,28706700,27951300
2002-05-27,0.02,0.0231,389,420,0.014350253,0.03,101294.76,38.2,300.00797,300.44217,301.77457,293.53424,447.14148,243.72238,77,3706200,15501900,20898600,26382900,28799700,28084800,28706700,27951300,23600700
2002-05-28,0.34,0.3386,397,218,0.015122104,1.59,101209.44,40.1,296.8723,297.08017,297.17154,291.61298,429.79523,177.06659,36,15501900,20898600,26382900,28799700,28084800,28706700,27951300,23600700,13525800
2002-05-29,0,0.0002,352,597,0.01318,0,101187.51,24.3,299.31808,299.7335,299.71097,289.81882,438.93073,285.67993,114,20898600,26382900,28799700,28084800,28706700,27951300,23600700,13525800,20270100
2002-05-30,0,0.0051,363.01898,578,0.013726105,0,100993.73,29.433828,300.36194,300.7518,301.21298,291.6461,450.6105,245.57954,106,26382900,28799700,28084800,28706700,27951300,23600700,13525800,20270100,25887300
2002-05-31,0,0.0013,367,598,0.01378,0,101152.95,28.4,302.56815,301.25323,301.5053,291.82343,462.67972,287.93237,115,28799700,28084800,28706700,27951300,23600700,13525800,20270100,25887300,20451300
2002-06-01,0,0.0021,372,597,0.01411,0,101309.95,28.7,301.94022,302.24716,302.66342,292.73465,460.0469,294,114,28084800,28706700,27951300,23600700,13525800,20270100,25887300,20451300,25060200
2002-06-02,0,0,373.25333,599,0.01295,0,101159.14,25.372334,300.86755,301.46884,303.17615,293.41794,459.33698,296.9307,115,28706700,27951300,23600700,13525800,20270100,25887300,20451300,25060200,20860500
2002-06-03,0,0.0028,366,604,0.01461,0,100969.08,24.7,301.92908,302.34967,302.92773,293.07455,456.82993,295.80347,116,27951300,23600700,13525800,20270100,25887300,20451300,25060200,20860500,24708600
2002-06-04,0.01,0.0061,387.369,594,0.015682533,0,100910.65,30.5,302.26917,302.7188,303.90552,294.98462,464.32373,294.47433,114,23600700,13525800,20270100,25887300,20451300,25060200,20860500,24708600,26377200
2002-06-05,0.11,0.1034,400,494,0.01589,4.06,101344.35,43.4,300.58896,300.2631,302.03662,294.15033,458.7323,186.5417,89,13525800,20270100,25887300,20451300,25060200,20860500,24708600,26377200,12565500
2002-06-06,0.01,0.0089,387.3025,437,0.01382,0,101646.2,27.1,300.16357,299.33218,299.22906,291.87344,441.93073,284.31024,78,20270100,25887300,20451300,25060200,20860500,24708600,26377200,12565500,28913700
2002-06-07,0,0.0006,376,598,0.01413,0,101430.07,30.5,303.02136,303.41507,303.414,292.18622,463.61688,289.80014,115,25887300,20451300,25060200,20860500,24708600,26377200,12565500,28913700,28568400
2002-06-08,0.29,0.2821,410,148,0.017553896,12.6,101317.88,51.6,297.71738,297.56363,298.7961,294.72223,438.56088,198.23978,25,20451300,25060200,20860500,24708600,26377200,12565500,28913700,28568400,23910300
2002-06-09,0,0.0024,391,589,0.01605,0.02,101128.586,37.4,303.50653,303.80756,304.2403,295.26474,467.14716,295.2669,112,25060200,20860500,24708600,26377200,12565500,28913700,28568400,23910300,26948700
2002-06-10,0.01,0.0048,406,578,0.01664,0,100850.06,40.030426,304.0177,304.35422,304.7337,296.33554,472.0001,301.7859,110,20860500,24708600,26377200,12565500,28913700,28568400,23910300,26948700,27295500
2002-06-11,0,1.00E-04,394,589,0.016,0,101055.09,34.6,304.15875,304.44073,304.45087,296.2818,469.60687,300.0448,113,24708600,26377200,12565500,28913700,28568400,23910300,26948700,27295500,28359900
2002-06-12,0,0,400,586,0.01594,0,101196.64,39.8,304.72806,305.09903,305.9733,296.84567,475.05695,287.01898,112,26377200,12565500,28913700,28568400,23910300,26948700,27295500,28359900,26514900
2002-06-13,0,0.0014,416,578,0.017232534,0,101046.35,44.3,305.69513,305.9301,306.34604,298.02493,478.7841,284.0666,110,12565500,28913700,28568400,23910300,26948700,27295500,28359900,26514900,25410900
2002-06-14,0,0.0012,373.34366,590,0.01221,0,101706.45,27,300.63535,300.95935,302.30557,292.9873,455.1747,285.00073,113,28913700,28568400,23910300,26948700,27295500,28359900,26514900,25410900,28529700
2002-06-15,0,0.0008,352.79807,598,0.01107,0,101531.48,31.7,301.22018,301.69766,302.356,291.05984,449.60522,279,116,28568400,23910300,26948700,27295500,28359900,26514900,25410900,28529700,28416600
2002-06-16,0.03,0.0345,397.70105,295,0.01524,0.73,101170.33,40.6,297.38705,296.46384,296.91177,291.47552,432,279.8949,52,23910300,26948700,27295500,28359900,26514900,25410900,28529700,28416600,27218100
2002-06-17,0,1.00E-04,346.52567,605,0.01066,0,101439.99,22,300.78177,301.2207,301.2766,290.02826,449.56985,287.46658,118,26948700,27295500,28359900,26514900,25410900,28529700,28416600,27218100,26367300
2002-06-18,0,1.00E-04,343,607,0.0123,0,101200.35,22.613758,301.73157,302.20547,302.57645,290.50104,448.3895,284.8778,119,27295500,28359900,26514900,25410900,28529700,28416600,27218100,26367300,24236400
2002-06-19,0,0,374,594,0.013408428,0,101325.68,28.5,302.50873,302.9584,303.7537,294.23303,464.15796,291.37524,116,28359900,26514900,25410900,28529700,28416600,27218100,26367300,24236400,27149100
2002-06-20,0,0,386.4425,587,0.01488,0,101929.32,34.11777,303.35303,303.55307,304.08478,295.1333,468.87787,292.03284,113,26514900,25410900,28529700,28416600,27218100,26367300,24236400,27149100,23596500
2002-06-21,0,0.0025,395.52567,576,0.01505,0.43,102209.83,42.2,303.6466,303.79922,304.04654,294.93262,469.8315,273.65622,111,25410900,28529700,28416600,27218100,26367300,24236400,27149100,23596500,25986900
2002-06-22,0,1.00E-04,390.3895,585,0.013,0,102090.7,31.679834,303.09644,303.46707,304.68378,295.15906,471.89734,297.33173,113,28529700,28416600,27218100,26367300,24236400,27149100,23596500,25986900,8922300
2002-06-23,0,0,350.47433,610,0.00887,0,101778.91,16.5,303.41138,303.74612,305.43863,292.40326,470.2597,308,121,28416600,27218100,26367300,24236400,27149100,23596500,25986900,8922300,11149500
2002-06-24,0,1.00E-04,365.8998,598,0.01084,0,101528.29,25.4,304.90738,304.94275,305.70267,293.19135,474.51166,301.62177,118,27218100,26367300,24236400,27149100,23596500,25986900,8922300,11149500,14337300
2002-06-25,0,0.0002,380,586,0.01307,0,101499.82,34,304.4611,304.52692,305.33774,293.77155,475.10266,286,114,26367300,24236400,27149100,23596500,25986900,8922300,11149500,14337300,10422900
2002-06-26,0,0,395.33813,578,0.01442,0.01,101490.48,37.8,305.02335,304.53555,304.76562,294.70114,484.47437,285.16504,112,24236400,27149100,23596500,25986900,8922300,11149500,14337300,10422900,23083800
2002-06-27,0,1.00E-04,393,579,0.01479,0,101334.6,36.4,304.78268,304.70596,304.68698,294.7141,478.06564,287.26956,112,27149100,23596500,25986900,8922300,11149500,14337300,10422900,23083800,25767600
2002-06-28,0,1.00E-04,392.39246,579,0.01415,0,101286.14,37.4,304.94366,304.9641,305.1399,295.11118,477.15186,288.3605,113,23596500,25986900,8922300,11149500,14337300,10422900,23083800,25767600,23971800
2002-06-29,0.01,0.0062,399.15512,569,0.01611,1.3,101572.26,45.9,302.5884,300.41406,304.05704,294.8327,470.3828,279,110,25986900,8922300,11149500,14337300,10422900,23083800,25767600,23971800,26448000
2002-06-30,0.82,0.8173,410,74,0.01553,9.36,101841.53,53.6,295.25842,295.2483,295.7216,294.80328,431.41867,191.91922,13,8922300,11149500,14337300,10422900,23083800,25767600,23971800,26448000,26611200
2002-07-01,0.51,0.511,413.1172,49,0.01658,4.78,101812.14,51.6,296.72827,296.71594,296.71658,294.8607,431.7034,186.42636,8,11149500,14337300,10422900,23083800,25767600,23971800,26448000,26611200,26941200
2002-07-02,0.8,0.8022,411.84488,90,0.01614,3.84,101670.484,52.9,296.44562,296.29376,296.36835,294.80658,435.45496,162.26709,15,14337300,10422900,23083800,25767600,23971800,26448000,26611200,26941200,22846200
2002-07-03,0.15,0.1475,415.19415,313,0.01669,3.95,101486.3,51.8,301.44537,300.58112,300.63052,294.5005,444.64923,191.13312,55,10422900,23083800,25767600,23971800,26448000,26611200,26941200,22846200,25314600
2002-07-04,0.01,0.0097,409,395,0.01492,0.2,101497.19,43,302.04773,301.83087,301.8442,294.08154,453.6586,266.7845,74,23083800,25767600,23971800,26448000,26611200,26941200,22846200,25314600,18059400
2002-07-05,0,0.0053,397.0667,558,0.01585,0.06,101603.95,45.9,303.44565,303.62753,304.303,295.02164,468,269.6778,108,25767600,23971800,26448000,26611200,26941200,22846200,25314600,18059400,26951400
2002-07-06,0.03,0.0267,416,426,0.01572,0.3,101757.38,46.9,304.59097,304.10004,304.22546,296.39786,468.78043,243.7114,76,23971800,26448000,26611200,26941200,22846200,25314600,18059400,26951400,26013600
2002-07-07,0.02,0.0209,401,557,0.01395,0,101770.05,38.5,305.72534,305.84485,306.4667,296.12933,482.09375,253.44469,107,26448000,26611200,26941200,22846200,25314600,18059400,26951400,26013600,20298000
2002-07-08,0,0.0004,407.00006,572,0.01456,0,101920.33,35.3,307.33517,307.1769,308.2173,297.14258,502.69403,299.46893,113,26611200,26941200,22846200,25314600,18059400,26951400,26013600,20298000,16823100
2002-07-09,0,0,402.43646,574,0.0133,0,101829.58,30.5,306.9663,306.8507,307.88577,297.98883,500.6105,302.4111,114,26941200,22846200,25314600,18059400,26951400,26013600,20298000,16823100,13202100
2002-07-10,0.01,0.006,408,562,0.01525,0,101753.1,42.2,306.4083,306.57288,307.79166,296.95767,495.7505,280.00064,110,22846200,25314600,18059400,26951400,26013600,20298000,16823100,13202100,24365100
2002-07-11,0,0.0002,406,564,0.01464,0,101654.23,39.4,307.12848,307.04004,309.2304,296.97824,500.66864,288,111,25314600,18059400,26951400,26013600,20298000,16823100,13202100,24365100,18394200
2002-07-12,0.01,0.0052,402.9156,549,0.01408,0.7,101288.85,44.6,307.34467,306.96985,306.99713,296.8445,483.2853,274.98566,107,18059400,26951400,26013600,20298000,16823100,13202100,24365100,18394200,27159900
2002-07-13,0,0.0002,399.39133,560,0.01499,0.03,101072.74,38,304.57794,304.70795,304.7546,295.81674,475.05823,283.45966,110,26951400,26013600,20298000,16823100,13202100,24365100,18394200,27159900,28305600
2002-07-14,0,0.0009,383.33813,565,0.01305,0,101306.87,34,304.44952,304.2503,304.16187,294.32535,470.28568,300,112,26013600,20298000,16823100,13202100,24365100,18394200,27159900,28305600,28218000
2002-07-15,0.02,0.0213,396,560,0.01479,0.67,101563.34,36.8,303.18964,302.64606,304.30054,295.752,476.25333,293,111,20298000,16823100,13202100,24365100,18394200,27159900,28305600,28218000,24701400
2002-07-16,0,0.0044,392,553,0.01539,0.72,101654.23,43.9,302.0556,301.78534,302.73334,293.9625,466.66248,285.6105,109,16823100,13202100,24365100,18394200,27159900,28305600,28218000,24701400,18399300
2002-07-17,0.02,0.0191,407.8828,498,0.01657,0.77,101715.65,48.2,304.0114,302.6085,302.6753,295.73514,463.0177,275.26715,95,13202100,24365100,18394200,27159900,28305600,28218000,24701400,18399300,11534336
2002-07-18,0.03,0.0296,414,502,0.0163,1.8,101705.61,51.8,304.53683,303.50214,303.71704,296.5467,470.75296,252.8779,95,24365100,18394200,27159900,28305600,28218000,24701400,18399300,11534336,11534336
2002-07-19,0,0.0032,410,518,0.01644,0.04,101486.18,49.6,305.04422,304.78906,304.91052,296.52734,476,251.6105,103,18394200,27159900,28305600,28218000,24701400,18399300,11534336,11534336,11534336
2002-07-20,0,0.0003,392.20193,559,0.01459,0,101600.59,32.7,305.75735,306.09567,306.59146,295.80667,479.24002,288.26663,111,27159900,28305600,28218000,24701400,18399300,11534336,11534336,11534336,11534336
2002-07-21,0,0.0003,390,561,0.01458,0,101647.82,29.3,305.62097,306.04907,306.6895,296.0525,480.5462,300,112,28305600,28218000,24701400,18399300,11534336,11534336,11534336,11534336,11534336
2002-07-22,0,0.0008,400,552,0.01522,0,101618.4,39.5,306.9815,306.5047,306.50116,296.5503,483.08643,292.41525,109,28218000,24701400,18399300,11534336,11534336,11534336,11534336,11534336,6444000
2002-07-23,0,0.0004,406.94867,550,0.0141,0,101890.95,38.9,308.20386,308.17413,309.04196,297.22626,491.09375,292,106,24701400,18399300,11534336,11534336,11534336,11534336,11534336,6444000,24531300
2002-07-24,0,0.0028,411,547,0.01397,0,101856.695,43.2,308.29517,308.5932,309.2116,298.20383,495.14923,292.07535,107,18399300,11534336,11534336,11534336,11534336,11534336,6444000,24531300,25218000
2002-07-25,0,0,401.3895,550,0.01199,0,101529.4,34.66671,308.51843,308.95245,309.48004,298.02826,493.01898,290,109,11534336,11534336,11534336,11534336,11534336,6444000,24531300,25218000,24743400
2002-07-26,0,1.00E-04,397.221,555,0.01404,0,101382.02,28.5,306.87628,307.29855,308.403,297.68597,488.18173,311.68454,110,11534336,11534336,11534336,11534336,6444000,24531300,25218000,24743400,26314200
