Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-06-02,0,0.0007,373.23438,569,0.01334,0,100657.77,28,301.40607,300.02032,300.02362,292.62534,451.14844,286.03668,109,25658400,13035300,14404200,9619800,28286700,11347200,29109600,17175600,10289100
2003-06-03,0.02,0.0236,360,560,0.01232,0.02,101034.484,32.1,297.7898,297.43454,300.0156,290.66702,443.98102,236.16083,102,13035300,14404200,9619800,28286700,11347200,29109600,17175600,10289100,26635500
2003-06-04,0.25,0.2565,363.52567,351,0.01085,2.36,101292.8,34.2,293.50558,293.2835,294.06805,288.21393,415.52567,163.54807,61,14404200,9619800,28286700,11347200,29109600,17175600,10289100,26635500,20402400
2003-06-05,0.49,0.4822,373.01898,316,0.01223,2.03,101451.89,38.6,295.51645,294.6532,294.57242,288.6111,416.4759,145.23257,53,9619800,28286700,11347200,29109600,17175600,10289100,26635500,20402400,22461600
2003-06-06,0,1.00E-04,333,603,0.00855,0,101364.516,14.5,297.88995,297.23843,297.27777,287.74692,420.88287,251.60439,115,28286700,11347200,29109600,17175600,10289100,26635500,20402400,22461600,19456800
2003-06-07,0.01,0.0052,330.01898,597,0.00839,0,101043.99,22.8,298.54938,296.27875,300.10294,288.89377,448.46637,273,103,11347200,29109600,17175600,10289100,26635500,20402400,22461600,19456800,26271600
2003-06-08,0,0.0006,301,631,0.00639,0,101601.44,11.4,299.7347,298.05255,297.9798,286.64728,427.20627,278.09766,126,29109600,17175600,10289100,26635500,20402400,22461600,19456800,26271600,26887200
2003-06-09,0,0.0003,364,594,0.01307,0,100997.91,36.3,303.41016,302.12424,302.14032,290.11496,448.0625,275.53223,114,17175600,10289100,26635500,20402400,22461600,19456800,26271600,26887200,24607500
2003-06-10,0.17,0.1677,405,473,0.01369,0,100623.58,38,303.25946,303.58212,306.4547,296.62146,470.6105,236.13347,82,10289100,26635500,20402400,22461600,19456800,26271600,26887200,24607500,27025800
2003-06-11,0.01,0.0082,382,584,0.0136,0,100615.41,31.8,304.7802,304.96487,305.01422,294.00275,475.88284,264.0754,112,26635500,20402400,22461600,19456800,26271600,26887200,24607500,27025800,19721700
2003-06-12,0.01,0.0066,390.06683,574,0.01523,0,100265.92,29.8,305.1227,305.1579,306.5766,296.88834,481.50665,282,110,20402400,22461600,19456800,26271600,26887200,24607500,27025800,19721700,20540100
2003-06-13,0,0.0011,364.338,602,0.01236,0,101018.74,27.8,302.36758,302.39014,303.53522,292.96442,463.47433,285.12408,117,22461600,19456800,26271600,26887200,24607500,27025800,19721700,20540100,21969300
2003-06-14,0.01,0.0071,366.34778,597,0.01186,0,101440.11,31,302.37033,302.08444,302.65112,292.7458,464.98987,275.14847,116,19456800,26271600,26887200,24607500,27025800,19721700,20540100,21969300,25421700
2003-06-15,0,0.0024,372,592,0.01063,0,101669.95,31.554113,302.71924,302.6,303.7253,293.6228,473.01898,266.14377,114,26271600,26887200,24607500,27025800,19721700,20540100,21969300,25421700,27609000
2003-06-16,0,0.0012,357,604,0.010635257,0,101816.4,25.6,301.75665,301.55862,302.8441,292.27042,462.68567,285.80673,118,26887200,24607500,27025800,19721700,20540100,21969300,25421700,27609000,25640700
2003-06-17,0,0.0002,354.10342,606,0.00931,0,101650.89,21.929127,301.72983,301.58813,302.78317,292.4126,464,295.06653,119,24607500,27025800,19721700,20540100,21969300,25421700,27609000,25640700,16284000
2003-06-18,0,0.0027,361.35156,607,0.01095,0,101318.08,20.901897,304.15585,302.31622,303.24835,293.3402,475.01898,300.80463,119,27025800,19721700,20540100,21969300,25421700,27609000,25640700,16284000,20812200
2003-06-19,0.01,0.008,377.2931,580,0.0108,0,101357.04,34.3,303.64252,303.33524,304.7647,293.96796,479.5332,279.80988,112,19721700,20540100,21969300,25421700,27609000,25640700,16284000,20812200,27510000
2003-06-20,0.02,0.0195,392.59613,438,0.01224,0,101422.03,37.7,303.30988,302.8738,302.91254,293.55862,458.53754,264.8501,80,20540100,21969300,25421700,27609000,25640700,16284000,20812200,27510000,16437600
2003-06-21,0,0.0003,390.20193,584,0.01453,0,101152.11,39.4,304.95187,304.33707,304.36557,294.09183,470.45248,282.45404,113,21969300,25421700,27609000,25640700,16284000,20812200,27510000,16437600,15447600
2003-06-22,0,1.00E-04,404.47433,585,0.01645,0,100754.89,38.6,306.58466,306.32977,306.758,296.80524,483.6105,300.74667,113,25421700,27609000,25640700,16284000,20812200,27510000,16437600,15447600,23847600
2003-06-23,0,1.00E-04,411,586,0.01621,0,100785.234,35.1,307.16138,307.00143,308.12494,298.45786,493.50735,306.89618,114,27609000,25640700,16284000,20812200,27510000,16437600,15447600,23847600,26745300
2003-06-24,0.19,0.1966,424,338,0.01558,0.1,101032.12,44.7,303.16925,302.12366,303.7791,298.9655,476.84628,194.07593,58,25640700,16284000,20812200,27510000,16437600,15447600,23847600,26745300,27127800
2003-06-25,0.38,0.3786,417,170,0.01769,5.7,101191.94,54.8,299.36633,298.67822,300.48666,296.7447,450.3895,207,34,16284000,20812200,27510000,16437600,15447600,23847600,26745300,27127800,27440400
2003-06-26,0,0.0029,354.74667,592,0.0089,0,102052.42,24.052567,299.77734,299.28592,299.32074,288.89487,437.25333,263.47433,115,20812200,27510000,16437600,15447600,23847600,26745300,27127800,27440400,27620100
2003-06-27,0,0.0003,334.51538,607,0.00778,0,101827.48,19.12169,301.59482,301.49948,302.10428,289.66476,459.66187,291.66187,121,27510000,16437600,15447600,23847600,26745300,27127800,27440400,27620100,25991700
2003-06-28,0,0.0009,355.01898,595,0.01045,0,101391.664,28.420647,303.87973,303.70465,304.74872,291.3501,463,283.2803,117,16437600,15447600,23847600,26745300,27127800,27440400,27620100,25991700,25851300
2003-06-29,0.06,0.0605,384.01898,422,0.01099,0,101672.02,32.60026,303.8415,303.57874,303.6093,293.88907,462,251,77,15447600,23847600,26745300,27127800,27440400,27620100,25991700,25851300,14603700
2003-06-30,0,1.00E-04,377,584,0.01286,0,101815.16,30.7,304.38367,303.8332,303.77844,292.93314,468.30096,289.14844,115,23847600,26745300,27127800,27440400,27620100,25991700,25851300,14603700,22716900
2003-07-01,0,1.00E-04,383.33813,588,0.01273,0,101483.01,29.7,306.57593,305.4488,305.4457,294.28314,485.45068,309.97952,116,26745300,27127800,27440400,27620100,25991700,25851300,14603700,22716900,26763900
2003-07-02,0,0.0004,384,587,0.01192,0,101094.35,29.6,308.43494,308.0956,308.06796,295.41367,485,307.08606,116,27127800,27440400,27620100,25991700,25851300,14603700,22716900,26763900,27671400
2003-07-03,0,0,379.3895,593,0.01131,0,101029.04,25,308.59122,308.63422,309.3105,296.38583,490.33813,312,118,27440400,27620100,25991700,25851300,14603700,22716900,26763900,27671400,28058400
2003-07-04,0,0.0005,377,592,0.01109,0,101207.06,24.9,306.77997,306.5682,308.43893,296.215,489.93347,315.31024,118,27620100,25991700,25851300,14603700,22716900,26763900,27671400,28058400,20612100
2003-07-05,0,0.0002,388,584,0.01325,0,101320.49,29.8,306.1316,305.71994,306.86328,296.0363,488.35553,302.20572,116,25991700,25851300,14603700,22716900,26763900,27671400,28058400,20612100,27216900
2003-07-06,0.06,0.0601,393,537,0.01429,0,101248.766,33.4,304.73395,304.13788,304.2012,295.32587,474.44202,284.01865,107,25851300,14603700,22716900,26763900,27671400,28058400,20612100,27216900,27555900
2003-07-07,0.14,0.145,413.29126,416,0.01332,0,101364.89,41.048737,305.93286,304.82733,304.81918,297.27777,477.10266,196.84601,76,14603700,22716900,26763900,27671400,28058400,20612100,27216900,27555900,27603300
2003-07-08,0.04,0.038,412.01898,530,0.014574773,0.26,101614.95,45.65092,305.55087,304.95404,305.53247,297.68536,484.15576,238.11682,101,22716900,26763900,27671400,28058400,20612100,27216900,27555900,27603300,26065800
2003-07-09,0,0.0008,406.00943,569,0.01483,0,101276.336,37.5,308.10757,307.11456,307.09473,297.26944,489.1582,308.01556,112,26763900,27671400,28058400,20612100,27216900,27555900,27603300,26065800,27342000
2003-07-10,0,1.00E-04,391,583,0.01102,0,101261.3,24.1,307.98282,307.9339,309.76044,296.95273,501.31024,317.0537,116,27671400,28058400,20612100,27216900,27555900,27603300,26065800,27342000,26609400
2003-07-11,0,1.00E-04,369.50665,588,0.00945,0,101526.33,22.607777,309.37634,309.3461,309.29907,295.5181,490,311.8828,119,28058400,20612100,27216900,27555900,27603300,26065800,27342000,26609400,25519800
2003-07-12,0.02,0.0181,381,561,0.0095,0.01,101434.26,29.4,311.14133,309.74622,309.68045,296.57153,491.6105,282.6695,110,20612100,27216900,27555900,27603300,26065800,27342000,26609400,25519800,12594000
2003-07-13,0,0.0003,378.19647,579,0.011672533,0,101315.96,27.343813,310.4538,308.95645,308.96246,295.05652,486.1953,302,116,27216900,27555900,27603300,26065800,27342000,26609400,25519800,12594000,23971800
2003-07-14,0,0.0002,382.52567,578,0.01046,0,101118.25,26.7,310.86185,310.9154,310.94424,298.23895,497,301.89548,116,27555900,27603300,26065800,27342000,26609400,25519800,12594000,23971800,25399200
2003-07-15,0,0.0005,387.01898,575,0.01235,0,101369.805,27.638094,310.17236,309.86584,310.6379,298.3358,500.5221,312.7512,115,27603300,26065800,27342000,26609400,25519800,12594000,23971800,25399200,27372900
2003-07-16,0,0.0006,385,570,0.01211,0,101773.89,29.7,308.25546,307.94427,307.97333,297.21918,490.16272,302,114,26065800,27342000,26609400,25519800,12594000,23971800,25399200,27372900,26084100
2003-07-17,0,0.0002,389,569,0.0118,0,101968.98,30.7,308.89432,308.67822,308.67245,297.4405,494.52567,298,114,27342000,26609400,25519800,12594000,23971800,25399200,27372900,26084100,25382100
2003-07-18,0.01,0.0127,402,548,0.01174,0,101607.54,31.9,310.56436,310.56625,310.91486,298.49957,504.29126,291.47433,109,26609400,25519800,12594000,23971800,25399200,27372900,26084100,25382100,25337100
2003-07-19,0,0.0017,387.52567,568,0.00932,0,101487.92,30.1,311.92468,312.0257,312.73767,298.3003,508.84488,294.6557,114,25519800,12594000,23971800,25399200,27372900,26084100,25382100,25337100,26005500
2003-07-20,0.01,0.005,397,550,0.00945,0,101200.62,34.1,311.67578,311.61176,311.6668,299.01096,505.03796,284.33536,110,12594000,23971800,25399200,27372900,26084100,25382100,25337100,26005500,24919500
2003-07-21,0,0.0011,397.15512,565,0.00977,0,100973.664,30.2,310.90552,311.04138,313.29456,300.22507,515.03796,303.21094,113,23971800,25399200,27372900,26084100,25382100,25337100,26005500,24919500,24802200
2003-07-22,0,0.0007,376.15512,560,0.01024,0,101389.12,31.5,304.3586,302.83362,302.8381,296.62027,466,295.4665,112,25399200,27372900,26084100,25382100,25337100,26005500,24919500,24802200,21308400
2003-07-23,0,0,352.29126,566,0.00845,0,101892.94,25.1,303.21594,302.7774,303.24817,291.86395,464.25333,293.60016,114,27372900,26084100,25382100,25337100,26005500,24919500,24802200,21308400,26907600
2003-07-24,0,1.00E-04,362.3895,559,0.00948,0,101639.52,30,304.78754,304.46448,304.63626,291.68213,463,289.23438,112,26084100,25382100,25337100,26005500,24919500,24802200,21308400,26907600,14216100
2003-07-25,0,0.0003,385,550,0.0136,0,101458.8,37.2,307.50577,306.2059,306.20258,295.4727,475.28552,291.87347,110,25382100,25337100,26005500,24919500,24802200,21308400,26907600,14216100,24618600
2003-07-26,0,0.0003,398,551,0.01281,0,101601.984,31.6,308.7549,308.64746,309.21198,297.53516,492.7668,299.384,110,25337100,26005500,24919500,24802200,21308400,26907600,14216100,24618600,25237800
2003-07-27,0,0.0009,384.47433,556,0.01054,0,101696.1,27.4,308.78055,308.7064,309.33658,297.71475,493.03796,300.01898,111,26005500,24919500,24802200,21308400,26907600,14216100,24618600,25237800,16115400
2003-07-28,0,0.003,387.6105,554,0.00984,0,101443.4,27.5,309.28488,309.3919,310.16922,297.7023,497.4744,301.05133,111,24919500,24802200,21308400,26907600,14216100,24618600,25237800,16115400,20441100
2003-07-29,0.01,0.0073,393,539,0.01409,0,101299.88,42.8,306.82208,306.11157,306.1519,295.90527,481.38956,277.74667,107,24802200,21308400,26907600,14216100,24618600,25237800,16115400,20441100,25426800
2003-07-30,0.15,0.1454,411.00378,362,0.01407,0,101530.68,39.4,306.5668,304.4973,304.76056,295.7834,486,221,71,21308400,26907600,14216100,24618600,25237800,16115400,20441100,25426800,22175400
2003-07-31,0,0.0002,372,556,0.01024,0,101581.62,20.8,306.7895,307.0569,308.1435,294.6,483.92987,310.01898,112,26907600,14216100,24618600,25237800,16115400,20441100,25426800,22175400,20228100
2003-08-01,0,0.0031,388.29126,544,0.0119,0,101140.5,34.5,309.46323,309.70767,310.10324,297.45206,491.58606,287.3621,109,14216100,24618600,25237800,16115400,20441100,25426800,22175400,20228100,24336300
2003-08-02,0.01,0.0045,401.15512,533,0.01134,0,100943.266,35.8,310.52188,310.56656,310.8628,300.54453,504,283.16846,106,24618600,25237800,16115400,20441100,25426800,22175400,20228100,24336300,19545000
2003-08-03,0.03,0.0299,416.52567,221,0.01426,0,101148.03,42.4,308.00174,304.5938,304.64935,296.18604,461.23438,261.855,39,25237800,16115400,20441100,25426800,22175400,20228100,24336300,19545000,25725600
2003-08-04,0.04,0.0381,394.28955,507,0.01299,0,100958,38,309.5032,307.6391,307.6298,294.7983,476.87344,243.43315,97,16115400,20441100,25426800,22175400,20228100,24336300,19545000,25725600,23780400
2003-08-05,0,0.0017,390,534,0.01217,0,100946.84,31.5,309.3751,308.49243,308.52576,296.03894,493.01688,284.87817,105,20441100,25426800,22175400,20228100,24336300,19545000,25725600,23780400,23384400
2003-08-06,0,0.0009,411.20193,514,0.01393,0,101317.36,37.518654,308.62686,308.44797,309.624,299.08368,502,302.47433,101,25426800,22175400,20228100,24336300,19545000,25725600,23780400,23384400,19492800
2003-08-07,0,0.0006,399,527,0.01264,0,101457.02,37.2,307.22076,307.0436,308.117,297.71136,492.97604,288.47433,104,22175400,20228100,24336300,19545000,25725600,23780400,23384400,19492800,23449800
2003-08-08,0,0.001,395.1298,522,0.01266,0,101441.234,39.6,305.65314,305.3534,306.6025,296.79926,482.779,280.20193,103,20228100,24336300,19545000,25725600,23780400,23384400,19492800,23449800,22921800
2003-08-09,0,0.0018,407,367,0.01245,0.57,101706.8,39.1,305.49695,305.1328,305.8927,295.5666,472.2077,214,65,24336300,19545000,25725600,23780400,23384400,19492800,23449800,22921800,24609300
2003-08-10,0,0.0006,392.05133,525,0.01171,0,101631.38,33.9,308.25546,308.04532,309.809,297.30252,504.7756,287.93073,104,19545000,25725600,23780400,23384400,19492800,23449800,22921800,24609300,21512100
2003-08-11,0,0.0002,387.01898,432,0.012,0,101524.81,30.4,305.4453,302.71112,306.67776,296.10904,491.779,302,74,25725600,23780400,23384400,19492800,23449800,22921800,24609300,21512100,23728800
2003-08-12,0,1.00E-04,359.25333,530,0.01006,0,101851.14,24.896366,302.3918,302.29242,302.622,292.23477,461.1173,299.92883,106,23780400,23384400,19492800,23449800,22921800,24609300,21512100,23728800,24393000
2003-08-13,0,0.0027,360,524,0.01051,0,102100.45,29,301.99405,301.69873,302.29346,292.2115,459.8233,287.07465,105,23384400,19492800,23449800,22921800,24609300,21512100,23728800,24393000,24357000
2003-08-14,0,0.0029,375,514,0.0119,0.01,102393.98,36.3,303.02313,302.41888,302.43854,292.5,466.65063,278,102,19492800,23449800,22921800,24609300,21512100,23728800,24393000,24357000,22125900
2003-08-15,0,0.0009,391,510,0.01281,0,102469.96,38,305.72897,305.06586,305.01172,294.22107,482.9171,286,101,23449800,22921800,24609300,21512100,23728800,24393000,24357000,22125900,18439800
2003-08-16,0.01,0.0101,389,511,0.01073,0,101916.69,32.818962,307.323,307.54565,309.11032,296.91684,494.12213,280.12216,101,22921800,24609300,21512100,23728800,24393000,24357000,22125900,18439800,23008200
2003-08-17,0,0.0008,389,516,0.01127,0,101361.51,31.2,308.08298,308.3442,309.312,297.78693,495.577,293.10266,103,24609300,21512100,23728800,24393000,24357000,22125900,18439800,23008200,21824400
2003-08-18,0.01,0.0062,406,505,0.01239,0,101394.266,35.9,308.43784,308.63284,310.50485,299.5863,500.62592,282.18558,100,21512100,23728800,24393000,24357000,22125900,18439800,23008200,21824400,23676600
2003-08-19,0,0.0032,408.52567,503,0.01299,0,101454.23,35.9,307.9752,308.13214,310.0148,299.5105,500.91504,287.601,99,23728800,24393000,24357000,22125900,18439800,23008200,21824400,23676600,10955100
2003-08-20,0.01,0.0085,410.29126,492,0.01256,0,101339.07,38.4,308.19977,308.3767,309.70053,300.09253,499.6172,266.6181,95,24393000,24357000,22125900,18439800,23008200,21824400,23676600,10955100,21652500
2003-08-21,0,0.0004,411.01898,498,0.01278,0,101377.98,39,309.06717,309.1909,310.35248,300.2158,504.01447,285.0144,98,24357000,22125900,18439800,23008200,21824400,23676600,10955100,21652500,9574500
2003-08-22,0,0.0006,409,501,0.01213,0,101564.68,33.9,308.84906,308.1668,309.96762,297.78632,513,297,100,22125900,18439800,23008200,21824400,23676600,10955100,21652500,9574500,6945600
2003-08-23,0,1.00E-04,415.1597,496,0.01309,0,101560.195,36.6,309.26334,308.7697,311.2579,298.79498,523,292.20233,98,18439800,23008200,21824400,23676600,10955100,21652500,9574500,6945600,6730800
2003-08-24,0,0.0009,405.47433,496,0.01181,0,101651.61,34.9,308.0476,308.14377,310.18988,298.0558,511,291,98,23008200,21824400,23676600,10955100,21652500,9574500,6945600,6730800,4995300
2003-08-25,0.01,0.0043,400.3895,496,0.01189,0,101527.03,33.3,307.0125,307.14172,309.06772,298.24298,499.16888,297,99,21824400,23676600,10955100,21652500,9574500,6945600,6730800,4995300,18368700
2003-08-26,0,0.0007,402.01898,491,0.01236,0,101436.766,36.5,307.12177,307.29794,308.51532,297.43716,496.10266,291.221,97,23676600,10955100,21652500,9574500,6945600,6730800,4995300,18368700,18844800
2003-08-27,0,0.0003,400.18396,485,0.01342,0,101373.72,42.9,306.44287,306.63052,308.01624,296.36487,487.02667,279.1172,96,10955100,21652500,9574500,6945600,6730800,4995300,18368700,18844800,21601500
2003-08-28,0,0.0011,409,481,0.0141,0,101147.5,43.3,307.5155,307.72278,308.4541,297.6731,489.6105,285.38953,95,21652500,9574500,6945600,6730800,4995300,18368700,18844800,21601500,23732400
2003-08-29,0.04,0.04,407,446,0.01478,2.54,101082.664,47,302.59933,302.54214,306.01434,297.41052,476.14935,197.81392,83,9574500,6945600,6730800,4995300,18368700,18844800,21601500,23732400,23742900
2003-08-30,0.47,0.4723,417.6105,269,0.01666,2.5,101433.62,53.9,297.74084,296.8231,299.7163,295.38852,448.46686,144.4501,46,6945600,6730800,4995300,18368700,18844800,21601500,23732400,23742900,21016500
2003-08-31,0.04,0.0387,401,275,0.01359,0.16,101544.23,48.3,298.14493,297.16235,297.2514,291.59857,432,251.6105,50,6730800,4995300,18368700,18844800,21601500,23732400,23742900,21016500,16403700
2003-09-01,0.04,0.0415,380,321,0.01201,0.05,101701.83,32.8,295.16464,295.14688,295.17914,289.89975,421.47433,274.00018,56,4995300,18368700,18844800,21601500,23732400,23742900,21016500,16403700,21577800
2003-09-02,0,0.0017,353.33813,478,0.01156,0,101798.05,24.2,298.62152,298.41684,298.39844,289.0822,434.221,300.26575,95,18368700,18844800,21601500,23732400,23742900,21016500,16403700,21577800,18372300
2003-09-03,0.02,0.0145,349,466,0.01168,0,101805.42,22.4,299.66666,299.7584,299.79758,289.3,443.47433,273.47433,92,18844800,21601500,23732400,23742900,21016500,16403700,21577800,18372300,6588900
2003-09-04,0.07,0.0769,367.1953,406,0.01004,0,101971.95,27.7,298.83914,298.42038,300.2832,292.15674,447.25333,237.94867,79,21601500,23732400,23742900,21016500,16403700,21577800,18372300,6588900,15804600
2003-09-05,0,0.0007,333.47433,487,0.00903,0,101939.79,19,298.489,299.0497,300.4736,289.47314,447.0145,292.16373,99,23732400,23742900,21016500,16403700,21577800,18372300,6588900,15804600,6569100
2003-09-06,0,1.00E-04,328.52567,488,0.00907,0,101797.78,16.5,298.58466,299.31454,300.89175,289.14072,443.577,288.47433,100,23742900,21016500,16403700,21577800,18372300,6588900,15804600,6569100,22908300
2003-09-07,0.01,0.0049,325.1172,482,0.00818,0,101687.6,16.6,297.9325,298.59894,300.14413,288.67352,437.91437,273.8213,98,21016500,16403700,21577800,18372300,6588900,15804600,6569100,22908300,22896900
2003-09-08,0.01,0.0063,325.25333,480,0.00868,0,101541.42,21.2,298.7744,299.38843,300.9829,288.7868,438,270.29785,98,16403700,21577800,18372300,6588900,15804600,6569100,22908300,22896900,17849700
2003-09-09,0,0.0008,374.33813,407,0.01191,0,101392.8,36.8,300.4744,300.95557,302.20392,291.9592,448.1172,246,80,21577800,18372300,6588900,15804600,6569100,22908300,22896900,17849700,21548700
2003-09-10,0.01,0.0048,382,440,0.01419,0,101195.23,38.4,301.4,301.83154,303.3573,294.28326,457,262.33813,86,18372300,6588900,15804600,6569100,22908300,22896900,17849700,21548700,7311900
2003-09-11,0.92,0.924,399,55,0.01509,10.89,101264.61,46.1,295.94247,295.38297,296.93787,295.2057,435.60535,138.26843,9,6588900,15804600,6569100,22908300,22896900,17849700,21548700,7311900,22719300
2003-09-12,0.15,0.1526,334,395,0.00844,0,101245.17,17,295.3629,295.84503,297.43875,288.35345,427.01935,188.2593,68,15804600,6569100,22908300,22896900,17849700,21548700,7311900,22719300,21078000
2003-09-13,0.46,0.4594,374.20193,129,0.00831,0.07,101518.35,27.3,294.10168,294.29596,294.489,291.66907,420.6336,186,21,6569100,22908300,22896900,17849700,21548700,7311900,22719300,21078000,11246700
2003-09-14,0,0.0019,331,253,0.00574,0,102354.45,18.8,292.84174,293.11328,293.10623,286.11902,406,265.71677,53,22908300,22896900,17849700,21548700,7311900,22719300,21078000,11246700,16941300
2003-09-15,0,0.0003,299,476,0.00661,0,102059.12,13.9,295.47382,296.2884,297.93353,286.04672,420.81326,286.74667,99,22896900,17849700,21548700,7311900,22719300,21078000,11246700,16941300,17838900
2003-09-16,0,0.0004,360,444,0.01278,0,101304.82,30.8,300.4085,301.15982,301.39005,290.80704,441.62833,283.6121,89,17849700,21548700,7311900,22719300,21078000,11246700,16941300,17838900,19410000
2003-09-17,0,0.0004,357.3895,450,0.01212,0,101118.67,25.5,300.42148,301.16174,303.2836,293.8625,455.0144,287.31546,91,21548700,7311900,22719300,21078000,11246700,16941300,17838900,19410000,15132900
2003-09-18,0.07,0.0748,377.00967,207,0.00892,0.51,101867.8,34.4,292.19022,290.58926,296.21912,290.57053,429.6656,269.12732,41,7311900,22719300,21078000,11246700,16941300,17838900,19410000,15132900,19900500
2003-09-19,0,0.0006,274.99118,471,0.00472,0,102349.1,9.5,290.4053,291.31497,292.78354,281.59186,399.37158,276,99,22719300,21078000,11246700,16941300,17838900,19410000,15132900,19900500,20826900
2003-09-20,0,0.0005,294,457,0.00595,0,101879.45,15.3,294.27472,295.20712,296.12756,282.66406,407.32034,280,95,21078000,11246700,16941300,17838900,19410000,15132900,19900500,20826900,17001600
2003-09-21,0.12,0.1158,375.03125,257,0.01225,2.49,101528.19,33.4,297.02026,297.9505,298.30524,290.20538,430.66187,194.76248,47,11246700,16941300,17838900,19410000,15132900,19900500,20826900,17001600,1647000
2003-09-22,0,0.0004,331.10516,444,0.00985,0,101612.41,22.7,298.47644,299.56802,302.10507,286.33185,443.66187,290.76447,92,16941300,17838900,19410000,15132900,19900500,20826900,17001600,1647000,2594100
2003-09-23,0.17,0.1748,361.52567,355,0.00987,0,101410.28,24.1,299.37375,300.4013,301.6075,290.90375,438.50665,145.07408,65,17838900,19410000,15132900,19900500,20826900,17001600,1647000,2594100,18368400
2003-09-24,0,0.0048,352.02258,431,0.0112,0,101097.41,24.2,300.20297,301.05365,303.3379,292.80435,451.779,290.74667,88,19410000,15132900,19900500,20826900,17001600,1647000,2594100,18368400,10025100
2003-09-25,0.03,0.0331,341.19693,391,0.00585,0,101934.14,25,294.62692,295.37906,296.50928,290.01196,425.1818,210.54109,76,15132900,19900500,20826900,17001600,1647000,2594100,18368400,10025100,14891700
2003-09-26,0,0.0004,361,420,0.0119,0,100860.33,27.03249,298.94415,300.34708,302.43518,291.73517,448.52316,288.57706,86,19900500,20826900,17001600,1647000,2594100,18368400,10025100,14891700,5157600
2003-09-27,0,0.0004,308.20193,430,0.00496,0,101614.21,15.59071,294.06,294.16348,297.06912,288.93997,424,275.2375,90,20826900,17001600,1647000,2594100,18368400,10025100,14891700,5157600,12162900
2003-09-28,0,1.00E-04,297.5665,430,0.00527,0,102283.45,18.010126,291.80463,291.7291,294.57654,284.93716,409.48358,267.73343,89,17001600,1647000,2594100,18368400,10025100,14891700,5157600,12162900,14361900
2003-09-29,0.03,0.0306,343,217,0.00581,0,102215.18,25.3,291.93524,292.87885,292.96445,284.3423,394.62057,260.6618,41,1647000,2594100,18368400,10025100,14891700,5157600,12162900,14361900,16825500
2003-09-30,0.02,0.0169,323,403,0.0069,0,102314.09,26.9,291.81937,292.02777,295.77222,284.67462,407.1577,261.3084,82,2594100,18368400,10025100,14891700,5157600,12162900,14361900,16825500,4575300
2003-10-01,0,0.0002,311.31024,418,0.00585,0,102901.77,19.6,287.28357,288.1629,288.5332,280.83624,382.12146,264.92462,87,18368400,10025100,14891700,5157600,12162900,14361900,16825500,4575300,16450500
2003-10-02,0.03,0.032,312,390,0.00597,0,102300.43,26.2,289.78436,290.6615,291.56018,282.61066,390.73743,254.87259,79,10025100,14891700,5157600,12162900,14361900,16825500,4575300,16450500,15873300
2003-10-03,0,0.003,342,375,0.00946,0,101301.28,29.1,292.85236,294.20062,296.50668,285.96292,407.779,226.85382,73,14891700,5157600,12162900,14361900,16825500,4575300,16450500,15873300,6770700
2003-10-04,0.11,0.1116,326,267,0.00824,0,101628.84,26.370235,292.7691,292.12744,296.33316,287.33725,417.577,223.34433,48,5157600,12162900,14361900,16825500,4575300,16450500,15873300,6770700,19159200
2003-10-05,0,0.0004,324.1172,393,0.00953,0,101725.63,27.6,293.12088,292.80002,295.51212,284.17426,419.66187,267.18613,81,12162900,14361900,16825500,4575300,16450500,15873300,6770700,19159200,7761600
2003-10-06,0,0.0002,330.47433,390,0.0096,0,101722.44,24.9,294.07175,293.22107,295.98175,284.9805,420.52567,274.3068,81,14361900,16825500,4575300,16450500,15873300,6770700,19159200,7761600,18594000
2003-10-07,0,0.0022,323.66187,400,0.01029,0,101637.68,18.5,293.9372,294.4976,296.76797,285.8661,420.47433,277.8617,83,16825500,4575300,16450500,15873300,6770700,19159200,7761600,18594000,17958000
2003-10-08,0.12,0.1211,385.33813,140,0.01151,0,101553.09,36.2,294.61807,295.6833,296.77832,289.79944,417.33817,219.79807,25,4575300,16450500,15873300,6770700,19159200,7761600,18594000,17958000,16550700
2003-10-09,0.01,0.0043,386,320,0.01412,0.16,101190.48,27.6,295.84796,296.1511,298.76633,292.12897,438.52567,294.16922,63,16450500,15873300,6770700,19159200,7761600,18594000,17958000,16550700,16380300
2003-10-10,0.07,0.0751,390.01898,150,0.01268,0.03,101228.3,19.3,293.25916,293.79904,295.32785,290.55865,421.15512,292.18057,27,15873300,6770700,19159200,7761600,18594000,17958000,16550700,16380300,17334900
2003-10-11,0.24,0.2396,375,118,0.01127,0.17,101241.91,41.7,291.94946,292.02737,297.78848,289.67038,418.84488,228.20462,21,6770700,19159200,7761600,18594000,17958000,16550700,16380300,17334900,17259600
2003-10-12,0,0.0014,269,410,0.00536,0,102169.99,6.3,288.30145,288.5202,292.04675,281.73383,392,279.74347,88,19159200,7761600,18594000,17958000,16550700,16380300,17334900,17259600,17209200
2003-10-13,0,0.001,345.65112,370,0.01196,0,100806.234,27.4,294.53674,296.25644,298.3787,288.70807,421.694,285.38354,77,7761600,18594000,17958000,16550700,16380300,17334900,17259600,17209200,16729800
