Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-03-09,0,1.00E-04,275,354,0.00442,0,102999.79,9.6,288.2039,286.50778,286.54813,281.69022,381.76627,265.4225,83,20560500,17356500,18026700,11544900,8760300,18246900,20859300,18743700,21939000
2004-03-10,0,0.0024,274.47433,357,0.00489,0,101579.66,11.4,290.19327,290.53232,292.24545,280.9128,383.6619,263.53308,84,17356500,18026700,11544900,8760300,18246900,20859300,18743700,21939000,21627900
2004-03-11,0.01,0.0069,304,256,0.00256,0,103034.8,10.3,286.18954,282.9638,282.96307,279.66107,370.60437,238.98315,53,18026700,11544900,8760300,18246900,20859300,18743700,21939000,21627900,18799500
2004-03-12,0.08,0.0857,279,335,0.00441,0,102217.38,17.1,283.29803,281.41907,285.411,278.2133,369.15512,215.80295,70,11544900,8760300,18246900,20859300,18743700,21939000,21627900,18799500,22293000
2004-03-13,0.06,0.0568,327,177,0.00672,0.11,101427.24,18.404804,289.42245,285.58493,285.5742,280.3482,368.15512,239.31674,35,8760300,18246900,20859300,18743700,21939000,21627900,18799500,22293000,22521000
2004-03-14,0.01,0.014,295.29126,318,0.00485,0,102708.93,12.6,287.18317,284.65323,284.71033,280.0849,374.05133,224.12523,68,18246900,20859300,18743700,21939000,21627900,18799500,22293000,22521000,22067400
2004-03-15,0.01,0.0071,278,373,0.00273,0,101645.72,6.243646,288.29813,289.0545,289.3957,280.3999,383,236.29541,85,20859300,18743700,21939000,21627900,18799500,22293000,22521000,22067400,22108800
2004-03-16,0,0.0016,262,374,0.002951172,0,101570.3,9.6,290.7965,289.52692,289.47345,277.9592,374.5826,239.72502,85,18743700,21939000,21627900,18799500,22293000,22521000,22067400,22108800,20481600
2004-03-17,0,1.00E-04,271.48087,393,0.00406,0,101065.28,8.713867,293.04758,293.11914,293.16504,280.3328,396.01898,264.5409,92,21939000,21627900,18799500,22293000,22521000,22067400,22108800,20481600,15298500
2004-03-18,0,1.00E-04,281.12656,394,0.004,0,101400.1,10,294.64694,294.01935,294.0404,282.35257,409,269.27496,91,21627900,18799500,22293000,22521000,22067400,22108800,20481600,15298500,19644600
2004-03-19,0,0.0015,339,293,0.0088,0.07,101582.13,12.3,298.09064,295.95767,295.9026,286.69324,419.6551,272.93298,62,18799500,22293000,22521000,22067400,22108800,20481600,15298500,19644600,21524100
2004-03-20,0,0.0004,285.3895,400,0.00394,0,102675.36,11.6,291.2396,289.66528,291.62057,288.43323,409.29126,271.34207,92,22293000,22521000,22067400,22108800,20481600,15298500,19644600,21524100,20347200
2004-03-21,0,0.0006,255,406,0.00288,0,103362.34,11.2,287.83417,285.39508,285.39508,278.50143,378.11502,256.18765,94,22521000,22067400,22108800,20481600,15298500,19644600,21524100,20347200,24251400
2004-03-22,0,0.0003,273.01898,404,0.0047,0,102152.06,15,292.08325,288.687,288.7284,277.6258,377,256.86072,93,22067400,22108800,20481600,15298500,19644600,21524100,20347200,24251400,24510600
2004-03-23,0,0.0008,302,405,0.00812,0,101186.07,16,295.38843,294.31024,294.3571,284.5081,408,272.41656,92,22108800,20481600,15298500,19644600,21524100,20347200,24251400,24510600,24336300
2004-03-24,0.01,0.0115,316,398,0.007933036,0,100920.25,18.9,299.0494,296.4082,296.31973,285.57547,422,254.59856,89,20481600,15298500,19644600,21524100,20347200,24251400,24510600,24336300,24006000
2004-03-25,0.11,0.107,315.6105,401,0.00564,0,101047.7,14.9,300.05313,299.68085,299.67523,286.8893,435,256.1057,90,15298500,19644600,21524100,20347200,24251400,24510600,24336300,24006000,21384300
2004-03-26,0.02,0.0168,320.05133,406,0.009390948,0,101126.14,19.2,297.7338,297.5645,298.26117,288.53793,432.07874,260.66663,91,19644600,21524100,20347200,24251400,24510600,24336300,24006000,21384300,23155500
2004-03-27,0.01,0.0104,322.58252,418,0.00319,0.01,100564.95,8.9,296.49908,297.26947,298.12817,289.3153,433.7929,277,94,21524100,20347200,24251400,24510600,24336300,24006000,21384300,23155500,20899800
2004-03-28,0,0.001,279,436,0.00339,0,101873.98,8.3,291.18555,290.2098,290.22443,280.9403,400.3238,265.55658,100,20347200,24251400,24510600,24336300,24006000,21384300,23155500,20899800,22378500
2004-03-29,0,0.0007,258.31024,449,0.00285,0,102582.78,5.5,292.41687,289.99362,290.0445,278.74893,395,270.04443,104,24251400,24510600,24336300,24006000,21384300,23155500,20899800,22378500,4535100
2004-03-30,0,0.0003,253,457,0.0024,0,102515.23,5.3,293.04742,290.1954,290.2265,279.7337,396.58746,272.1161,106,24510600,24336300,24006000,21384300,23155500,20899800,22378500,4535100,16484400
2004-03-31,0,1.00E-04,255,463,0.00336,0,101715.79,4.9,292.94754,290.55072,290.54047,280.70612,395,277,107,24336300,24006000,21384300,23155500,20899800,22378500,4535100,16484400,18338100
2004-04-01,0,0.0002,275.1172,456,0.00546,0,101040.52,9.8,296.3164,293.89642,293.85855,279.93036,402.49585,277.09442,104,24006000,21384300,23155500,20899800,22378500,4535100,16484400,18338100,9633900
2004-04-02,0.01,0.0116,295,446,0.00653,0.37,101438.28,17,293.266,291.76956,291.76956,282.37402,405.52417,266.39734,100,21384300,23155500,20899800,22378500,4535100,16484400,18338100,9633900,3890700
2004-04-03,0.02,0.017,309.0253,448,0.00475,0,102156.97,15.6,292.05554,290.92545,290.93903,281.9133,405.7356,253.60478,100,23155500,20899800,22378500,4535100,16484400,18338100,9633900,3890700,20090400
2004-04-04,0.33,0.3327,294.98102,272,0.00421,0,102145.35,13.3,285.37494,284.46887,286.54602,279.20578,377.03796,130.46283,52,20899800,22378500,4535100,16484400,18338100,9633900,3890700,20090400,11498400
2004-04-05,0.04,0.04,297,450,0.00622,0,101464.17,16.7,291.10846,290.01974,290.96906,280.34683,399.00015,243.0824,100,22378500,4535100,16484400,18338100,9633900,3890700,20090400,11498400,26909700
2004-04-06,0.19,0.1928,345,265,0.00861,4.14,101082.99,20.404366,289.3014,288.4149,289.28635,284.29437,399.61725,163.57388,51,4535100,16484400,18338100,9633900,3890700,20090400,11498400,26909700,26272200
2004-04-07,0.01,0.0057,320,431,0.0073,0.08,101161.79,16.14216,293.6949,289.60608,289.65744,281.48978,398,256,93,16484400,18338100,9633900,3890700,20090400,11498400,26909700,26272200,22709400
2004-04-08,0.08,0.0747,290,463,0.00563,0,101386.42,17.4,292.589,291.2172,291.1949,282.6494,402.15512,246.83716,103,18338100,9633900,3890700,20090400,11498400,26909700,26272200,22709400,27207000
2004-04-09,0.01,0.0078,329,379,0.00806,0.77,100638.71,16.6,294.7716,291.87537,291.95963,283.85233,404.20193,245.31816,79,9633900,3890700,20090400,11498400,26909700,26272200,22709400,27207000,20278800
2004-04-10,0.18,0.1828,319,289,0.00473,0.29,102103.04,12.8,282.35547,280.76233,280.79263,276.48938,353.58594,192.36237,66,3890700,20090400,11498400,26909700,26272200,22709400,27207000,20278800,22154100
2004-04-11,0.06,0.0628,267,455,0.003330707,0.02,102011.516,9.988281,284.78143,282.75336,282.71924,274.62906,368.31024,191.20016,99,20090400,11498400,26909700,26272200,22709400,27207000,20278800,22154100,23898300
2004-04-12,0.07,0.0663,279,344,0.00341,0.12,102058.625,7.3,283.02408,281.34003,282.17596,274.22006,359.35938,205.93353,68,11498400,26909700,26272200,22709400,27207000,20278800,22154100,23898300,22952400
2004-04-13,0,0.0002,229,518,0.0028,0,102212.06,4.6,289.74747,285.1344,285.11243,271.26672,368.7271,258.15042,119,26909700,26272200,22709400,27207000,20278800,22154100,23898300,22952400,24050100
2004-04-14,0,0.0003,280,505,0.00468,0,101348,10.2,295.36447,295.67624,295.63806,281.14737,400.66876,272.01636,114,26272200,22709400,27207000,20278800,22154100,23898300,22952400,24050100,16535100
2004-04-15,0,1.00E-04,281,523,0.00334,0,100911.88,6.1,298.2241,299.12958,299.76044,286.19727,428.29126,283.94666,119,22709400,27207000,20278800,22154100,23898300,22952400,24050100,16535100,2424300
2004-04-16,0,1.00E-04,290,525,0.00308,0,101126.664,5.4,299.8467,301.28592,302.2184,287.89124,440.16272,293.01697,119,27207000,20278800,22154100,23898300,22952400,24050100,16535100,2424300,20059200
2004-04-17,0.02,0.0209,304,514,0.006320715,0,101146.61,11.6,300.21176,301.1289,302.3036,288.34518,443.91406,275.1773,116,20278800,22154100,23898300,22952400,24050100,16535100,2424300,20059200,23619600
2004-04-18,0.02,0.0146,347.1761,460,0.00705,0,100856.48,17.8,298.0911,298.81537,301.31476,291.19244,447.91196,227.37953,95,22154100,23898300,22952400,24050100,16535100,2424300,20059200,23619600,26975700
2004-04-19,0.05,0.0509,284.52567,520,0.0066,0,101682.94,8.955948,296.21625,296.44696,296.42865,285.81558,426.5067,256.0672,117,23898300,22952400,24050100,16535100,2424300,20059200,23619600,26975700,27824100
2004-04-20,0.01,0.0072,289,523,0.00336,0,100690.75,7.281281,296.27188,295.13495,295.14777,285.55243,414.83148,263.16577,118,22952400,24050100,16535100,2424300,20059200,23619600,26975700,27824100,27078300
2004-04-21,0,0.0015,292,527,0.00482,0,100280.87,11.3,297.66016,295.66202,295.6353,284.25107,429.01263,274.60013,118,24050100,16535100,2424300,20059200,23619600,26975700,27824100,27078300,23673600
2004-04-22,0.01,0.0051,323.0656,507,0.00789,0.02,100540.9,12.2,295.57916,292.83594,292.8221,284.9731,421.62833,276.3639,110,16535100,2424300,20059200,23619600,26975700,27824100,27078300,23673600,3578400
2004-04-23,0.34,0.3444,350.50665,116,0.00705,1.19,101580.1,19.1,284.50754,283.40448,283.7407,282.7,369.2267,246.6998,23,2424300,20059200,23619600,26975700,27824100,27078300,23673600,3578400,22725900
2004-04-24,0,0.0012,270.3381,534,0.0054,0,101536.08,11.2,292.91385,289.732,289.71313,276.9692,386.06677,264.06522,119,20059200,23619600,26975700,27824100,27078300,23673600,3578400,22725900,28200000
2004-04-25,0.01,0.0116,310,477,0.005359453,0,101715.73,12.6,293.91034,292.9192,293.53,282.49454,417,256.07336,102,23619600,26975700,27824100,27078300,23673600,3578400,22725900,28200000,27251400
2004-04-26,0,0.0014,284,537,0.00521,0,102658.74,13.5,294.78543,292.39722,292.32812,281.54868,410.2704,265.28888,120,26975700,27824100,27078300,23673600,3578400,22725900,28200000,27251400,27525900
2004-04-27,0,0.0004,296,543,0.00475,0,101906.72,10.8,298.53732,298.54495,298.59576,284.85114,424.0844,279.5102,121,27824100,27078300,23673600,3578400,22725900,28200000,27251400,27525900,28353900
2004-04-28,0.01,0.012,294,551,0.00518,0,100502.38,8.754356,297.03152,297.2006,298.78482,288.17795,432.7906,267.20514,123,27078300,23673600,3578400,22725900,28200000,27251400,27525900,28353900,28816800
2004-04-29,0.01,0.0046,303.47433,546,0.00696,0,100601.08,14,297.70578,296.30722,296.2941,287.1877,435,271.31525,121,23673600,3578400,22725900,28200000,27251400,27525900,28353900,28816800,28380900
2004-04-30,0.1,0.0944,333,112,0.00606,0.4,101444.81,15.7,286.16797,281.8794,282.11255,280.58926,361.25333,253,22,3578400,22725900,28200000,27251400,27525900,28353900,28816800,28380900,27827700
2004-05-01,0,0.0013,262,554,0.00378,0,102404.266,9.6,291.1876,288.21866,288.2776,275.80276,385.30316,254.30815,123,22725900,28200000,27251400,27525900,28353900,28816800,28380900,27827700,26995500
2004-05-02,0,0.0004,277.9344,561,0.00367,0,102062.99,9.8,295.31616,294.75366,294.81378,280.71603,414.47433,266.38843,126,28200000,27251400,27525900,28353900,28816800,28380900,27827700,26995500,26154300
2004-05-03,0,0.0017,282,561,0.00461,0,101773.92,11.4,299.69623,295.2846,295.2846,281.10388,409.02396,266.47433,125,27251400,27525900,28353900,28816800,28380900,27827700,26995500,26154300,23682600
2004-05-04,0,0.0031,319.13327,536,0.00469,0,100956.11,14.4,302.1023,302.1126,302.29547,288.93607,452.10132,272.5374,119,27525900,28353900,28816800,28380900,27827700,26995500,26154300,23682600,24683100
2004-05-05,0,0.0002,323.3381,561,0.00488,0,101000.83,13.8,304.73398,303.69867,303.63538,286.66357,472.11035,289.42233,125,28353900,28816800,28380900,27827700,26995500,26154300,23682600,24683100,8748000
2004-05-06,0,0.0002,317,572,0.00542,0,101175.36,10.5,303.46146,303.57938,305.57095,291.10538,465.90112,301.2777,128,28816800,28380900,27827700,26995500,26154300,23682600,24683100,8748000,28771200
2004-05-07,0,0.0004,328.46674,564,0.0089,0,101362.3,14.4,302.6252,302.09024,302.30844,289.9393,462.94867,301.261,125,28380900,27827700,26995500,26154300,23682600,24683100,8748000,28771200,28877400
2004-05-08,0,0.0011,339.68976,556,0.01035,0,101192.086,20.6,303.1244,301.52203,301.6231,289.94858,456.62048,285.24902,122,27827700,26995500,26154300,23682600,24683100,8748000,28771200,28877400,26193000
2004-05-09,0,0.0008,340.3381,554,0.01092,0,100894.664,22.2,302.78214,300.41687,300.39154,289.60077,453.15625,277.6166,121,26995500,26154300,23682600,24683100,8748000,28771200,28877400,26193000,26507100
2004-05-10,0,0.0019,337.03796,564,0.008773525,0,100604.234,19.5,303.99326,303.87534,304.73242,290.404,465.43433,287.1734,124,26154300,23682600,24683100,8748000,28771200,28877400,26193000,26507100,20315100
2004-05-11,0.01,0.0097,352.00006,542,0.01078,0.01,100559.66,28.4,300.35034,299.66623,300.09622,290.71164,454.50485,262.1641,117,23682600,24683100,8748000,28771200,28877400,26193000,26507100,20315100,29909700
2004-05-12,0,0.0009,314.19418,592,0.00436,0,100343.016,8.8,303.6768,302.13727,302.15265,289.4327,465.68457,300.07208,134,24683100,8748000,28771200,28877400,26193000,26507100,20315100,29909700,26706000
2004-05-13,0.01,0.0069,304,544,0.00705,0,101219.17,13.4,293.78632,291.25906,293.66235,286.04803,419.00885,279.8229,121,8748000,28771200,28877400,26193000,26507100,20315100,29909700,26706000,27159900
2004-05-14,0,0.0004,265.00128,587,0.00435,0,102468.38,9.8,293.7861,288.21017,288.18604,275.4549,396.73795,269.02725,132,28771200,28877400,26193000,26507100,20315100,29909700,26706000,27159900,28681200
2004-05-15,0,0.0038,294,578,0.00683,0,101855.5,13.5,298.16144,295.6,295.52692,280.63202,417.66187,262.44794,128,28877400,26193000,26507100,20315100,29909700,26706000,27159900,28681200,29707500
2004-05-16,0.01,0.008,335,556,0.01084,0,101313.15,26.9,299.90576,298.07047,298.11725,286.5545,440.36633,269.33133,122,26193000,26507100,20315100,29909700,26706000,27159900,28681200,29707500,29885100
2004-05-17,0,0.0011,329,578,0.00832,0,100960.586,15.768293,305.29224,302.10422,302.122,289.0725,453.303,281.74713,128,26507100,20315100,29909700,26706000,27159900,28681200,29707500,29885100,16852200
2004-05-18,0.01,0.006,324,586,0.00612,0,101094.79,11.3,307.7903,301.8705,301.89713,292.04382,473.2343,277.51013,131,20315100,29909700,26706000,27159900,28681200,29707500,29885100,16852200,22122900
2004-05-19,0,0.0004,333,594,0.0054,0,100930.22,11.2,309.11057,309.40363,309.4,293.73706,484.1172,303.5166,133,29909700,26706000,27159900,28681200,29707500,29885100,16852200,22122900,22089900
2004-05-20,0,0.005,355,571,0.00875,0,101327.79,17.4,304.73788,303.99377,305.03564,294.5852,478.87378,273.52203,125,26706000,27159900,28681200,29707500,29885100,16852200,22122900,22089900,29837100
2004-05-21,0,0.0008,355.50665,572,0.011970189,0,101005.27,25.8,305.18875,301.84128,301.90067,292.6639,466.05695,290.4672,125,27159900,28681200,29707500,29885100,16852200,22122900,22089900,29837100,29997900
2004-05-22,0,0.0008,332.31024,596,0.00517,0,100158.38,11.9,305.41818,305.62906,307.04196,292.4,479.1183,296.23547,133,28681200,29707500,29885100,16852200,22122900,22089900,29837100,29997900,28002900
2004-05-23,0,0.0031,314,605,0.00401,0,100700.34,7.9,304.34113,302.4651,302.4896,288.80234,477.6105,308,137,29707500,29885100,16852200,22122900,22089900,29837100,29997900,28002900,30874800
2004-05-24,0,0.0033,320,600,0.00322,0,100471.11,11,306.49063,306.52722,306.6,291.89597,479.52567,285.7196,135,29885100,16852200,22122900,22089900,29837100,29997900,28002900,30874800,26685300
2004-05-25,0.04,0.0363,319,564,0.00843,0,100996.61,17.5,300.92184,296.47333,296.45026,287.031,440.06467,233.54996,123,16852200,22122900,22089900,29837100,29997900,28002900,30874800,26685300,21829800
2004-05-26,0.01,0.0132,346.3381,582,0.00515,0,100492.1,18.5,305.9423,305.70633,305.69482,292.54163,477.94867,275.28043,129,22122900,22089900,29837100,29997900,28002900,30874800,26685300,21829800,27467100
2004-05-27,0.24,0.2361,377,342,0.00549,0,100444.71,17.7,302.36646,301.83127,303.29514,295.84387,469.82422,192.29126,67,22089900,29837100,29997900,28002900,30874800,26685300,21829800,27467100,26123400
2004-05-28,0,0.0003,337,591,0.00712,0,100794.37,16.2,304.3466,303.05237,304.17072,289.09674,481.80093,295.13287,132,29837100,29997900,28002900,30874800,26685300,21829800,27467100,26123400,23828700
2004-05-29,0,0.0016,329,601,0.0057,0,99730.234,12.4,306.12408,306.15515,306.1621,290.80566,471.35248,301.60834,135,29997900,28002900,30874800,26685300,21829800,27467100,26123400,23828700,28367100
2004-05-30,0,0.0013,299.6619,603,0.00426,0,100633.72,11.3,300.48523,297.2154,297.21176,288.4798,449,289.42688,136,28002900,30874800,26685300,21829800,27467100,26123400,23828700,28367100,28402200
2004-05-31,0,0.0002,286.47433,615,0.00316,0,101073.63,8.3,302.44254,299.10333,299.13373,283.74692,449.6619,289.04108,140,30874800,26685300,21829800,27467100,26123400,23828700,28367100,28402200,28794300
2004-06-01,0,0.0014,329.6619,584,0.00715,0,100848.38,15.9,305.1885,299.8269,299.77533,288.19977,469,268.13312,129,26685300,21829800,27467100,26123400,23828700,28367100,28402200,28794300,18939600
2004-06-02,0.05,0.0499,354.47433,537,0.00966,0,101213.54,20.181417,304.71875,302.26602,302.25687,289.5382,473.2804,251,117,21829800,27467100,26123400,23828700,28367100,28402200,28794300,18939600,26784900
2004-06-03,0.03,0.0333,370,492,0.01162,0.05,102180.2,30.1,301.2471,297.98788,297.95917,288.5587,458.1182,264.0844,102,27467100,26123400,23828700,28367100,28402200,28794300,18939600,26784900,31017000
2004-06-04,0,0.0021,360.20193,571,0.01223,0,101588.74,29.7,304.85394,302.39844,302.34674,290.7,466.0481,275.41907,126,26123400,23828700,28367100,28402200,28794300,18939600,26784900,31017000,30489900
2004-06-05,0,0.0028,355,586,0.0095,0,100733.07,21,309.4933,304.90482,304.87872,292.50616,487.0949,289.27496,131,23828700,28367100,28402200,28794300,18939600,26784900,31017000,30489900,29381400
2004-06-06,0,1.00E-04,362,584,0.01014,0,100776.15,23.7,308.23062,305.89868,305.91895,293.19806,496.74667,294.74667,130,28367100,28402200,28794300,18939600,26784900,31017000,30489900,29381400,29332200
2004-06-07,0,0.0012,358.20004,586,0.00905,0,100382.74,21.7,307.0883,306.3941,306.8366,293.0032,485,297.0133,130,28402200,28794300,18939600,26784900,31017000,30489900,29381400,29332200,24921000
2004-06-08,0,0.002,366.00006,570,0.01315,0,100781.78,27.2,302.2104,299.99725,302.18414,293.62543,473.1544,291.87714,126,28794300,18939600,26784900,31017000,30489900,29381400,29332200,24921000,22561800
2004-06-09,0.03,0.0335,396,503,0.01357,0.12,100947.31,28.3,305.61874,302.62534,302.6532,293.85858,479,267.1172,106,18939600,26784900,31017000,30489900,29381400,29332200,24921000,22561800,24195600
2004-06-10,0,0.0023,388.69174,497,0.01041,0.12,100384.61,20.134365,307.54773,305.76352,305.76404,293.94287,476.49335,292.94803,104,26784900,31017000,30489900,29381400,29332200,24921000,22561800,24195600,19473300
2004-06-11,0,1.00E-04,306,621,0.00225,0,100729.516,5.3,306.85626,303.56763,303.6003,291.5985,485.1172,312.8177,143,31017000,30489900,29381400,29332200,24921000,22561800,24195600,19473300,10562700
2004-06-12,0,0.0031,308.3238,619,0.00303,0,100795.65,7,308.04297,305.45197,305.43155,292.0577,480.47433,306.95004,143,30489900,29381400,29332200,24921000,22561800,24195600,19473300,10562700,24894000
2004-06-13,0,0.0002,320.1172,610,0.00553,0,100913.12,10.8,309.60583,305.30573,305.25812,292.7418,484.4367,297.22543,140,29381400,29332200,24921000,22561800,24195600,19473300,10562700,24894000,22443600
2004-06-14,0,0.0002,343.91724,596,0.00892,0,100877.05,17.1,310.22015,306.27927,306.37476,293.15173,493.76007,301.01126,135,29332200,24921000,22561800,24195600,19473300,10562700,24894000,22443600,28478700
2004-06-15,0,0.0043,371.35156,577,0.01266,0,100881.42,25.1,306.86798,305.3813,306.48096,294.82422,493.0582,295.4001,129,24921000,22561800,24195600,19473300,10562700,24894000,22443600,28478700,28986000
2004-06-16,0.01,0.0078,367,564,0.01139,0,101100.73,28.923122,306.41678,303.69473,303.69473,292.5925,475.23016,265.9166,125,22561800,24195600,19473300,10562700,24894000,22443600,28478700,28986000,28863900
2004-06-17,0.09,0.0901,380.20016,517,0.01255,1.17,101495.67,33.494816,305.2571,303.64542,303.66528,292.83453,468.5229,227.47261,111,24195600,19473300,10562700,24894000,22443600,28478700,28986000,28863900,15290700
2004-06-18,0.01,0.0125,375,567,0.01178,0.78,101644.03,30.4,304.3152,303.4267,304.82504,293.2439,488.89545,288.57196,125,19473300,10562700,24894000,22443600,28478700,28986000,28863900,15290700,5553300
2004-06-19,0.06,0.0531,393,286,0.01319,0.25,102219.89,34.7,303.47885,297.29327,297.1961,290.5766,436.79474,223,58,10562700,24894000,22443600,28478700,28986000,28863900,15290700,5553300,17501400
2004-06-20,0.01,0.0085,376,459,0.01158,0.04,101384.15,27.5,306.3057,302.41812,302.41653,290.22064,454.11823,275.77136,98,24894000,22443600,28478700,28986000,28863900,15290700,5553300,17501400,16298400
2004-06-21,0,0.0024,362.84488,577,0.01019,0,100586.42,25.203714,305.0754,303.85184,304.84653,295.2885,485.6105,290.2005,130,22443600,28478700,28986000,28863900,15290700,5553300,17501400,16298400,6575700
2004-06-22,0.03,0.0336,355,470,0.00971,0.09,101796.29,27.6,300.71094,295.80954,295.7672,288.25983,437.90286,228.57333,98,28478700,28986000,28863900,15290700,5553300,17501400,16298400,6575700,8869800
2004-06-23,0,0.0013,333,582,0.00848,0,101786.3,19,303.7729,299.75305,299.75238,288.97565,457.21954,288.9368,133,28986000,28863900,15290700,5553300,17501400,16298400,6575700,8869800,26367600
2004-06-24,0,0.0026,347,579,0.00823,0,101366.99,20.3,306.1164,303.2221,303.24103,291.17624,472.8527,292,132,28863900,15290700,5553300,17501400,16298400,6575700,8869800,26367600,28859700
2004-06-25,0.01,0.0125,338,560,0.00964,0,101970.97,25.6,303.23056,296.58075,296.62048,288.59955,444.5017,253.16638,125,15290700,5553300,17501400,16298400,6575700,8869800,26367600,28859700,27840000
2004-06-26,0.01,0.0109,354.74667,534,0.01137,0.01,101736.98,31.7,301.58972,299.40546,299.42636,289.7923,459.05133,265.02142,121,5553300,17501400,16298400,6575700,8869800,26367600,28859700,27840000,23541600
2004-06-27,0.08,0.0826,379.47433,329,0.01083,1.2,101725.7,33.2,302.20404,298.67426,298.61896,291.24744,437.6619,223.78247,67,17501400,16298400,6575700,8869800,26367600,28859700,27840000,23541600,27656100
2004-06-28,0.01,0.0118,359,546,0.01153,0.3,102107.984,31.5,301.59668,298.2466,298.1949,290.17435,454.50598,262.79956,121,16298400,6575700,8869800,26367600,28859700,27840000,23541600,27656100,27468600
2004-06-29,0.2,0.201,388.13458,215,0.01292,1.5,101921.44,37.9,298.6145,295.78302,295.71262,291.05655,429.35294,184.91617,44,6575700,8869800,26367600,28859700,27840000,23541600,27656100,27468600,28101900
2004-06-30,0.12,0.1187,386.09375,460,0.01357,3.8,101421.05,36.6,299.60855,298.47015,298.5229,291.29297,453.8548,238.37137,97,8869800,26367600,28859700,27840000,23541600,27656100,27468600,28101900,25818600
2004-07-01,0,0.0017,362.79807,562,0.01175,0,101260.36,25.8,306.68103,301.85068,301.8724,291.84534,468.83112,279.79376,127,26367600,28859700,27840000,23541600,27656100,27468600,28101900,25818600,23545800
2004-07-02,0,0.0007,349.00253,569,0.01037,0,101373.86,22.161772,307.46475,301.1676,301.1178,290.9662,470.22897,295,130,28859700,27840000,23541600,27656100,27468600,28101900,25818600,23545800,28314300
2004-07-03,0,0.0003,351.03125,579,0.01002,0,100897.49,17.7,310.54675,305.3683,305.29105,294.1765,495.3895,308,134,27840000,23541600,27656100,27468600,28101900,25818600,23545800,28314300,27968400
2004-07-04,0.01,0.0064,374.3381,547,0.00686,0,100588.14,21.3,309.4903,309.05228,309.02267,297.33398,494.74667,283,123,23541600,27656100,27468600,28101900,25818600,23545800,28314300,27968400,28581600
2004-07-05,0,0.0007,359,571,0.0078,0,100895.81,18.8,309.957,307.03693,306.9876,296.46133,497.29126,300.4033,132,27656100,27468600,28101900,25818600,23545800,28314300,27968400,28581600,29040300
2004-07-06,0.01,0.0088,370.3895,554,0.01105,0,101202.02,26.2,305.6233,304.38467,304.93253,296.233,497.3381,274.01898,125,27468600,28101900,25818600,23545800,28314300,27968400,28581600,29040300,28807800
2004-07-07,0.01,0.0062,372.3895,533,0.01132,0.19,100921.85,21.6,310.27267,306.10284,306.0391,293.408,478.03024,228.55179,117,28101900,25818600,23545800,28314300,27968400,28581600,29040300,28807800,28134600
2004-07-08,0,0.0007,365.50934,564,0.00914,0,100571.08,22.8,310.6228,309.17303,309.20618,296.28592,497.97946,296.47433,130,25818600,23545800,28314300,27968400,28581600,29040300,28807800,28134600,20658600
2004-07-09,0,0.0036,384.07068,550,0.01217,0,100957.65,31.43895,308.5304,307.30386,307.86386,297.66238,497.52567,290,126,23545800,28314300,27968400,28581600,29040300,28807800,28134600,20658600,10092000
2004-07-10,0.01,0.009,380,542,0.01216,0,101531.06,33.4,307.92523,305.91895,305.9751,293.59494,485,269.16718,122,28314300,27968400,28581600,29040300,28807800,28134600,20658600,10092000,28470300
2004-07-11,0,0.0008,381,547,0.01077,0,101432.29,33.9,308.2619,306.52304,306.93912,295.3782,492.62833,284.88208,125,27968400,28581600,29040300,28807800,28134600,20658600,10092000,28470300,28089300
2004-07-12,0,0.0026,374,549,0.00951,0,101428.84,28.6,308.51437,306.7967,307.0956,296.27582,493.1797,284.88287,126,28581600,29040300,28807800,28134600,20658600,10092000,28470300,28089300,22267500
2004-07-13,0,0.0003,368,555,0.0104,0,101549.484,22.7,308.52734,305.50775,305.43115,295.11084,494.13196,303.24097,129,29040300,28807800,28134600,20658600,10092000,28470300,28089300,22267500,27084000
2004-07-14,0,0.0006,377,555,0.01015,0,101311.34,21.7,310.44446,307.33096,307.2977,295.82562,508,321,129,28807800,28134600,20658600,10092000,28470300,28089300,22267500,27084000,14069100
2004-07-15,0,0.0003,385.1172,547,0.00855,0,101180.92,28,311.38956,309.86606,309.86383,297.04947,514.61053,300,127,28134600,20658600,10092000,28470300,28089300,22267500,27084000,14069100,6881100
2004-07-16,0.01,0.0062,389.94867,477,0.00689,0,101028.57,24.4,309.4839,307.78104,310.22247,298.2859,505.94867,274.61057,105,20658600,10092000,28470300,28089300,22267500,27084000,14069100,6881100,7780800
2004-07-17,0.09,0.09,383,480,0.01008,0,101621.66,33.8,304.39856,302.09256,303.17435,295.55252,490.65634,215,104,10092000,28470300,28089300,22267500,27084000,14069100,6881100,7780800,12080100
2004-07-18,0.04,0.0354,389.47433,511,0.01181,0.28,101574.88,35.1,307.2221,303.0354,303.03412,294.7279,487,262,113,28470300,28089300,22267500,27084000,14069100,6881100,7780800,12080100,25387800
2004-07-19,0.01,0.0057,408.221,346,0.01077,0,101294.31,30.5,308.82443,305.4382,305.4185,297.84308,481.69144,270,74,28089300,22267500,27084000,14069100,6881100,7780800,12080100,25387800,25973100
