Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-04-30,0.08,0.0811,396.16547,166,0.01424,1.52,101000.26,30.1,297.73782,297.32535,297.31522,291.63675,424.25333,243.89053,28,11000100,11846100,26721000,27858000,28382100,28116600,26841900,20223000,23664600
2004-05-01,0.19,0.1882,336,295,0.00706,0.2,101950.36,21.1,288.86224,287.56702,287.56467,281.1316,371,216.96613,50,11846100,26721000,27858000,28382100,28116600,26841900,20223000,23664600,21537000
2004-05-02,0,1.00E-04,288.9344,585,0.00657,0,102234.86,13.2,294.7166,293.80756,293.8735,279.76007,397.50665,264.45593,114,26721000,27858000,28382100,28116600,26841900,20223000,23664600,21537000,21948000
2004-05-03,0,0.0002,284,587,0.00712,0,102366.83,14.1,292.9723,291.8921,291.90335,280.66544,388.62057,263.23724,114,27858000,28382100,28116600,26841900,20223000,23664600,21537000,21948000,17771100
2004-05-04,0,0.0004,305,593,0.00835,0,101520.4,12.3,295.8023,296.78857,298.34186,287.3479,418.10132,279.695,116,28382100,28116600,26841900,20223000,23664600,21537000,21948000,17771100,16362300
2004-05-05,0,0,321,584,0.01139,0,101493.766,18.3,298.11957,298.68417,298.8354,287.6328,424.1685,283.73492,113,28116600,26841900,20223000,23664600,21537000,21948000,17771100,16362300,8803200
2004-05-06,0,0.0002,342,580,0.01378,0,101598.305,19.3,298.86145,299.31354,300.30078,288.95474,435.4632,293.52203,111,26841900,20223000,23664600,21537000,21948000,17771100,16362300,8803200,19222800
2004-05-07,0,0.0036,363,559,0.01383,0,101849.36,26.1,298.22507,298.66937,300.30316,290.14667,441.47433,289.5417,105,20223000,23664600,21537000,21948000,17771100,16362300,8803200,19222800,29148000
2004-05-08,0.01,0.0137,358.03796,553,0.01345,0,101752.17,29,297.4725,297.73328,299.80472,289.79144,438.62048,281.01773,104,23664600,21537000,21948000,17771100,16362300,8803200,19222800,29148000,22022100
2004-05-09,0.11,0.1098,396,213,0.01266,0.15,101519.21,25.4,296.02045,295.1711,295.1867,291.34625,422.14938,283.27783,37,21537000,21948000,17771100,16362300,8803200,19222800,29148000,22022100,25405500
2004-05-10,0.01,0.0058,389.01898,535,0.01411,0.02,101324.766,29.8,298.69327,298.89917,299.8183,292.3033,441.23438,284.4583,97,21948000,17771100,16362300,8803200,19222800,29148000,22022100,25405500,18244200
2004-05-11,0.22,0.2211,396.15512,362,0.01463,1.65,101092.305,37.4,296.278,296.06168,299.32834,293.01404,438.74756,185.72778,63,17771100,16362300,8803200,19222800,29148000,22022100,25405500,18244200,25485900
2004-05-12,0.03,0.0304,407,299,0.01625,0.15,100724.25,29.1,301.69855,300.32318,300.30655,293.60144,439.47433,288.90833,51,16362300,8803200,19222800,29148000,22022100,25405500,18244200,25485900,27172200
2004-05-13,0.11,0.1096,415.01898,273,0.01657,0.4,100891.6,35.5,299.26056,299.4261,300.91772,295.52368,450.1183,252.24,49,8803200,19222800,29148000,22022100,25405500,18244200,25485900,27172200,23533200
2004-05-14,0,0.0009,320.5069,546,0.00778,0,102301.6,17.4,292.61896,290.90533,290.8477,280.77982,382.8925,266.54797,99,19222800,29148000,22022100,25405500,18244200,25485900,27172200,23533200,14707500
2004-05-15,0,0.0002,297,606,0.00945,0,102226.65,15,294.9236,294,293.9315,280.9858,405.47433,272.48032,118,29148000,22022100,25405500,18244200,25485900,27172200,23533200,14707500,27075900
2004-05-16,0,0.003,336,584,0.013072534,0,101867.07,24,297.54037,297.86475,298.03738,286.15582,424.77094,265.9446,112,22022100,25405500,18244200,25485900,27172200,23533200,14707500,27075900,21899400
2004-05-17,0,0.0004,348,594,0.01312,0,101588.11,22.9,299.32822,299.72076,300.6871,289.82785,440.23438,290,114,25405500,18244200,25485900,27172200,23533200,14707500,27075900,21899400,8045100
2004-05-18,0.07,0.067,409.01898,203,0.01554,0.1,101548.016,32.7,299.07162,298.1181,298.16168,294.4205,438.5785,277.90997,35,18244200,25485900,27172200,23533200,14707500,27075900,21899400,8045100,17828700
2004-05-19,0,0.0009,381.2422,577,0.016572533,0,101542.42,32.1,301.72345,302.1573,302.69922,293.85547,457.21094,286.3446,108,25485900,27172200,23533200,14707500,27075900,21899400,8045100,17828700,7713900
2004-05-20,0,0.0004,370,593,0.01446,0,101737.94,28.1,300.9469,301.40875,302.73566,293.431,456.6682,299.25565,113,27172200,23533200,14707500,27075900,21899400,8045100,17828700,7713900,28572300
2004-05-21,0,0.0032,365,591,0.01417,0,101640.87,29.1,300.1,300.43216,301.28534,292.847,449.05695,293.59753,113,23533200,14707500,27075900,21899400,8045100,17828700,7713900,28572300,16261200
2004-05-22,0,0.0025,392,462,0.01514,0,100913.76,32.4,301.5182,301.36078,301.292,293.32895,447.3839,289,87,14707500,27075900,21899400,8045100,17828700,7713900,28572300,16261200,27045600
2004-05-23,0.01,0.0112,412,239,0.01651,0.01,100677.8,33.1,301.99792,300.95566,300.9896,294.38467,447.221,289.74667,44,27075900,21899400,8045100,17828700,7713900,28572300,16261200,27045600,30396300
2004-05-24,0,0.0003,387.6619,553,0.01659,0,100930.96,32.7,302.60004,302.21387,302.20016,293.99597,456.52567,280.47437,102,21899400,8045100,17828700,7713900,28572300,16261200,27045600,30396300,29642400
2004-05-25,0.34,0.3355,403.3895,280,0.01553,0,100866.86,37.2,299.675,299.92053,300.92142,295.8054,454,170.83151,48,8045100,17828700,7713900,28572300,16261200,27045600,30396300,29642400,17691000
2004-05-26,0.02,0.0136,393.3381,571,0.01541,0,100850.79,44.36616,302.6681,303.16922,303.92136,293.92966,461.24005,256.47433,106,17828700,7713900,28572300,16261200,27045600,30396300,29642400,17691000,25124100
2004-05-27,0.09,0.0869,400.0588,502,0.01657,0,100548.57,39.1,301.95078,300.75348,305.90778,296.41345,471.84488,216.29126,84,7713900,28572300,16261200,27045600,30396300,29642400,17691000,25124100,21773100
2004-05-28,0,0.0005,360,598,0.0133,0,100978.27,26.2,301.0428,301.4237,301.92935,290.68286,457.49335,296.8249,115,28572300,16261200,27045600,30396300,29642400,17691000,25124100,21773100,17209800
2004-05-29,0,0.0021,397,571,0.01705,0.03,100376.62,39.1,301.62408,302.00604,304.07687,294.30765,463.19684,263.2354,105,16261200,27045600,30396300,29642400,17691000,25124100,21773100,17209800,24105300
2004-05-30,0,0.0002,366,613,0.01011,0,100316.09,18.3,302.0794,302.8,303.1585,296.11026,463.40387,303.52567,118,27045600,30396300,29642400,17691000,25124100,21773100,17209800,24105300,8104200
2004-05-31,0,0.0006,310.47433,629,0.00673,0,101076.27,12.7,300.5542,300.70505,301.04514,288.6469,434.75998,291,124,30396300,29642400,17691000,25124100,21773100,17209800,24105300,8104200,11391300
2004-06-01,0.01,0.0056,377,561,0.01704,0.02,100774.24,25.1,304.5055,303.67233,303.69763,291.552,457,285.8828,108,29642400,17691000,25124100,21773100,17209800,24105300,8104200,11391300,4989000
2004-06-02,0,0.004,395,573,0.01747,0,101072.78,35.1,304.2525,304.1746,305.28973,294.15274,472.76846,288.9367,109,17691000,25124100,21773100,17209800,24105300,8104200,11391300,4989000,13311600
2004-06-03,0.07,0.0689,404,402,0.01535,0.26,101945.14,39.8,300.1471,298.6879,298.65918,294.59473,441,169.74667,69,25124100,21773100,17209800,24105300,8104200,11391300,4989000,13311600,23007300
2004-06-04,0.15,0.1456,359.13123,504,0.01138,0.01,102066.87,35.7,299.00583,299.41077,300.6094,290.29303,443.29126,250.81906,85,21773100,17209800,24105300,8104200,11391300,4989000,13311600,23007300,21888900
2004-06-05,0.03,0.0324,391.3381,563,0.0163,0.04,101245.61,41.9,302.23672,302.61328,303.4376,292.37134,453.74667,240.74673,103,17209800,24105300,8104200,11391300,4989000,13311600,23007300,21888900,27450600
2004-06-06,0,0.0009,386,591,0.01537,0,101056.74,35.8,303.4,303.90192,304.93555,293.7906,465.28125,284.0796,113,24105300,8104200,11391300,4989000,13311600,23007300,21888900,27450600,28794000
2004-06-07,0,0.0032,391.25333,574,0.01568,0,101054.03,38.1,301.94934,302.2941,303.05133,294.1219,459.3786,262.35468,107,8104200,11391300,4989000,13311600,23007300,21888900,27450600,28794000,20414100
2004-06-08,0.47,0.4721,411.1172,164,0.01555,1.46,101301.57,49.1,296.0586,295.75198,296.65808,295.10672,436.43405,160.87712,28,11391300,4989000,13311600,23007300,21888900,27450600,28794000,20414100,27130800
2004-06-09,0.08,0.082,414.01392,235,0.01736,13.79,101201.9,49.5,298.51096,298.7036,299.1532,294.53516,436.73755,156.26428,38,4989000,13311600,23007300,21888900,27450600,28794000,20414100,27130800,25283100
2004-06-10,0.13,0.1227,422.7929,220,0.01673,0.24,101041.82,41.6,299.5765,299.32526,299.29678,294.84598,441.0359,282.97327,38,13311600,23007300,21888900,27450600,28794000,20414100,27130800,25283100,13896300
2004-06-11,0.02,0.0147,408.84488,463,0.01783,0,100842.65,38.508038,302.51263,301.97278,302.0003,295.2376,457.5017,296.75226,88,23007300,21888900,27450600,28794000,20414100,27130800,25283100,13896300,14108700
2004-06-12,0,0.0043,404.47433,575,0.01822,0,101064.15,41.80172,303.09756,303.29703,304.13153,295.83203,468.45563,294.05435,109,21888900,27450600,28794000,20414100,27130800,25283100,13896300,14108700,21171300
2004-06-13,0,0.0009,400.74667,572,0.01657,0,101217.56,37,303.50974,303.8205,304.51602,295.95444,467,272.8891,108,27450600,28794000,20414100,27130800,25283100,13896300,14108700,21171300,18430200
2004-06-14,0,0.0009,392.23782,589,0.01702,0,101174.79,34.4,303.72784,304.1169,304.63385,295.4362,472.0559,289.26968,113,28794000,20414100,27130800,25283100,13896300,14108700,21171300,18430200,17499000
2004-06-15,0.05,0.0474,386.03796,549,0.01503,0,101149.2,33.3,301.94623,301.79572,304.6016,294.86353,469.0911,212.13354,103,20414100,27130800,25283100,13896300,14108700,21171300,18430200,17499000,30332400
2004-06-16,0,0.0041,373,591,0.01331,0,101342.305,33,303.01678,303.1219,303.09473,293.2,461,275.71118,114,27130800,25283100,13896300,14108700,21171300,18430200,17499000,30332400,30718500
2004-06-17,0.01,0.006,387.07068,587,0.01567,0,101670.85,33.4,304.25113,304.56003,304.84772,294.45575,471.2345,279.4669,113,25283100,13896300,14108700,21171300,18430200,17499000,30332400,30718500,26223300
2004-06-18,0.02,0.017,403,574,0.01649,0,101824.81,41,305.1849,305.44193,306.0653,296.16766,478.94867,267.97946,110,13896300,14108700,21171300,18430200,17499000,30332400,30718500,26223300,21568500
2004-06-19,0,0.0013,395.47433,559,0.01616,0,102152.06,42.8,303.98718,303.5619,303.59222,295.6225,463.79474,260.66412,103,14108700,21171300,18430200,17499000,30332400,30718500,26223300,21568500,22904400
2004-06-20,0,0.0005,391,579,0.01615,0,101658.33,40.2,304.4057,303.51813,303.51654,293.6507,462.11823,278.77136,111,21171300,18430200,17499000,30332400,30718500,26223300,21568500,22904400,21715800
2004-06-21,0,0.0022,402,580,0.01605,0,100880.36,41.8,304.7132,305.16748,306.0127,296.08853,474.94455,279.9115,112,18430200,17499000,30332400,30718500,26223300,21568500,22904400,21715800,13610400
2004-06-22,0.46,0.4533,397,227,0.01496,0.37,101425.44,36,298.67215,297.23633,297.28214,294.91232,436.90286,129.3164,38,17499000,30332400,30718500,26223300,21568500,22904400,21715800,13610400,12666600
2004-06-23,0,0.0022,343,593,0.01036,0,101784.64,22.7,299.6944,299.92355,300.23483,290.04126,445.84628,269.33313,116,30332400,30718500,26223300,21568500,22904400,21715800,13610400,12666600,16682400
2004-06-24,0.06,0.0658,359,591,0.0115,0,101560.3,21.9,303.24908,302.76758,305.2478,291.1867,477.27164,252,116,30718500,26223300,21568500,22904400,21715800,13610400,12666600,16682400,19032900
2004-06-25,0,0.0026,376,586,0.01367,0.01,101607.52,27.2,301.83057,301.76132,303.52048,294.35587,466.8811,271.55902,113,26223300,21568500,22904400,21715800,13610400,12666600,16682400,19032900,24657000
2004-06-26,0.12,0.1193,387.779,458,0.01306,0,101782.35,36.2,301.28973,301.1949,301.4218,293.487,450.47433,175,82,21568500,22904400,21715800,13610400,12666600,16682400,19032900,24657000,26747100
2004-06-27,0.01,0.0102,390,533,0.01478,0.78,101683.11,40.3,301.20404,300.67883,300.83954,293.17197,455.6762,273.53616,99,22904400,21715800,13610400,12666600,16682400,19032900,24657000,26747100,24499200
2004-06-28,0,0.0018,384,576,0.014,0,101883.2,40.3,302.5711,302.64862,303.67392,293.29172,471.0658,277.00443,112,21715800,13610400,12666600,16682400,19032900,24657000,26747100,24499200,19294800
2004-06-29,0.59,0.5975,398,207,0.01462,1.25,101875.06,45.2,298.4883,297.53534,297.7469,293.57468,441.11725,143.08076,39,13610400,12666600,16682400,19032900,24657000,26747100,24499200,19294800,23538600
2004-06-30,0.08,0.0793,407.1172,338,0.01669,8.01,101436.95,48.4,301.3343,300.65704,300.62402,294.12982,446.25854,165.27922,58,12666600,16682400,19032900,24657000,26747100,24499200,19294800,23538600,27654600
2004-07-01,0,0.0006,407,535,0.01744,0.02,101363.13,39.2,305.05545,304.54843,304.55014,295.49866,465.1182,294,100,16682400,19032900,24657000,26747100,24499200,19294800,23538600,27654600,20077800
2004-07-02,0,0.0014,401,574,0.01615,0.09,101196.22,37.8,308.2957,306.89716,306.89645,296.28238,476.3381,297.236,112,19032900,24657000,26747100,24499200,19294800,23538600,27654600,20077800,24757200
2004-07-03,0,0,394,580,0.01506,0,101006.49,32.5,307.2312,307.9145,308.03043,297.25772,482.35464,302,114,24657000,26747100,24499200,19294800,23538600,27654600,20077800,24757200,27969900
2004-07-04,0.01,0.0061,396.6762,536,0.01582,0,101046.94,33.1,306.6007,306.7508,306.7227,296.8227,478.7805,258,106,26747100,24499200,19294800,23538600,27654600,20077800,24757200,27969900,28243800
2004-07-05,0,0.0036,382.09375,580,0.0139,0,101283.94,27.9,304.80078,305.2891,306.31644,296.5121,475,296.15512,115,24499200,19294800,23538600,27654600,20077800,24757200,27969900,28243800,28307400
2004-07-06,0,0.0005,403.49335,569,0.01615,0,101455.23,37,306.0957,306.3156,306.56842,297.1028,480,292.66196,112,19294800,23538600,27654600,20077800,24757200,27969900,28243800,28307400,28026300
2004-07-07,0,0.0009,401,569,0.01565,0,101242.25,38.6,306.47266,306.75385,307.12512,296.06622,480.03024,287.77594,112,23538600,27654600,20077800,24757200,27969900,28243800,28307400,28026300,28399500
2004-07-08,0,0.0005,408.47433,567,0.01614,0,100956.18,37.8,306.56207,306.8956,307.50433,297.4859,483.2879,295.8738,111,27654600,20077800,24757200,27969900,28243800,28307400,28026300,28399500,23265900
2004-07-09,0,0.0009,408,561,0.01578,0,101333.33,40.825333,305.29376,305.373,306.36935,297.5135,479.779,282,110,20077800,24757200,27969900,28243800,28307400,28026300,28399500,23265900,23661300
2004-07-10,0,0.0008,401,562,0.014581551,0,101706.21,41.8,305.12314,305.22177,305.96597,296.21423,479,281.48358,110,24757200,27969900,28243800,28307400,28026300,28399500,23265900,23661300,27150000
2004-07-11,0,0.0003,393,565,0.01405,0,101765.96,38.4,305.75714,305.90686,306.127,295.9959,477.28482,286.8748,112,27969900,28243800,28307400,28026300,28399500,23265900,23661300,27150000,27759600
2004-07-12,0,1.00E-04,395,565,0.01397,0,101668.45,38.7,306.1067,305.9272,305.8956,296.37646,479.03125,292.14844,112,28243800,28307400,28026300,28399500,23265900,23661300,27150000,27759600,27666600
2004-07-13,0,0.0012,400,564,0.01323,0,101665.11,35.1,307.41962,306.9055,306.92548,297.46576,486,294.0076,112,28307400,28026300,28399500,23265900,23661300,27150000,27759600,27666600,27148800
2004-07-14,0,0.0005,391,571,0.01243,0,101412.38,28.8,308.55865,308.85248,309.20477,297.024,490,309.3381,114,28026300,28399500,23265900,23661300,27150000,27759600,27666600,27148800,24120300
2004-07-15,0,1.00E-04,374.25333,581,0.01053,0,101283.234,21.1,308.26447,308.75613,309.1095,296.7339,487.61053,308,117,28399500,23265900,23661300,27150000,27759600,27666600,27148800,24120300,20506200
2004-07-16,0.01,0.0066,384.94867,566,0.01087,0,101172.05,28.8,308.9839,309.37976,309.44446,296.83136,487.99658,290.94867,113,23265900,23661300,27150000,27759600,27666600,27148800,24120300,20506200,15105000
2004-07-17,0,0.0011,396,557,0.01278,0,101306.52,39.6,305.7347,305.8733,306.59607,297.09616,481,282.6619,110,23661300,27150000,27759600,27666600,27148800,24120300,20506200,15105000,8613300
2004-07-18,0,0.0003,378,563,0.01119,0,101602.5,30.5,305.33524,305.20142,305.62735,293.86334,485.20346,289.3895,112,27150000,27759600,27666600,27148800,24120300,20506200,15105000,8613300,27353100
2004-07-19,0,0,374,567,0.0113,0,101417.07,27,306.0244,305.84598,305.904,293.6365,473.47433,300,113,27759600,27666600,27148800,24120300,20506200,15105000,8613300,27353100,21473700
2004-07-20,0,0.0034,382.29126,552,0.01097,0,101242.9,30.2,306.6907,306.88995,307.32233,295.34802,478.46875,288.8828,109,27666600,27148800,24120300,20506200,15105000,8613300,27353100,21473700,2054700
2004-07-21,0,1.00E-04,379.52567,565,0.01282,0,101338.96,24.9,306.122,306.33884,306.48175,295.40002,479.47433,303,113,27148800,24120300,20506200,15105000,8613300,27353100,21473700,2054700,7065900
2004-07-22,0,0.0012,393.6105,557,0.01365,0,101338.07,28,306.01025,306.1784,306.5928,295.6622,481.3012,300,111,24120300,20506200,15105000,8613300,27353100,21473700,2054700,7065900,19972500
2004-07-23,0.01,0.0171,403.31024,538,0.01471,0,101350.15,41.4,305.62375,305.9423,307.17828,296.7153,486,274.5573,101,20506200,15105000,8613300,27353100,21473700,2054700,7065900,19972500,26682300
2004-07-24,0.02,0.0208,409.06326,526,0.01528,0.81,101601.15,49.1,304.79773,302.3859,306.18585,296.0473,487.8142,261.3895,102,15105000,8613300,27353100,21473700,2054700,7065900,19972500,26682300,27032700
2004-07-25,0.07,0.0696,376,463,0.01151,0.07,102239.14,45.7,297.3769,297.45663,297.97482,291.43735,437,246.3895,88,8613300,27353100,21473700,2054700,7065900,19972500,26682300,27032700,26545500
2004-07-26,0,0.0025,363,550,0.01105,0,102175.68,29.4,300.6089,299.53827,299.54007,289.66516,442.29126,275.58252,109,27353100,21473700,2054700,7065900,19972500,26682300,27032700,26545500,26464200
2004-07-27,0,0.0019,357,554,0.01134,0,101701.11,30.2,302.15622,301.84857,301.908,290.60822,451,283.98102,111,21473700,2054700,7065900,19972500,26682300,27032700,26545500,26464200,20085000
2004-07-28,0.54,0.5344,408,66,0.01481,5.8,101367.11,50.9,294.40738,294.18018,294.51263,293.82803,424.26678,194.82483,11,2054700,7065900,19972500,26682300,27032700,26545500,26464200,20085000,23462700
2004-07-29,0.01,0.0103,390,453,0.01375,0.07,101092.85,40.54274,299.09497,298.22076,298.30453,290.28986,432.91406,260.91406,84,7065900,19972500,26682300,27032700,26545500,26464200,20085000,23462700,17602200
2004-07-30,0,0.0008,377,544,0.01532,0,101123.26,29.8,303.8212,303.32913,303.3806,291.31546,464.84488,290,108,19972500,26682300,27032700,26545500,26464200,20085000,23462700,17602200,20385000
2004-07-31,0,0,383.7929,541,0.01505,0,101377.05,33.2,303.9789,304.34998,304.4078,293.66257,468.75998,297.28497,107,26682300,27032700,26545500,26464200,20085000,23462700,17602200,20385000,9803100
2004-08-01,0,0.0002,375,552,0.01264,0,101578.336,24,305.14908,305.87628,306.84064,293.6898,482,306.89227,111,27032700,26545500,26464200,20085000,23462700,17602200,20385000,9803100,26040600
2004-08-02,0,1.00E-04,394.0656,545,0.014627467,0,101493.5,26.818962,306.06995,306.72122,308.1083,296.4748,488.46985,307.8043,108,26545500,26464200,20085000,23462700,17602200,20385000,9803100,26040600,6715200
2004-08-03,0,0.0006,403,537,0.0145,0,101218.65,31.6,307.45435,308.2684,308.7774,297.83997,489.42676,294.25156,106,26464200,20085000,23462700,17602200,20385000,9803100,26040600,6715200,22917900
2004-08-04,0.02,0.0215,408,524,0.01391,0,101059.04,41.9,309.68738,309.37387,309.35684,298.84976,491.44202,273.7804,103,20085000,23462700,17602200,20385000,9803100,26040600,6715200,22917900,23980800
2004-08-05,0,0.0007,396,532,0.01421,0,101456.04,34.3,303.7095,303.8114,304.41626,297.34964,472.35162,290.6732,105,23462700,17602200,20385000,9803100,26040600,6715200,22917900,23980800,25719000
2004-08-06,0,0.0014,367,533,0.01217,0,101742.79,32.974724,301.84424,301.87158,302.0024,293.57733,458.02658,277.59976,105,17602200,20385000,9803100,26040600,6715200,22917900,23980800,25719000,14015100
2004-08-07,0.08,0.0772,408,266,0.01149,0,101563.19,43.5,301.5876,300.84064,300.80264,295.30692,448.69553,251,49,20385000,9803100,26040600,6715200,22917900,23980800,25719000,14015100,7784700
2004-08-08,0.01,0.0148,390.01898,443,0.01142,0,101599.95,39.3,303.4414,302.92267,302.90823,293.47528,457.35156,267.94165,81,9803100,26040600,6715200,22917900,23980800,25719000,14015100,7784700,25055700
2004-08-09,0,1.00E-04,373,531,0.01127,0,101894.805,28.7,304.02844,304.21173,304.86407,292.44064,472.23438,297.69293,105,26040600,6715200,22917900,23980800,25719000,14015100,7784700,25055700,25410000
2004-08-10,0,0.0003,368.01898,538,0.01022,0,101648.82,23.9,304.82327,305.37225,306.81448,293.02933,488.23438,300,108,6715200,22917900,23980800,25719000,14015100,7784700,25055700,25410000,25155600
2004-08-11,0.02,0.016,391,516,0.01352,0,101495.53,38.1,303.9347,304.1152,305.77615,295.9594,478.11633,264.98132,101,22917900,23980800,25719000,14015100,7784700,25055700,25410000,25155600,9781800
2004-08-12,0,0.0002,341.125,536,0.0093,0,101909.336,22,301.24915,301.5517,303.4629,287.90323,457.73917,291,108,23980800,25719000,14015100,7784700,25055700,25410000,25155600,9781800,10357500
2004-08-13,0.03,0.0236,363,454,0.008633895,0,101979.48,25.2,300.6231,300.64175,300.66022,292.0534,446.7476,251.7331,83,25719000,14015100,7784700,25055700,25410000,25155600,9781800,10357500,25348800
2004-08-14,0.01,0.0064,383,277,0.00943,0,102154.73,28.4,300.18384,299.73483,299.79214,293.40234,434.7178,248.26845,48,14015100,7784700,25055700,25410000,25155600,9781800,10357500,25348800,21724500
2004-08-15,0.05,0.0476,373.15512,467,0.0101,0.01,102191.74,37.4,301.36667,301.57617,301.9568,292.3579,455.46536,249.15512,91,7784700,25055700,25410000,25155600,9781800,10357500,25348800,21724500,20142300
2004-08-16,0,0.0014,369.00006,514,0.01027,0,102087.984,35.2,302.2844,302.7522,303.3161,292.63632,460,276.47433,101,25055700,25410000,25155600,9781800,10357500,25348800,21724500,20142300,23173500
2004-08-17,0,1.00E-04,360,521,0.00966,0,101850.414,27.2,303.57938,304.19916,304.59796,293.606,464.0171,290.2966,104,25410000,25155600,9781800,10357500,25348800,21724500,20142300,23173500,19228500
2004-08-18,0,0.001,358,522,0.00948202,0,101402.31,28.1,303.52716,304.21808,305.65732,294.08057,464.28445,293.72205,104,25155600,9781800,10357500,25348800,21724500,20142300,23173500,19228500,24471600
2004-08-19,0.46,0.4641,409.3895,232,0.016162533,3.17,101359.4,49.9,298.4591,298.18207,299.20627,294.7779,446.23444,149,40,9781800,10357500,25348800,21724500,20142300,23173500,19228500,24471600,23988900
2004-08-20,0.01,0.0069,395,437,0.01515,3.58,101408.28,42.6,301.65067,300.23822,300.24963,293.22586,446.16287,272.64798,78,10357500,25348800,21724500,20142300,23173500,19228500,24471600,23988900,153300
2004-08-21,0.02,0.0208,359,505,0.01054,0,101679.3,29.9,301.5584,301.98444,302.5981,291.86148,456.92407,251,99,25348800,21724500,20142300,23173500,19228500,24471600,23988900,153300,9175040
2004-08-22,0,0.0004,392.81427,498,0.01481,0,101262.914,41.134113,304.0941,304.6269,305.1293,293.93204,468,281.3866,98,21724500,20142300,23173500,19228500,24471600,23988900,153300,9175040,9175040
2004-08-23,0.01,0.0063,401,496,0.01615,0,101060.984,40.1,304.0669,304.3564,305.10037,295.9152,473.05377,294.3381,97,20142300,23173500,19228500,24471600,23988900,153300,9175040,9175040,9175040
2004-08-24,0,0.0026,405,497,0.01725,0,100929.664,37.8,306.8241,307.27374,307.23257,297.03796,481,291.00003,97,23173500,19228500,24471600,23988900,153300,9175040,9175040,9175040,5797500
2004-08-25,0.02,0.0264,413,468,0.01514,0,101009.24,46.4,307.5558,308.29758,308.74557,299.4766,488.57178,280.07846,90,19228500,24471600,23988900,153300,9175040,9175040,9175040,5797500,21749700
2004-08-26,0,0.0008,410,494,0.01576,0,101023.33,39.3,307.02435,307.68622,308.09415,299.39536,487.76016,304.221,97,24471600,23988900,153300,9175040,9175040,9175040,5797500,21749700,23026800
2004-08-27,0,0.0004,411.6105,489,0.01454,0,101208.95,42.2,305.51126,306.20758,307.3365,299.67032,485.51996,296.6334,96,23988900,153300,9175040,9175040,9175040,5797500,21749700,23026800,22448700
2004-08-28,0.11,0.1163,413.2482,352,0.0163,2.98,101494.39,45.2,302.26685,302.604,302.81055,297.28827,465.94867,143.3381,61,153300,9175040,9175040,9175040,5797500,21749700,23026800,22448700,20362200
2004-08-29,0,1.00E-04,352.98102,506,0.00932,0,101666.01,21.1,300.5209,301.22296,302.4483,292.90512,453.26245,290.14987,101,9175040,9175040,9175040,5797500,21749700,23026800,22448700,20362200,24023100
2004-08-30,0,0.0003,343.01904,506,0.00932,0,101796,20,300.83957,301.63443,303.34677,290.9849,459,291,102,9175040,9175040,5797500,21749700,23026800,22448700,20362200,24023100,24936300
2004-08-31,0,0.002,346.753,496,0.0088,0,102102,26.3,300.7403,301.3644,302.34738,291.00955,453.46738,277.00006,99,9175040,5797500,21749700,23026800,22448700,20362200,24023100,24936300,25212900
2004-09-01,0.02,0.0206,365.50665,491,0.00997,0,102097.48,27.2,302.07608,301.6761,303.99142,291.5905,472.8609,274.55334,98,5797500,21749700,23026800,22448700,20362200,24023100,24936300,25212900,24656100
2004-09-02,0,0.0014,363,491,0.00997,0,101672.75,27.1,302.13226,301.1452,303.63306,291.31177,467.90036,282.99237,98,21749700,23026800,22448700,20362200,24023100,24936300,25212900,24656100,24002700
2004-09-03,0,0.0003,369,487,0.011374274,0,101446.92,26.902245,300.8419,301.40088,303.02914,292.77075,457.80338,300.0625,97,23026800,22448700,20362200,24023100,24936300,25212900,24656100,24002700,22772400
2004-09-04,0,1.00E-04,382.13586,480,0.01436,0,101510.49,33.7,302.15945,302.64056,303.44608,293.67276,462.9857,306,95,22448700,20362200,24023100,24936300,25212900,24656100,24002700,22772400,22368300
2004-09-05,0,0.004,393.15512,475,0.01406,0,101152.13,35.1,304.2227,304.8433,305.11237,295.73026,471.58582,298,94,20362200,24023100,24936300,25212900,24656100,24002700,22772400,22368300,22231500
2004-09-06,0,0.0002,358.01898,486,0.0101,0,101479.83,18,298.2133,298.95288,301.3585,295.32022,451.0076,289,97,24023100,24936300,25212900,24656100,24002700,22772400,22368300,22231500,17630100
2004-09-07,0,1.00E-04,312.2275,505,0.00654,0,101946.77,10.4,296.0376,297.04434,299.42572,289.84637,433.95456,302.87677,104,24936300,25212900,24656100,24002700,22772400,22368300,22231500,17630100,15712200
2004-09-08,0,0,301,505,0.00672,0,101921.35,10,295.6506,296.51016,298.2215,287.32178,425.12122,301.0202,104,25212900,24656100,24002700,22772400,22368300,22231500,17630100,15712200,21283800
2004-09-09,0,1.00E-04,311.1753,501,0.00703,0,101866.54,10.4,297.15305,297.95938,300.2442,285.77667,439,300.53375,103,24656100,24002700,22772400,22368300,22231500,17630100,15712200,21283800,21407400
2004-09-10,0,0,330.01898,492,0.00831,0,101876.08,13.3,299.6687,299.46594,301.84543,286.2155,449.47018,303.0003,100,24002700,22772400,22368300,22231500,17630100,15712200,21283800,21407400,15963000
