Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-11-26,0.1,0.0969,284.47433,87,0.006610164,0,100917.89,16.8,283.4312,283.89368,285.37415,278.04413,355.26886,243.90834,17,4653900,8073300,6301500,1025400,1285200,12239400,11671200,11079000,11298000
2004-11-27,0,0.0018,279,260,0.00451,0.09,101416.69,8.1,282.14853,282.2366,284.18243,279.51718,365.61057,249.82686,55,8073300,6301500,1025400,1285200,12239400,11671200,11079000,11298000,679800
2004-11-28,0.29,0.2868,284,134,0.003808159,0,101786.73,13.1,278.5529,279.09433,281.90936,275.17416,340.8459,169.38885,21,6301500,1025400,1285200,12239400,11671200,11079000,11298000,679800,3128400
2004-11-29,0.53,0.532,352,30,0.007166226,3.62,101340.1,30.247887,282.19684,282.5105,283.04178,281.34344,358.96698,187.46004,5,1025400,1285200,12239400,11671200,11079000,11298000,679800,3128400,9995400
2004-11-30,0.08,0.079,310.3895,70,0.003885266,3.38,102069.46,10.5,276.1629,276.03818,276.64423,275.27536,333.21002,214.54462,12,1285200,12239400,11671200,11079000,11298000,679800,3128400,9995400,6024900
2004-12-01,0,0.0002,224.23438,260,0.003300752,0,102620.07,4.088281,276.19022,276.96762,280.70428,271.62402,331.677,250.0057,58,12239400,11671200,11079000,11298000,679800,3128400,9995400,6024900,9571800
2004-12-02,0,0.0002,242.50665,250,0.003742113,0,102404.83,7.2275243,277.0899,276.38162,280.64606,273.26242,335.34174,248.78813,54,11671200,11079000,11298000,679800,3128400,9995400,6024900,9571800,6899700
2004-12-03,0,0.0008,234,260,0.00354448,0,102199.19,5.57413,278.13135,278.10327,282.1413,272.55527,339.0782,240.15715,56,11079000,11298000,679800,3128400,9995400,6024900,9571800,6899700,10999800
2004-12-04,0,0.0004,242.79807,250,0.00411,0,101833.28,5.9,278.6801,279.93964,283.76566,273.7475,342.52383,256,55,11298000,679800,3128400,9995400,6024900,9571800,6899700,10999800,10915500
2004-12-05,0.48,0.4799,339.1797,20,0.00639,0.94,101033.125,26.5,281.26437,281.3517,281.33557,278.9229,347.17972,144.58377,3,679800,3128400,9995400,6024900,9571800,6899700,10999800,10915500,11493600
2004-12-06,0.34,0.3393,315.01898,100,0.009050008,0,100844.164,25.887495,287.09763,287.8218,288.67108,282.91434,373.15335,130.23581,14,3128400,9995400,6024900,9571800,6899700,10999800,10915500,11493600,11733900
2004-12-07,0,0.0005,267,240,0.0054,0,101578.69,7.6,280.2842,280.05133,285.89667,279.9511,361.50665,259.84784,53,9995400,6024900,9571800,6899700,10999800,10915500,11493600,11733900,11153100
2004-12-08,0.07,0.069,275.0339,190,0.004642344,0,101565.59,12.334185,281.8548,283.2188,285.49472,278.48383,352.35153,176.4462,33,6024900,9571800,6899700,10999800,10915500,11493600,11733900,11153100,6829500
2004-12-09,0.03,0.0283,293.00098,190,0.00591,0,100748.18,11.3,282.2149,283.99554,285.65134,280.0787,361.04272,244.06511,35,9571800,6899700,10999800,10915500,11493600,11733900,11153100,6829500,10633500
2004-12-10,0,0.002,274.82538,180,0.00403,0,101657.83,9.244728,280.1241,279.9392,282.61972,278.87253,352.64923,246.09679,35,6899700,10999800,10915500,11493600,11733900,11153100,6829500,10633500,8401200
2004-12-11,0,0.0003,238.0463,240,0.00363,0,102269.5,11.018921,276.54596,278.2169,279.61078,273.41678,335.23135,240.88112,51,10999800,10915500,11493600,11733900,11153100,6829500,10633500,8401200,11066400
2004-12-12,0,0.0007,271,230,0.004693066,0,101494.34,16.145428,279.9728,280.8766,284.38824,277.50275,352.14728,251.00055,48,10915500,11493600,11733900,11153100,6829500,10633500,8401200,11066400,11109000
2004-12-13,0,0.0004,230.03796,240,0.002272947,0,103370.32,5.6755595,275.5772,275.23538,278.07257,274.32898,330.07593,243.00276,52,11493600,11733900,11153100,6829500,10633500,8401200,11066400,11109000,9090900
2004-12-14,0,0.0002,188.31268,250,0.000992821,0,104163.87,1.5,271.73065,269.81082,273.95734,268.7519,314,243.1553,56,11733900,11153100,6829500,10633500,8401200,11066400,11109000,9090900,2187600
2004-12-15,0,0.0028,204.84488,240,0.00131,0,103176.52,2.8882048,273.0366,274.2721,277.51904,269.86874,319.09314,232.6239,54,11153100,6829500,10633500,8401200,11066400,11109000,9090900,2187600,10517400
2004-12-16,0.01,0.0115,243,210,0.00257,0,103090.68,11.199563,274.1902,273.6796,278.0658,270.38788,323.3689,226.14702,45,6829500,10633500,8401200,11066400,11109000,9090900,2187600,10517400,11319000
2004-12-17,0,0.0005,253,220,0.00473,0,102905.1,10.1,278.56442,278.64722,282.50006,272.78745,341.10162,241.98029,48,10633500,8401200,11066400,11109000,9090900,2187600,10517400,11319000,10560000
2004-12-18,0,0.0028,254,220,0.003992991,0,102264.984,9.936836,278.6767,280.64343,284.08347,275.51932,344.42627,238.18616,47,8401200,11066400,11109000,9090900,2187600,10517400,11319000,10560000,10872300
2004-12-19,0,0.0002,214.62917,230,0.000850005,0,103259.64,6.2,271.8319,271.96426,273.17374,270.43823,321.12537,236.28906,50,11066400,11109000,9090900,2187600,10517400,11319000,10560000,10872300,9663300
2004-12-20,0,0.0002,242,230,0.00402,0,100912.42,8.7,277.61328,280.51337,283.04196,272.20752,331.36792,248.61772,49,11109000,9090900,2187600,10517400,11319000,10560000,10872300,9663300,7700400
2004-12-21,0.03,0.0303,258,210,0.003883047,0,101578.1,10.7,277.88754,278.7094,283.1169,276.31625,344.30603,218.39374,43,9090900,2187600,10517400,11319000,10560000,10872300,9663300,7700400,2478600
2004-12-22,0.59,0.5843,286.06476,50,0.00172,1.83,102370.52,11.2,270.41724,268.89297,270.7696,268.63962,304.4805,143.82211,14,2187600,10517400,11319000,10560000,10872300,9663300,7700400,2478600,3936300
2004-12-23,0,0.0025,184.9578,230,0.00063,0,103272.21,3.3,267.27936,267.18335,268.8913,264.74112,293.63342,218.81944,52,10517400,11319000,10560000,10872300,9663300,7700400,2478600,3936300,5932800
2004-12-24,0,0.0002,190.45567,230,0.000623006,0,103371,2.8380938,265.75592,266.14435,267.40363,262.65112,290.61032,223.68945,52,11319000,10560000,10872300,9663300,7700400,2478600,3936300,5932800,3974400
2004-12-25,0,0.0003,215.7714,220,0.001800674,0,102192.68,10.449336,269.50845,271.10037,272.6417,264.4853,296.47803,226.63525,48,10560000,10872300,9663300,7700400,2478600,3936300,5932800,3974400,2952900
2004-12-26,0,0.0005,242.33292,220,0.003330859,0,102667.6,11.800014,274.102,274.9703,279.07208,268.71667,322.0235,237.31946,48,10872300,9663300,7700400,2478600,3936300,5932800,3974400,2952900,1551000
2004-12-27,0.02,0.0225,241.76057,220,0.003588359,0,103171.55,8.466657,274.2608,275.56995,278.95984,272.18982,325.93454,231.79837,45,9663300,7700400,2478600,3936300,5932800,3974400,2952900,1551000,1228800
2004-12-28,0.08,0.0862,294.64282,170,0.005892161,0.02,102414.734,14.135289,282.5274,283.37164,283.38168,274.70285,341.20816,216,30,7700400,2478600,3936300,5932800,3974400,2952900,1551000,1228800,1108500
2004-12-29,0.14,0.139,353.97192,80,0.008550487,0.21,102223.734,16.688677,285.27692,285.95316,287.25067,284.03125,375.2248,265.04443,12,2478600,3936300,5932800,3974400,2952900,1551000,1228800,1108500,9706200
2004-12-30,0.13,0.1308,373,80,0.01002,0.3,101582.375,24.3,288.2672,289.08026,290.3094,287.9598,392.28217,222.00027,14,3936300,5932800,3974400,2952900,1551000,1228800,1108500,9706200,2498100
2004-12-31,0.04,0.0416,354.97192,120,0.01025,0.04,101841.61,20.9,288.5196,289.86374,290.97647,286.79852,392.0824,272.25275,23,5932800,3974400,2952900,1551000,1228800,1108500,9706200,2498100,9617700
2005-01-01,0.11,0.1097,369.16705,120,0.01043,0.2,102037.43,27.9,288.98663,289.33444,290.7086,289.0539,399.41254,242.83578,21,3974400,2952900,1551000,1228800,1108500,9706200,2498100,9617700,9099300
2005-01-02,0.27,0.2755,381.41708,50,0.01176,1.2,102174.22,34.24447,289.5972,290.36462,291.52887,289.00323,399.77258,213.14801,8,2952900,1551000,1228800,1108500,9706200,2498100,9617700,9099300,1668000
2005-01-03,0.27,0.2636,387.3895,50,0.01148,4.13,102062.1,33.4,289.62952,289.78003,291.5083,289.37576,401.32202,236.34021,8,1551000,1228800,1108500,9706200,2498100,9617700,9099300,1668000,3701100
2005-01-04,0.34,0.3395,359,50,0.00860455,1.51,101917.94,35.10012,286.7492,286.01816,286.0017,281.05035,364.67017,175.03558,8,1228800,1108500,9706200,2498100,9617700,9099300,1668000,3701100,1577400
2005-01-05,0.51,0.5121,324.55222,30,0.003657887,2.88,101781.83,26.243647,275.34854,274.30206,275.18347,274.17108,327.9792,133.76303,5,1108500,9706200,2498100,9617700,9099300,1668000,3701100,1577400,9491700
2005-01-06,0,0.0019,216.43027,230,0.00144,0,102377.89,5.8018985,269.52368,269.5747,269.5689,265.1593,302.70874,229.80026,54,9706200,2498100,9617700,9099300,1668000,3701100,1577400,9491700,8597100
2005-01-07,0.05,0.0514,259.05612,140,0.003382113,0.03,101872.86,13.9,273.83875,273.7004,277.57532,270.48416,322.0886,215.30647,23,2498100,9617700,9099300,1668000,3701100,1577400,9491700,8597100,11694900
2005-01-08,0,0.0007,227.84488,230,0.002985267,0,102749.82,8.470751,273.28134,275.63254,276.69806,269.1228,318.01898,236.2192,49,9617700,9099300,1668000,3701100,1577400,9491700,8597100,11694900,11034600
2005-01-09,0.01,0.0131,269,210,0.005621303,0,102188.88,14.900083,278.49023,280.93976,281.98264,273.5636,333.77332,235.39328,44,9099300,1668000,3701100,1577400,9491700,8597100,11694900,11034600,9996000
2005-01-10,0.27,0.2761,369.74594,60,0.01017,0.19,101686.32,20.621132,288.12567,288.42926,288.3902,283.90927,376,154.4783,8,1668000,3701100,1577400,9491700,8597100,11694900,11034600,9996000,12123600
2005-01-11,0.25,0.244,368.2195,50,0.00988,0.55,101047.77,22.256126,287.21393,287.9013,288.28015,287.21112,387.35016,242.90816,10,3701100,1577400,9491700,8597100,11694900,11034600,9996000,12123600,12249300
2005-01-12,0.52,0.5195,371,50,0.010384791,2.61,100067.58,25.7,287.68854,288.60095,290.00647,287.5499,389.30997,144.26624,6,1577400,9491700,8597100,11694900,11034600,9996000,12123600,12249300,10649400
2005-01-13,0.01,0.0091,270.00885,150,0.00320019,0.03,101971.41,5.284488,274.73453,274.4399,277.6911,273.13776,340.5797,243.90857,28,9491700,8597100,11694900,11034600,9996000,12123600,12249300,10649400,11112000
2005-01-14,0.01,0.0056,211.814,240,0.001880401,0,103506.19,4.6127844,272.53656,274.19098,274.31665,268.31198,315.26807,236.08307,50,8597100,11694900,11034600,9996000,12123600,12249300,10649400,11112000,12995100
2005-01-15,0,0.001,223,230,0.001945187,0,103856.13,7.4320016,272.1884,272.1967,274.56885,270.05673,317,230.57388,48,11694900,11034600,9996000,12123600,12249300,10649400,11112000,12995100,13248000
2005-01-16,0,0.0003,208.15512,240,0.001190075,0,104253.055,4.840008,268.4806,269.25702,269.87433,266.39148,300.0506,233.26965,51,11034600,9996000,12123600,12249300,10649400,11112000,12995100,13248000,13132500
2005-01-17,0,0.0002,214,240,0.001360281,0,104080.516,9.057474,270.19705,270.9713,272.9289,267.00455,307.1629,229.78488,49,9996000,12123600,12249300,10649400,11112000,12995100,13248000,13132500,12838500
2005-01-18,0,0.0003,222.92693,240,0.001013205,0,103747.61,8.140723,271.76837,273.59183,274.8643,268.21756,310.32806,241.54446,49,12123600,12249300,10649400,11112000,12995100,13248000,13132500,12838500,13299000
2005-01-19,0.01,0.006,271,220,0.00371,0,102756.69,14.104014,275.38998,274.59198,280.18268,272.4663,333.60718,242.65317,45,12249300,10649400,11112000,12995100,13248000,13132500,12838500,13299000,6085800
2005-01-20,0,0.0002,275.2005,230,0.006349065,0,101799.29,16.8,280.5888,283.28693,285.8194,277.33432,350.8546,254.01642,47,10649400,11112000,12995100,13248000,13132500,12838500,13299000,6085800,1728000
2005-01-21,0.02,0.0146,289,220,0.0078,0,101437.91,16.44723,284.19897,286.234,287.0645,280.61285,365.6278,249.81139,42,11112000,12995100,13248000,13132500,12838500,13299000,6085800,1728000,1974300
2005-01-22,0,0.0008,211,260,0.0014,0,103034.42,3.2332096,275.23965,271.67584,275.29544,271.243,323,243,55,12995100,13248000,13132500,12838500,13299000,6085800,1728000,1974300,2790300
2005-01-23,0,0.0003,208,250,0.001242637,0,103525.2,6.8463984,271.36798,272.36456,272.36063,266.73526,311.48212,234.36633,53,13248000,13132500,12838500,13299000,6085800,1728000,1974300,2790300,1881300
2005-01-24,0,0.0002,246.22101,250,0.002181551,0,102328.53,12.7,274.08405,277.27917,279.67593,270.80634,324.72107,248.12222,51,13132500,12838500,13299000,6085800,1728000,1974300,2790300,1881300,3986700
2005-01-25,0,0.0008,277,240,0.00494,0,101186.22,18,278.94653,281.42114,284.70624,275.67923,345.9997,253.6941,49,12838500,13299000,6085800,1728000,1974300,2790300,1881300,3986700,3561300
2005-01-26,0.01,0.0058,265.03796,250,0.004591979,0,102056.63,10.1,279.48145,279.84106,282.51657,279.13486,351.2095,252.06079,51,13299000,6085800,1728000,1974300,2790300,1881300,3986700,3561300,13401600
2005-01-27,0.16,0.1608,277,150,0.00359,0.03,102756.76,15.2,276.3007,277.0476,278.1101,273.54813,331,168.50427,23,6085800,1728000,1974300,2790300,1881300,3986700,3561300,13401600,14393700
2005-01-28,0.23,0.2291,293.47433,87,0.003473381,1.7,102558.54,17.119158,275.11172,274.94846,275.6446,273.22372,326.01898,193.72806,24,1728000,1974300,2790300,1881300,3986700,3561300,13401600,14393700,12742200
2005-01-29,0,0.0042,262.18173,250,0.004032996,0,102199.18,12.002808,274.94034,276.3275,277.26074,272.14758,326.5052,242,77,1974300,2790300,1881300,3986700,3561300,13401600,14393700,12742200,2073900
2005-01-30,0.03,0.0316,268.01898,220,0.00405,0,102404.76,12.7,276.5941,276.89508,278.46213,272.67288,334.46536,239.02328,40,2790300,1881300,3986700,3561300,13401600,14393700,12742200,2073900,1989900
2005-01-31,0.06,0.0642,310.47433,150,0.00467,0.2,102586.27,11.4625635,276.99307,277.82504,278.42963,275.29965,336.1175,239.19984,51,1881300,3986700,3561300,13401600,14393700,12742200,2073900,1989900,5830500
2005-02-01,0.07,0.0704,274,250,0.004019226,0.01,102724.72,11.000138,277.8106,278.50827,279.2011,274.7013,337.50665,216.76941,54,3986700,3561300,13401600,14393700,12742200,2073900,1989900,5830500,11243700
2005-02-02,0.1,0.1017,307.2838,160,0.004332617,0.62,102670.39,13.9,275.12762,275.7165,276.12082,274.5692,324.12704,219.23022,89,3561300,13401600,14393700,12742200,2073900,1989900,5830500,11243700,15004200
2005-02-03,0,0.0004,252.52567,270,0.00421,0,103040.18,6.175583,276.8355,276.9918,279.5946,274.1817,337.15512,251.20447,62,13401600,14393700,12742200,2073900,1989900,5830500,11243700,15004200,15637200
2005-02-04,0.03,0.027,242.6619,280,0.00474,0,102945.32,5.149993,278.76645,279.3619,282.9495,273.61346,344.00632,253.13248,57,14393700,12742200,2073900,1989900,5830500,11243700,15004200,15637200,2496300
2005-02-05,0.08,0.0806,266,230,0.00511,0,102409.23,9.430819,280.67413,282.45483,284.05402,276.70706,348.221,154.66641,41,12742200,2073900,1989900,5830500,11243700,15004200,15637200,2496300,11686500
2005-02-06,0.39,0.3898,337,30,0.00656,3.3,101679.04,25.4,281.62897,281.85703,281.85428,279.81287,350,200.09698,5,2073900,1989900,5830500,11243700,15004200,15637200,2496300,11686500,15582300
2005-02-07,0.07,0.0663,332,120,0.00673,0.29,101873.02,16.1,283.75012,283.68436,284.3399,283.19736,371.5069,252.988,20,1989900,5830500,11243700,15004200,15637200,2496300,11686500,15582300,16030800
2005-02-08,0.04,0.0369,282,210,0.004541642,0,102131.81,13.9,277.697,279.01733,279.03336,273.5755,337.23666,227.8311,37,5830500,11243700,15004200,15637200,2496300,11686500,15582300,16030800,5762100
2005-02-09,0,0.0046,232,296,0.00248,0,102709.12,5.7,272.70312,274.1564,275.32422,269.57,317.32748,236.40234,61,11243700,15004200,15637200,2496300,11686500,15582300,16030800,5762100,15534900
2005-02-10,0.02,0.0213,236.25333,290,0.00318,0,102941.64,5.5,276.91562,275.52643,281.501,272.37592,337.1819,228.4869,59,15004200,15637200,2496300,11686500,15582300,16030800,5762100,15534900,14517600
2005-02-11,0.04,0.0433,259,264,0.0044,0,102788.07,7.1,279.2116,281.84845,283.78168,274.80548,344.9651,205.0055,50,15637200,2496300,11686500,15582300,16030800,5762100,15534900,14517600,2624100
2005-02-12,0.33,0.3313,326,60,0.00658,2.58,101686.016,30.2,282.18753,282.2722,282.29434,279.51004,350.46902,157.90523,9,2496300,11686500,15582300,16030800,5762100,15534900,14517600,2624100,8784300
2005-02-13,0.05,0.0472,340,197,0.00796,0.04,100103.414,23.9,286.1458,287.14886,288.24268,285.43567,382.6694,249.06165,37,11686500,15582300,16030800,5762100,15534900,14517600,2624100,8784300,16061700
2005-02-14,0,0.0007,273.47433,307,0.00594,0,101372.39,11.9,286.40985,289.00995,290.98267,281.0675,376.49454,264.82153,61,15582300,16030800,5762100,15534900,14517600,2624100,8784300,16061700,15286200
2005-02-15,0.01,0.0052,298.22452,300,0.007801371,0,101022.85,15.581968,286.79248,288.22522,291.85007,284.5961,388.7708,254.53476,58,16030800,5762100,15534900,14517600,2624100,8784300,16061700,15286200,2575200
2005-02-16,0.09,0.0842,275.05133,240,0.00326,0.01,102408.04,14.6,279.2,280.02048,280.94482,276.47003,347.71442,201.1558,43,5762100,15534900,14517600,2624100,8784300,16061700,15286200,2575200,14177700
2005-02-17,0.02,0.019,260.3895,310,0.00308,0,102863.36,5.1102653,279.53485,278.99146,281.64764,274.44363,347.94748,227.34924,61,15534900,14517600,2624100,8784300,16061700,15286200,2575200,14177700,16931400
2005-02-18,0.05,0.0487,250.3895,316,0.003962803,0,102726.27,6.7,281.247,282.8841,284.5703,274.54034,352.74667,218.2146,63,14517600,2624100,8784300,16061700,15286200,2575200,14177700,16931400,13834500
2005-02-19,0.22,0.2153,337,64,0.00598,0.5,102120.984,22.4,282.20996,282.2126,282.19254,279.85748,352.19653,179.07262,17,2624100,8784300,16061700,15286200,2575200,14177700,16931400,13834500,4494000
2005-02-20,0.09,0.0936,362.1172,113,0.01003,0.18,101025.78,20.7,288.3456,290.04227,290.36453,286.65652,391,258.76727,20,8784300,16061700,15286200,2575200,14177700,16931400,13834500,4494000,10553700
2005-02-21,0.03,0.0309,322,230,0.0077,0.07,101471.24,15.2,286.19714,285.16284,287.31076,283.0323,380.5354,261.36356,42,16061700,15286200,2575200,14177700,16931400,13834500,4494000,10553700,19255800
2005-02-22,0.02,0.0236,292,312,0.00783,0,101998.7,15.321523,286.56802,287.45023,289.07147,281.00266,380,246.5333,60,15286200,2575200,14177700,16931400,13834500,4494000,10553700,19255800,15683100
2005-02-23,0.61,0.6123,333,31,0.005169552,3.76,102031.55,22.731136,279.58887,279.11334,280.1557,278.7475,346.94214,151.2027,4,2575200,14177700,16931400,13834500,4494000,10553700,19255800,15683100,15654900
2005-02-24,0,0.0008,258,345,0.00451,0,102156.914,7.4,278.51953,280.07462,280.95966,274.86526,343,240.44943,71,14177700,16931400,13834500,4494000,10553700,19255800,15683100,15654900,16798800
2005-02-25,0.01,0.005,247,351,0.00432,0,102299,7.430819,281.4522,281.82483,284.3015,273.95258,353.23163,243.1955,70,16931400,13834500,4494000,10553700,19255800,15683100,15654900,16798800,17299200
2005-02-26,0.03,0.034,290,324,0.00513,0,102080.75,11.84668,283.70776,285.1535,287.18954,278.30756,366.779,222.36633,60,13834500,4494000,10553700,19255800,15683100,15654900,16798800,17299200,15800700
2005-02-27,0.29,0.2919,323,116,0.00575,0.73,101398.1,14.7,282.80765,281.80957,283.1111,280.34448,361.44147,171.53851,18,4494000,10553700,19255800,15683100,15654900,16798800,17299200,15800700,6096000
2005-02-28,0.01,0.0132,249.29126,342,0.00328,0.01,101610.25,6.6148663,278.14874,277.91562,280.14423,273.3764,340.20587,223.08304,71,10553700,19255800,15683100,15654900,16798800,17299200,15800700,6096000,19724700
2005-03-01,0,0.0002,213,381,0.00179,0,102248.08,4.285151,276.627,275.3447,278.14725,270.46454,334,240.19913,76,19255800,15683100,15654900,16798800,17299200,15800700,6096000,19724700,8624100
2005-03-02,0,0.0049,245,371,0.00365,0,101949.36,11,280.33527,281.4122,283.7594,273.43317,349.03156,240.13379,73,15683100,15654900,16798800,17299200,15800700,6096000,19724700,8624100,17523600
2005-03-03,0.03,0.0268,317,158,0.00616,0.1,101911.4,11.5,283.3469,283.70636,283.65634,280.02274,362.60956,246.99725,26,15654900,16798800,17299200,15800700,6096000,19724700,8624100,17523600,20576400
2005-03-04,0.02,0.0198,311,249,0.00750403,0,101752.19,14.3423605,286.49588,287.6253,287.63376,279.1552,367.0996,254.86636,43,16798800,17299200,15800700,6096000,19724700,8624100,17523600,20576400,20771400
2005-03-05,0.01,0.0107,276,385,0.00508,0,102307.21,8.47003,285.08417,285.23724,288.21976,280.509,375.74667,254.17233,75,17299200,15800700,6096000,19724700,8624100,17523600,20576400,20771400,11074800
2005-03-06,0.02,0.0243,287,352,0.00581,0,101922.08,12.8,287.57697,289.53085,290.72284,280.05243,379.05252,231.23764,65,15800700,6096000,19724700,8624100,17523600,20576400,20771400,11074800,17403900
2005-03-07,0.06,0.0617,315,179,0.00594,0.03,100747.8,15.8,286.1241,285.8987,287.54346,284.0091,381.8951,248,30,6096000,19724700,8624100,17523600,20576400,20771400,11074800,17403900,4617300
2005-03-08,0.02,0.0166,247.05133,389,0.00276,0,101775.48,10.2,282.17587,282.53717,282.54147,273.88147,358.3282,241.51114,76,19724700,8624100,17523600,20576400,20771400,11074800,17403900,4617300,13779900
2005-03-09,0.01,0.0144,268,359,0.004652533,0.05,101831.44,10.5,280.70758,279.74414,281.3296,277.61368,351.96274,241.34686,78,8624100,17523600,20576400,20771400,11074800,17403900,4617300,13779900,21833700
2005-03-10,0,0.0015,266.0703,391,0.004500259,0,101235.45,13.5,283.9154,285.52747,285.74002,274.32822,354.26733,248.72116,73,17523600,20576400,20771400,11074800,17403900,4617300,13779900,21833700,19236900
2005-03-11,0,0.0003,244,417,0.00329,0,101721.88,9.2,284.77417,285.76544,285.70428,276.62296,359.423,249.0356,81,20576400,20771400,11074800,17403900,4617300,13779900,21833700,19236900,21251700
2005-03-12,0,0.0004,282.07068,415,0.00561065,0,100288.02,11.512287,289.8615,292.31485,293.97705,282.5743,388.50677,262.13663,80,20771400,11074800,17403900,4617300,13779900,21833700,19236900,21251700,20421900
2005-03-13,0,0.0035,270,345,0.00314,0,101304.93,12.955466,281.04132,281.61172,283.25327,277.47086,352.6659,251.06961,65,11074800,17403900,4617300,13779900,21833700,19236900,21251700,20421900,4077300
2005-03-14,0.02,0.0156,271.52567,344,0.00295,0,102143.31,11.207655,281.75983,283.01978,284.29474,274.2071,360.47433,225.74983,60,17403900,4617300,13779900,21833700,19236900,21251700,20421900,4077300,5934600
2005-03-15,0.4,0.4,307,163,0.00409,1.6,102178.36,14.9,278.08463,277.87054,280.62247,277.0227,343.7467,193.1868,42,4617300,13779900,21833700,19236900,21251700,20421900,4077300,5934600,7068000
2005-03-16,0.03,0.0272,274,384,0.00358,0,102097.08,9.3,280.7308,281.70142,283.14267,274.0943,352,228.60095,73,13779900,21833700,19236900,21251700,20421900,4077300,5934600,7068000,9142800
2005-03-17,0,0.0006,237.6105,453,0.00319,0,101743.45,5.0059953,282.74484,284.04425,285.9395,274,359.00012,254.08673,88,21833700,19236900,21251700,20421900,4077300,5934600,7068000,9142800,6388500
2005-03-18,0.01,0.0136,292.26657,401,0.00476,0.01,100720.99,13,286.1054,287.44574,287.86353,278.6464,368,231.95593,71,19236900,21251700,20421900,4077300,5934600,7068000,9142800,6388500,2545200
2005-03-19,0,0.0011,249.3381,456,0.00339,0,101713.43,6.528745,283.18393,283.9009,283.97992,276.1093,359.52567,253.1109,87,21251700,20421900,4077300,5934600,7068000,9142800,6388500,2545200,3830100
2005-03-20,0,0.001,272.47433,444,0.00538,0,101610.19,16.5,288.32712,289.6328,290.2423,276.93976,374.79807,248.67816,83,20421900,4077300,5934600,7068000,9142800,6388500,2545200,3830100,23907300
2005-03-21,0.39,0.386,346,128,0.00848,3.97,100586.34,23.6,286.6284,286.8883,287.15628,283.60535,376.47433,169.0055,20,4077300,5934600,7068000,9142800,6388500,2545200,3830100,23907300,18305400
2005-03-22,0.11,0.1065,333.20193,385,0.00841,5.27,100148.13,19.7,287.92725,286.33734,289.65756,284.35263,393.53473,225.28183,68,5934600,7068000,9142800,6388500,2545200,3830100,23907300,18305400,23317200
2005-03-23,0.02,0.0169,288.05685,324,0.00482,0.05,101403.68,10.65499,282.94977,281.58432,281.63116,275.2511,347.6105,249.00558,57,7068000,9142800,6388500,2545200,3830100,23907300,18305400,23317200,15579300
2005-03-24,0.09,0.0849,297.01898,390,0.00718,0.02,100819.42,19.4,289.35577,289.52213,289.48315,276.77472,368.6105,197.69841,68,9142800,6388500,2545200,3830100,23907300,18305400,23317200,15579300,11675400
2005-03-25,0.03,0.037,310,417,0.00663,0.08,101319.18,13.7,285.96957,286.61163,286.81165,282.43423,376,253.26949,74,6388500,2545200,3830100,23907300,18305400,23317200,15579300,11675400,24726900
2005-03-26,0.2,0.2041,299,310,0.00577,0.02,101718.54,16.6,282.60266,282.39902,285.92838,277.0246,365,239.24625,47,2545200,3830100,23907300,18305400,23317200,15579300,11675400,24726900,23588100
2005-03-27,0.24,0.2442,310,209,0.00528,0.26,101407.78,16,282.14456,281.27466,281.1976,276.70932,345.12955,166.11493,36,3830100,23907300,18305400,23317200,15579300,11675400,24726900,23588100,23339700
2005-03-28,0,0.0006,260,497,0.00545,0,101114.695,8,287.72705,289.23462,290.41315,275.9457,375.19635,263.27194,94,23907300,18305400,23317200,15579300,11675400,24726900,23588100,23339700,8028000
2005-03-29,0.06,0.0623,305.25333,462,0.0082,0,100277.83,16.6,291.83685,292.60782,293.9992,283.95453,397.61053,204.6834,83,18305400,23317200,15579300,11675400,24726900,23588100,23339700,8028000,5598000
2005-03-30,0,0.0011,303.47433,490,0.00668,0,100356.35,11.443132,290.48975,289.67923,292.95514,287.68332,405.74667,277.44455,91,23317200,15579300,11675400,24726900,23588100,23339700,8028000,5598000,5434500
2005-03-31,0.05,0.0454,284.0078,478,0.00457,0.01,101295.82,12.3,288.7517,289.56372,293.09512,280.9896,391.36633,246.26675,88,15579300,11675400,24726900,23588100,23339700,8028000,5598000,5434500,22808400
2005-04-01,0.05,0.0483,324,214,0.0055,2.79,101936.69,12.8,284.13742,285.03955,285.94208,279.90665,358.3381,170.0055,34,11675400,24726900,23588100,23339700,8028000,5598000,5434500,22808400,23150700
2005-04-02,0,0.0006,257.3381,517,0.00394,0,102235.3,8.8,286.8626,287.6666,289.4887,276.12698,380.22058,260.06958,97,24726900,23588100,23339700,8028000,5598000,5434500,22808400,23150700,15183900
2005-04-03,0,0.0016,283,514,0.00648,0,101700.04,11,290.51178,291.76367,294.41357,281.32065,394.79233,266.41565,96,23588100,23339700,8028000,5598000,5434500,22808400,23150700,15183900,17004900
2005-04-04,0,0.0022,310,502,0.00972,0,101085.46,18.1,292.39832,293.07013,294.11606,284.8537,403.61612,263.30536,91,23339700,8028000,5598000,5434500,22808400,23150700,15183900,17004900,16956900
2005-04-05,0.24,0.2441,383,127,0.011030001,0.7,100364.7,20.9,290.6128,291.23508,291.30908,288.596,400.00012,266.7871,20,8028000,5598000,5434500,22808400,23150700,15183900,17004900,16956900,9042300
