Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-10-14,0,0.001,281.3381,410,0.00491,0,101491.58,10.21286,284.1396,284.80222,287.74942,281.29797,372.15512,260.0003,88,18439800,18378900,18201000,9438900,17878200,17665200,13130700,12968700,3552600
2004-10-15,0,1.00E-04,311.1172,390,0.00839,0,100924.67,21.7,290.30252,291.08282,295.369,284.3944,405.01898,267.66705,81,18378900,18201000,9438900,17878200,17665200,13130700,12968700,3552600,16903200
2004-10-16,0,0.0004,294.23438,390,0.00576,0,101392.15,18.9,287.21613,286.9662,291.09335,282.79028,388,263.00012,81,18201000,9438900,17878200,17665200,13130700,12968700,3552600,16903200,16830300
2004-10-17,0.03,0.0312,314.15512,370,0.00945,0,100875.375,22.1,295.2471,295.98416,295.97977,283.87524,402.98102,244.43924,77,9438900,17878200,17665200,13130700,12968700,3552600,16903200,16830300,8586000
2004-10-18,0,0.0009,341,390,0.00857,0,100228.19,14.9,296.52826,296.0013,300.62665,293.86182,440.1328,293.08893,82,17878200,17665200,13130700,12968700,3552600,16903200,16830300,8586000,6917700
2004-10-19,0.01,0.0046,330,380,0.00788,0,100745.33,17,296.03522,295.0883,300.03537,290.66544,434.00632,272.24292,79,17665200,13130700,12968700,3552600,16903200,16830300,8586000,6917700,7966500
2004-10-20,0,0.0032,315,380,0.00863,0,101256.3,15.501829,292.96188,293.65707,298.29816,286.41116,424,282.34048,81,13130700,12968700,3552600,16903200,16830300,8586000,6917700,7966500,7874400
2004-10-21,0,0.0029,357,370,0.01219,0,101133.19,24,297.30664,298.86725,302.01398,292.78763,444,278.40558,77,12968700,3552600,16903200,16830300,8586000,6917700,7966500,7874400,7590300
2004-10-22,0.16,0.1587,398.52567,237,0.01554,0.15,100925.47,42.8,298.0591,296.93616,300.4787,294.28156,446.9453,207.54224,42,3552600,16903200,16830300,8586000,6917700,7966500,7874400,7590300,14813400
2004-10-23,0.05,0.0502,341,350,0.00892,0,101106.65,11.4,295.052,293.67734,298.0416,291.02264,430.25333,191.0889,72,16903200,16830300,8586000,6917700,7966500,7874400,7590300,14813400,2770800
2004-10-24,0,0.0023,302,370,0.00586,0,101238.34,20.1,294.16315,295.76904,297.66208,284.6232,410,280.13882,79,16830300,8586000,6917700,7966500,7874400,7590300,14813400,2770800,3369900
2004-10-25,0.26,0.262,401.47433,208,0.01536,0.15,101144.5,44.716244,297.29782,296.30405,299.82404,294.2364,445,235.4014,34,8586000,6917700,7966500,7874400,7590300,14813400,2770800,3369900,2114400
2004-10-26,0.73,0.7256,400.13123,60,0.01436,5.54,101256.48,48.957645,294.1015,294.37405,294.57346,293.0235,421.41132,177.90506,10,6917700,7966500,7874400,7590300,14813400,2770800,3369900,2114400,4441200
2004-10-27,0.35,0.3463,401.47433,110,0.01535,0.63,101670.37,46.2,296.34174,296.978,297.11383,293.82587,434.7553,181.4753,18,7966500,7874400,7590300,14813400,2770800,3369900,2114400,4441200,16063200
2004-10-28,0.06,0.054,399.779,210,0.01482,0.03,101731.63,43.3,297.38968,297.77927,299.3501,294.12073,442.7857,272.26715,41,7874400,7590300,14813400,2770800,3369900,2114400,4441200,16063200,15848100
2004-10-29,0.01,0.0058,383,160,0.01422,0.23,101086.16,29.3,296.27707,297.11563,299.67413,293.79114,436.74667,284.8998,30,7590300,14813400,2770800,3369900,2114400,4441200,16063200,15848100,15896400
2004-10-30,0,0.0004,295,350,0.0051,0,101376.6,14.1,292.31958,292.02875,297.37924,287.05563,415,279.51508,77,14813400,2770800,3369900,2114400,4441200,16063200,15848100,15896400,14922600
2004-10-31,0.3,0.3044,378.6619,120,0.01379,6.53,100999.73,41.2,293.40787,293.18057,295.01193,288.674,414.94867,190.9363,21,2770800,3369900,2114400,4441200,16063200,15848100,15896400,14922600,11138400
2004-11-01,0.31,0.3103,372.13123,70,0.0112,1.21,100703.7,26.471922,291.22418,291.51178,292.7089,290.89386,411.80774,198.0889,11,3369900,2114400,4441200,16063200,15848100,15896400,14922600,11138400,12268200
2004-11-02,0.12,0.1246,353,80,0.00731,0.22,101927.62,24,286.50552,285.94815,286.69785,285.8681,381.1172,256.40234,15,2114400,4441200,16063200,15848100,15896400,14922600,11138400,12268200,3361800
2004-11-03,0.11,0.1148,343.52567,130,0.00661,0.57,101750.99,17.760132,282.48135,282.20343,283.70193,281.92978,364.84488,251.03864,24,4441200,16063200,15848100,15896400,14922600,11138400,12268200,3361800,1951800
2004-11-04,0,0,250,350,0.00516,0,102536.67,7.2,282.06702,283.6628,286.68683,276.15216,356.32397,264.20013,77,16063200,15848100,15896400,14922600,11138400,12268200,3361800,1951800,4122000
2004-11-05,0,0,275,330,0.006305881,0,102749.08,10.05834,286.06952,285.43375,288.65222,278.14316,376.47433,269.52673,73,15848100,15896400,14922600,11138400,12268200,3361800,1951800,4122000,7967400
2004-11-06,0,0.0007,275,340,0.007410008,0,101872.46,7.6,286.70212,288.80856,292.27792,282.74533,385,273.26675,75,15896400,14922600,11138400,12268200,3361800,1951800,4122000,7967400,2566200
2004-11-07,0.03,0.0248,309,310,0.00806,0,101841.45,11.6,290.6888,290.43683,294.38174,283.21844,403.01688,217.57477,65,14922600,11138400,12268200,3361800,1951800,4122000,7967400,2566200,3143100
2004-11-08,0.01,0.0083,310,300,0.00755,0,102404.36,15.8,288.8095,288.9566,292.72794,285.21048,396.35303,234.70682,63,11138400,12268200,3361800,1951800,4122000,7967400,2566200,3143100,3840900
2004-11-09,0.03,0.0277,292,280,0.00592,0,102515.74,9.3,285.98645,287.2924,289.88214,282.67352,381.24567,246.19308,56,12268200,3361800,1951800,4122000,7967400,2566200,3143100,3840900,1489500
2004-11-10,0.06,0.0564,347,70,0.00903,0.28,101572.99,23.4,288.89832,288.84882,288.84894,282.5321,373.94754,260.18176,14,3361800,1951800,4122000,7967400,2566200,3143100,3840900,1489500,8429400
2004-11-11,0.07,0.0735,338.01898,110,0.006004286,0.1,102253.58,18.4,283.95853,283.42508,284.5382,283.3247,370.77258,258,21,1951800,4122000,7967400,2566200,3143100,3840900,1489500,8429400,4126200
2004-11-12,0.02,0.0145,269.29126,300,0.004987408,0,102509.72,16.1,281.20367,282.2224,284.27957,276.85898,355.10522,242.9899,65,4122000,7967400,2566200,3143100,3840900,1489500,8429400,4126200,6006000
2004-11-13,0.16,0.1565,329.98102,140,0.00502,0.1,102760.71,18.079245,282.62775,283.16077,283.32657,280.04022,357.3332,217.05037,24,7967400,2566200,3143100,3840900,1489500,8429400,4126200,6006000,1905900
2004-11-14,0.1,0.0962,329,134,0.00692002,0.1,103052.66,25.9,284.7678,285.32224,286.8053,281.49585,372.53568,218.8002,22,2566200,3143100,3840900,1489500,8429400,4126200,6006000,1905900,2013000
2004-11-15,0.14,0.1364,364.56354,110,0.00874,0.16,103121.42,34.3,286.7768,287.63025,288.00204,284.12787,380.1891,188.29953,18,3143100,3840900,1489500,8429400,4126200,6006000,1905900,2013000,3739800
2004-11-16,0.19,0.1892,384.29126,70,0.01055,0.3,102604.34,35.3,288.9981,289.18893,289.81598,287.96396,395.6495,235.02826,11,3840900,1489500,8429400,4126200,6006000,1905900,2013000,3739800,8075700
2004-11-17,1,0.9992,378,35,0.010961396,8.28,102088.75,37,288.77423,289.00235,289.5871,288.69006,396.98914,137.9974,5,1489500,8429400,4126200,6006000,1905900,2013000,3739800,8075700,13095300
2004-11-18,0,0.0031,332,270,0.009169508,0,101752.04,23.9,288.60358,287.2256,290.99368,284.6214,395.08957,262.17776,57,8429400,4126200,6006000,1905900,2013000,3739800,8075700,13095300,7712400
2004-11-19,0.02,0.0198,317.1747,260,0.00891,0,101604.34,22.392767,287.79138,286.62427,290.15628,284.47333,390.19986,252.50885,56,4126200,6006000,1905900,2013000,3739800,8075700,13095300,7712400,12945000
2004-11-20,0.12,0.1182,335.6105,163,0.00917,0,101748.15,25.700037,287.54065,288.23474,290.07867,284.65958,388.04822,180.00662,28,6006000,1905900,2013000,3739800,8075700,13095300,7712400,12945000,7086300
2004-11-21,0.27,0.2655,371,60,0.00935097,0.71,102152.88,26.465578,287.05542,286.91193,287.86548,286.69797,385.52567,243.98158,10,1905900,2013000,3739800,8075700,13095300,7712400,12945000,7086300,1396200
2004-11-22,0.57,0.5719,358,60,0.00827,2.92,101844.12,30.5,284.99326,285.4353,285.48428,283.36127,371.99237,148.54454,10,2013000,3739800,8075700,13095300,7712400,12945000,7086300,1396200,4139100
2004-11-23,0.13,0.1263,369.8828,120,0.01045,0.25,100698.6,26.365135,287.9243,288.55362,290.23987,286.32004,392,255.90834,22,3739800,8075700,13095300,7712400,12945000,7086300,1396200,4139100,13133100
2004-11-24,0,0.0005,275,220,0.00437,0.01,101604.43,11.370874,278.738,279.00653,282.63144,278.09622,351.7219,241.93866,45,8075700,13095300,7712400,12945000,7086300,1396200,4139100,13133100,12843900
2004-11-25,0,0.0002,251,270,0.004553045,0,101938.37,12.232797,280.9921,282.55423,284.20703,274.7164,345.11758,246.75757,62,13095300,7712400,12945000,7086300,1396200,4139100,13133100,12843900,12243900
2004-11-26,0.02,0.0192,292,220,0.00769,0,100872.44,14.0167675,286.30923,287.4472,287.46838,279.96194,363.70874,267.4906,47,7712400,12945000,7086300,1396200,4139100,13133100,12843900,12243900,10263600
2004-11-27,0,0.0011,264,280,0.004350609,0,101573.3,8.1,281.79648,281.4224,286.46713,280.35092,362.16858,259.5338,63,12945000,7086300,1396200,4139100,13133100,12843900,12243900,10263600,1161900
2004-11-28,0.38,0.3773,293.3381,120,0.004248159,0,101600.01,18.843647,281.62204,282.22433,282.8556,277.939,349.8459,191.10388,20,7086300,1396200,4139100,13133100,12843900,12243900,10263600,1161900,2769600
2004-11-29,0.14,0.1456,367.01898,100,0.008600977,1.74,101146.56,29.232782,286.1684,286.20605,289.88513,284.88992,384.96698,197.46004,16,1396200,4139100,13133100,12843900,12243900,10263600,1161900,2769600,12549900
2004-11-30,0.01,0.0089,289,200,0.00368,0.67,102433.78,5.8,276.09625,276.0912,277.97504,275.8577,334.49332,229.13518,47,4139100,13133100,12843900,12243900,10263600,1161900,2769600,12549900,7590900
2004-12-01,0,1.00E-04,230,270,0.003930752,0,102618.23,4,277.3698,279.0342,282.65067,273.99927,338.73273,255.1998,64,13133100,12843900,12243900,10263600,1161900,2769600,12549900,7590900,11582700
2004-12-02,0,0.0002,247.05133,260,0.004090753,0,102469.31,7.1,278.4127,278.83792,282.06366,275.79742,343.19128,252.78813,60,12843900,12243900,10263600,1161900,2769600,12549900,7590900,11582700,12555900
2004-12-03,0,0.0045,239.22101,260,0.00356448,0,102338.07,5.6773763,279.23135,279.88327,283.00992,272.96057,342.71982,235.27817,59,12243900,10263600,1161900,2769600,12549900,7590900,11582700,12555900,12087600
2004-12-04,0.02,0.021,244,260,0.00428,0,101865.92,5.8,280.6143,282.1433,284.79565,273.51355,346,244.49701,59,10263600,1161900,2769600,12549900,7590900,11582700,12555900,12087600,12131400
2004-12-05,0.15,0.1521,348.76288,100,0.008780888,0.67,100916.15,24.9,286.26004,287.96884,287.98477,282.81955,371.2696,156.21344,16,1161900,2769600,12549900,7590900,11582700,12555900,12087600,12131400,12435000
2004-12-06,0.41,0.411,344.1172,80,0.01029,0.59,100858.35,27.3,287.7159,289.19843,289.7879,284.93976,382.19952,129.59976,11,2769600,12549900,7590900,11582700,12555900,12087600,12131400,12435000,12873000
2004-12-07,0,0.0006,264,250,0.00538,0,101638.53,7.3,281.74033,283.93918,286.25372,280.0611,363.6695,262.15384,58,12549900,7590900,11582700,12555900,12087600,12131400,12435000,12873000,12730800
2004-12-08,0.05,0.0497,287.8828,200,0.00635,0,101558.99,15.9,284.25223,285.9588,287.5147,280.80542,365.33243,177.73306,40,7590900,11582700,12555900,12087600,12131400,12435000,12873000,12730800,8033700
2004-12-09,0,0.0004,273.15552,240,0.00556001,0,100965.26,10.3,283.7011,285.83728,287.60376,280.91028,366.70886,261.0056,51,11582700,12555900,12087600,12131400,12435000,12873000,12730800,8033700,12073500
2004-12-10,0,1.00E-04,268,250,0.00405,0,102102.93,7.8066163,281.75793,283.48334,286.6187,281.50204,363.5437,262.19946,57,12555900,12087600,12131400,12435000,12873000,12730800,8033700,12073500,11837400
2004-12-11,0,1.00E-04,264.74594,240,0.00377,0,102360.73,14.66699,280.80072,282.53812,284.11584,277.58945,358.01105,250.79034,54,12087600,12131400,12435000,12873000,12730800,8033700,12073500,11837400,12177600
2004-12-12,0,0.0002,282.47433,240,0.005815267,0,101420.36,13.8,283.2901,284.6023,289.8909,281.06387,372.105,263.00055,53,12131400,12435000,12873000,12730800,8033700,12073500,11837400,12177600,9997800
2004-12-13,0,0,248.70563,240,0.002242824,0,103473.4,8.5,278.22064,278.48206,281.04453,277.31897,344.05695,251.88235,55,12435000,12873000,12730800,8033700,12073500,11837400,12177600,9997800,7131000
2004-12-14,0,0.0002,212.3381,250,0.00175,0,104206.42,2.5,274.3282,272.65887,276.68475,271.1567,325.42758,240.0004,60,12873000,12730800,8033700,12073500,11837400,12177600,9997800,7131000,2394000
2004-12-15,0,0.0002,209.47433,250,0.001571999,0,103157.06,4.2789335,273.6918,275.596,278.25903,270.65656,323.09314,239.37355,58,12730800,8033700,12073500,11837400,12177600,9997800,7131000,2394000,11824500
2004-12-16,0,0.0004,246,230,0.00305,0,103060.33,11.886824,276.6902,278.31424,280.78076,271.58124,334.01947,242.23245,53,8033700,12073500,11837400,12177600,9997800,7131000,2394000,11824500,12486000
2004-12-17,0,0.0002,255.02808,230,0.00451,0,102943,8.505616,279.1131,279.56546,283.72467,275.92294,348.84497,255.13336,53,12073500,11837400,12177600,9997800,7131000,2394000,11824500,12486000,11794800
2004-12-18,0.01,0.0124,269.0313,220,0.00414163,0,102381.58,10.2,281.2531,283.53876,286.24286,278.08957,354.65253,236.173,46,11837400,12177600,9997800,7131000,2394000,11824500,12486000,11794800,12219000
2004-12-19,0,1.00E-04,247.05133,230,0.002972115,0,103117.5,9.390111,278.2319,277.45972,280.21375,276.70822,344,245.28906,53,12177600,9997800,7131000,2394000,11824500,12486000,11794800,12219000,8326200
2004-12-20,0,0,253.30034,240,0.00387,0,101047.14,6.1,283.4099,286.14545,288.34448,277.25513,353,262.53058,55,9997800,7131000,2394000,11824500,12486000,11794800,12219000,8326200,5151000
2004-12-21,0,0.0033,267.11905,230,0.00469487,0,101227.05,12.5,281.4594,282.6291,285.3333,278.65497,359.50348,256.09988,51,7131000,2394000,11824500,12486000,11794800,12219000,8326200,5151000,5125500
2004-12-22,0.25,0.2488,296.95673,50,0.002533745,1.22,102253.45,12.7,270.11725,269.5555,274.47366,269.53058,310.4805,184.90703,24,2394000,11824500,12486000,11794800,12219000,8326200,5151000,5125500,5608800
2004-12-23,0.04,0.0391,193.68645,240,0.00069,0,103176.52,3.7,269.4134,270.08334,271.92447,266.1922,302.51642,220.51672,56,11824500,12486000,11794800,12219000,8326200,5151000,5125500,5608800,7565100
2004-12-24,0,0.0004,193.73251,240,0.00109,0,103516.49,4.051644,260.14398,260.69534,264.7299,259.2693,264.7396,213.93867,163,12486000,11794800,12219000,8326200,5151000,5125500,5608800,7565100,3721500
2004-12-25,0,1.00E-04,215.3381,240,0.002553101,0,102287.4,8.656005,266.373,269.21402,271.3917,264.23724,285.4781,228.27771,160,11794800,12219000,8326200,5151000,5125500,5608800,7565100,3721500,2336400
2004-12-26,0,0.0008,241.15533,240,0.003553648,0,102634.65,9.5,271.97845,274.74976,276.36407,268.06445,304.45618,240.8199,152,12219000,8326200,5151000,5125500,5608800,7565100,3721500,2336400,2147400
2004-12-27,0.01,0.0099,241.7404,230,0.003998358,0,103016.83,7.301898,274.36078,276.94952,278.69983,273.2244,321.93454,236,105,8326200,5151000,5125500,5608800,7565100,3721500,2336400,2147400,1901700
2004-12-28,0.04,0.0432,336.7325,160,0.007140439,0.05,102486.12,15.270578,283.66022,285.21716,286.5239,279.8827,359.97943,239.9284,31,5151000,5125500,5608800,7565100,3721500,2336400,2147400,1901700,1188000
2004-12-29,0.09,0.0921,338.30035,140,0.00881,0.02,102241.54,18.0352,286.4769,288.07315,289.16394,284.4413,380.79413,210.45924,26,5125500,5608800,7565100,3721500,2336400,2147400,1901700,1188000,12230400
2004-12-30,0.03,0.0333,360,160,0.009790027,0.11,101724.18,23.899485,288.62808,290.49356,292.1387,288.02792,396.42737,211.88861,28,5608800,7565100,3721500,2336400,2147400,1901700,1188000,12230400,2879400
2004-12-31,0,0.0008,314.6062,220,0.00973,0,101765.27,20.497192,290.33704,291.30374,292.4673,286.0655,393.8358,277.54236,47,7565100,3721500,2336400,2147400,1901700,1188000,12230400,2879400,10378200
2005-01-01,0.12,0.1197,385,70,0.01036,0.22,101935.64,27.9,289.27094,290.28442,290.60858,289.2169,399.09363,247.32797,11,3721500,2336400,2147400,1901700,1188000,12230400,2879400,10378200,10777200
2005-01-02,0.33,0.328,393.4027,60,0.01187,0.4,102088.04,35.104515,291.39188,291.82388,291.80466,289.88358,404.7224,178.3471,8,2336400,2147400,1901700,1188000,12230400,2879400,10378200,10777200,3333600
2005-01-03,0.15,0.1568,386.1576,90,0.01293004,3.1,101977.5,36.6,291.3302,292.57596,293.31924,290.17188,408.07523,222.39975,15,2147400,1901700,1188000,12230400,2879400,10378200,10777200,3333600,5843100
2005-01-04,0.23,0.2318,390,60,0.012462496,0.67,101733.14,36.754692,290.54422,291.24722,292.60828,286.8197,399.02362,191.7762,10,1901700,1188000,12230400,2879400,10378200,10777200,3333600,5843100,1535100
2005-01-05,0.29,0.2874,333.01898,70,0.003626949,1.44,101972.63,24.257261,278.0939,275.24353,280.54346,274.75378,342.60217,140.26677,10,1188000,12230400,2879400,10378200,10777200,3333600,5843100,1535100,13587300
2005-01-06,0,0.0041,228.44682,240,0.001573677,0,102409.55,6.2786055,272.01855,272.46216,272.50665,268.40305,317.0846,224.09155,53,12230400,2879400,10378200,10777200,3333600,5843100,1535100,13587300,10523100
2005-01-07,0,0.0036,262.47433,200,0.004153945,0,101754.14,15.655676,274.29193,276.4775,278.4161,271.41388,325.21332,232.84619,42,2879400,10378200,10777200,3333600,5843100,1535100,13587300,10523100,12888900
2005-01-08,0,0.0003,239.49345,230,0.0032,0,102732.81,10.970751,275.91946,278.03644,278.12744,271.27267,329.15512,247.81946,51,10378200,10777200,3333600,5843100,1535100,13587300,10523100,12888900,13680600
2005-01-09,0.01,0.0126,275.4759,220,0.00672321,0,102261.27,11.140582,283.57584,286.07965,286.49673,277.98734,353.67325,247.30243,46,10777200,3333600,5843100,1535100,13587300,10523100,12888900,13680600,13043700
2005-01-10,0.24,0.2325,353.4274,100,0.010940553,0.08,101720.03,22.348356,289.52567,291.23965,292.14398,286.29837,391.19952,168.30298,16,3333600,5843100,1535100,13587300,10523100,12888900,13680600,13043700,12857400
2005-01-11,0.03,0.0302,334.97192,170,0.009841081,0.01,101061.63,18.678879,288.5263,290.78287,291.34512,287.26218,394.395,265.57605,33,5843100,1535100,13587300,10523100,12888900,13680600,13043700,12857400,11484600
2005-01-12,0.45,0.4555,366,60,0.010662702,0.28,100136.38,24.644728,288.99115,290.27094,291.3471,288.33987,396.4337,137.49875,9,1535100,13587300,10523100,12888900,13680600,13043700,12857400,11484600,13601400
2005-01-13,0,0.0002,237.73587,240,0.003062445,0,102055,4.396117,276.8278,278.2199,281.36642,274.32108,337.99454,254.1391,54,13587300,10523100,12888900,13680600,13043700,12857400,11484600,13601400,12190500
2005-01-14,0.01,0.0075,220.53075,240,0.00305,0,103293.48,4.700826,276.33423,277.15985,277.17023,271.89197,328.90994,240.08307,55,10523100,12888900,13680600,13043700,12857400,11484600,13601400,12190500,14600700
2005-01-15,0,0,233,240,0.00311108,0,103693.125,7.5599923,274.51303,275.46487,277.23044,272.71674,328.38858,238.73682,53,12888900,13680600,13043700,12857400,11484600,13601400,12190500,14600700,14619600
2005-01-16,0,0.0004,216.50665,240,0.00161,0,104143.69,5.376,271.5727,272.26306,272.96933,269.45428,315.2671,246.25958,54,13680600,13043700,12857400,11484600,13601400,12190500,14600700,14619600,13293300
2005-01-17,0,0,227,240,0.002280281,0,103900.61,9.930819,272.81454,273.69116,275.5919,269.33994,320.81906,236.27478,53,13043700,12857400,11484600,13601400,12190500,14600700,14619600,13293300,14393100
2005-01-18,0,1.00E-04,232,240,0.002069759,0,103734.35,10.0385065,273.23282,275.49182,276.82498,270.32755,320.3908,238.13399,52,12857400,11484600,13601400,12190500,14600700,14619600,13293300,14393100,14220300
2005-01-19,0,0.0002,266.4263,240,0.005636594,0,102755.11,17,278.43002,280.30582,283.46747,275.59357,345.71198,250.1257,51,11484600,13601400,12190500,14600700,14619600,13293300,14393100,14220300,3822000
2005-01-20,0,0.0002,286.74667,240,0.00665,0,101930.04,15.855134,283.07452,286.00327,288.74445,279.7358,366.7907,266.88364,51,13601400,12190500,14600700,14619600,13293300,14393100,14220300,3822000,1383600
2005-01-21,0.01,0.009,289.46872,240,0.00632,0,101406.65,13.405977,286.63885,289.20078,291.87332,280.88654,375.43835,249.63095,52,12190500,14600700,14619600,13293300,14393100,14220300,3822000,1383600,2978400
2005-01-22,0,0.0014,252,250,0.002201551,0,102943.56,6.3,281.74277,278.31482,282.44437,278.18765,352.5726,243.37299,54,14600700,14619600,13293300,14393100,14220300,3822000,1383600,2978400,1641000
2005-01-23,0,0.0002,211.08122,260,0.00135,0,103573.07,4.8191605,272.62265,273.76822,273.7701,269.23108,320.48212,244.08658,58,14619600,13293300,14393100,14220300,3822000,1383600,2978400,1641000,2886000
2005-01-24,0.01,0.0113,258.6619,240,0.002667934,0,102390.7,18.20336,280.88403,283.17764,283.18216,272.52347,335.08493,238.78635,52,13293300,14393100,14220300,3822000,1383600,2978400,1641000,2886000,3020400
2005-01-25,0,0.0005,287,250,0.00605,0,101125.43,15.4,285.68045,289.09488,289.504,280.47974,367.9997,266.28134,53,14393100,14220300,3822000,1383600,2978400,1641000,2886000,3020400,2676900
2005-01-26,0,0.0031,287,250,0.005394564,0,101864.28,14.7,283.13803,283.59512,286.72656,282.60263,371.2095,256.04468,53,14220300,3822000,1383600,2978400,1641000,2886000,3020400,2676900,15849600
2005-01-27,0.42,0.4275,311.52567,90,0.00435134,0.5,102525.72,20.1,278.2943,278.11957,279.46115,277.81525,343,153.31668,13,3822000,1383600,2978400,1641000,2886000,3020400,2676900,15849600,13748700
2005-01-28,0.11,0.1048,320.3381,80,0.00447,1.64,102288.17,14.607509,278.69635,278.28436,278.3161,275.921,336.32092,217.26575,14,1383600,2978400,1641000,2886000,3020400,2676900,15849600,13748700,14723700
2005-01-29,0,1.00E-04,286,240,0.004282996,0.04,102238.44,12.312372,277.54416,278.9375,280.10074,275.63065,345.49588,249.80783,50,2978400,1641000,2886000,3020400,2676900,15849600,13748700,14723700,2074500
2005-01-30,0.01,0.0106,248.3895,260,0.00396,0,102282.48,14.5,279.18243,279.56656,279.6041,273.0993,336,242.41418,49,1641000,2886000,3020400,2676900,15849600,13748700,14723700,2074500,4353600
2005-01-31,0.01,0.0096,259.23438,260,0.00433,0,102513.664,11,279.2735,279.925,280.05353,273.9838,338,243.42827,54,2886000,3020400,2676900,15849600,13748700,14723700,2074500,4353600,8129700
2005-02-01,0.33,0.3273,318.42737,120,0.004648449,0.47,102609.98,16.500076,278.17087,277.33173,279.41168,276.82797,342,180.9223,25,3020400,2676900,15849600,13748700,14723700,2074500,4353600,8129700,15357900
2005-02-02,0.06,0.062,314.1641,170,0.00436,0.1,102720.03,11.5,276.57794,277.2765,277.40018,274.7008,327.06866,245.17783,81,2676900,15849600,13748700,14723700,2074500,4353600,8129700,15357900,16317900
2005-02-03,0,1.00E-04,243,280,0.0043,0,103082.02,6.7,277.3291,278.39044,280.70016,273.7007,339.72812,254.73364,63,15849600,13748700,14723700,2074500,4353600,8129700,15357900,16317900,13606200
2005-02-04,0.07,0.0713,264.6619,230,0.004947214,0,102948.2,5.649993,280.18585,282.0419,283.57788,275.4083,349,178.9227,42,13748700,14723700,2074500,4353600,8129700,15357900,16317900,13606200,2528400
2005-02-05,0.14,0.1415,289,200,0.00568,0,102315.94,15.776632,282.48737,283.8897,284.76395,279.31332,358.75998,137.54138,35,14723700,2074500,4353600,8129700,15357900,16317900,13606200,2528400,15690900
2005-02-06,0.1,0.1024,353,40,0.00831,6.48,101429.4,21.811718,285.99536,285.30502,285.27014,281.4428,361.25333,222.52972,6,2074500,4353600,8129700,15357900,16317900,13606200,2528400,15690900,17443800
2005-02-07,0,0.0017,285,280,0.00583,0,101932.16,13.735997,281.97662,283.03915,285.22632,281.17456,363.89917,256.67426,59,4353600,8129700,15357900,16317900,13606200,2528400,15690900,17443800,16954500
2005-02-08,0.07,0.0635,272.3895,260,0.00493,0,102044.164,15.1,281.9458,281.2896,281.3011,274.87772,346.49265,199.36111,51,8129700,15357900,16317900,13606200,2528400,15690900,17443800,16954500,12223500
2005-02-09,0.06,0.0606,263,250,0.00288,0,102737.83,6.9,277.27847,277.33026,278.65604,272.94003,328.7555,172.30966,49,15357900,16317900,13606200,2528400,15690900,17443800,16954500,12223500,10579500
2005-02-10,0.05,0.0528,245.26483,294,0.0036,0,102982.02,6.9,280.3479,282.09317,283.5516,274.1745,348.16034,224.49702,62,16317900,13606200,2528400,15690900,17443800,16954500,12223500,10579500,10198800
2005-02-11,0.13,0.128,289,247,0.004250882,0,102866.49,16.3,283.89227,285.37143,286.79492,279.50153,362.38116,172.5472,47,13606200,2528400,15690900,17443800,16954500,12223500,10579500,10198800,2244600
2005-02-12,0.35,0.3553,336,119,0.00654,0.92,101683.41,31.3,285.9993,285.18918,285.02234,281.53992,364.98227,157.87912,19,2528400,15690900,17443800,16954500,12223500,10579500,10198800,2244600,12948000
2005-02-13,0,0.0029,320,292,0.00716,0,100466.516,18.4,288.0365,290.6069,292.4637,285.07086,387.9363,266.0551,60,15690900,17443800,16954500,12223500,10579500,10198800,2244600,12948000,18832200
2005-02-14,0,1.00E-04,284.52567,310,0.005644743,0,101469.19,10.7,289.14224,291.69995,294.05737,282.29105,389.3895,265.82153,66,17443800,16954500,12223500,10579500,10198800,2244600,12948000,18832200,17102100
2005-02-15,0,0.0037,306.32373,290,0.007631403,0,101136.164,17.016956,290.04797,292.1512,294.12512,286.33603,399.0435,258.3852,60,16954500,12223500,10579500,10198800,2244600,12948000,18832200,17102100,2525400
2005-02-16,0.11,0.1126,297,220,0.00384,0,102310.38,16.52071,281.7626,281.95798,283.9872,279.28522,358.79636,203.12445,39,12223500,10579500,10198800,2244600,12948000,18832200,17102100,2525400,15265200
2005-02-17,0.05,0.0526,268.74667,291,0.003473475,0,102859.8,14.236419,281.67792,282.4343,282.57776,276.12033,354.1172,218.20465,58,10579500,10198800,2244600,12948000,18832200,17102100,2525400,15265200,13044900
2005-02-18,0.16,0.1593,299.3895,139,0.00458,0.33,102707.14,21.1,282.51544,281.70145,283.6526,278.32974,361.74667,184.15582,22,10198800,2244600,12948000,18832200,17102100,2525400,15265200,13044900,8380200
2005-02-19,0.2,0.2006,344.6105,185,0.00677,0.08,102056.64,25.8,287.4833,286.4295,286.45526,281.93307,371,177.97653,31,2244600,12948000,18832200,17102100,2525400,15265200,13044900,8380200,4733400
2005-02-20,0,0.0015,347.35156,274,0.00952,0.05,101203.77,17,290.98984,293.596,293.8271,287.95798,403.25333,269.01898,53,12948000,18832200,17102100,2525400,15265200,13044900,8380200,4733400,17944200
2005-02-21,0,0.0002,303,336,0.00612,0,101438.48,10.259993,288.9817,290.48886,292.6961,286.92,398,267.2908,71,18832200,17102100,2525400,15265200,13044900,8380200,4733400,17944200,11803800
