Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-10-23,0,0.0002,301,330,0.004030507,0,101047.35,10.3,294.1477,297.685,300.41806,288.90817,428,280.08176,84,16364700,15307500,5299500,16354800,13890600,12197400,15648600,11282700,9853800
2003-10-24,0,0.0005,289.3895,320,0.00343,0,101387.18,10.362752,290.16672,290.20645,292.38535,288.8172,408.01898,271.86646,82,15307500,5299500,16354800,13890600,12197400,15648600,11282700,9853800,7283700
2003-10-25,0.08,0.083,275,240,0.0026,0,102961,11.2,283.95636,282.00177,283.66638,280.2266,369.02277,207.69148,55,5299500,16354800,13890600,12197400,15648600,11282700,9853800,7283700,10028700
2003-10-26,0,0.0009,234.67627,330,0.00226,0,102716.39,5.2290835,281.5136,281.64655,285.62292,273.76328,357.64212,252.511,85,16354800,13890600,12197400,15648600,11282700,9853800,7283700,10028700,10019400
2003-10-27,0.01,0.0071,287,310,0.00427,0,101484.95,16.490927,287.91217,290.84232,293.64948,281.50153,390.29126,244.67673,77,13890600,12197400,15648600,11282700,9853800,7283700,10028700,10019400,12543000
2003-10-28,0.01,0.009,288,300,0.00502,0,101118.516,15.030035,287.25983,286.14023,289.28452,285.2433,391.1172,239.4583,74,12197400,15648600,11282700,9853800,7283700,10028700,10019400,12543000,4082100
2003-10-29,0,0.0007,281.25333,310,0.00436,0,100031.12,9.6,292.46613,295.39276,295.39685,282.34433,394.98102,277.72504,80,15648600,11282700,9853800,7283700,10028700,10019400,12543000,4082100,4905600
2003-10-30,0.01,0.0046,297,280,0.00334,0,100152.08,6.8,290.69363,292.60278,293.2668,289.7241,413.8315,236.78745,66,11282700,9853800,7283700,10028700,10019400,12543000,4082100,4905600,9152400
2003-10-31,0,0.0051,256.33813,300,0.00377,0,101811.36,11.944867,282.61896,284.07465,284.0524,276.9575,362.69595,247.45316,76,9853800,7283700,10028700,10019400,12543000,4082100,4905600,9152400,3834900
2003-11-01,0.13,0.125,357.52567,100,0.00836,0.2,101640.59,21.5,289.94702,287.94965,287.97696,279.44855,367,257.734,21,7283700,10028700,10019400,12543000,4082100,4905600,9152400,3834900,6039300
2003-11-02,0.06,0.057,380.01898,70,0.011420569,0.17,101209.54,25.495312,290.7648,292.7917,292.9029,288.6163,403.82416,266.38434,15,10028700,10019400,12543000,4082100,4905600,9152400,3834900,6039300,13185900
2003-11-03,0,0.0031,342.8548,250,0.0078,0.23,100718.27,17.441757,291.52255,294.02213,296.4835,288.69785,416.92932,276.0329,62,10019400,12543000,4082100,4905600,9152400,3834900,6039300,13185900,13303500
2003-11-04,0,0.0006,264.43646,310,0.002636105,0,101014.88,4.4502964,285.61212,284.08908,289.26825,282.4972,384.15317,272.8572,81,12543000,4082100,4905600,9152400,3834900,6039300,13185900,13303500,5438100
2003-11-05,0,0.0016,232.26288,290,0.00326,0,102110.05,6.6,278.3066,279.89868,280.18356,273.0283,346.2267,253.00015,77,4082100,4905600,9152400,3834900,6039300,13185900,13303500,5438100,1912800
2003-11-06,0,0.0045,246.6105,250,0.00275,0,102855.17,8,276.32187,277.6267,277.60202,269.55353,338.4309,244.23563,63,4905600,9152400,3834900,6039300,13185900,13303500,5438100,1912800,10292700
2003-11-07,0.06,0.0621,289.23438,150,0.00241,0,102854.73,11.1,277.4581,277.8161,277.7419,271.0522,337.23438,243.40015,33,9152400,3834900,6039300,13185900,13303500,5438100,1912800,10292700,13274100
2003-11-08,0,0.0031,270.93945,190,0.00332,0,102826.38,11.324872,277.6158,279.42108,280.03726,271.42764,337,242.88208,47,3834900,6039300,13185900,13303500,5438100,1912800,10292700,13274100,12971400
2003-11-09,0.05,0.0508,321.50665,100,0.00553,0.1,102707.74,11.9,281.96835,283.09393,283.09943,277.63263,354.1172,247.14511,20,6039300,13185900,13303500,5438100,1912800,10292700,13274100,12971400,11847300
2003-11-10,0,0.0028,315.36725,260,0.00659,0,101421.78,15.4,288.6,291.28503,291.4089,280.71417,377.2347,249.35324,67,13185900,13303500,5438100,1912800,10292700,13274100,12971400,11847300,12851100
2003-11-11,0,0.0051,294.52567,260,0.00376,0,101413.37,17,289.2444,292.2536,293.06622,284.12903,397,257.83142,67,13303500,5438100,1912800,10292700,13274100,12971400,11847300,12851100,13058400
2003-11-12,0.32,0.3155,275,177,0.00298002,0,102597.09,14.079822,284.73007,283.91278,285.9493,281.87308,374.04736,224.72504,35,5438100,1912800,10292700,13274100,12971400,11847300,12851100,13058400,9853800
2003-11-13,0.33,0.3376,323,60,0.00345,0.7,103364.88,19.8,277.90314,278.2242,279.28998,276.73547,340.01367,172.71371,15,1912800,10292700,13274100,12971400,11847300,12851100,13058400,9853800,11737500
2003-11-14,0.36,0.3611,306,120,0.00606,0,101525.92,13.9,282.14127,283.66364,283.58,276.78024,348,159.00026,26,10292700,13274100,12971400,11847300,12851100,13058400,9853800,11737500,8267100
2003-11-15,0,0.0004,256.52567,260,0.00386,0,101297.94,6.9,282.12344,283.06128,286.91534,279.3462,369,265.91672,69,13274100,12971400,11847300,12851100,13058400,9853800,11737500,8267100,12561300
2003-11-16,0,0.0007,252,260,0.0046,0,101332.2,8.3,283.52585,286.62735,289.0991,278.08417,362.6587,261.64484,69,12971400,11847300,12851100,13058400,9853800,11737500,8267100,12561300,12117300
2003-11-17,0.01,0.0053,277,250,0.00366,0,100382.31,8.8,283.42792,285.98587,290.33206,281.89636,375.20193,240.8609,66,11847300,12851100,13058400,9853800,11737500,8267100,12561300,12117300,8353500
2003-11-18,0,0.0012,247.3895,250,0.001952161,0,101835.51,4.9,280.2436,281.2437,284.2411,279.68692,357.99435,242.03052,67,12851100,13058400,9853800,11737500,8267100,12561300,12117300,8353500,12103200
2003-11-19,0,0.0002,252.45554,250,0.00316,0,102433.03,5.9,282.5401,285.96936,288.44064,278.63748,364.05133,259.26642,67,13058400,9853800,11737500,8267100,12561300,12117300,8353500,12103200,11591700
2003-11-20,0,0.0061,244.33813,260,0.00262,0,100794.18,2.9,285.62277,289.30612,290.72388,280.44757,368.6105,264.70047,68,9853800,11737500,8267100,12561300,12117300,8353500,12103200,11591700,10848300
2003-11-21,0,0.0014,246.423,250,0.00331,0,101183.86,5.2894564,282.32892,281.15274,285.651,279.66544,355.59216,266.99072,67,11737500,8267100,12561300,12117300,8353500,12103200,11591700,10848300,11995500
2003-11-22,0.04,0.0417,282.15512,180,0.00287,0,100064.35,7.5,285.6521,286.90265,286.9561,280.8153,368.00378,216.8222,39,8267100,12561300,12117300,8353500,12103200,11591700,10848300,11995500,11571600
2003-11-23,0,0.0041,198.6105,240,0.00092,0,102560.555,2.5,270.3155,271.24316,272.90305,267.7766,309,237.16505,65,12561300,12117300,8353500,12103200,11591700,10848300,11995500,11571600,10182600
2003-11-24,0,0.0004,203.52567,250,0.00092,0,102038.36,2.9,276.41785,278.05475,277.99277,266.79263,312,237.3454,68,12117300,8353500,12103200,11591700,10848300,11995500,11571600,10182600,6633900
2003-11-25,0.23,0.2323,291.79807,160,0.00227,0.04,100807.75,10.719159,278.25616,279.59485,281.31555,277.69543,347.8805,172.26688,36,8353500,12103200,11591700,10848300,11995500,11571600,10182600,6633900,11269500
2003-11-26,0,0.0003,240.24011,240,0.002330163,0,100613.18,5,277.84473,278.40372,285.1915,276.78537,348.72375,247.23358,64,12103200,11591700,10848300,11995500,11571600,10182600,6633900,11269500,11173500
2003-11-27,0.01,0.0103,270.0996,190,0.00254,0.43,102868.73,5.4327784,276.5115,276.13507,279.28366,275.4107,338.7104,206.23782,51,11591700,10848300,11995500,11571600,10182600,6633900,11269500,11173500,11702700
2003-11-28,0,0.0018,213.77899,230,0.00155,0,103474.67,4.506739,273.8763,276.86423,279.4095,270.03915,323.80643,234.91675,65,10848300,11995500,11571600,10182600,6633900,11269500,11173500,11702700,7581000
2003-11-29,0,1.00E-04,235,230,0.001297024,0,101544,4.7035213,278.95322,282.9113,285.61548,274.98477,342.68976,254.93292,63,11995500,11571600,10182600,6633900,11269500,11173500,11702700,7581000,10256400
2003-11-30,0,0.0003,275.1172,220,0.00383,0,101519.55,12.7,283.74765,286.515,290.9556,280.73535,370.8236,259.95142,58,11571600,10182600,6633900,11269500,11173500,11702700,7581000,10256400,8237700
2003-12-01,0,0.0021,260.02258,220,0.003496525,0,103349.98,9.2,278.34958,280.29147,282.14865,277.19345,348.00235,249.03784,58,10182600,6633900,11269500,11173500,11702700,7581000,10256400,8237700,6595200
2003-12-02,0.07,0.0692,292.0194,140,0.0056,0,101725.27,10.4,283.29724,286.47092,286.97812,278.0271,358.53314,228.15445,29,6633900,11269500,11173500,11702700,7581000,10256400,8237700,6595200,11397300
2003-12-03,0,0.0011,252.52567,220,0.003743692,0,102165.22,7.9,279.86185,279.8869,285.34314,279.58264,359.11728,252.21301,58,11269500,11173500,11702700,7581000,10256400,8237700,6595200,11397300,2775600
2003-12-04,0,0.0007,240.30035,220,0.00251,0,102046.55,5.6,279.34457,281.17993,285.75348,276.40314,347.62006,251.12457,59,11173500,11702700,7581000,10256400,8237700,6595200,11397300,2775600,4492500
2003-12-05,0,0.0028,222,210,0.00159,0,103664.93,5.6,272.76605,272.72632,276.81793,271.08075,323.08316,231.18033,57,11702700,7581000,10256400,8237700,6595200,11397300,2775600,4492500,11245800
2003-12-06,0.01,0.0119,236.92935,200,0.00237,0,102218.13,11.573681,278.18234,280.15976,280.17194,271.3749,324.28827,222.65582,52,7581000,10256400,8237700,6595200,11397300,2775600,4492500,11245800,9728100
2003-12-07,0.02,0.0151,271.25333,200,0.00296,0,100655.48,8.693384,284.82074,287.73694,291.26093,281.71664,369.07776,244.77246,53,10256400,8237700,6595200,11397300,2775600,4492500,11245800,9728100,6348000
2003-12-08,0.05,0.0552,295.56354,160,0.004186997,0,100095.44,12.7,285.19876,287.75372,290.3963,283.67157,377.69965,233.5542,38,8237700,6595200,11397300,2775600,4492500,11245800,9728100,6348000,11370000
2003-12-09,0.01,0.0079,271.1172,160,0.00321,0.91,101904.4,8,274.11594,274.33566,276.38593,274.04422,330.1172,193.32239,68,6595200,11397300,2775600,4492500,11245800,9728100,6348000,11370000,10548300
2003-12-10,0,0.0002,218.14569,210,0.00232,0,102108.82,5.4870915,274.7165,277.3313,277.78955,268.92435,316.34955,242.25433,56,11397300,2775600,4492500,11245800,9728100,6348000,11370000,10548300,11143200
2003-12-11,0,0.0003,217.45567,210,0.00236,0,101622.62,4.6,270.45065,272.7073,274.90048,270.3559,311.50153,239.58047,74,2775600,4492500,11245800,9728100,6348000,11370000,10548300,11143200,11088300
2003-12-12,0.32,0.3202,266.0293,110,0.002536013,0.34,102082.06,9.1,269.16577,269.0487,270.02704,267.68835,303.4274,165.86642,36,4492500,11245800,9728100,6348000,11370000,10548300,11143200,11088300,9901800
2003-12-13,0,0.0004,213.30034,200,0.002947139,0,101981.26,4.552794,270.30377,273.91446,276.4857,265.24258,301.83926,233.93987,89,11245800,9728100,6348000,11370000,10548300,11143200,11088300,9901800,8917200
2003-12-14,0,0.0034,242,190,0.003270051,0,101226.95,7.299992,277.14655,281.1061,281.91666,273.57523,327.97217,233.53778,68,9728100,6348000,11370000,10548300,11143200,11088300,9901800,8917200,3192000
2003-12-15,0.12,0.1211,246.5015,160,0.00283,0.03,100080,6.6253314,277.73886,278.74393,281.81647,278.73273,343.403,248.54105,37,6348000,11370000,10548300,11143200,11088300,9901800,8917200,3192000,11049000
2003-12-16,0,0.0007,209.14062,200,0.001261514,0,103107.04,2.5,270.5533,272.65768,278.27258,269.94666,315.90103,233.93987,65,11370000,10548300,11143200,11088300,9901800,8917200,3192000,11049000,10430100
2003-12-17,0,0.0005,226.33813,200,0.00177,0,102401.03,4.744757,275.68936,279.72165,282.54376,272.16083,327.47205,240.0057,54,10548300,11143200,11088300,9901800,8917200,3192000,11049000,10430100,11081400
2003-12-18,0,1.00E-04,230.76936,190,0.002074365,0,103400.66,7.125333,273.92633,274.9506,279.8642,273.71844,332.5338,237,52,11143200,11088300,9901800,8917200,3192000,11049000,10430100,11081400,11147100
2003-12-19,0,1.00E-04,228,190,0.00230019,0,103000.3,5.6041327,276.25702,279.7667,281.7747,270.12845,322.68402,242.86227,53,11088300,9901800,8917200,3192000,11049000,10430100,11081400,11147100,11488500
2003-12-20,0,0.0018,243.3895,190,0.002303285,0,101571.17,6.7340913,279.5327,283.28708,284.92722,275.6881,341.51025,245.46689,52,9901800,8917200,3192000,11049000,10430100,11081400,11147100,11488500,11237400
2003-12-21,0.07,0.0677,276,180,0.002330006,0,101035.99,8.070656,285.0552,288.59842,291.26788,281.62457,367.89532,236.26776,45,8917200,3192000,11049000,10430100,11081400,11147100,11488500,11237400,11450400
2003-12-22,0.06,0.06,257,150,0.004243772,0.3,101885.08,10.880841,278.16196,279.11282,280.46103,276.32956,340.16464,234.13568,29,3192000,11049000,10430100,11081400,11147100,11488500,11237400,11450400,9619200
2003-12-23,0,1.00E-04,231.2569,190,0.003050609,0,102371.5,6.3519163,274.9401,278.3412,281.27478,272.05557,327.8128,242.14139,51,11049000,10430100,11081400,11147100,11488500,11237400,11450400,9619200,9279900
2003-12-24,0.01,0.0064,230.75998,190,0.00239,0,101541.03,3.9,278.43048,281.72604,283.0785,275.17267,334.51337,241.58398,57,10430100,11081400,11147100,11488500,11237400,11450400,9619200,9279900,9499800
2003-12-25,0,0.0027,238.33813,190,0.00209,0,100835.68,6.4,280.48328,283.7509,284.58734,275.9945,341.1393,244.90558,54,11081400,11147100,11488500,11237400,11450400,9619200,9279900,9499800,6626400
2003-12-26,0,0.0027,271.0463,170,0.00389506,0,100870.44,6.1220126,284.3708,287.58047,288.6814,279.46194,358.3205,228.83606,42,11147100,11488500,11237400,11450400,9619200,9279900,9499800,6626400,7355100
2003-12-27,0,0.0009,222.2808,200,0.00164,0,101117.21,2.3822784,276.58795,278.80606,282.18445,275.8342,337.01898,256.00275,56,11488500,11237400,11450400,9619200,9279900,9499800,6626400,7355100,11322000
2003-12-28,0,0.0005,194.25331,200,0.0012,0,102055.95,2.3,270.34808,272.98956,277.0057,269.4285,312.77902,236.99142,55,11237400,11450400,9619200,9279900,9499800,6626400,7355100,11322000,9461700
2003-12-29,0,0.0008,205.88281,190,0.00121,0,102253.78,2.8415387,272.3405,275.18997,276.36215,268.28174,310.14224,230,54,11450400,9619200,9279900,9499800,6626400,7355100,11322000,9461700,10055100
2003-12-30,0.03,0.0286,250,170,0.001282887,0,101234.1,7.439002,279.7946,282.5016,283.22107,274.0149,333.83148,223.4502,42,9619200,9279900,9499800,6626400,7355100,11322000,9461700,10055100,4790400
2003-12-31,0.02,0.0233,248.19429,190,0.001922913,0,101692.93,3.4,280.56277,283.7218,284.1453,276.53888,342.48517,232.00275,51,9279900,9499800,6626400,7355100,11322000,9461700,10055100,4790400,11494500
2004-01-01,0,0.0019,269.36087,180,0.003086092,0,101535.56,8.4,281.5783,284.58615,287.02454,280.72458,360.49512,226.99927,48,9499800,6626400,7355100,11322000,9461700,10055100,4790400,11494500,11562900
2004-01-02,0.02,0.0218,280.11725,170,0.00349,0,101041.17,10.937557,283.99426,287.08466,287.38605,280.98822,363.2119,225,41,6626400,7355100,11322000,9461700,10055100,4790400,11494500,11562900,11724300
2004-01-03,0,0.0016,259.48087,190,0.003205697,0,100673.9,8.977899,284.2917,286.3026,286.3094,279.32864,355.02316,253.0055,50,7355100,11322000,9461700,10055100,4790400,11494500,11562900,11724300,11022300
2004-01-04,0,0.0029,219.3381,190,0.001922521,0,102114.96,4.416765,271.80646,272.75418,274.8668,270.71906,310.44888,236.86652,52,11322000,9461700,10055100,4790400,11494500,11562900,11724300,11022300,7011900
2004-01-05,0,0.0009,192.54678,190,0.00165,0,103185.89,3.1065612,267.91272,269.69818,269.66602,262.8576,292.05762,223.65802,53,9461700,10055100,4790400,11494500,11562900,11724300,11022300,7011900,11651100
2004-01-06,0,0.0007,186.56352,190,0.00097,0,103983.59,5.1,266.8244,266.6964,266.68515,258.63425,276.2859,217,51,10055100,4790400,11494500,11562900,11724300,11022300,7011900,11651100,11863500
2004-01-07,0.09,0.0876,255.6466,130,0.00205,0,101840.58,7.5,279.51587,278.81638,278.83514,267.7167,310.7322,185.25638,29,4790400,11494500,11562900,11724300,11022300,7011900,11651100,11863500,6760500
2004-01-08,0,0.0044,260.40576,180,0.003022288,0,102122.64,6.9,277.68484,281.26385,284.85336,276.64743,344.68423,229.54446,48,11494500,11562900,11724300,11022300,7011900,11651100,11863500,6760500,8988900
2004-01-09,0,1.00E-04,239.24101,190,0.002530281,0,102743.57,7.2798066,277.25717,280.65775,283.39743,273.93323,336.9823,241.05841,51,11562900,11724300,11022300,7011900,11651100,11863500,6760500,8988900,2982900
2004-01-10,0,1.00E-04,246.25333,190,0.002878358,0,102758.06,7.5447493,280.5986,283.89215,285.10214,273.04446,336.49268,246.08617,50,11724300,11022300,7011900,11651100,11863500,6760500,8988900,2982900,5411400
2004-01-11,0,0.0038,239,200,0.002077887,0,101921.61,4.6961174,277.32712,280.4379,285.8961,277.70352,348.46445,247.9831,53,11022300,7011900,11651100,11863500,6760500,8988900,2982900,5411400,3376500
2004-01-12,0.06,0.0623,270.03796,170,0.002991218,0,102284.24,12.5,280.37335,280.99417,282.74878,276.61618,345.18616,193.6409,42,7011900,11651100,11863500,6760500,8988900,2982900,5411400,3376500,5318100
2004-01-13,0,0.0019,271.52567,190,0.00339,0,102750.62,10.9,278.3091,280.95547,283.17755,278.10037,351.66678,243.1906,49,11651100,11863500,6760500,8988900,2982900,5411400,3376500,5318100,12456600
2004-01-14,0.04,0.0369,250.23436,180,0.00258,0,102210.57,4.2456303,279.59235,282.16116,285.12875,277.95053,347.10257,223.00586,47,11863500,6760500,8988900,2982900,5411400,3376500,5318100,12456600,12814200
2004-01-15,0.25,0.2471,307.05994,70,0.004,0.3,101849.7,17.4,280.6353,281.5179,281.65128,278.9724,348.2762,165.31743,13,6760500,8988900,2982900,5411400,3376500,5318100,12456600,12814200,13510800
2004-01-16,0.15,0.1511,290,130,0.00593,0.06,100723.07,17.2,281.64032,282.62518,284.7951,278.8011,355.88336,231,33,8988900,2982900,5411400,3376500,5318100,12456600,12814200,13510800,4584600
2004-01-17,0.73,0.7331,311.97668,30,0.00409,2.56,101325.08,14.6,277.80035,278.43704,279.23782,277.5519,343.24,131.09108,6,2982900,5411400,3376500,5318100,12456600,12814200,13510800,4584600,3966300
2004-01-18,0,0.0012,245,180,0.00357,0,102287.06,7.9720235,274.00055,275.72772,276.68124,273.20728,329.3337,225.13287,44,5411400,3376500,5318100,12456600,12814200,13510800,4584600,3966300,12789000
2004-01-19,0,0.0004,228.01898,200,0.003500027,0,101665.75,6.6689205,277.1121,279.0542,279.01315,271.19327,322.73666,245.02496,53,3376500,5318100,12456600,12814200,13510800,4584600,3966300,12789000,13941600
2004-01-20,0.19,0.1869,278,120,0.00309,0.07,101966.15,10.9,274.94797,274.57208,274.58948,271.68622,325.2971,206.33708,25,5318100,12456600,12814200,13510800,4584600,3966300,12789000,13941600,12779400
2004-01-21,0,0.0004,245.73822,200,0.00324,0,102669.57,8.565538,273.665,276.219,277.6164,269.73285,320.14465,233.83145,73,12456600,12814200,13510800,4584600,3966300,12789000,13941600,12779400,13786200
2004-01-22,0,0.0002,231.42738,210,0.00258,0,102760.74,5.132769,275.02554,277.3193,278.37463,273.45508,326.22208,246.09322,55,12814200,13510800,4584600,3966300,12789000,13941600,12779400,13786200,13882500
2004-01-23,0,0.0002,230,211,0.0027,0,101721.96,3.6,280.7356,284.10376,284.10294,274.41174,335.06924,259.33337,56,13510800,4584600,3966300,12789000,13941600,12779400,13786200,13882500,3336900
2004-01-24,0.05,0.0515,285.0494,110,0.002762019,0,100287.82,7.6,280.91736,282.78598,283.59988,278.8034,352.8893,178.99725,22,4584600,3966300,12789000,13941600,12779400,13786200,13882500,3336900,4248300
2004-01-25,0.02,0.0149,245.05078,200,0.003405891,0,99833.88,7.2,278.7282,280.93103,282.82462,276.21704,345.64102,243.59662,53,3966300,12789000,13941600,12779400,13786200,13882500,3336900,4248300,14411100
2004-01-26,0.1,0.1014,259.53067,130,0.001943871,0.82,102131.71,4.4,269.6759,269.5619,272.26483,269.06985,311.484,211.46841,51,12789000,13941600,12779400,13786200,13882500,3336900,4248300,14411100,8367600
2004-01-27,0,1.00E-04,199.89885,220,0.00184,0,102547.86,2.9450297,270.50937,273.64343,274.53247,264.6533,298.9099,227.86354,87,13941600,12779400,13786200,13882500,3336900,4248300,14411100,8367600,1666800
2004-01-28,0,0.0002,214.35153,220,0.00331,0,102052.58,5.3280196,269.26923,272.07123,275.4269,268.701,299.37534,228.9788,126,12779400,13786200,13882500,3336900,4248300,14411100,8367600,1666800,2472600
2004-01-29,0,0.0004,228.44534,220,0.003869248,0,101634.46,6.687301,272.78564,275.25577,278.21713,269.8862,310.3385,239.0055,114,13786200,13882500,3336900,4248300,14411100,8367600,1666800,2472600,13416300
2004-01-30,0,1.00E-04,234.58081,220,0.00338,0,101413.47,6.8,279.4163,282.40295,282.41504,272.7767,330.87292,241.82217,58,13882500,3336900,4248300,14411100,8367600,1666800,2472600,13416300,15449400
2004-01-31,0,0.005,247.02017,220,0.00336,0,100349.05,8.7,279.92865,280.74377,282.88757,275.91006,344.14856,238.40746,57,3336900,4248300,14411100,8367600,1666800,2472600,13416300,15449400,14749500
2004-02-01,0.34,0.337,289.8828,88,0.00305,1.51,101500.11,9.601212,272.02716,270.39655,271.22406,269.55988,312.1642,176.84988,39,4248300,14411100,8367600,1666800,2472600,13416300,15449400,14749500,15616200
2004-02-02,0,0.0009,217.30566,230,0.002473337,0,102249.62,5.4573336,273.87027,276.03088,277.34113,267.85303,319.18362,234.1778,61,14411100,8367600,1666800,2472600,13416300,15449400,14749500,15616200,15535200
2004-02-03,0.21,0.2093,227,210,0.002327094,0,101758.07,7.188868,277.34274,277.89682,278.72736,269.91617,319.66226,204.90553,50,8367600,1666800,2472600,13416300,15449400,14749500,15616200,15535200,6898500
2004-02-04,0.02,0.0201,269.48087,180,0.00331019,0.23,100794.47,7.3,276.51025,277.81534,277.81213,272.29996,325.19873,200.1355,62,1666800,2472600,13416300,15449400,14749500,15616200,15535200,6898500,14109300
2004-02-05,0.02,0.0221,247.05695,200,0.003442533,0.08,101411.93,7.6,274.4468,275.2026,277.1096,270.16412,322.21896,224.08296,50,2472600,13416300,15449400,14749500,15616200,15535200,6898500,14109300,13114800
2004-02-06,0,0.0004,204,240,0.00159,0,102888.3,4.510335,272.78772,274.60327,275.4856,267.71768,311.02582,224.61597,64,13416300,15449400,14749500,15616200,15535200,6898500,14109300,13114800,16710600
2004-02-07,0,0.0003,208.19113,249,0.00188,0,102688.22,3.1,277.50168,278.67935,278.67957,268.22153,318.96103,240.51764,65,15449400,14749500,15616200,15535200,6898500,14109300,13114800,16710600,10424700
2004-02-08,0,0.0011,226.3895,246,0.00232,0,101553.41,3.8142242,278.8267,281.5443,282.0674,272.1641,330.8828,241.03706,64,14749500,15616200,15535200,6898500,14109300,13114800,16710600,10424700,16338300
2004-02-09,0,0.0037,217,248,0.00236,0,102745.89,5.2411895,277.2667,276.186,276.16193,270.30667,325.85858,235.5031,64,15616200,15535200,6898500,14109300,13114800,16710600,10424700,16338300,16160400
2004-02-10,0,0.0008,218.3895,251,0.00192,0,102709.19,5.3,278.29608,278.62762,278.65305,268.22375,324.20874,233.31474,65,15535200,6898500,14109300,13114800,16710600,10424700,16338300,16160400,10043400
2004-02-11,0,0.0045,228,250,0.002452026,0,102250.56,7.5263968,274.6367,273.96655,277.0641,271.9347,324.5113,236.10385,64,6898500,14109300,13114800,16710600,10424700,16338300,16160400,10043400,10695600
2004-02-12,0.05,0.0528,229,230,0.00159,0.12,103815.37,5.6719513,269.48895,267.71643,268.43182,264.59113,294.51123,210.66626,89,14109300,13114800,16710600,10424700,16338300,16160400,10043400,10695600,17404200
2004-02-13,0,0.0033,203.20193,260,0.00179,0,102505.34,5.545991,273.64423,273.87286,273.89935,264.59662,304.74817,226.18349,67,13114800,16710600,10424700,16338300,16160400,10043400,10695600,17404200,13377300
2004-02-14,0,0.0002,209.6619,270,0.00156,0,101934.23,3.4137325,275.38483,277.82474,279.67975,268.23923,319.36194,238.33353,71,16710600,10424700,16338300,16160400,10043400,10695600,17404200,13377300,13712100
2004-02-15,0.01,0.0083,217,260,0.00203,0,102216.97,4.53469,279.3981,278.56573,278.5296,268.62317,321.76218,235.48393,68,10424700,16338300,16160400,10043400,10695600,17404200,13377300,13712100,13321800
2004-02-16,0,0.0013,235,270,0.00269,0,102247.56,6.203428,281.85416,282.5566,282.55515,271.49225,335.73804,240.91408,68,16338300,16160400,10043400,10695600,17404200,13377300,13712100,13321800,12651000
2004-02-17,0,0.0029,238.62189,270,0.00222,0,103255.43,8.897769,283.8835,283.11807,283.12988,272.37317,342.86237,234.07729,67,16160400,10043400,10695600,17404200,13377300,13712100,13321800,12651000,13576500
2004-02-18,0.01,0.0134,271,269,0.00288,0,102086.32,10.586265,290.82635,290.44537,290.43695,280.0476,371.96194,243.53418,67,10043400,10695600,17404200,13377300,13712100,13321800,12651000,13576500,17663100
2004-02-19,0,0.0041,269.32443,274,0.00233,0,99629.09,7.1,287.79794,288.18655,293.30032,284.21948,387.33972,250.84943,69,10695600,17404200,13377300,13712100,13321800,12651000,13576500,17663100,16291500
2004-02-20,0,0.0034,259.11826,280,0.00295,0,101612.8,7.515957,283.5479,283.20926,283.20255,278.06458,357.42712,243.35132,70,17404200,13377300,13712100,13321800,12651000,13576500,17663100,16291500,7761600
2004-02-21,0.09,0.0939,265,250,0.0035,0.01,101672.836,12,285.417,284.45914,284.46738,276.58658,354.21387,209.72504,59,13377300,13712100,13321800,12651000,13576500,17663100,16291500,7761600,11943000
2004-02-22,0.04,0.0437,279.4744,248,0.00398,0,101151.8,9.51835,287.30704,287.9899,287.92133,279.09534,367,238.89066,56,13712100,13321800,12651000,13576500,17663100,16291500,7761600,11943000,19275600
2004-02-23,0.2,0.1985,318.05133,114,0.006235466,1.4,101268.28,15.3,282.0487,281.35324,282.55707,280.7831,364.1095,169.94629,22,13321800,12651000,13576500,17663100,16291500,7761600,11943000,19275600,10210200
2004-02-24,0.15,0.1519,266.03165,231,0.00236,0,102021.55,8.356126,279.77094,278.09036,278.09268,273.49173,336.38983,149.44934,50,12651000,13576500,17663100,16291500,7761600,11943000,19275600,10210200,5317200
2004-02-25,0,0.0024,225.23436,300,0.001595635,0,102286.61,4.1,280.44647,277.1943,277.18982,269.00082,332.5924,218.2669,74,13576500,17663100,16291500,7761600,11943000,19275600,10210200,5317200,2400000
2004-02-26,0,0.0016,235,310,0.00366,0,101775.95,5.7,284.84784,283.92136,283.93997,272.7594,343.8511,250.18822,77,17663100,16291500,7761600,11943000,19275600,10210200,5317200,2400000,8746500
2004-02-27,0.01,0.0056,249.56354,305,0.003926219,0,101318.64,6.3,288.17014,288.17856,288.13696,277.51685,363.13586,246.13766,75,16291500,7761600,11943000,19275600,10210200,5317200,2400000,8746500,20120100
2004-02-28,0.04,0.0432,302.65686,240,0.00527,0.03,100852.72,11.692065,287.83554,286.89496,286.878,280.93967,371.27838,213,54,7761600,11943000,19275600,10210200,5317200,2400000,8746500,20120100,20465400
2004-02-29,0.07,0.0657,284.1292,217,0.00245,0.03,100011.67,5.5086613,283.93045,283.10577,283.12543,279.0181,356.07593,163.16324,45,11943000,19275600,10210200,5317200,2400000,8746500,20120100,20465400,20509500
2004-03-01,0,1.00E-04,235,323,0.00239,0,101137.13,5.8,284.5197,284.13858,284.1109,275.66473,355.98102,249.32196,80,19275600,10210200,5317200,2400000,8746500,20120100,20465400,20509500,17958900
