Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-07-16,0,0.0006,361,561,0.00952,0,101779.77,22.3,307.17267,306.6152,306.6297,296.13748,482.84802,299.97552,126,28855500,28839600,28389300,26628300,13035300,27345900,28143000,24541800,28011000
2003-07-17,0,1.00E-04,372,559,0.01103,0,102015.38,23.8,307.3011,306.48984,306.4859,295.5116,487.32092,308.81488,126,28839600,28389300,26628300,13035300,27345900,28143000,24541800,28011000,27927000
2003-07-18,0,0.004,389.25333,549,0.01114,0,101658.09,26.8,309.0816,308.76627,308.79437,297.88544,500.29126,294.0343,122,28389300,26628300,13035300,27345900,28143000,24541800,28011000,27927000,28027500
2003-07-19,0,0.0009,379.52567,554,0.00813,0,101514.48,25.004957,310.25146,310.25656,310.68817,297.90027,506,300.15735,124,26628300,13035300,27345900,28143000,24541800,28011000,27927000,28027500,28175400
2003-07-20,0.01,0.0142,386,538,0.0072,0,101178.7,28,310.81818,311.02344,311.92896,299.2586,505.1685,281.7976,119,13035300,27345900,28143000,24541800,28011000,27927000,28027500,28175400,26470800
2003-07-21,0,0.0013,382,546,0.00937,0,100968.2,28,311.63513,309.5649,309.5013,298.51898,505.00253,285.21094,120,27345900,28143000,24541800,28011000,27927000,28027500,28175400,26470800,21050100
2003-07-22,0,0.0002,363,549,0.0095,0,101451.87,25.4,304.15445,301.67007,301.6895,295.72278,464,299.4665,123,28143000,24541800,28011000,27927000,28027500,28175400,26470800,21050100,25003800
2003-07-23,0,0,349.2726,549,0.00838,0,101879.99,23.6,304.71594,302.60815,302.62772,290.51172,469.0133,298,123,24541800,28011000,27927000,28027500,28175400,26470800,21050100,25003800,27565500
2003-07-24,0,1.00E-04,361.1172,543,0.00901,0,101450.11,26.4,305.78754,303.98553,303.98398,292.77335,465,294,121,28011000,27927000,28027500,28175400,26470800,21050100,25003800,27565500,16445700
2003-07-25,0,0.0026,374,538,0.01051,0,101249.52,27.8,309.10577,307.2641,307.28125,295.6883,478.28552,291.1172,119,27927000,28027500,28175400,26470800,21050100,25003800,27565500,16445700,25066200
2003-07-26,0,0.0012,382,538,0.01074,0,101530.414,27,308.41586,308.10358,308.83856,296.68985,490.7668,297.31024,119,28027500,28175400,26470800,21050100,25003800,27565500,16445700,25066200,26925000
2003-07-27,0,0.0007,360.74667,548,0.00836,0,101686.9,20.4,307.54178,307.26074,307.92294,295.48245,489.03668,302.0177,123,28175400,26470800,21050100,25003800,27565500,16445700,25066200,26925000,22290900
2003-07-28,0,0.0012,374.3895,540,0.00865,0,101424.85,25.1,308.58487,308.6919,309.479,296.3641,499,298.05133,121,26470800,21050100,25003800,27565500,16445700,25066200,26925000,22290900,22421700
2003-07-29,0.02,0.0151,384.33813,489,0.01241,0,101472.305,37.8,307.22375,304.25812,304.17792,294.5694,476.92438,266.47433,107,21050100,25003800,27565500,16445700,25066200,26925000,22290900,22421700,24060000
2003-07-30,0.46,0.4609,405,145,0.01485,0.97,101631.28,39.5,301.40076,298.6496,298.73383,295.66763,447.423,195.42645,26,25003800,27565500,16445700,25066200,26925000,22290900,22421700,24060000,27020100
2003-07-31,0,0.0003,374.52567,535,0.01057,0,101562.336,23.2,306.90005,306.85687,307.0827,295.1162,487.32373,305.304,119,27565500,16445700,25066200,26925000,22290900,22421700,24060000,27020100,21087600
2003-08-01,0.02,0.0152,387.15512,519,0.00998,0,101069.77,30.8,309.77338,310.01895,310.60272,297.55206,495.6328,277.4505,114,16445700,25066200,26925000,22290900,22421700,24060000,27020100,21087600,25860000
2003-08-02,0,0.0023,379.17102,528,0.00942,0,100951.87,28.7,311.05432,308.7983,308.80627,299.09335,500.02405,290.05695,117,25066200,26925000,22290900,22421700,24060000,27020100,21087600,25860000,23817300
2003-08-03,0.01,0.0107,384.25333,519,0.0107,0,100980.58,32.5,309.6372,308.77606,308.74835,296.7624,493.3895,279.05133,113,26925000,22290900,22421700,24060000,27020100,21087600,25860000,23817300,26171700
2003-08-04,0.02,0.0146,383.33813,515,0.00961,0,100767.41,31.8,311.3152,310.71887,310.72873,296.13855,490.15204,268.15042,112,22290900,22421700,24060000,27020100,21087600,25860000,23817300,26171700,26942700
2003-08-05,0,0.0016,384,516,0.01098,0,101030.74,31.7,310.06522,307.69244,307.72577,296.10016,489.01688,285.91406,113,22421700,24060000,27020100,21087600,25860000,23817300,26171700,26942700,23299500
2003-08-06,0,0.0003,397.41418,517,0.0102,0,101378.15,32.7,310.73383,310.19522,310.16864,296.66528,512,299.61447,114,24060000,27020100,21087600,25860000,23817300,26171700,26942700,23299500,22338600
2003-08-07,0,0.0008,381,517,0.00936,0,101382.8,27.817772,310.98752,309.00153,309.01703,297.2922,495.4508,290.9856,114,27020100,21087600,25860000,23817300,26171700,26942700,23299500,22338600,24592500
2003-08-08,0.08,0.0775,409.06564,314,0.01373,0,101316.734,34.9,306.3482,303.9652,303.91293,297.50354,472.62833,233.66187,64,21087600,25860000,23817300,26171700,26942700,23299500,22338600,24592500,24317400
2003-08-09,0.02,0.0249,404.49335,333,0.01323,0.61,101612.94,40.7,305.0328,300.37265,300.34067,294.46658,454.2077,240,68,25860000,23817300,26171700,26942700,23299500,22338600,24592500,24317400,24778500
2003-08-10,0,0.0004,382,508,0.01123,0,101718.56,28.7,306.46045,306.16873,306.22217,296.0317,492.79626,282.05566,111,23817300,26171700,26942700,23299500,22338600,24592500,24317400,24778500,24312000
2003-08-11,0,0.0002,374,517,0.00948,0,101581.61,22.9,305.197,305.34302,306.57776,295.80902,489.779,308.779,115,26171700,26942700,23299500,22338600,24592500,24317400,24778500,24312000,25815000
2003-08-12,0,0.0002,353,515,0.00992,0,101903.78,20.382946,301.49182,300.3344,300.37177,292.94745,459.4301,304.75476,114,26942700,23299500,22338600,24592500,24317400,24778500,24312000,25815000,25236600
2003-08-13,0,0.0023,346,514,0.00879,0,102149.59,22.3,300.76236,300.11066,301.00674,290.9115,461.3502,290,114,23299500,22338600,24592500,24317400,24778500,24312000,25815000,25236600,25317300
2003-08-14,0,0.0013,361,501,0.01096,0.5,102420.195,30.54871,301.6111,300.12668,300.17514,290.8777,460.28714,283,110,22338600,24592500,24317400,24778500,24312000,25815000,25236600,25317300,24881100
2003-08-15,0,0.0019,372.15512,495,0.01179,0,102478.05,35.1,303.9066,302.16586,302.16202,292.31558,465,276,109,24592500,24317400,24778500,24312000,25815000,25236600,25317300,24881100,23700900
2003-08-16,0.04,0.0354,372.15802,469,0.00905,0,102003.91,28.9,305.11328,304.97824,305,294.71686,476,246.6105,102,24317400,24778500,24312000,25815000,25236600,25317300,24881100,23700900,24381000
2003-08-17,0,0.0031,366,501,0.00881,0,101343.2,27.5,306.26004,306.61072,307.3777,295.8423,480.1352,285.70093,111,24778500,24312000,25815000,25236600,25317300,24881100,23700900,24381000,24657900
2003-08-18,0.02,0.0195,397,483,0.01131,0,101363.89,37.055725,306.96432,307.16504,308.38138,297.9759,492.46893,266.18558,105,24312000,25815000,25236600,25317300,24881100,23700900,24381000,24657900,23497200
2003-08-19,0,0.0018,382.3895,495,0.011591172,0,101389.73,31,307.40924,307.46964,307.9257,298.4105,488.72647,295.07788,109,25815000,25236600,25317300,24881100,23700900,24381000,24657900,23497200,16659000
2003-08-20,0,0.0014,387.29126,488,0.01086,0,101271.32,33.525333,307.29044,307.54562,307.9313,297.82364,487.6172,286.01898,107,25236600,25317300,24881100,23700900,24381000,24657900,23497200,16659000,24128400
2003-08-21,0,0.0026,389.01898,486,0.0105,0,101381.52,30.302807,308.80276,308.93213,309.0525,298.0158,497.3378,293.9715,106,25317300,24881100,23700900,24381000,24657900,23497200,16659000,24128400,12435000
2003-08-22,0,0.0003,388,489,0.01047,0,101606.04,27.7,307.14908,306.6668,308.15826,296.88177,499.33813,304.47433,108,24881100,23700900,24381000,24657900,23497200,16659000,24128400,12435000,3290700
2003-08-23,0,0.0002,388.66187,485,0.01066,0.01,101668.31,30.1,307.1084,306.73944,307.2381,295.84863,501.59753,291.2942,107,23700900,24381000,24657900,23497200,16659000,24128400,12435000,3290700,3601200
2003-08-24,0,0.0007,378,483,0.00981,0,101711.45,31.8,306.48206,306.54376,306.91815,295.62845,490.15057,284,107,24381000,24657900,23497200,16659000,24128400,12435000,3290700,3601200,14863200
2003-08-25,0,0.0004,381,483,0.0114,0,101561.95,29.3,305.4394,305.37497,306.27048,296.40176,487,295.65588,107,24657900,23497200,16659000,24128400,12435000,3290700,3601200,14863200,24550200
2003-08-26,0,0.0003,386.01898,476,0.01221,0,101443.56,34.14274,305.5218,305.47433,306.01532,295.73917,483.10266,289.13336,105,23497200,16659000,24128400,12435000,3290700,3601200,14863200,24550200,24260700
2003-08-27,0,0.0004,386.68976,473,0.01188,0,101293.87,36.4,305.84048,305.83755,307.11713,295.67737,482.35294,283.80878,104,16659000,24128400,12435000,3290700,3601200,14863200,24550200,24260700,18298200
2003-08-28,0,0.0002,389,472,0.01328,0,101091.586,36,306.22696,306.35638,306.33527,296.43973,481.6105,287.99817,104,24128400,12435000,3290700,3601200,14863200,24550200,24260700,18298200,23797800
2003-08-29,0.43,0.4258,408.21033,240,0.01622,3.5,101163.86,47.3,299.90118,298.33575,301.01434,296.1658,462.55563,138.81392,44,12435000,3290700,3601200,14863200,24550200,24260700,18298200,23797800,22683900
2003-08-30,0.58,0.5805,403.24023,65,0.0128,7.44,101687.35,48,292.19763,291.94922,294.01562,291.72812,420,133.26018,12,3290700,3601200,14863200,24550200,24260700,18298200,23797800,22683900,8324400
2003-08-31,0.03,0.0255,372.1325,395,0.01182,0.04,101771.11,31.9,294.43195,293.70248,294.8083,288.11996,419.41544,279,85,3601200,14863200,24550200,24260700,18298200,23797800,22683900,8324400,8169300
2003-09-01,0,0.0038,355.06564,341,0.01087,0.08,101912.74,21.9,296.04694,294.67615,294.6843,288.6048,417.23438,290.01138,73,14863200,24550200,24260700,18298200,23797800,22683900,8324400,8169300,20358300
2003-09-02,0,0.0004,318,481,0.00936,0,101907.74,16.5,298.04053,297.16434,297.18307,287.2327,428.74667,294.4945,108,24550200,24260700,18298200,23797800,22683900,8324400,8169300,20358300,14017200
2003-09-03,0.01,0.0054,335,473,0.00952,0,101865.62,18.2,298.82974,299.60504,299.76263,289.1805,443,270.73917,105,24260700,18298200,23797800,22683900,8324400,8169300,20358300,14017200,17135100
2003-09-04,0.01,0.0098,357,400,0.00977,0,102076.17,25.8,298.8204,299.42038,299.9724,289.9185,445.3895,257.1172,85,18298200,23797800,22683900,8324400,8169300,20358300,14017200,17135100,22560900
2003-09-05,0,0.0007,338.52567,467,0.0092,0,101882.56,21.1,299.789,300.4497,300.4986,289.6482,449.16217,291.26086,105,23797800,22683900,8324400,8169300,20358300,14017200,17135100,22560900,21200700
2003-09-06,0,0.001,343,463,0.01014,0,101672.47,23.5,299.96182,300.71454,301.28326,290.67276,445.8315,291.0002,103,22683900,8324400,8169300,20358300,14017200,17135100,22560900,21200700,23657700
2003-09-07,0.15,0.1472,374.98102,363,0.00818,0,101528.56,25.9,296.67465,297.6837,299.92484,291.87354,437.91437,222.35956,75,8324400,8169300,20358300,14017200,17135100,22560900,21200700,23657700,23034300
2003-09-08,0.02,0.0206,348.01898,407,0.00993,0.55,101435.12,32.9,297.9209,298.00812,297.99747,289.13165,428.4463,243.29785,87,8169300,20358300,14017200,17135100,22560900,21200700,23657700,23034300,22463100
2003-09-09,0,0.001,358.66187,431,0.01264,1.37,101165.75,32.5,299.4156,300.16577,300.17108,289.9435,430.25333,267.53827,92,20358300,14017200,17135100,22560900,21200700,23657700,23034300,22463100,21802200
2003-09-10,0.03,0.0281,377.20193,440,0.01304,0.61,100904.195,37.8,301.17633,302.25693,303.56787,293.7834,455.8115,258,97,14017200,17135100,22560900,21200700,23657700,23034300,22463100,21802200,17498400
2003-09-11,0.01,0.0131,348,400,0.0089,0.11,101384.43,22.6,294.24747,294.54248,296.18756,292.8969,425.0133,250.01898,85,17135100,22560900,21200700,23657700,23034300,22463100,21802200,17498400,23083500
2003-09-12,0,0.0007,303,464,0.0067,0,101284.85,12,295.46292,296.4685,297.10092,286.65204,423.01562,284.93326,106,22560900,21200700,23657700,23034300,22463100,21802200,17498400,23083500,19169100
2003-09-13,0,0.0025,322.20193,446,0.00748,0,101591.47,20.849058,293.16486,293.08282,293.76978,288.3399,417.66187,263.72687,99,21200700,23657700,23034300,22463100,21802200,17498400,23083500,19169100,17771100
2003-09-14,0.05,0.057,327,147,0.00492,0,102507.2,15.6,292.45023,290.92117,290.97955,285.4095,395,262.71677,27,23657700,23034300,22463100,21802200,17498400,23083500,19169100,17771100,12332100
2003-09-15,0,0.0004,306,446,0.00771,0,101907.6,21.2,295.2663,295.61304,295.62024,284.67072,411,280.97235,101,23034300,22463100,21802200,17498400,23083500,19169100,17771100,12332100,20291400
2003-09-16,0,0.0003,335.52567,443,0.01006,0,101076.17,19.9,301.00565,301.68222,301.61334,290.121,438.62375,290.05133,100,22463100,21802200,17498400,23083500,19169100,17771100,12332100,20291400,20865900
2003-09-17,0,0.0003,337,442,0.00911,0,100917.55,20.6,299.66122,300.77133,303.36172,293.5625,450.33813,292.0853,100,21802200,17498400,23083500,19169100,17771100,12332100,20291400,20865900,14974200
2003-09-18,0,0.0008,314.06564,426,0.00553,0,101925.08,19.2,291.56107,291.43317,293.49997,290.71484,424.59583,284.00034,96,17498400,23083500,19169100,17771100,12332100,20291400,20865900,14974200,20906700
2003-09-19,0,0.0005,268.34366,454,0.00376,0,102283.79,9.1,291.27417,291.57498,291.9752,279.8809,403.55734,274,105,23083500,19169100,17771100,12332100,20291400,20865900,14974200,20906700,21244500
2003-09-20,0,0.0036,305.25333,433,0.00603,0,101679.2,20.3,294.70612,295.69684,295.67407,284.01306,407.05133,273.54077,98,19169100,17771100,12332100,20291400,20865900,14974200,20906700,21244500,11231400
2003-09-21,0,0.0031,367.1172,307,0.01251,3.53,101452.33,28,296.32025,296.35577,296.34293,289.41794,419.32373,184.19203,61,17771100,12332100,20291400,20865900,14974200,20906700,21244500,11231400,5401200
2003-09-22,0,1.00E-04,335,425,0.00923,0,101614.83,19.5,296.8976,297.8072,299.8888,289.49298,440.56348,290.73096,96,12332100,20291400,20865900,14974200,20906700,21244500,11231400,5401200,2773800
2003-09-23,0.14,0.1362,356.47433,322,0.00798,0,101281,17.1,299.22128,300.85812,302.16632,290.37604,439.1172,140.51108,65,20291400,20865900,14974200,20906700,21244500,11231400,5401200,2773800,6706200
2003-09-24,0.01,0.0104,342.02258,415,0.01097,0,101020.625,21.9,297.13812,297.30276,301.19244,291.69067,447.12216,273.6105,94,20865900,14974200,20906700,21244500,11231400,5401200,2773800,6706200,8611200
2003-09-25,0.05,0.05,340.47433,349,0.00624,0.04,101909.55,23.9,295.29486,294.79773,294.90927,287.56232,418.2569,190.22775,71,14974200,20906700,21244500,11231400,5401200,2773800,6706200,8611200,14391600
2003-09-26,0,0.0003,330.05133,420,0.00943,0,100893.52,18.2,298.13986,299.96106,301.37753,289.6296,437.05133,287.9952,95,20906700,21244500,11231400,5401200,2773800,6706200,8611200,14391600,3925800
2003-09-27,0,0.0003,299.47433,418,0.00481,0,101785.25,15.2,293.06046,294.36948,295.88312,287.73615,419.6105,274.5331,96,21244500,11231400,5401200,2773800,6706200,8611200,14391600,3925800,8697300
2003-09-28,0,0.0002,291,410,0.0052,0,102310.45,17.810127,291.04056,292.19092,292.77155,283.79922,404.47433,266.06677,95,11231400,5401200,2773800,6706200,8611200,14391600,3925800,8697300,12876600
2003-09-29,0.01,0.0056,313,394,0.00636,0.8,101918.15,24.1,292.7192,292.97278,292.9511,284.30832,399.62057,258.08548,88,5401200,2773800,6706200,8611200,14391600,3925800,8697300,12876600,14423400
2003-09-30,0,0.0028,314.15512,398,0.00736,0,102224.67,23.9,290.06262,290.3919,293.47983,283.37885,404.40387,270.73462,91,2773800,6706200,8611200,14391600,3925800,8697300,12876600,14423400,3951600
2003-10-01,0,0.0009,312.02277,393,0.00587,0,102829.27,21.2,288.1478,287.53412,287.47452,279.21988,390.04428,263.4743,89,6706200,8611200,14391600,3925800,8697300,12876600,14423400,3951600,9798900
2003-10-02,0.01,0.0042,297,390,0.00686,0,102110.67,24.9,289.88434,290.25687,290.21423,279.3987,384.73743,249.27498,89,8611200,14391600,3925800,8697300,12876600,14423400,3951600,9798900,14754900
2003-10-03,0.02,0.0192,327.3895,375,0.00861,0,101172.71,22.8,293.1934,294.70514,296.6629,285.22394,413.18182,247.88318,82,14391600,3925800,8697300,12876600,14423400,3951600,9798900,14754900,12251100
2003-10-04,0.04,0.036,338,178,0.00788,0.05,101627.56,26.4,292.7004,290.99924,291.36798,287.02966,404.47433,200.99034,34,3925800,8697300,12876600,14423400,3951600,9798900,14754900,12251100,18929700
2003-10-05,0,0.0016,328.125,372,0.00978,0.03,101630.16,28.2517,292.56476,293.66147,293.63525,282.60046,410,262.5591,84,8697300,12876600,14423400,3951600,9798900,14754900,12251100,18929700,17856900
2003-10-06,0,1.00E-04,327.47433,380,0.01024,0,101638.76,22.2,293.79892,294.50317,295.52567,285.04678,420.52567,273.9165,86,12876600,14423400,3951600,9798900,14754900,12251100,18929700,17856900,18609000
2003-10-07,0.03,0.0263,328.66187,370,0.01067,0,101519.8,24.4,294.0976,295.4075,296.68976,286.67523,420.47433,254.05753,83,14423400,3951600,9798900,14754900,12251100,18929700,17856900,18609000,18244200
2003-10-08,0.05,0.0505,354,310,0.0108,0.07,101360.695,32.193436,294.5218,294.84845,297.91577,289.41724,427,225.84682,66,3951600,9798900,14754900,12251100,18929700,17856900,18609000,18244200,17440200
2003-10-09,0,0.0012,346,370,0.01223,0,101189.26,19.9,296.23407,296.2516,298.0185,289.58673,439.43365,296.2675,85,9798900,14754900,12251100,18929700,17856900,18609000,18244200,17440200,16321500
2003-10-10,0,0.0003,339.00885,370,0.01236,0,101027.45,18.6,295.46924,295.8653,298.5897,289.76407,433.81543,289.5889,85,14754900,12251100,18929700,17856900,18609000,18244200,17440200,16321500,17522400
2003-10-11,0.01,0.0057,358.33813,280,0.0083,0.03,101538.51,27,295.11633,292.2931,293.14423,291.2704,423.23465,254.00276,62,12251100,18929700,17856900,18609000,18244200,17440200,16321500,17522400,17428200
2003-10-12,0,0.0005,267,390,0.00407,0,102105.766,8.4,288.97842,290.43222,291.5662,280.63382,394,278.00552,92,18929700,17856900,18609000,18244200,17440200,16321500,17522400,17428200,16599000
2003-10-13,0,0.0004,316,370,0.00869,0,100893.67,15.4,292.78534,294.50018,297.8475,286.85922,416.3853,288.12595,86,17856900,18609000,18244200,17440200,16321500,17522400,17428200,16599000,16985700
2003-10-14,0,0.0003,264,380,0.003872913,0,102258.4,6.7,287.52277,286.77997,291.17926,282.24445,390.3634,273.13287,91,18609000,18244200,17440200,16321500,17522400,17428200,16599000,16985700,16729500
2003-10-15,0,1.00E-04,277,370,0.00471,0,101366.96,8.6,289.6254,292.1382,293.7837,283.43423,394.817,274.27274,88,18244200,17440200,16321500,17522400,17428200,16599000,16985700,16729500,16527300
2003-10-16,0,0.0016,291,370,0.00650019,0,101278.76,10.7,291.2452,292.3299,295.15778,284.22168,407.81085,282.70673,87,17440200,16321500,17522400,17428200,16599000,16985700,16729500,16527300,15514800
2003-10-17,0,0.0004,280,350,0.00563,0,102760.664,13.6,287.96732,289.97427,290.30383,280.603,395.0367,267.46692,83,16321500,17522400,17428200,16599000,16985700,16729500,16527300,15514800,8006700
2003-10-18,0,1.00E-04,306.1384,350,0.00547,0,101947.02,12,292.47263,294.43756,298.78595,286.24197,419.19693,288.9526,84,17522400,17428200,16599000,16985700,16729500,16527300,15514800,8006700,16961400
2003-10-19,0,0.0002,317.6105,350,0.005531172,0,101759.64,10.4,297.4941,298.0713,302.2639,290.59045,444.26447,296.0215,84,17428200,16599000,16985700,16729500,16527300,15514800,8006700,16961400,13596000
2003-10-20,0,0.0007,313,350,0.00517,0,101667.164,10.3,295.347,296.4116,302.07382,291.31985,436.96204,289.3904,83,16599000,16985700,16729500,16527300,15514800,8006700,16961400,13596000,13438800
2003-10-21,0,0.0002,300.05832,350,0.00501,0,102120.42,10.1,293.05423,291.95007,298.67914,289.12823,424.48538,287.78912,83,16985700,16729500,16527300,15514800,8006700,16961400,13596000,13438800,15731100
2003-10-22,0,1.00E-04,321.00378,340,0.00645,0,101899.67,15.9,295.19003,294.0229,300.04095,290.67667,435.83322,280.97586,80,16729500,16527300,15514800,8006700,16961400,13596000,13438800,15731100,13008000
2003-10-23,0,0.0002,320.1685,330,0.00634,0,101142.81,14.5,295.05157,297.30466,301.31805,290.52933,434,280.85324,79,16527300,15514800,8006700,16961400,13596000,13438800,15731100,13008000,13169700
2003-10-24,0,0.0044,304.51917,340,0.00498,0,101075.55,13.2,293.92975,292.82733,295.10986,290.18814,423.01898,270.34027,80,15514800,8006700,16961400,13596000,13438800,15731100,13008000,13169700,4779600
2003-10-25,0.11,0.1153,276.47433,299,0.00261,0,102793.79,12.2,285.36362,284.15308,285.98358,282.4805,377.10504,214.20764,60,8006700,16961400,13596000,13438800,15731100,13008000,13169700,4779600,3464100
2003-10-26,0,0.0019,241,340,0.00216,0,102811.65,5.8,282.6136,283.27908,285.20123,275.78903,366.8311,258.86758,83,16961400,13596000,13438800,15731100,13008000,13169700,4779600,3464100,7326000
2003-10-27,0.01,0.0081,295.29895,310,0.00534,0,101495.05,18.936522,288.51215,291.29608,293.04947,281.98505,392,245.88069,74,13596000,13438800,15731100,13008000,13169700,4779600,3464100,7326000,10129500
2003-10-28,0.01,0.0077,296,310,0.004100401,0,101105.9,16.7,288.25983,286.6426,290.5948,285.67792,395,251.28836,72,13438800,15731100,13008000,13169700,4779600,3464100,7326000,10129500,2817000
2003-10-29,0,0.0003,285.25333,320,0.0051,0,100240.92,12,291.9602,293.4076,293.49686,282.59433,390.14062,274.9342,77,15731100,13008000,13169700,4779600,3464100,7326000,10129500,2817000,9053100
2003-10-30,0,0.0035,297,310,0.00481,0,100429.42,9.2,291.6707,290.6311,293.03925,288.7311,412.15524,267.15787,75,13008000,13169700,4779600,3464100,7326000,10129500,2817000,9053100,11670900
2003-10-31,0.01,0.0071,262,310,0.004352533,0,101965.734,11.96731,282.15787,283.5005,285.16263,277.19855,363.65863,244.1113,73,13169700,4779600,3464100,7326000,10129500,2817000,9053100,11670900,4727100
2003-11-01,0.1,0.0961,343,120,0.00624,0.2,102079.85,24.3,286.4358,284.21167,284.1994,278.02103,361.01898,259.03915,23,4779600,3464100,7326000,10129500,2817000,9053100,11670900,4727100,3778500
2003-11-02,0.05,0.0508,372.05173,144,0.011784365,0.08,101359.14,26.9,292.5648,293.42288,295.70966,288.15445,414.7088,272.07303,29,3464100,7326000,10129500,2817000,9053100,11670900,4727100,3778500,10877700
2003-11-03,0.1,0.1004,379.70874,110,0.012371172,0.13,100966.27,26.1,293.29065,294.19617,294.3167,290.68262,416.70874,278.74377,23,7326000,10129500,2817000,9053100,11670900,4727100,3778500,10877700,13086600
2003-11-04,0,0.0003,282.43646,300,0.004613895,0,101007.35,7,287.7806,287.3453,290.62698,286.52945,395.37543,258.8572,74,10129500,2817000,9053100,11670900,4727100,3778500,10877700,13086600,6591300
2003-11-05,0,0.001,240.26288,300,0.00326,0,102281.84,8.2,277.46573,278.63867,279.979,272.74625,340.98682,252.80035,73,2817000,9053100,11670900,4727100,3778500,10877700,13086600,6591300,1293000
2003-11-06,0,0.0007,236.3895,290,0.00254,0,102995.58,9.122291,275.42188,277.1738,277.83994,270.00415,332,246.19987,72,9053100,11670900,4727100,3778500,10877700,13086600,6591300,1293000,8592000
2003-11-07,0.06,0.061,275,200,0.00235,0,102987.19,12.9,276.95374,278.14517,278.35556,271.62503,336.07214,245.66544,45,11670900,4727100,3778500,10877700,13086600,6591300,1293000,8592000,13661700
2003-11-08,0.07,0.0683,294,160,0.0042,0.05,103025.78,15.824872,279.2566,279.3396,279.6924,274.68054,344,246.88208,36,4727100,3778500,10877700,13086600,6591300,1293000,8592000,13661700,12566400
2003-11-09,0.04,0.0368,318.6105,160,0.00542,0.07,103025.98,13.975976,280.8016,281.7033,282.19943,277.09354,353,248.86699,33,3778500,10877700,13086600,6591300,1293000,8592000,13661700,12566400,10724100
2003-11-10,0,0.0026,327.18695,250,0.00834,0.04,101610.26,19,288.67755,290.30182,291.1689,282.631,383.51294,260.40012,57,10877700,13086600,6591300,1293000,8592000,13661700,12566400,10724100,11368200
2003-11-11,0,0.0026,308,270,0.00523,0,101401.67,20,288.50238,290.12384,293.05145,286.11697,400.06265,261,65,13086600,6591300,1293000,8592000,13661700,12566400,10724100,11368200,13497600
2003-11-12,0.23,0.2351,284,188,0.00309,0,102496.52,13.7,286.6126,286.05923,288.39575,284.28174,385.3781,233.96744,35,6591300,1293000,8592000,13661700,12566400,10724100,11368200,13497600,11120400
2003-11-13,0.31,0.3105,323,30,0.00337,1.3,103600.46,20.8,279.84656,278.35397,280.63095,277.5863,347.2774,171.99799,6,1293000,8592000,13661700,12566400,10724100,11368200,13497600,11120400,12713100
2003-11-14,0.26,0.2588,319,110,0.0054,0.02,101734.56,21.9,283.13028,282.7666,282.79483,277.27823,347.66187,167.45958,20,8592000,13661700,12566400,10724100,11368200,13497600,11120400,12713100,8452800
2003-11-15,0,0.0004,267.52567,270,0.00539,0,101149.62,9.2,283.22345,282.99747,288.59894,280.1019,371.14062,272.21118,67,13661700,12566400,10724100,11368200,13497600,11120400,12713100,8452800,13026000
2003-11-16,0,0.0007,262,270,0.00455,0,101481.62,8.189358,285.48364,287.6308,290.3091,279.9165,371,265.64484,67,12566400,10724100,11368200,13497600,11120400,12713100,8452800,13026000,12891900
2003-11-17,0.12,0.1169,328.06677,170,0.00665,0.01,100478.6,14.3,287.33575,289.54395,291.88242,286.09872,392.6105,195.17319,33,10724100,11368200,13497600,11120400,12713100,8452800,13026000,12891900,6252900
2003-11-18,0,0.0054,298.66187,220,0.003672521,0.09,101361.85,11,283.2212,283.71246,286.34454,282.89288,371.99435,210.18121,50,11368200,13497600,11120400,12713100,8452800,13026000,12891900,6252900,11825400
2003-11-19,0,1.00E-04,262.1172,260,0.00323,0,102385.58,7.4,283.182,286.66934,289.55115,280.7028,371.1685,261.26642,65,13497600,11120400,12713100,8452800,13026000,12891900,6252900,11825400,10834200
2003-11-20,0,0.006,258.6105,260,0.00306,0,100887.38,4.374817,287.9214,290.605,292.29523,282.70566,379.00012,274.03314,67,11120400,12713100,8452800,13026000,12891900,6252900,11825400,10834200,11711700
2003-11-21,0,0.0014,256.1172,260,0.00352,0,100958.26,5.891556,280.40424,281.22266,285.20578,279.5072,365.58966,271.13885,65,12713100,8452800,13026000,12891900,6252900,11825400,10834200,11711700,12304500
2003-11-22,0.02,0.0242,264,220,0.00352,0,100451.55,7.7,280.9663,283.20267,283.21606,276.9653,352.00378,204.54721,49,8452800,13026000,12891900,6252900,11825400,10834200,11711700,12304500,11922600
2003-11-23,0,0.0004,202.6105,260,0.00117,0,102332.64,2.8,271.5438,273.12622,273.6292,269.21423,311,245.16505,66,13026000,12891900,6252900,11825400,10834200,11711700,12304500,11922600,10521600
2003-11-24,0,0.0006,208.52567,250,0.00102,0,102385.28,3.4,275.1622,276.9954,277.59497,267.00763,314,236.4752,65,12891900,6252900,11825400,10834200,11711700,12304500,11922600,10521600,2992200
2003-11-25,0.1,0.0981,271.0144,220,0.002003232,0,100833.07,10.8,278.7013,280.06824,283.3236,275.77188,348.47952,195.09756,53,6252900,11825400,10834200,11711700,12304500,11922600,10521600,2992200,11336400
