Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-12-17,0,0.0005,253,220,0.00473,0,102905.1,10.1,278.56442,278.64722,282.50006,272.78745,341.10162,241.98029,48,11013300,8575200,11180100,11133900,8908800,2141100,10250700,11310000,10593000
2004-12-18,0,0.0028,254,220,0.003992991,0,102264.984,9.936836,278.6767,280.64343,284.08347,275.51932,344.42627,238.18616,47,8575200,11180100,11133900,8908800,2141100,10250700,11310000,10593000,10838700
2004-12-19,0,0.0002,214.62917,230,0.000850005,0,103259.64,6.2,271.8319,271.96426,273.17374,270.43823,321.12537,236.28906,50,11180100,11133900,8908800,2141100,10250700,11310000,10593000,10838700,9336600
2004-12-20,0,0.0002,242,230,0.00402,0,100912.42,8.7,277.61328,280.51337,283.04196,272.20752,331.36792,248.61772,49,11133900,8908800,2141100,10250700,11310000,10593000,10838700,9336600,7381200
2004-12-21,0.03,0.0303,258,210,0.003883047,0,101578.1,10.7,277.88754,278.7094,283.1169,276.31625,344.30603,218.39374,43,8908800,2141100,10250700,11310000,10593000,10838700,9336600,7381200,4366500
2004-12-22,0.59,0.5843,286.06476,50,0.00172,1.83,102370.52,11.2,270.41724,268.89297,270.7696,268.63962,304.4805,143.82211,14,2141100,10250700,11310000,10593000,10838700,9336600,7381200,4366500,5856600
2004-12-23,0,0.0025,184.9578,230,0.00063,0,103272.21,3.3,267.27936,267.18335,268.8913,264.74112,293.63342,218.81944,52,10250700,11310000,10593000,10838700,9336600,7381200,4366500,5856600,6910500
2004-12-24,0,0.0002,190.45567,230,0.000623006,0,103371,2.8380938,265.75592,266.14435,267.40363,262.65112,290.61032,223.68945,52,11310000,10593000,10838700,9336600,7381200,4366500,5856600,6910500,5411100
2004-12-25,0,0.0003,215.7714,220,0.001800674,0,102192.68,10.449336,269.50845,271.10037,272.6417,264.4853,296.47803,226.63525,48,10593000,10838700,9336600,7381200,4366500,5856600,6910500,5411100,2203800
2004-12-26,0,0.0005,242.33292,220,0.003330859,0,102667.6,11.800014,274.102,274.9703,279.07208,268.71667,322.0235,237.31946,48,10838700,9336600,7381200,4366500,5856600,6910500,5411100,2203800,1554900
2004-12-27,0.02,0.0225,241.76057,220,0.003588359,0,103171.55,8.466657,274.2608,275.56995,278.95984,272.18982,325.93454,231.79837,45,9336600,7381200,4366500,5856600,6910500,5411100,2203800,1554900,677700
2004-12-28,0.08,0.0862,294.64282,170,0.005892161,0.02,102414.734,14.135289,282.5274,283.37164,283.38168,274.70285,341.20816,216,30,7381200,4366500,5856600,6910500,5411100,2203800,1554900,677700,1023600
2004-12-29,0.14,0.139,353.97192,80,0.008550487,0.21,102223.734,16.688677,285.27692,285.95316,287.25067,284.03125,375.2248,265.04443,12,4366500,5856600,6910500,5411100,2203800,1554900,677700,1023600,6435900
2004-12-30,0.13,0.1308,373,80,0.01002,0.3,101582.375,24.3,288.2672,289.08026,290.3094,287.9598,392.28217,222.00027,14,5856600,6910500,5411100,2203800,1554900,677700,1023600,6435900,2290500
2004-12-31,0.04,0.0416,354.97192,120,0.01025,0.04,101841.61,20.9,288.5196,289.86374,290.97647,286.79852,392.0824,272.25275,23,6910500,5411100,2203800,1554900,677700,1023600,6435900,2290500,10034700
2005-01-01,0.11,0.1097,369.16705,120,0.01043,0.2,102037.43,27.9,288.98663,289.33444,290.7086,289.0539,399.41254,242.83578,21,5411100,2203800,1554900,677700,1023600,6435900,2290500,10034700,8843700
2005-01-02,0.27,0.2755,381.41708,50,0.01176,1.2,102174.22,34.24447,289.5972,290.36462,291.52887,289.00323,399.77258,213.14801,8,2203800,1554900,677700,1023600,6435900,2290500,10034700,8843700,2710800
2005-01-03,0.27,0.2636,387.3895,50,0.01148,4.13,102062.1,33.4,289.62952,289.78003,291.5083,289.37576,401.32202,236.34021,8,1554900,677700,1023600,6435900,2290500,10034700,8843700,2710800,1704900
2005-01-04,0.34,0.3395,359,50,0.00860455,1.51,101917.94,35.10012,286.7492,286.01816,286.0017,281.05035,364.67017,175.03558,8,677700,1023600,6435900,2290500,10034700,8843700,2710800,1704900,1777200
2005-01-05,0.51,0.5121,324.55222,30,0.003657887,2.88,101781.83,26.243647,275.34854,274.30206,275.18347,274.17108,327.9792,133.76303,5,1023600,6435900,2290500,10034700,8843700,2710800,1704900,1777200,11212500
2005-01-06,0,0.0019,216.43027,230,0.00144,0,102377.89,5.8018985,269.52368,269.5747,269.5689,265.1593,302.70874,229.80026,54,6435900,2290500,10034700,8843700,2710800,1704900,1777200,11212500,8117400
2005-01-07,0.05,0.0514,259.05612,140,0.003382113,0.03,101872.86,13.9,273.83875,273.7004,277.57532,270.48416,322.0886,215.30647,23,2290500,10034700,8843700,2710800,1704900,1777200,11212500,8117400,10398000
2005-01-08,0,0.0007,227.84488,230,0.002985267,0,102749.82,8.470751,273.28134,275.63254,276.69806,269.1228,318.01898,236.2192,49,10034700,8843700,2710800,1704900,1777200,11212500,8117400,10398000,11863500
2005-01-09,0.01,0.0131,269,210,0.005621303,0,102188.88,14.900083,278.49023,280.93976,281.98264,273.5636,333.77332,235.39328,44,8843700,2710800,1704900,1777200,11212500,8117400,10398000,11863500,9868500
2005-01-10,0.27,0.2761,369.74594,60,0.01017,0.19,101686.32,20.621132,288.12567,288.42926,288.3902,283.90927,376,154.4783,8,2710800,1704900,1777200,11212500,8117400,10398000,11863500,9868500,11543400
2005-01-11,0.25,0.244,368.2195,50,0.00988,0.55,101047.77,22.256126,287.21393,287.9013,288.28015,287.21112,387.35016,242.90816,10,1704900,1777200,11212500,8117400,10398000,11863500,9868500,11543400,11968800
2005-01-12,0.52,0.5195,371,50,0.010384791,2.61,100067.58,25.7,287.68854,288.60095,290.00647,287.5499,389.30997,144.26624,6,1777200,11212500,8117400,10398000,11863500,9868500,11543400,11968800,11242800
2005-01-13,0.01,0.0091,270.00885,150,0.00320019,0.03,101971.41,5.284488,274.73453,274.4399,277.6911,273.13776,340.5797,243.90857,28,11212500,8117400,10398000,11863500,9868500,11543400,11968800,11242800,11536200
2005-01-14,0.01,0.0056,211.814,240,0.001880401,0,103506.19,4.6127844,272.53656,274.19098,274.31665,268.31198,315.26807,236.08307,50,8117400,10398000,11863500,9868500,11543400,11968800,11242800,11536200,12623400
2005-01-15,0,0.001,223,230,0.001945187,0,103856.13,7.4320016,272.1884,272.1967,274.56885,270.05673,317,230.57388,48,10398000,11863500,9868500,11543400,11968800,11242800,11536200,12623400,12516900
2005-01-16,0,0.0003,208.15512,240,0.001190075,0,104253.055,4.840008,268.4806,269.25702,269.87433,266.39148,300.0506,233.26965,51,11863500,9868500,11543400,11968800,11242800,11536200,12623400,12516900,12534600
2005-01-17,0,0.0002,214,240,0.001360281,0,104080.516,9.057474,270.19705,270.9713,272.9289,267.00455,307.1629,229.78488,49,9868500,11543400,11968800,11242800,11536200,12623400,12516900,12534600,11939700
2005-01-18,0,0.0003,222.92693,240,0.001013205,0,103747.61,8.140723,271.76837,273.59183,274.8643,268.21756,310.32806,241.54446,49,11543400,11968800,11242800,11536200,12623400,12516900,12534600,11939700,12772200
2005-01-19,0.01,0.006,271,220,0.00371,0,102756.69,14.104014,275.38998,274.59198,280.18268,272.4663,333.60718,242.65317,45,11968800,11242800,11536200,12623400,12516900,12534600,11939700,12772200,5212200
2005-01-20,0,0.0002,275.2005,230,0.006349065,0,101799.29,16.8,280.5888,283.28693,285.8194,277.33432,350.8546,254.01642,47,11242800,11536200,12623400,12516900,12534600,11939700,12772200,5212200,1904700
2005-01-21,0.02,0.0146,289,220,0.0078,0,101437.91,16.44723,284.19897,286.234,287.0645,280.61285,365.6278,249.81139,42,11536200,12623400,12516900,12534600,11939700,12772200,5212200,1904700,2842800
2005-01-22,0,0.0008,211,260,0.0014,0,103034.42,3.2332096,275.23965,271.67584,275.29544,271.243,323,243,55,12623400,12516900,12534600,11939700,12772200,5212200,1904700,2842800,3093300
2005-01-23,0,0.0003,208,250,0.001242637,0,103525.2,6.8463984,271.36798,272.36456,272.36063,266.73526,311.48212,234.36633,53,12516900,12534600,11939700,12772200,5212200,1904700,2842800,3093300,3343200
2005-01-24,0,0.0002,246.22101,250,0.002181551,0,102328.53,12.7,274.08405,277.27917,279.67593,270.80634,324.72107,248.12222,51,12534600,11939700,12772200,5212200,1904700,2842800,3093300,3343200,7563600
2005-01-25,0,0.0008,277,240,0.00494,0,101186.22,18,278.94653,281.42114,284.70624,275.67923,345.9997,253.6941,49,11939700,12772200,5212200,1904700,2842800,3093300,3343200,7563600,2207100
2005-01-26,0.01,0.0058,265.03796,250,0.004591979,0,102056.63,10.1,279.48145,279.84106,282.51657,279.13486,351.2095,252.06079,51,12772200,5212200,1904700,2842800,3093300,3343200,7563600,2207100,11556000
2005-01-27,0.16,0.1608,277,150,0.00359,0.03,102756.76,15.2,276.3007,277.0476,278.1101,273.54813,331,168.50427,23,5212200,1904700,2842800,3093300,3343200,7563600,2207100,11556000,14002500
2005-01-28,0.23,0.2291,293.47433,87,0.003473381,1.7,102558.54,17.119158,275.11172,274.94846,275.6446,273.22372,326.01898,193.72806,24,1904700,2842800,3093300,3343200,7563600,2207100,11556000,14002500,12901200
2005-01-29,0,0.0042,262.18173,250,0.004032996,0,102199.18,12.002808,274.94034,276.3275,277.26074,272.14758,326.5052,242,77,2842800,3093300,3343200,7563600,2207100,11556000,14002500,12901200,2277300
2005-01-30,0.03,0.0316,268.01898,220,0.00405,0,102404.76,12.7,276.5941,276.89508,278.46213,272.67288,334.46536,239.02328,40,3093300,3343200,7563600,2207100,11556000,14002500,12901200,2277300,1521000
2005-01-31,0.06,0.0642,310.47433,150,0.00467,0.2,102586.27,11.4625635,276.99307,277.82504,278.42963,275.29965,336.1175,239.19984,51,3343200,7563600,2207100,11556000,14002500,12901200,2277300,1521000,3249000
2005-02-01,0.07,0.0704,274,250,0.004019226,0.01,102724.72,11.000138,277.8106,278.50827,279.2011,274.7013,337.50665,216.76941,54,7563600,2207100,11556000,14002500,12901200,2277300,1521000,3249000,11640600
2005-02-02,0.1,0.1017,307.2838,160,0.004332617,0.62,102670.39,13.9,275.12762,275.7165,276.12082,274.5692,324.12704,219.23022,89,2207100,11556000,14002500,12901200,2277300,1521000,3249000,11640600,15240000
2005-02-03,0,0.0004,252.52567,270,0.00421,0,103040.18,6.175583,276.8355,276.9918,279.5946,274.1817,337.15512,251.20447,62,11556000,14002500,12901200,2277300,1521000,3249000,11640600,15240000,15567600
2005-02-04,0.03,0.027,242.6619,280,0.00474,0,102945.32,5.149993,278.76645,279.3619,282.9495,273.61346,344.00632,253.13248,57,14002500,12901200,2277300,1521000,3249000,11640600,15240000,15567600,2448300
2005-02-05,0.08,0.0806,266,230,0.00511,0,102409.23,9.430819,280.67413,282.45483,284.05402,276.70706,348.221,154.66641,41,12901200,2277300,1521000,3249000,11640600,15240000,15567600,2448300,12380700
2005-02-06,0.39,0.3898,337,30,0.00656,3.3,101679.04,25.4,281.62897,281.85703,281.85428,279.81287,350,200.09698,5,2277300,1521000,3249000,11640600,15240000,15567600,2448300,12380700,14931900
2005-02-07,0.07,0.0663,332,120,0.00673,0.29,101873.02,16.1,283.75012,283.68436,284.3399,283.19736,371.5069,252.988,20,1521000,3249000,11640600,15240000,15567600,2448300,12380700,14931900,16519500
2005-02-08,0.04,0.0369,282,210,0.004541642,0,102131.81,13.9,277.697,279.01733,279.03336,273.5755,337.23666,227.8311,37,3249000,11640600,15240000,15567600,2448300,12380700,14931900,16519500,6833400
2005-02-09,0,0.0046,232,296,0.00248,0,102709.12,5.7,272.70312,274.1564,275.32422,269.57,317.32748,236.40234,61,11640600,15240000,15567600,2448300,12380700,14931900,16519500,6833400,17340900
2005-02-10,0.02,0.0213,236.25333,290,0.00318,0,102941.64,5.5,276.91562,275.52643,281.501,272.37592,337.1819,228.4869,59,15240000,15567600,2448300,12380700,14931900,16519500,6833400,17340900,14186700
2005-02-11,0.04,0.0433,259,264,0.0044,0,102788.07,7.1,279.2116,281.84845,283.78168,274.80548,344.9651,205.0055,50,15567600,2448300,12380700,14931900,16519500,6833400,17340900,14186700,3512400
2005-02-12,0.33,0.3313,326,60,0.00658,2.58,101686.016,30.2,282.18753,282.2722,282.29434,279.51004,350.46902,157.90523,9,2448300,12380700,14931900,16519500,6833400,17340900,14186700,3512400,13707900
2005-02-13,0.05,0.0472,340,197,0.00796,0.04,100103.414,23.9,286.1458,287.14886,288.24268,285.43567,382.6694,249.06165,37,12380700,14931900,16519500,6833400,17340900,14186700,3512400,13707900,14689800
2005-02-14,0,0.0007,273.47433,307,0.00594,0,101372.39,11.9,286.40985,289.00995,290.98267,281.0675,376.49454,264.82153,61,14931900,16519500,6833400,17340900,14186700,3512400,13707900,14689800,15778800
2005-02-15,0.01,0.0052,298.22452,300,0.007801371,0,101022.85,15.581968,286.79248,288.22522,291.85007,284.5961,388.7708,254.53476,58,16519500,6833400,17340900,14186700,3512400,13707900,14689800,15778800,2121300
2005-02-16,0.09,0.0842,275.05133,240,0.00326,0.01,102408.04,14.6,279.2,280.02048,280.94482,276.47003,347.71442,201.1558,43,6833400,17340900,14186700,3512400,13707900,14689800,15778800,2121300,15822600
2005-02-17,0.02,0.019,260.3895,310,0.00308,0,102863.36,5.1102653,279.53485,278.99146,281.64764,274.44363,347.94748,227.34924,61,17340900,14186700,3512400,13707900,14689800,15778800,2121300,15822600,17559600
2005-02-18,0.05,0.0487,250.3895,316,0.003962803,0,102726.27,6.7,281.247,282.8841,284.5703,274.54034,352.74667,218.2146,63,14186700,3512400,13707900,14689800,15778800,2121300,15822600,17559600,12971400
2005-02-19,0.22,0.2153,337,64,0.00598,0.5,102120.984,22.4,282.20996,282.2126,282.19254,279.85748,352.19653,179.07262,17,3512400,13707900,14689800,15778800,2121300,15822600,17559600,12971400,5098800
2005-02-20,0.09,0.0936,362.1172,113,0.01003,0.18,101025.78,20.7,288.3456,290.04227,290.36453,286.65652,391,258.76727,20,13707900,14689800,15778800,2121300,15822600,17559600,12971400,5098800,9613800
2005-02-21,0.03,0.0309,322,230,0.0077,0.07,101471.24,15.2,286.19714,285.16284,287.31076,283.0323,380.5354,261.36356,42,14689800,15778800,2121300,15822600,17559600,12971400,5098800,9613800,19283700
2005-02-22,0.02,0.0236,292,312,0.00783,0,101998.7,15.321523,286.56802,287.45023,289.07147,281.00266,380,246.5333,60,15778800,2121300,15822600,17559600,12971400,5098800,9613800,19283700,19111800
2005-02-23,0.61,0.6123,333,31,0.005169552,3.76,102031.55,22.731136,279.58887,279.11334,280.1557,278.7475,346.94214,151.2027,4,2121300,15822600,17559600,12971400,5098800,9613800,19283700,19111800,13498800
2005-02-24,0,0.0008,258,345,0.00451,0,102156.914,7.4,278.51953,280.07462,280.95966,274.86526,343,240.44943,71,15822600,17559600,12971400,5098800,9613800,19283700,19111800,13498800,18808500
2005-02-25,0.01,0.005,247,351,0.00432,0,102299,7.430819,281.4522,281.82483,284.3015,273.95258,353.23163,243.1955,70,17559600,12971400,5098800,9613800,19283700,19111800,13498800,18808500,18825300
2005-02-26,0.03,0.034,290,324,0.00513,0,102080.75,11.84668,283.70776,285.1535,287.18954,278.30756,366.779,222.36633,60,12971400,5098800,9613800,19283700,19111800,13498800,18808500,18825300,16806900
2005-02-27,0.29,0.2919,323,116,0.00575,0.73,101398.1,14.7,282.80765,281.80957,283.1111,280.34448,361.44147,171.53851,18,5098800,9613800,19283700,19111800,13498800,18808500,18825300,16806900,7537200
2005-02-28,0.01,0.0132,249.29126,342,0.00328,0.01,101610.25,6.6148663,278.14874,277.91562,280.14423,273.3764,340.20587,223.08304,71,9613800,19283700,19111800,13498800,18808500,18825300,16806900,7537200,16378800
2005-03-01,0,0.0002,213,381,0.00179,0,102248.08,4.285151,276.627,275.3447,278.14725,270.46454,334,240.19913,76,19283700,19111800,13498800,18808500,18825300,16806900,7537200,16378800,8994900
2005-03-02,0,0.0049,245,371,0.00365,0,101949.36,11,280.33527,281.4122,283.7594,273.43317,349.03156,240.13379,73,19111800,13498800,18808500,18825300,16806900,7537200,16378800,8994900,17879400
2005-03-03,0.03,0.0268,317,158,0.00616,0.1,101911.4,11.5,283.3469,283.70636,283.65634,280.02274,362.60956,246.99725,26,13498800,18808500,18825300,16806900,7537200,16378800,8994900,17879400,20452500
2005-03-04,0.02,0.0198,311,249,0.00750403,0,101752.19,14.3423605,286.49588,287.6253,287.63376,279.1552,367.0996,254.86636,43,18808500,18825300,16806900,7537200,16378800,8994900,17879400,20452500,21010200
2005-03-05,0.01,0.0107,276,385,0.00508,0,102307.21,8.47003,285.08417,285.23724,288.21976,280.509,375.74667,254.17233,75,18825300,16806900,7537200,16378800,8994900,17879400,20452500,21010200,15835500
2005-03-06,0.02,0.0243,287,352,0.00581,0,101922.08,12.8,287.57697,289.53085,290.72284,280.05243,379.05252,231.23764,65,16806900,7537200,16378800,8994900,17879400,20452500,21010200,15835500,18219000
2005-03-07,0.06,0.0617,315,179,0.00594,0.03,100747.8,15.8,286.1241,285.8987,287.54346,284.0091,381.8951,248,30,7537200,16378800,8994900,17879400,20452500,21010200,15835500,18219000,5434800
2005-03-08,0.02,0.0166,247.05133,389,0.00276,0,101775.48,10.2,282.17587,282.53717,282.54147,273.88147,358.3282,241.51114,76,16378800,8994900,17879400,20452500,21010200,15835500,18219000,5434800,17011500
2005-03-09,0.01,0.0144,268,359,0.004652533,0.05,101831.44,10.5,280.70758,279.74414,281.3296,277.61368,351.96274,241.34686,78,8994900,17879400,20452500,21010200,15835500,18219000,5434800,17011500,21925500
2005-03-10,0,0.0015,266.0703,391,0.004500259,0,101235.45,13.5,283.9154,285.52747,285.74002,274.32822,354.26733,248.72116,73,17879400,20452500,21010200,15835500,18219000,5434800,17011500,21925500,19195200
2005-03-11,0,0.0003,244,417,0.00329,0,101721.88,9.2,284.77417,285.76544,285.70428,276.62296,359.423,249.0356,81,20452500,21010200,15835500,18219000,5434800,17011500,21925500,19195200,21189600
2005-03-12,0,0.0004,282.07068,415,0.00561065,0,100288.02,11.512287,289.8615,292.31485,293.97705,282.5743,388.50677,262.13663,80,21010200,15835500,18219000,5434800,17011500,21925500,19195200,21189600,21275700
2005-03-13,0,0.0035,270,345,0.00314,0,101304.93,12.955466,281.04132,281.61172,283.25327,277.47086,352.6659,251.06961,65,15835500,18219000,5434800,17011500,21925500,19195200,21189600,21275700,5280000
2005-03-14,0.02,0.0156,271.52567,344,0.00295,0,102143.31,11.207655,281.75983,283.01978,284.29474,274.2071,360.47433,225.74983,60,18219000,5434800,17011500,21925500,19195200,21189600,21275700,5280000,3446700
2005-03-15,0.4,0.4,307,163,0.00409,1.6,102178.36,14.9,278.08463,277.87054,280.62247,277.0227,343.7467,193.1868,42,5434800,17011500,21925500,19195200,21189600,21275700,5280000,3446700,5320500
2005-03-16,0.03,0.0272,274,384,0.00358,0,102097.08,9.3,280.7308,281.70142,283.14267,274.0943,352,228.60095,73,17011500,21925500,19195200,21189600,21275700,5280000,3446700,5320500,9822900
2005-03-17,0,0.0006,237.6105,453,0.00319,0,101743.45,5.0059953,282.74484,284.04425,285.9395,274,359.00012,254.08673,88,21925500,19195200,21189600,21275700,5280000,3446700,5320500,9822900,4537200
2005-03-18,0.01,0.0136,292.26657,401,0.00476,0.01,100720.99,13,286.1054,287.44574,287.86353,278.6464,368,231.95593,71,19195200,21189600,21275700,5280000,3446700,5320500,9822900,4537200,2499600
2005-03-19,0,0.0011,249.3381,456,0.00339,0,101713.43,6.528745,283.18393,283.9009,283.97992,276.1093,359.52567,253.1109,87,21189600,21275700,5280000,3446700,5320500,9822900,4537200,2499600,4577400
2005-03-20,0,0.001,272.47433,444,0.00538,0,101610.19,16.5,288.32712,289.6328,290.2423,276.93976,374.79807,248.67816,83,21275700,5280000,3446700,5320500,9822900,4537200,2499600,4577400,24048300
2005-03-21,0.39,0.386,346,128,0.00848,3.97,100586.34,23.6,286.6284,286.8883,287.15628,283.60535,376.47433,169.0055,20,5280000,3446700,5320500,9822900,4537200,2499600,4577400,24048300,15036600
2005-03-22,0.11,0.1065,333.20193,385,0.00841,5.27,100148.13,19.7,287.92725,286.33734,289.65756,284.35263,393.53473,225.28183,68,3446700,5320500,9822900,4537200,2499600,4577400,24048300,15036600,22706700
2005-03-23,0.02,0.0169,288.05685,324,0.00482,0.05,101403.68,10.65499,282.94977,281.58432,281.63116,275.2511,347.6105,249.00558,57,5320500,9822900,4537200,2499600,4577400,24048300,15036600,22706700,16274700
2005-03-24,0.09,0.0849,297.01898,390,0.00718,0.02,100819.42,19.4,289.35577,289.52213,289.48315,276.77472,368.6105,197.69841,68,9822900,4537200,2499600,4577400,24048300,15036600,22706700,16274700,13886100
2005-03-25,0.03,0.037,310,417,0.00663,0.08,101319.18,13.7,285.96957,286.61163,286.81165,282.43423,376,253.26949,74,4537200,2499600,4577400,24048300,15036600,22706700,16274700,13886100,25072500
2005-03-26,0.2,0.2041,299,310,0.00577,0.02,101718.54,16.6,282.60266,282.39902,285.92838,277.0246,365,239.24625,47,2499600,4577400,24048300,15036600,22706700,16274700,13886100,25072500,24198300
2005-03-27,0.24,0.2442,310,209,0.00528,0.26,101407.78,16,282.14456,281.27466,281.1976,276.70932,345.12955,166.11493,36,4577400,24048300,15036600,22706700,16274700,13886100,25072500,24198300,23877900
2005-03-28,0,0.0006,260,497,0.00545,0,101114.695,8,287.72705,289.23462,290.41315,275.9457,375.19635,263.27194,94,24048300,15036600,22706700,16274700,13886100,25072500,24198300,23877900,10059300
2005-03-29,0.06,0.0623,305.25333,462,0.0082,0,100277.83,16.6,291.83685,292.60782,293.9992,283.95453,397.61053,204.6834,83,15036600,22706700,16274700,13886100,25072500,24198300,23877900,10059300,6336600
2005-03-30,0,0.0011,303.47433,490,0.00668,0,100356.35,11.443132,290.48975,289.67923,292.95514,287.68332,405.74667,277.44455,91,22706700,16274700,13886100,25072500,24198300,23877900,10059300,6336600,5098800
2005-03-31,0.05,0.0454,284.0078,478,0.00457,0.01,101295.82,12.3,288.7517,289.56372,293.09512,280.9896,391.36633,246.26675,88,16274700,13886100,25072500,24198300,23877900,10059300,6336600,5098800,23851200
2005-04-01,0.05,0.0483,324,214,0.0055,2.79,101936.69,12.8,284.13742,285.03955,285.94208,279.90665,358.3381,170.0055,34,13886100,25072500,24198300,23877900,10059300,6336600,5098800,23851200,23294100
2005-04-02,0,0.0006,257.3381,517,0.00394,0,102235.3,8.8,286.8626,287.6666,289.4887,276.12698,380.22058,260.06958,97,25072500,24198300,23877900,10059300,6336600,5098800,23851200,23294100,14253900
2005-04-03,0,0.0016,283,514,0.00648,0,101700.04,11,290.51178,291.76367,294.41357,281.32065,394.79233,266.41565,96,24198300,23877900,10059300,6336600,5098800,23851200,23294100,14253900,17371800
2005-04-04,0,0.0022,310,502,0.00972,0,101085.46,18.1,292.39832,293.07013,294.11606,284.8537,403.61612,263.30536,91,23877900,10059300,6336600,5098800,23851200,23294100,14253900,17371800,11805900
2005-04-05,0.24,0.2441,383,127,0.011030001,0.7,100364.7,20.9,290.6128,291.23508,291.30908,288.596,400.00012,266.7871,20,10059300,6336600,5098800,23851200,23294100,14253900,17371800,11805900,7451100
2005-04-06,0.02,0.0182,331,495,0.01015,3.6,100391.16,22.8,291.62103,290.6538,293.07178,287.09235,409.49872,239.9999,88,6336600,5098800,23851200,23294100,14253900,17371800,11805900,7451100,26398500
2005-04-07,0.1,0.1015,362.47433,222,0.00907,0.3,101347.94,24.2,289.41364,288.74454,288.759,286.1795,387.971,251.77362,36,5098800,23851200,23294100,14253900,17371800,11805900,7451100,26398500,23394000
2005-04-08,0.03,0.0304,284.74667,531,0.00765,0,101461.7,9.5,291.0505,292.0128,293.35968,279.95255,397,263.8656,98,23851200,23294100,14253900,17371800,11805900,7451100,26398500,23394000,25950900
2005-04-09,0,0.0044,327.52567,498,0.01037,0,100775.76,22.8,294.23505,295.02924,295.89178,285.8034,411.4453,262.77185,89,23294100,14253900,17371800,11805900,7451100,26398500,23394000,25950900,19355100
2005-04-10,0.05,0.0461,324.199,407,0.00989,0,100626.95,27.9,292.28812,290.95572,294.682,287.11288,413,268.19028,65,14253900,17371800,11805900,7451100,26398500,23394000,25950900,19355100,14618100
2005-04-11,0.1,0.1005,368.94867,178,0.0107,0.33,100574.71,15.8,290.51953,290.75983,292.17694,289.58853,406.00006,246.24973,27,17371800,11805900,7451100,26398500,23394000,25950900,19355100,14618100,13468800
2005-04-12,0.02,0.024,305.3895,430,0.00613,0.04,100905.68,15.8,288.20676,288.4057,288.36157,281.1961,378,253.79639,76,11805900,7451100,26398500,23394000,25950900,19355100,14618100,13468800,20897100
2005-04-13,0.03,0.0273,298.50665,454,0.00756,0,101619.22,16.5,287.98074,288.245,289.49356,279.37012,381.21094,257.8482,75,7451100,26398500,23394000,25950900,19355100,14618100,13468800,20897100,14957400
2005-04-14,0,0.0004,282.6619,558,0.00659,0,102216.54,10.7,290.77264,291.5165,292.39597,279.44882,393,276.814,103,26398500,23394000,25950900,19355100,14618100,13468800,20897100,14957400,14057700
2005-04-15,0.03,0.0306,300,552,0.00737,0,102327.23,12.9,292.35846,293.20422,295.13483,282.38205,406.1172,259.333,101,23394000,25950900,19355100,14618100,13468800,20897100,14957400,14057700,28243800
2005-04-16,0,0.0015,303.79807,559,0.00799,0,102626.33,15.1,293.84067,294.607,296.28986,283.36877,412.61053,269.04626,102,25950900,19355100,14618100,13468800,20897100,14957400,14057700,28243800,27487200
2005-04-17,0,0.0021,322,551,0.00879,0,102354.46,20.9,294.68866,295.04233,297.85443,285.64127,423.0001,268.5472,99,19355100,14618100,13468800,20897100,14957400,14057700,28243800,27487200,7763100
2005-04-18,0.01,0.0155,351,393,0.01012,0.05,101822.67,26.7,294.31152,294.8202,295.56384,286.49487,413.36163,265.15973,68,14618100,13468800,20897100,14957400,14057700,28243800,27487200,7763100,19010100
2005-04-19,0.02,0.0181,352.3381,470,0.01143,0.01,101381.44,27.1,295.20572,295.5381,296.93814,287.1308,419.25333,275,82,13468800,20897100,14957400,14057700,28243800,27487200,7763100,19010100,26097000
2005-04-20,0.02,0.0227,385,262,0.01256,0.01,101313.2,28.572796,297.0538,296.0505,295.98236,289.54987,423.3177,279,45,20897100,14957400,14057700,28243800,27487200,7763100,19010100,26097000,19221300
2005-04-21,0,0.0039,360,542,0.01379,0,101104.37,25.9,297.57202,297.94476,300.30286,289.5055,438.0514,285.36176,96,14957400,14057700,28243800,27487200,7763100,19010100,26097000,19221300,4290900
2005-04-22,0,0.0034,294,467,0.0073,0,101303.24,14.4,289.79877,290.08575,292.88086,283.69476,397.80014,265.9847,79,14057700,28243800,27487200,7763100,19010100,26097000,19221300,4290900,28412700
2005-04-23,0,0.0004,251.3381,603,0.00398,0,102287.13,6.7,285.46478,285.78656,286.38562,277.7309,368.94867,258.34155,112,28243800,27487200,7763100,19010100,26097000,19221300,4290900,28412700,17900700
2005-04-24,0,0.0054,247.77869,611,0.00335,0,101879.53,6.3,286.99744,287.4881,288.10764,275.4231,373.3662,249.90561,114,27487200,7763100,19010100,26097000,19221300,4290900,28412700,17900700,18987000
2005-04-25,0.11,0.1152,336.47433,313,0.00652,0.5,100582.47,20.5,288.40857,288.78134,289.73053,282.7125,384.42828,223.94867,52,7763100,19010100,26097000,19221300,4290900,28412700,17900700,18987000,26784000
2005-04-26,0,0.002,282,597,0.00547,0,100837.69,12.7,288.1957,288.541,291.11728,278.4029,380.79807,255.32788,109,19010100,26097000,19221300,4290900,28412700,17900700,18987000,26784000,24738600
2005-04-27,0,0.0024,274,602,0.00456,0,101696.21,13,290.60376,291.22617,291.63382,277.6901,396.81146,261.49747,110,26097000,19221300,4290900,28412700,17900700,18987000,26784000,24738600,13307400
