Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-04-13,0,0.0018,336,519,0.01102,0,101793.69,21.7,295.7,296.4826,298.46332,287.18903,424.6426,274.68964,100,26545500,26890800,7972800,22928400,24829500,23457300,20067900,29189400,28779300
2003-04-14,0,1.00E-04,321.47433,525,0.01038,0,101824.75,20.8,295.48322,296.08835,296.86847,288.33807,418.94867,263.60907,100,26890800,7972800,22928400,24829500,23457300,20067900,29189400,28779300,18246300
2003-04-15,0.13,0.1332,358,334,0.01151,0.1,101328.01,31.3,293.802,293.99347,294.3033,288.0443,412.66187,233.54068,54,7972800,22928400,24829500,23457300,20067900,29189400,28779300,18246300,5914800
2003-04-16,0,0.0006,320.98102,544,0.00803,0,100363.97,17,294.82718,295.88068,296.72876,286.72,405.49335,286.51617,106,22928400,24829500,23457300,20067900,29189400,28779300,18246300,5914800,28323300
2003-04-17,0.1,0.1074,297,521,0.00774,0,101559.86,13.5,293.74744,292.71692,292.68057,282.21158,396.27182,243.65295,91,24829500,23457300,20067900,29189400,28779300,18246300,5914800,28323300,23501100
2003-04-18,0.03,0.0302,344,527,0.01277,0,100827.25,33.2,297.01917,297.34744,298.67795,288.50903,425.84363,259.35135,98,23457300,20067900,29189400,28779300,18246300,5914800,28323300,23501100,28142700
2003-04-19,0,0.0044,378,332,0.01169,0.23,100511.37,17.7,295.9,297.12668,298.63943,290.68182,422,229.11111,57,20067900,29189400,28779300,18246300,5914800,28323300,23501100,28142700,26905500
2003-04-20,0,0.0022,291.3895,559,0.00685,0,101837.46,11.9,291.73016,292.36197,292.96307,282.364,396.9297,275.06677,109,29189400,28779300,18246300,5914800,28323300,23501100,28142700,26905500,12799200
2003-04-21,0,0.0007,290.3895,568,0.00651,0,102041.33,11.8,292.80295,293.4556,294.572,282.67657,405.05695,270.7733,111,28779300,18246300,5914800,28323300,23501100,28142700,26905500,12799200,24706500
2003-04-22,0.1,0.1013,315,444,0.00749,0,101679.56,17.45726,292.1714,292.8714,294.13452,283.34174,401.17084,228.4528,85,18246300,5914800,28323300,23501100,28142700,26905500,12799200,24706500,22965000
2003-04-23,0.38,0.3792,376,147,0.0114,4.84,100948.42,35.401897,290.47412,290.38742,290.30963,286.52646,393.0645,225.56128,24,5914800,28323300,23501100,28142700,26905500,12799200,24706500,22965000,21484500
2003-04-24,0,0.0008,323.29126,583,0.00801,0,100137.72,9.4,296.11615,296.44598,296.37463,286.86517,407.09113,288.3171,115,28323300,23501100,28142700,26905500,12799200,24706500,22965000,21484500,20727300
2003-04-25,0,0.0002,301,567,0.00825,0,100780.43,17.4,292.8253,293.36896,293.94086,283.76352,402,268.40845,109,23501100,28142700,26905500,12799200,24706500,22965000,21484500,20727300,18748200
2003-04-26,0,1.00E-04,307,568,0.00941,0,101251.56,17.7,294.52206,294.89883,294.8824,282.0495,413.60077,273.13443,109,28142700,26905500,12799200,24706500,22965000,21484500,20727300,18748200,17382300
2003-04-27,0,0,331,567,0.01174,0,100999.96,20.215782,297.67548,298.27896,298.65503,287.11426,421,282.56622,109,26905500,12799200,24706500,22965000,21484500,20727300,18748200,17382300,24945600
2003-04-28,0.11,0.1085,364.1173,459,0.01168,0.04,101192.016,28.1,296.21564,296.70413,299.31787,291.42847,433.78265,219.94055,84,12799200,24706500,22965000,21484500,20727300,18748200,17382300,24945600,27600000
2003-04-29,0,0.0004,357.8828,559,0.01348,0,101199.41,28.5,298.03943,298.5,299.5543,288.80753,436,284.05133,105,24706500,22965000,21484500,20727300,18748200,17382300,24945600,27600000,24338100
2003-04-30,0.12,0.1196,412.20193,213,0.01442,0.23,100763.27,30.1,297.02347,296.52374,296.4816,292.93097,428.78894,277.59344,36,22965000,21484500,20727300,18748200,17382300,24945600,27600000,24338100,14498400
2003-05-01,0,0.0006,373.85788,542,0.01383,0.03,100643.79,18.7,300.9115,301.4518,302.18973,294.3682,451.21768,293.4666,101,21484500,20727300,18748200,17382300,24945600,27600000,24338100,14498400,21885000
2003-05-02,0.05,0.0489,370.3895,448,0.01284,0.11,101384.9,29.3,297.73718,296.4264,296.40588,287.60913,418.32373,263,79,20727300,18748200,17382300,24945600,27600000,24338100,14498400,21885000,13727700
2003-05-03,0.08,0.0757,400.10303,234,0.01527,0.26,101435.35,35.3,298.9167,297.35306,297.40018,289.07916,420,262.4621,39,18748200,17382300,24945600,27600000,24338100,14498400,21885000,13727700,30181800
2003-05-04,0.04,0.044,402,266,0.01509,0.4,100176.64,30.7,299.56107,300.6816,301.97696,294.50143,439.6058,254.36441,46,17382300,24945600,27600000,24338100,14498400,21885000,13727700,30181800,29574000
2003-05-05,0,0.0024,329,601,0.01098,0,100127.47,13.1,301.4601,302.1754,302.99594,287.90717,451.6619,279.55798,116,24945600,27600000,24338100,14498400,21885000,13727700,30181800,29574000,10442100
2003-05-06,0.03,0.0304,374,527,0.01602,0.01,100318.55,21.6,300.48056,300.8312,301.9573,294.1352,453.38953,295.6334,99,27600000,24338100,14498400,21885000,13727700,30181800,29574000,10442100,10940100
2003-05-07,0.02,0.0227,383,376,0.0141,0.01,101022.55,26.246586,300.78366,298.6688,298.70572,286.93204,422.42047,274.66187,68,24338100,14498400,21885000,13727700,30181800,29574000,10442100,10940100,12387300
2003-05-08,0.11,0.1078,424,246,0.01689,0.22,100530.44,37,300.59976,300.24356,300.18414,295.05695,443.10266,286.5196,42,14498400,21885000,13727700,30181800,29574000,10442100,10940100,12387300,24285000
2003-05-09,0.04,0.0415,426,212,0.01778,0.4,100676.49,37,301.16412,301.49042,301.4733,296.49103,451.01898,293.80865,36,21885000,13727700,30181800,29574000,10442100,10940100,12387300,24285000,11847600
2003-05-10,0.08,0.0805,407.19998,316,0.0157,0.43,100463.32,34.5,299.1992,299.29114,299.4129,294.0823,444.1818,269.98877,58,13727700,30181800,29574000,10442100,10940100,12387300,24285000,11847600,27609600
2003-05-11,0,0.0005,290.31067,621,0.00727,0,101953.33,11.5,293.86172,293.97073,293.96576,284.28265,401.464,279.4532,121,30181800,29574000,10442100,10940100,12387300,24285000,11847600,27609600,25938300
2003-05-12,0,0.0006,305.47433,621,0.00829,0,102167.38,12.8,296.05673,296.65466,297.62723,285.35327,415.93616,281.17343,121,29574000,10442100,10940100,12387300,24285000,11847600,27609600,25938300,6204300
2003-05-13,0.08,0.0756,396,381,0.01412,0.8,101540.09,34.2,297.56033,297.82507,297.95023,289.9096,424.19174,271.982,64,10442100,10940100,12387300,24285000,11847600,27609600,25938300,6204300,8413800
2003-05-14,0.11,0.1041,390,432,0.01663,5.38,100861.59,40.4,298.838,298.91425,300.1815,292.29382,438.25342,182.25333,73,10940100,12387300,24285000,11847600,27609600,25938300,6204300,8413800,15009900
2003-05-15,0.07,0.0669,413,283,0.01727,0.1,100925.95,33.9,300.51636,299.2164,299.27493,292.66922,437.577,220.22101,48,12387300,24285000,11847600,27609600,25938300,6204300,8413800,15009900,23103600
2003-05-16,0.03,0.0317,396.15512,511,0.01443,0.21,100181.97,29.9,299.75403,300.60883,302.67267,294.5976,452.50665,246.6105,93,24285000,11847600,27609600,25938300,6204300,8413800,15009900,23103600,19825200
2003-05-17,0.02,0.0185,374.79807,342,0.01176,0.03,101216.75,27.7,296.87686,295.36853,295.41962,287.5352,409.3895,290.9699,59,11847600,27609600,25938300,6204300,8413800,15009900,23103600,19825200,16348800
2003-05-18,0,0.0029,342.33813,605,0.0135,0,101297.33,22.3,299.6106,300.02188,301.12506,287.68274,450.77673,278.87622,115,27609600,25938300,6204300,8413800,15009900,23103600,19825200,16348800,21836400
2003-05-19,0,0.0007,364,598,0.01477,0,101057.414,30.7,301.87845,301.98868,301.90744,291.09705,444,289.96268,113,25938300,6204300,8413800,15009900,23103600,19825200,16348800,21836400,29304900
2003-05-20,0.1,0.1054,376.29126,241,0.00935,0.44,102459.484,39,290.6652,289.95197,291.24872,287.33115,399.67242,233.67627,41,6204300,8413800,15009900,23103600,19825200,16348800,21836400,29304900,29318100
2003-05-21,0.07,0.0698,365.74667,274,0.00967,1.12,102354.53,34.4,291.5971,289.9311,289.8847,285.75485,389.34375,236.60112,46,8413800,15009900,23103600,19825200,16348800,21836400,29304900,29318100,29559300
2003-05-22,0,0.0011,343.20193,590,0.0128,0,102101.914,27.7,297.43915,297.2807,297.3084,285.87738,426.18677,274.0008,112,15009900,23103600,19825200,16348800,21836400,29304900,29318100,29559300,28488600
2003-05-23,0,0,351.05133,603,0.01353,0,101832.64,28.8,299.17383,299.38632,299.40167,289.50714,440.52567,274.98288,115,23103600,19825200,16348800,21836400,29304900,29318100,29559300,28488600,29019300
2003-05-24,0.03,0.0374,382,544,0.01503,0,101265.125,38.521168,300.9129,301.36423,301.53098,292.86536,446.44806,228.94748,97,19825200,16348800,21836400,29304900,29318100,29559300,28488600,29019300,26892900
2003-05-25,0.03,0.0237,374.6105,567,0.01348,0.58,101399.51,38.9,296.61224,295.41803,299.0869,292.03613,439.08075,235.01205,106,16348800,21836400,29304900,29318100,29559300,28488600,29019300,26892900,21926100
2003-05-26,0.03,0.0366,351.01898,300,0.01006,0,101817.17,28.7,294.5402,293.03525,293.16397,285.98212,402,254.95285,52,21836400,29304900,29318100,29559300,28488600,29019300,26892900,21926100,20601900
2003-05-27,0,0,328,617,0.00983,0,102263.87,17.5,297.3794,297.50522,297.53656,286.6468,422.94867,281.12988,118,29304900,29318100,29559300,28488600,29019300,26892900,21926100,20601900,10225200
2003-05-28,0,0.0007,319.33813,631,0.00959,0,102120.93,17.2,299.85123,299.0396,299.03574,287.36798,432.3895,285.47433,123,29318100,29559300,28488600,29019300,26892900,21926100,20601900,10225200,11079000
2003-05-29,0,1.00E-04,353,617,0.01215,0,101466.17,23.8,302.73633,303.1153,303.60052,291.0662,453.49335,292.3895,118,29559300,28488600,29019300,26892900,21926100,20601900,10225200,11079000,22546800
2003-05-30,0,0,358.1172,616,0.01321,0,100552.695,24.4,303.5262,304.60254,305.51443,293.7951,454.8838,291.68332,118,28488600,29019300,26892900,21926100,20601900,10225200,11079000,22546800,30027300
2003-05-31,0,0.0011,359.52567,611,0.01228,0,100999.914,27.7,298.61832,298.36798,300.17566,294.49966,449.95343,289.3895,117,29019300,26892900,21926100,20601900,10225200,11079000,22546800,30027300,27587700
2003-06-01,0,0.0009,363,603,0.01462,0,101224.96,35.8,302.3405,301.03265,301.06332,290.39594,439.0443,287.33884,115,26892900,21926100,20601900,10225200,11079000,22546800,30027300,27587700,26695500
2003-06-02,0.01,0.0057,395.47433,503,0.01655,0.39,100656.45,35.7,301.95856,302.1498,302.28314,293.81635,451.34772,211.16672,88,21926100,20601900,10225200,11079000,22546800,30027300,27587700,26695500,18509100
2003-06-03,0.01,0.0065,357,589,0.0133,0,101033.766,29.5,299.95056,300.4509,301.16986,290.26703,441.22263,277.00043,113,20601900,10225200,11079000,22546800,30027300,27587700,26695500,18509100,24946500
2003-06-04,0.13,0.134,373,438,0.01338,0.13,101141.95,38.7,299.49487,297.98462,298.00626,289.61392,427,168.05139,78,10225200,11079000,22546800,30027300,27587700,26695500,18509100,24946500,15842400
2003-06-05,0.1,0.1006,384,497,0.0149,1.02,101284.07,41.1,298.18695,298.34216,299.39597,290.71173,434.23438,209.20364,88,11079000,22546800,30027300,27587700,26695500,18509100,24946500,15842400,19367400
2003-06-06,0.1,0.0928,386.01898,339,0.01262,0.11,101177.86,26.9,297.1341,296.8883,296.9522,291.00848,426.4709,224.88477,59,22546800,30027300,27587700,26695500,18509100,24946500,15842400,19367400,12331800
2003-06-07,0,0.0002,337,621,0.011281172,0,101089.18,21.6,300.41693,300.54965,301.20868,289.2017,450.1685,285.04062,121,30027300,27587700,26695500,18509100,24946500,15842400,19367400,12331800,25401300
2003-06-08,0.05,0.0489,368.47568,493,0.01083,0.02,101579.33,33.1,299.55554,299.56265,300.13077,288.98593,436,224.74667,87,27587700,26695500,18509100,24946500,15842400,19367400,12331800,25401300,23218500
2003-06-09,0,0.002,370,600,0.01405,0,101305.46,35.6,301.48672,301.70547,301.68176,291.4055,445,281.01898,114,26695500,18509100,24946500,15842400,19367400,12331800,25401300,23218500,26260500
2003-06-10,0.1,0.1021,405.47433,429,0.01775,0.15,100992.1,42.3,302.31052,302.66864,303.21054,295.02145,455,185.04468,73,18509100,24946500,15842400,19367400,12331800,25401300,23218500,26260500,25685100
2003-06-11,0,0.0032,394,595,0.01924,0,100656.67,38.5,304.37964,304.79276,304.91425,295.50305,463.88284,284.3993,113,24946500,15842400,19367400,12331800,25401300,23218500,26260500,25685100,26839500
2003-06-12,0.02,0.0227,415,493,0.01995,0.1,100612.29,44.4,303.7766,303.46335,303.98834,296.93933,468.43915,277.85938,93,15842400,19367400,12331800,25401300,23218500,26260500,25685100,26839500,26220300
2003-06-13,0.01,0.0162,384.338,586,0.01837,1.15,100948.92,36.6,301.352,301.6957,302.21027,293.6265,452,271.47433,103,19367400,12331800,25401300,23218500,26260500,25685100,26839500,26220300,23678700
2003-06-14,0.01,0.0132,385.25333,573,0.01422,0,101326.06,33.328655,301.96945,301.725,303.24545,294.58902,467.05695,253.43384,106,12331800,25401300,23218500,26260500,25685100,26839500,26220300,23678700,21398400
2003-06-15,0,0.0009,377,599,0.01353,0,101577.95,34.7,301.3095,301.6,302.8817,293.7829,460.37167,274.75586,115,25401300,23218500,26260500,25685100,26839500,26220300,23678700,21398400,27194400
2003-06-16,0,0.0011,363,606,0.013705256,0.26,101649.45,30.1,299.14087,299.42346,301.68988,291.75006,448.25333,284.01334,117,23218500,26260500,25685100,26839500,26220300,23678700,21398400,27194400,24254400
2003-06-17,0,0.0004,371.10342,598,0.01431,0.17,101491.83,35.5,298.7635,298.79376,301.24783,291.9362,448.4762,281.26947,115,26260500,25685100,26839500,26220300,23678700,21398400,27194400,24254400,24226200
2003-06-18,0,0.0002,368.46536,601,0.01421,0.02,101267.875,29.701899,300.04282,300.12204,301.20215,292.14023,449.01898,292.52094,116,25685100,26839500,26220300,23678700,21398400,27194400,24254400,24226200,7488300
2003-06-19,0,1.00E-04,369.47433,606,0.01367,0,101313.77,28.2,301.99402,302.28452,302.28995,293.56796,458.5332,290.95004,117,26839500,26220300,23678700,21398400,27194400,24254400,24226200,7488300,30445800
2003-06-20,0,1.00E-04,376.32373,600,0.01439,0,101351.95,32.5,302.1515,302.54688,303.1935,293.37656,458.4541,290.55878,116,26220300,23678700,21398400,27194400,24254400,24226200,7488300,30445800,29291100
2003-06-21,0,0.0007,393.01898,588,0.01715,0,101322.914,42.1,303.3001,303.53467,303.56558,294.36398,460.66223,286.74667,113,23678700,21398400,27194400,24254400,24226200,7488300,30445800,29291100,23775000
2003-06-22,0,0.0002,404,590,0.0182,0,101073.06,38.60268,304.17334,304.56366,305.02737,296.32037,471.221,299.79224,113,21398400,27194400,24254400,24226200,7488300,30445800,29291100,23775000,26567700
2003-06-23,0,0.0003,406,594,0.0175,0,101037.57,34.20804,304.69366,305.0274,305.6347,297.8434,477.51978,311,115,27194400,24254400,24226200,7488300,30445800,29291100,23775000,26567700,25746300
2003-06-24,0.18,0.1797,416.87292,491,0.01679,0,101188.94,45.2,303.5265,303.86084,304.97656,298.71777,474.1172,175.11725,88,24254400,24226200,7488300,30445800,29291100,23775000,26567700,25746300,23825100
2003-06-25,0.22,0.216,418,396,0.01725,0,101406.9,50.2,304.0247,304.20343,304.22205,298.23236,466.37173,219.32373,68,24226200,7488300,30445800,29291100,23775000,26567700,25746300,23825100,28387800
2003-06-26,0.22,0.2198,412.05133,230,0.01593,3.3,101674.66,47.584488,297.5075,296.64746,298.3593,296.6079,442.74667,138.66187,38,7488300,30445800,29291100,23775000,26567700,25746300,23825100,28387800,27513000
2003-06-27,0,1.00E-04,333.47433,615,0.01047,0,101853.4,17.9,300.69632,300.19855,300.19855,289.06476,436.33813,298.47433,121,30445800,29291100,23775000,26567700,25746300,23825100,28387800,27513000,27354600
2003-06-28,0,0,343,612,0.01218,0,101546.67,19.258614,301.044,301.4442,301.80865,290.31198,448,293.84192,121,29291100,23775000,26567700,25746300,23825100,28387800,27513000,27354600,23636400
2003-06-29,0,0.0005,353.08447,605,0.01279,0,101717.42,23.630028,302.77643,302.8237,302.80933,291.5646,452.10132,294,119,23775000,26567700,25746300,23825100,28387800,27513000,27354600,23636400,24014100
2003-06-30,0,0.0006,391.79807,583,0.01457,0,101742.13,39.4,302.84,303.0016,304.08203,295.9237,469.15625,277.31116,113,26567700,25746300,23825100,28387800,27513000,27354600,23636400,24014100,22828500
2003-07-01,0,0.0004,395,591,0.01582,0,101502.41,31.6,305.56427,305.53644,307.3457,295.24426,488.38492,308.779,115,25746300,23825100,28387800,27513000,27354600,23636400,24014100,22828500,23631900
2003-07-02,0,1.00E-04,398,587,0.01531,0,101222.78,36.6,306.6949,306.04883,306.06793,296.24872,476.75583,304.4744,114,23825100,28387800,27513000,27354600,23636400,24014100,22828500,23631900,26283000
2003-07-03,0,0.0003,389,594,0.01443,0,101136.836,28.4,306.63467,306.83423,307.08276,295.85242,477.66187,310.02258,117,28387800,27513000,27354600,23636400,24014100,22828500,23631900,26283000,28703400
2003-07-04,0,0.0006,392,590,0.01582,0,101266.23,34.4,303.8507,304.04437,305.36008,296.1057,474.93347,313.1172,116,27513000,27354600,23636400,24014100,22828500,23631900,26283000,28703400,28100700
2003-07-05,0.01,0.0098,397.1172,580,0.01632,0.11,101473.14,40,301.9454,302.11362,304.17856,295.50488,469,286.51648,113,27354600,23636400,24014100,22828500,23631900,26283000,28703400,28100700,26317500
2003-07-06,0.11,0.1082,407,480,0.01553,0.01,101521.89,44.3,302.4552,302.7692,302.81586,295.67862,462.05252,208.18187,90,23636400,24014100,22828500,23631900,26283000,28703400,28100700,26317500,28064400
2003-07-07,0.02,0.0205,408.57123,561,0.01587,0,101615.73,42.848736,304.13284,304.4516,304.92505,296.84106,470.23438,252.9708,107,24014100,22828500,23631900,26283000,28703400,28100700,26317500,28064400,27675600
2003-07-08,0.08,0.0801,405.01898,550,0.01704,0.17,101857.35,49.8,302.97916,303.30338,304.54843,295.91644,470.03214,223.4002,106,22828500,23631900,26283000,28703400,28100700,26317500,28064400,27675600,26372700
2003-07-09,0,0.0017,406.07065,564,0.01638,0.03,101604.25,48.6,304.73907,304.46603,304.5053,296.7667,470.40308,275.10367,109,23631900,26283000,28703400,28100700,26317500,28064400,27675600,26372700,28191000
2003-07-10,0,0.0002,411,573,0.01709,0.03,101378.266,41.92643,307.97656,307.184,307.1242,297.66495,479.6308,294.58252,112,26283000,28703400,28100700,26317500,28064400,27675600,26372700,28191000,27637200
2003-07-11,0,0.0003,384.01392,589,0.01438,0,101569.74,27.413748,306.57635,307.11423,307.1991,296.23605,480.9453,312.8828,117,28703400,28100700,26317500,28064400,27675600,26372700,28191000,27637200,26672700
2003-07-12,0,0.0005,370,592,0.01371,0,101535.25,26.3,306.0938,306.6895,307.7807,295.15167,475.77908,297.6361,119,28100700,26317500,28064400,27675600,26372700,28191000,27637200,26672700,27483600
2003-07-13,0,0.0002,389.03668,582,0.01487,0,101515.53,30.78373,306.59735,307.22195,307.66245,297.08408,479.24222,296,115,26317500,28064400,27675600,26372700,28191000,27637200,26672700,27483600,21158400
2003-07-14,0,0,385.25333,582,0.01432,0,101353.29,31.1,306.21878,306.8333,307.31158,297.03897,477.7403,305,116,28064400,27675600,26372700,28191000,27637200,26672700,27483600,21158400,22049700
2003-07-15,0,0.0005,388,574,0.01419,0,101540.17,34.852886,305.38757,305.60565,305.64337,297.4262,472.5221,296,114,27675600,26372700,28191000,27637200,26672700,27483600,21158400,22049700,29140500
2003-07-16,0,0.0003,390,574,0.01593,0,101839.55,33.2,305.85876,305.17947,305.20514,295.83527,473.44498,302.85257,114,26372700,28191000,27637200,26672700,27483600,21158400,22049700,29140500,28010700
2003-07-17,0,0.0002,390,574,0.01594,0,102134.2,33.6,307.09433,306.306,306.27246,295.82162,476.58893,298.09262,114,28191000,27637200,26672700,27483600,21158400,22049700,29140500,28010700,24031500
2003-07-18,0,0.0013,395.79807,574,0.01411,0,101788.84,32.5,308.71445,308.5262,308.4944,297.44083,486,296.02277,114,27637200,26672700,27483600,21158400,22049700,29140500,28010700,24031500,26949300
2003-07-19,0,0.0015,388.52567,573,0.01292,0,101613.08,33.80496,308.25067,308.72665,309.52924,298.43417,486.23438,289.00275,114,26672700,27483600,21158400,22049700,29140500,28010700,24031500,26949300,26676000
2003-07-20,0.01,0.0059,406,484,0.01375,0,101519.61,36.8,307.57657,308.0586,308.0703,298.32062,480.8828,286.00275,93,27483600,21158400,22049700,29140500,28010700,24031500,26949300,26676000,25265400
2003-07-21,0.01,0.0128,401.01898,536,0.01438,0,101217.625,38.5,308.17737,308.01172,308.01175,298.76038,482.00253,273.1172,106,21158400,22049700,29140500,28010700,24031500,26949300,26676000,25265400,23967900
2003-07-22,0,0.0002,400,565,0.01472,0,101088.93,38.1,305.4565,305.89572,309.2895,299.57202,487.3695,300.4002,112,22049700,29140500,28010700,24031500,26949300,26676000,25265400,23967900,12793200
2003-07-23,0,0.0002,353.01898,578,0.00983,0,101741.33,22.9,301.74518,302.2095,303.37634,292.76633,456.25333,297,116,29140500,28010700,24031500,26949300,26676000,25265400,23967900,12793200,27730500
2003-07-24,0,1.00E-04,355.3895,574,0.01144,0,101739.98,25.8,302.8009,303.14206,303.48148,291.62906,454,293,115,28010700,24031500,26949300,26676000,25265400,23967900,12793200,27730500,25327200
2003-07-25,0,0.0002,386,559,0.01554,0,101648.3,36.2,305.27985,305.4311,305.41974,294.65842,463.82227,291.98114,110,24031500,26949300,26676000,25265400,23967900,12793200,27730500,25327200,15360300
2003-07-26,0,0.0003,402.25333,555,0.01509,0,101757.45,37.4,305.792,306.14746,306.6641,297.28824,477.23672,295.23438,109,26949300,26676000,25265400,23967900,12793200,27730500,25327200,15360300,13144800
2003-07-27,0,0.0008,396.47433,558,0.01416,0,101888.95,35.8,305.7418,306.10638,306.62842,296.91473,479.03796,296.93475,110,26676000,25265400,23967900,12793200,27730500,25327200,15360300,13144800,21838500
2003-07-28,0,0.0004,399,556,0.01413,0,101646.08,35.3,307.00287,307.3424,307.6561,297.26926,481.05133,293.52567,110,25265400,23967900,12793200,27730500,25327200,15360300,13144800,21838500,24599400
2003-07-29,0,0.0024,407,549,0.01475,0,101285.04,38.3,308.22726,308.52206,308.91547,298.52884,487,286,107,23967900,12793200,27730500,25327200,15360300,13144800,21838500,24599400,27127200
2003-07-30,0.06,0.0597,414,277,0.01582,1.22,101513.28,47.9,303.32614,301.99554,301.92816,297.6482,459,243.47433,51,12793200,27730500,25327200,15360300,13144800,21838500,24599400,27127200,25519500
2003-07-31,0,1.00E-04,385,561,0.01336,0,101629.1,24.7,306.51797,306.49033,306.52087,294.3662,483.99997,314,111,27730500,25327200,15360300,13144800,21838500,24599400,27127200,25519500,22287300
2003-08-01,0,0.0008,406.29126,550,0.01465,0,101421.734,33.4,306.59024,307.2895,308.90274,297.9899,488.7467,295.19995,108,25327200,15360300,13144800,21838500,24599400,27127200,25519500,22287300,14402100
2003-08-02,0,0.0029,404.25177,545,0.01519,0,101220.42,39.9,307.23535,307.8836,308.54156,299.04935,486,287.608,107,15360300,13144800,21838500,24599400,27127200,25519500,22287300,14402100,20697000
2003-08-03,0.05,0.0468,416.6105,433,0.01658,0,101202.77,44.3,306.3372,306.757,306.71573,298.70663,482,263.26688,84,13144800,21838500,24599400,27127200,25519500,22287300,14402100,20697000,24987300
2003-08-04,0.02,0.0259,394.28955,511,0.01451,0,101221.54,37.2,306.51532,307.03912,307.02875,295.49487,472.4522,255.15042,99,21838500,24599400,27127200,25519500,22287300,14402100,20697000,24987300,23362800
2003-08-05,0.01,0.0077,408,527,0.01465,0,101048.79,42.4,309.41522,308.11115,308.13748,300.119,484,264.35266,101,24599400,27127200,25519500,22287300,14402100,20697000,24987300,23362800,15045600
2003-08-06,0,0.0002,412,542,0.013623095,0,101229.36,35.8,307.62686,308.34796,311.07666,299.0656,503.11737,305,107,27127200,25519500,22287300,14402100,20697000,24987300,23362800,15045600,15484800
2003-08-07,0,0.0002,407.33813,538,0.01329,0,101359.48,39.264538,307.69434,308.14362,310.39117,297.45453,508,291.9856,106,25519500,22287300,14402100,20697000,24987300,23362800,15045600,15484800,26313600
2003-08-08,0,0.0012,404.05695,532,0.0149,0,101320.984,43,306.20547,306.5752,306.7679,298.48822,478.779,282,104,22287300,14402100,20697000,24987300,23362800,15045600,15484800,26313600,24619200
2003-08-09,0.08,0.0832,410.52567,160,0.01378,0,101528.69,43.9,300.728,300.29932,300.30194,297.60196,453.25333,203.30397,29,14402100,20697000,24987300,23362800,15045600,15484800,26313600,24619200,25742400
2003-08-10,0,0.0003,390,541,0.01309,0,101620.34,33,306.63983,306.34534,307.55194,294.21338,496.09363,294.59976,107,20697000,24987300,23362800,15045600,15484800,26313600,24619200,25742400,20842500
2003-08-11,0,0.0002,390,536,0.01243,0.01,101530.94,32.5,304.2058,304.6892,305.77155,294.65784,478.1685,301.49335,105,24987300,23362800,15045600,15484800,26313600,24619200,25742400,20842500,24111600
2003-08-12,0,0.0008,371,533,0.01206,0,101638.34,30.8,301.285,301.7304,302.29303,292.47504,452.56677,290.00006,105,23362800,15045600,15484800,26313600,24619200,25742400,20842500,24111600,16929600
2003-08-13,0.03,0.0329,372,506,0.01179,0,101912.23,35.9,300.84756,301.16602,302.46432,291.83655,449.8233,259.1685,96,15045600,15484800,26313600,24619200,25742400,20842500,24111600,16929600,26331600
2003-08-14,0.02,0.0251,385,514,0.01416,0.38,102333.59,44.8,301.84122,302.0467,302.59045,292.68893,457.70874,265.5609,100,15484800,26313600,24619200,25742400,20842500,24111600,16929600,26331600,22643100
2003-08-15,0,0.0026,397,524,0.01458,0,102463.9,38.1,306.22897,306.1552,307.69385,293.14142,493.60626,289.1344,103,26313600,24619200,25742400,20842500,24111600,16929600,26331600,22643100,22634400
2003-08-16,0.01,0.0116,408,508,0.01416,0,101919.24,37.3,307.57678,307.64566,308.8,296.31165,504.154,280.98245,98,24619200,25742400,20842500,24111600,16929600,26331600,22643100,22634400,20989200
2003-08-17,0,0.0004,413,521,0.01417,0,101411,39.5,308.0214,308.40668,309.90134,298.15616,503.779,292.05133,102,25742400,20842500,24111600,16929600,26331600,22643100,22634400,20989200,22633800
2003-08-18,0.01,0.0135,414.15512,514,0.0146,0,101459.66,39,306.9495,307.49573,309.05255,299.78217,493.8821,281.67966,101,20842500,24111600,16929600,26331600,22643100,22634400,20989200,22633800,21102600
2003-08-19,0.01,0.0129,405,516,0.01431019,0,101595.42,34.1,306.47064,307.06314,308.8367,298.95663,490.74667,284.16968,101,24111600,16929600,26331600,22643100,22634400,20989200,22633800,21102600,20309400
2003-08-20,0.02,0.0261,408,510,0.01494,0,101559.05,35.825172,306.05804,306.59125,308.2313,299.21533,489.0191,278.05695,100,16929600,26331600,22643100,22634400,20989200,22633800,21102600,20309400,16322100
2003-08-21,0,0.0002,405.74667,517,0.0146,0,101516.33,34.7,307.18964,307.65973,308.54822,298.94696,489.58606,298.8828,102,26331600,22643100,22634400,20989200,22633800,21102600,20309400,16322100,15168300
2003-08-22,0.01,0.0068,410,499,0.01414,0.05,101614.3,36.7,306.47003,306.87943,307.9839,296.65988,494,270,96,22643100,22634400,20989200,22633800,21102600,20309400,16322100,15168300,10280700
2003-08-23,0,0.0015,407.94867,514,0.01476,0,101526.59,32.6,307.91614,307.99225,308.96283,297.64297,501.66187,299,101,22634400,20989200,22633800,21102600,20309400,16322100,15168300,10280700,12405600
