Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-06-25,0.22,0.216,418,396,0.01725,0,101406.9,50.2,304.0247,304.20343,304.22205,298.23236,466.37173,219.32373,68,24653100,10252200,29748300,28603800,24719100,26922300,27242700,27662400,28275900
2003-06-26,0.22,0.2198,412.05133,230,0.01593,3.3,101674.66,47.584488,297.5075,296.64746,298.3593,296.6079,442.74667,138.66187,38,10252200,29748300,28603800,24719100,26922300,27242700,27662400,28275900,27448500
2003-06-27,0,1.00E-04,333.47433,615,0.01047,0,101853.4,17.9,300.69632,300.19855,300.19855,289.06476,436.33813,298.47433,121,29748300,28603800,24719100,26922300,27242700,27662400,28275900,27448500,26250600
2003-06-28,0,0,343,612,0.01218,0,101546.67,19.258614,301.044,301.4442,301.80865,290.31198,448,293.84192,121,28603800,24719100,26922300,27242700,27662400,28275900,27448500,26250600,15403500
2003-06-29,0,0.0005,353.08447,605,0.01279,0,101717.42,23.630028,302.77643,302.8237,302.80933,291.5646,452.10132,294,119,24719100,26922300,27242700,27662400,28275900,27448500,26250600,15403500,25432800
2003-06-30,0,0.0006,391.79807,583,0.01457,0,101742.13,39.4,302.84,303.0016,304.08203,295.9237,469.15625,277.31116,113,26922300,27242700,27662400,28275900,27448500,26250600,15403500,25432800,22734600
2003-07-01,0,0.0004,395,591,0.01582,0,101502.41,31.6,305.56427,305.53644,307.3457,295.24426,488.38492,308.779,115,27242700,27662400,28275900,27448500,26250600,15403500,25432800,22734600,25511700
2003-07-02,0,1.00E-04,398,587,0.01531,0,101222.78,36.6,306.6949,306.04883,306.06793,296.24872,476.75583,304.4744,114,27662400,28275900,27448500,26250600,15403500,25432800,22734600,25511700,24219900
2003-07-03,0,0.0003,389,594,0.01443,0,101136.836,28.4,306.63467,306.83423,307.08276,295.85242,477.66187,310.02258,117,28275900,27448500,26250600,15403500,25432800,22734600,25511700,24219900,29352000
2003-07-04,0,0.0006,392,590,0.01582,0,101266.23,34.4,303.8507,304.04437,305.36008,296.1057,474.93347,313.1172,116,27448500,26250600,15403500,25432800,22734600,25511700,24219900,29352000,28742400
2003-07-05,0.01,0.0098,397.1172,580,0.01632,0.11,101473.14,40,301.9454,302.11362,304.17856,295.50488,469,286.51648,113,26250600,15403500,25432800,22734600,25511700,24219900,29352000,28742400,26908800
2003-07-06,0.11,0.1082,407,480,0.01553,0.01,101521.89,44.3,302.4552,302.7692,302.81586,295.67862,462.05252,208.18187,90,15403500,25432800,22734600,25511700,24219900,29352000,28742400,26908800,28441500
2003-07-07,0.02,0.0205,408.57123,561,0.01587,0,101615.73,42.848736,304.13284,304.4516,304.92505,296.84106,470.23438,252.9708,107,25432800,22734600,25511700,24219900,29352000,28742400,26908800,28441500,28302600
2003-07-08,0.08,0.0801,405.01898,550,0.01704,0.17,101857.35,49.8,302.97916,303.30338,304.54843,295.91644,470.03214,223.4002,106,22734600,25511700,24219900,29352000,28742400,26908800,28441500,28302600,28512000
2003-07-09,0,0.0017,406.07065,564,0.01638,0.03,101604.25,48.6,304.73907,304.46603,304.5053,296.7667,470.40308,275.10367,109,25511700,24219900,29352000,28742400,26908800,28441500,28302600,28512000,28333500
2003-07-10,0,0.0002,411,573,0.01709,0.03,101378.266,41.92643,307.97656,307.184,307.1242,297.66495,479.6308,294.58252,112,24219900,29352000,28742400,26908800,28441500,28302600,28512000,28333500,28004100
2003-07-11,0,0.0003,384.01392,589,0.01438,0,101569.74,27.413748,306.57635,307.11423,307.1991,296.23605,480.9453,312.8828,117,29352000,28742400,26908800,28441500,28302600,28512000,28333500,28004100,26909400
2003-07-12,0,0.0005,370,592,0.01371,0,101535.25,26.3,306.0938,306.6895,307.7807,295.15167,475.77908,297.6361,119,28742400,26908800,28441500,28302600,28512000,28333500,28004100,26909400,27724500
2003-07-13,0,0.0002,389.03668,582,0.01487,0,101515.53,30.78373,306.59735,307.22195,307.66245,297.08408,479.24222,296,115,26908800,28441500,28302600,28512000,28333500,28004100,26909400,27724500,23781900
2003-07-14,0,0,385.25333,582,0.01432,0,101353.29,31.1,306.21878,306.8333,307.31158,297.03897,477.7403,305,116,28441500,28302600,28512000,28333500,28004100,26909400,27724500,23781900,23641200
2003-07-15,0,0.0005,388,574,0.01419,0,101540.17,34.852886,305.38757,305.60565,305.64337,297.4262,472.5221,296,114,28302600,28512000,28333500,28004100,26909400,27724500,23781900,23641200,28857600
2003-07-16,0,0.0003,390,574,0.01593,0,101839.55,33.2,305.85876,305.17947,305.20514,295.83527,473.44498,302.85257,114,28512000,28333500,28004100,26909400,27724500,23781900,23641200,28857600,28250100
2003-07-17,0,0.0002,390,574,0.01594,0,102134.2,33.6,307.09433,306.306,306.27246,295.82162,476.58893,298.09262,114,28333500,28004100,26909400,27724500,23781900,23641200,28857600,28250100,25303800
2003-07-18,0,0.0013,395.79807,574,0.01411,0,101788.84,32.5,308.71445,308.5262,308.4944,297.44083,486,296.02277,114,28004100,26909400,27724500,23781900,23641200,28857600,28250100,25303800,27016200
2003-07-19,0,0.0015,388.52567,573,0.01292,0,101613.08,33.80496,308.25067,308.72665,309.52924,298.43417,486.23438,289.00275,114,26909400,27724500,23781900,23641200,28857600,28250100,25303800,27016200,27550200
2003-07-20,0.01,0.0059,406,484,0.01375,0,101519.61,36.8,307.57657,308.0586,308.0703,298.32062,480.8828,286.00275,93,27724500,23781900,23641200,28857600,28250100,25303800,27016200,27550200,27644100
2003-07-21,0.01,0.0128,401.01898,536,0.01438,0,101217.625,38.5,308.17737,308.01172,308.01175,298.76038,482.00253,273.1172,106,23781900,23641200,28857600,28250100,25303800,27016200,27550200,27644100,26120400
2003-07-22,0,0.0002,400,565,0.01472,0,101088.93,38.1,305.4565,305.89572,309.2895,299.57202,487.3695,300.4002,112,23641200,28857600,28250100,25303800,27016200,27550200,27644100,26120400,14683200
2003-07-23,0,0.0002,353.01898,578,0.00983,0,101741.33,22.9,301.74518,302.2095,303.37634,292.76633,456.25333,297,116,28857600,28250100,25303800,27016200,27550200,27644100,26120400,14683200,28245000
2003-07-24,0,1.00E-04,355.3895,574,0.01144,0,101739.98,25.8,302.8009,303.14206,303.48148,291.62906,454,293,115,28250100,25303800,27016200,27550200,27644100,26120400,14683200,28245000,26650500
2003-07-25,0,0.0002,386,559,0.01554,0,101648.3,36.2,305.27985,305.4311,305.41974,294.65842,463.82227,291.98114,110,25303800,27016200,27550200,27644100,26120400,14683200,28245000,26650500,20144700
2003-07-26,0,0.0003,402.25333,555,0.01509,0,101757.45,37.4,305.792,306.14746,306.6641,297.28824,477.23672,295.23438,109,27016200,27550200,27644100,26120400,14683200,28245000,26650500,20144700,10161000
2003-07-27,0,0.0008,396.47433,558,0.01416,0,101888.95,35.8,305.7418,306.10638,306.62842,296.91473,479.03796,296.93475,110,27550200,27644100,26120400,14683200,28245000,26650500,20144700,10161000,22734600
2003-07-28,0,0.0004,399,556,0.01413,0,101646.08,35.3,307.00287,307.3424,307.6561,297.26926,481.05133,293.52567,110,27644100,26120400,14683200,28245000,26650500,20144700,10161000,22734600,19817400
2003-07-29,0,0.0024,407,549,0.01475,0,101285.04,38.3,308.22726,308.52206,308.91547,298.52884,487,286,107,26120400,14683200,28245000,26650500,20144700,10161000,22734600,19817400,25771200
2003-07-30,0.06,0.0597,414,277,0.01582,1.22,101513.28,47.9,303.32614,301.99554,301.92816,297.6482,459,243.47433,51,14683200,28245000,26650500,20144700,10161000,22734600,19817400,25771200,26257200
2003-07-31,0,1.00E-04,385,561,0.01336,0,101629.1,24.7,306.51797,306.49033,306.52087,294.3662,483.99997,314,111,28245000,26650500,20144700,10161000,22734600,19817400,25771200,26257200,21139500
2003-08-01,0,0.0008,406.29126,550,0.01465,0,101421.734,33.4,306.59024,307.2895,308.90274,297.9899,488.7467,295.19995,108,26650500,20144700,10161000,22734600,19817400,25771200,26257200,21139500,12336300
2003-08-02,0,0.0029,404.25177,545,0.01519,0,101220.42,39.9,307.23535,307.8836,308.54156,299.04935,486,287.608,107,20144700,10161000,22734600,19817400,25771200,26257200,21139500,12336300,24141000
2003-08-03,0.05,0.0468,416.6105,433,0.01658,0,101202.77,44.3,306.3372,306.757,306.71573,298.70663,482,263.26688,84,10161000,22734600,19817400,25771200,26257200,21139500,12336300,24141000,22133100
2003-08-04,0.02,0.0259,394.28955,511,0.01451,0,101221.54,37.2,306.51532,307.03912,307.02875,295.49487,472.4522,255.15042,99,22734600,19817400,25771200,26257200,21139500,12336300,24141000,22133100,25575300
2003-08-05,0.01,0.0077,408,527,0.01465,0,101048.79,42.4,309.41522,308.11115,308.13748,300.119,484,264.35266,101,19817400,25771200,26257200,21139500,12336300,24141000,22133100,25575300,20542500
2003-08-06,0,0.0002,412,542,0.013623095,0,101229.36,35.8,307.62686,308.34796,311.07666,299.0656,503.11737,305,107,25771200,26257200,21139500,12336300,24141000,22133100,25575300,20542500,14862600
2003-08-07,0,0.0002,407.33813,538,0.01329,0,101359.48,39.264538,307.69434,308.14362,310.39117,297.45453,508,291.9856,106,26257200,21139500,12336300,24141000,22133100,25575300,20542500,14862600,26333100
2003-08-08,0,0.0012,404.05695,532,0.0149,0,101320.984,43,306.20547,306.5752,306.7679,298.48822,478.779,282,104,21139500,12336300,24141000,22133100,25575300,20542500,14862600,26333100,25112700
2003-08-09,0.08,0.0832,410.52567,160,0.01378,0,101528.69,43.9,300.728,300.29932,300.30194,297.60196,453.25333,203.30397,29,12336300,24141000,22133100,25575300,20542500,14862600,26333100,25112700,26292300
2003-08-10,0,0.0003,390,541,0.01309,0,101620.34,33,306.63983,306.34534,307.55194,294.21338,496.09363,294.59976,107,24141000,22133100,25575300,20542500,14862600,26333100,25112700,26292300,25035600
2003-08-11,0,0.0002,390,536,0.01243,0.01,101530.94,32.5,304.2058,304.6892,305.77155,294.65784,478.1685,301.49335,105,22133100,25575300,20542500,14862600,26333100,25112700,26292300,25035600,24451800
2003-08-12,0,0.0008,371,533,0.01206,0,101638.34,30.8,301.285,301.7304,302.29303,292.47504,452.56677,290.00006,105,25575300,20542500,14862600,26333100,25112700,26292300,25035600,24451800,24483600
2003-08-13,0.03,0.0329,372,506,0.01179,0,101912.23,35.9,300.84756,301.16602,302.46432,291.83655,449.8233,259.1685,96,20542500,14862600,26333100,25112700,26292300,25035600,24451800,24483600,26029800
2003-08-14,0.02,0.0251,385,514,0.01416,0.38,102333.59,44.8,301.84122,302.0467,302.59045,292.68893,457.70874,265.5609,100,14862600,26333100,25112700,26292300,25035600,24451800,24483600,26029800,22974000
2003-08-15,0,0.0026,397,524,0.01458,0,102463.9,38.1,306.22897,306.1552,307.69385,293.14142,493.60626,289.1344,103,26333100,25112700,26292300,25035600,24451800,24483600,26029800,22974000,24810000
2003-08-16,0.01,0.0116,408,508,0.01416,0,101919.24,37.3,307.57678,307.64566,308.8,296.31165,504.154,280.98245,98,25112700,26292300,25035600,24451800,24483600,26029800,22974000,24810000,23818800
2003-08-17,0,0.0004,413,521,0.01417,0,101411,39.5,308.0214,308.40668,309.90134,298.15616,503.779,292.05133,102,26292300,25035600,24451800,24483600,26029800,22974000,24810000,23818800,23845800
2003-08-18,0.01,0.0135,414.15512,514,0.0146,0,101459.66,39,306.9495,307.49573,309.05255,299.78217,493.8821,281.67966,101,25035600,24451800,24483600,26029800,22974000,24810000,23818800,23845800,20934000
2003-08-19,0.01,0.0129,405,516,0.01431019,0,101595.42,34.1,306.47064,307.06314,308.8367,298.95663,490.74667,284.16968,101,24451800,24483600,26029800,22974000,24810000,23818800,23845800,20934000,22195500
2003-08-20,0.02,0.0261,408,510,0.01494,0,101559.05,35.825172,306.05804,306.59125,308.2313,299.21533,489.0191,278.05695,100,24483600,26029800,22974000,24810000,23818800,23845800,20934000,22195500,16597200
2003-08-21,0,0.0002,405.74667,517,0.0146,0,101516.33,34.7,307.18964,307.65973,308.54822,298.94696,489.58606,298.8828,102,26029800,22974000,24810000,23818800,23845800,20934000,22195500,16597200,19127100
2003-08-22,0.01,0.0068,410,499,0.01414,0.05,101614.3,36.7,306.47003,306.87943,307.9839,296.65988,494,270,96,22974000,24810000,23818800,23845800,20934000,22195500,16597200,19127100,8917500
2003-08-23,0,0.0015,407.94867,514,0.01476,0,101526.59,32.6,307.91614,307.99225,308.96283,297.64297,501.66187,299,101,24810000,23818800,23845800,20934000,22195500,16597200,19127100,8917500,10628700
2003-08-24,0,0.0041,409,506,0.01408,0.06,101678.06,38.5,306.4598,306.86758,309.7296,297.12054,502.1172,281.3895,99,23818800,23845800,20934000,22195500,16597200,19127100,8917500,10628700,4683600
2003-08-25,0,0.0011,409,504,0.01443,0,101616.2,40.986877,305.91956,306.03705,307.5705,297.5193,492.33707,282.47748,98,23845800,20934000,22195500,16597200,19127100,8917500,10628700,4683600,9162000
2003-08-26,0,0.0025,406.33813,503,0.01468,0,101529.25,40.2,306.0217,306.5204,309.5316,297.90735,491.8026,289.1685,99,20934000,22195500,16597200,19127100,8917500,10628700,4683600,9162000,8181000
2003-08-27,0,1.00E-04,401.68976,503,0.01352,0,101490.055,39.5,306.28915,306.20947,308.03998,295.7978,495.35294,292.1172,99,22195500,16597200,19127100,8917500,10628700,4683600,9162000,8181000,19541700
2003-08-28,0,0.0027,418,474,0.01693,0,101324.1,52.1,304.68842,305.36636,306.6577,297.53424,477.6105,261,90,16597200,19127100,8917500,10628700,4683600,9162000,8181000,19541700,23951100
2003-08-29,0,0.0068,416,455,0.0167,1.25,101227.586,51.1,305.02676,305.63574,306.77567,298.8658,476.221,281.13336,89,19127100,8917500,10628700,4683600,9162000,8181000,19541700,23951100,25047000
2003-08-30,0.05,0.0422,418.58252,432,0.01762,1.33,101337.31,49,303.95514,304.46368,305.1049,298.471,472,176.21158,78,8917500,10628700,4683600,9162000,8181000,19541700,23951100,25047000,23467800
2003-08-31,0.04,0.0448,413,413,0.01748,1.45,101488.44,54,300.23932,300.60983,302.5761,295.9273,461,252.51164,77,10628700,4683600,9162000,8181000,19541700,23951100,25047000,23467800,23447400
2003-09-01,0.39,0.3917,419,88,0.01559,3.41,101268.79,57.8,295.85254,295.47995,295.86737,294.5332,431.01898,166.1723,14,4683600,9162000,8181000,19541700,23951100,25047000,23467800,23447400,22814700
2003-09-02,0.01,0.0072,382,445,0.01452,0.02,101656.12,35,299.088,298.54166,298.50336,290.20874,431.1685,290.78076,85,9162000,8181000,19541700,23951100,25047000,23467800,23447400,22814700,21716400
2003-09-03,0.06,0.0626,407.20193,273,0.01575,0.15,101685.82,37.8,299.11118,299.59213,300.01318,292.89877,444.47433,267.02594,48,8181000,19541700,23951100,25047000,23467800,23447400,22814700,21716400,1526100
2003-09-04,0.04,0.0376,375,465,0.01358,0,101792.16,29,298.66644,299.4281,301.4482,292.81726,445.05133,213.16849,89,19541700,23951100,25047000,23467800,23447400,22814700,21716400,1526100,4274700
2003-09-05,0,0.0004,338.52567,498,0.01101,0,101857.92,25,297.989,298.74402,299.58063,290.67612,434.77094,279.52567,99,23951100,25047000,23467800,23447400,22814700,21716400,1526100,4274700,7633800
2003-09-06,0,1.00E-04,327.52567,510,0.00974,0,101770.08,13.3,297.2154,298.11807,300.46594,289.50668,437.1685,298,103,25047000,23467800,23447400,22814700,21716400,1526100,4274700,7633800,15009300
2003-09-07,0,0.0006,312.848,516,0.00821,0,101719.836,10.2,296.19263,297.26025,299.8583,287.68292,432.8838,292.1172,106,23467800,23447400,22814700,21716400,1526100,4274700,7633800,15009300,23834400
2003-09-08,0.03,0.0362,348.03375,480,0.01159,0,101578.48,23.2,298.568,299.42242,301.49747,290.13165,441.3291,259.9453,95,23447400,22814700,21716400,1526100,4274700,7633800,15009300,23834400,18405000
2003-09-09,0,0.0018,368.66187,481,0.01352,0,101535.72,32.5,299.77438,300.65558,302.70392,292.98526,452.25333,279.5164,95,22814700,21716400,1526100,4274700,7633800,15009300,23834400,18405000,22458300
2003-09-10,0,0.0007,369,481,0.01439,0,101400.33,30.4,300.66626,301.43155,302.83798,293.65286,453.05133,288.66187,95,21716400,1526100,4274700,7633800,15009300,23834400,18405000,22458300,10573200
2003-09-11,0.59,0.5951,410.221,174,0.01777,12.02,101196.05,50.9,298.69708,298.43787,301.20294,296.15503,452,133.49335,28,1526100,4274700,7633800,15009300,23834400,18405000,22458300,10573200,23044200
2003-09-12,0.23,0.2229,389.40387,248,0.01246,0.06,101149.33,39.59705,294.35538,294.55432,295.19403,290.95346,420.6938,163.94867,41,4274700,7633800,15009300,23834400,18405000,22458300,10573200,23044200,19618800
2003-09-13,0,0.0039,355.94867,420,0.01057,0,101344.97,25.8,294.1999,294.28775,298.52423,288.37482,424.66187,260,82,7633800,15009300,23834400,18405000,22458300,10573200,23044200,19618800,14949000
2003-09-14,0.03,0.0273,360.01898,417,0.00877,0,102249.46,28,292.05023,292.8673,295.26627,287.8095,411,268.71677,80,15009300,23834400,18405000,22458300,10573200,23044200,19618800,14949000,20534700
2003-09-15,0,1.00E-04,312,490,0.00892,0,102235.12,15.2,293.45056,294.56454,296.70148,284.24673,415,291.74667,100,23834400,18405000,22458300,10573200,23044200,19618800,14949000,20534700,15841800
2003-09-16,0,0,359,464,0.01379,0,101688.81,32.5,297.98615,298.94272,300.2337,290.0221,431.62833,289.62833,92,18405000,22458300,10573200,23044200,19618800,14949000,20534700,15841800,11109000
2003-09-17,0,1.00E-04,366.52567,466,0.01371,0,101481.234,27.3,297.9746,298.97787,301.46173,292.81024,445.66187,295.54492,93,22458300,10573200,23044200,19618800,14949000,20534700,15841800,11109000,16555200
2003-09-18,0.01,0.0052,383.06564,444,0.01492,0.31,101485.08,38.4,299.12408,297.67752,301.59442,293.47382,451,291.8494,88,10573200,23044200,19618800,14949000,20534700,15841800,11109000,16555200,19590900
2003-09-19,0,0.0007,319.68976,468,0.00714,0,102135.375,17.2,290.19937,291.12463,293.67676,286.96484,404.75998,281.0266,94,23044200,19618800,14949000,20534700,15841800,11109000,16555200,19590900,21266700
2003-09-20,0,0.0003,325,464,0.00878,0,101953.75,22.9,294.57962,295.62042,296.60858,286.23212,414,281.41708,94,19618800,14949000,20534700,15841800,11109000,16555200,19590900,21266700,21112800
2003-09-21,0,0.0048,367.25333,447,0.013156619,0.31,101608.39,33.7,297.48203,297.3284,300.36594,290.6154,443.7365,275.88992,89,14949000,20534700,15841800,11109000,16555200,19590900,21266700,21112800,13534200
2003-09-22,0,0.0004,334,466,0.01024,0,101606.99,17.1,297.06378,297.60867,302.5888,289.22906,445.66187,299.01483,95,20534700,15841800,11109000,16555200,19590900,21266700,21112800,13534200,16746300
2003-09-23,0.15,0.1511,372.52567,309,0.01074,0,101727.55,25,296.97974,298.1535,300.66632,292.5313,438.50665,174.51108,54,15841800,11109000,16555200,19590900,21266700,21112800,13534200,16746300,9794700
2003-09-24,0.01,0.0096,361,444,0.01151,0,101344.23,28.407064,297.92828,298.6766,301.99246,293.72736,446.6105,263.19107,88,11109000,16555200,19590900,21266700,21112800,13534200,16746300,9794700,11297400
2003-09-25,0,0.0065,334.47433,451,0.01034,0,101698.625,21.2,295.26657,296.2578,299.466,289.2324,430.7786,274.52567,91,16555200,19590900,21266700,21112800,13534200,16746300,9794700,11297400,18096000
2003-09-26,0,0.0002,367.6105,440,0.0124,0,101084.18,27.2,298.646,298.12213,301.77753,292.4455,448.05133,298,89,19590900,21266700,21112800,13534200,16746300,9794700,11297400,18096000,14263200
2003-09-27,0,0,342.66187,440,0.00794,0,101540.03,21.381224,294.96957,294.0695,298.35168,292.23083,431,283.2375,89,21266700,21112800,13534200,16746300,9794700,11297400,18096000,14263200,6193800
2003-09-28,0,0,303.5665,450,0.00677,0,102060.64,18.9,291.7481,291.73834,295.74234,286.77856,410.74667,272.90283,92,21112800,13534200,16746300,9794700,11297400,18096000,14263200,6193800,8492100
2003-09-29,0,0.0007,311.2073,440,0.00663,0,102356.65,24.7,291.41922,292.5971,295.40753,285.5893,407.0519,265.9054,90,13534200,16746300,9794700,11297400,18096000,14263200,6193800,8492100,15893700
2003-09-30,0.01,0.0065,339.6105,423,0.00665,0,102356.04,24.2,291.46194,292.8919,295.78433,288.7181,412.40393,263.78897,84,16746300,9794700,11297400,18096000,14263200,6193800,8492100,15893700,13776600
2003-10-01,0,1.00E-04,306.01898,433,0.00772,0,102744.49,24.4,289.78357,290.71933,291.7547,282.7933,391.72894,271.0282,88,9794700,11297400,18096000,14263200,6193800,8492100,15893700,13776600,12027900
2003-10-02,0,0.0017,335.01898,426,0.00739,0,102360.91,26.1,290.36212,290.6573,293.3859,284.47543,401.76257,264.40613,87,11297400,18096000,14263200,6193800,8492100,15893700,13776600,12027900,11723100
2003-10-03,0,0.0016,325.4206,416,0.00758,0,101603.52,25.9,292.14722,293.3649,295.36288,286.12802,407.50665,243.60568,83,18096000,14263200,6193800,8492100,15893700,13776600,12027900,11723100,10475100
2003-10-04,0.01,0.0151,342.52567,410,0.00883,0,101530.914,31.1,295.93207,295.6432,299.36237,287.5779,434.52567,244,77,14263200,6193800,8492100,15893700,13776600,12027900,11723100,10475100,10902300
2003-10-05,0,0.0004,348,415,0.01018,0,101642.93,31.6517,294.10983,294.0578,298.01913,289.00912,426.66187,271.1867,84,6193800,8492100,15893700,13776600,12027900,11723100,10475100,10902300,16656900
2003-10-06,0,0.0011,352.47433,410,0.0115,0,101622.75,31.1,295.3123,294.84866,297.93906,288.68048,431.45807,275.8224,82,8492100,15893700,13776600,12027900,11723100,10475100,10902300,16656900,19708800
2003-10-07,0,0.0039,345.94867,410,0.01087,0.04,101659.5,23.716421,295.8236,294.68274,298.83044,287.67523,433.221,281.74457,84,15893700,13776600,12027900,11723100,10475100,10902300,16656900,19708800,19086300
2003-10-08,0.26,0.2633,356,278,0.01209,0,101653.04,31.4,295.5605,295.14844,298.38202,289.47015,431,202.47427,46,13776600,12027900,11723100,10475100,10902300,16656900,19708800,19086300,18102900
2003-10-09,0.07,0.0734,400,170,0.01492,3.22,101319.78,42.850513,295.00568,295.34573,297.13214,292.76764,428.31165,241.05133,30,12027900,11723100,10475100,10902300,16656900,19708800,19086300,18102900,17416800
2003-10-10,0,0.004,357,400,0.01239,0,101149.89,21.2,296.26926,294.3072,298.42505,290.258,436.46536,295.29218,82,11723100,10475100,10902300,16656900,19708800,19086300,18102900,17416800,18407100
2003-10-11,0.11,0.1099,358,302,0.01196,0,101265.72,39.5,295.0345,294.8396,298.7094,288.36417,429.1344,228.20462,51,10475100,10902300,16656900,19708800,19086300,18102900,17416800,18407100,18353400
2003-10-12,0,0.0031,355,360,0.00766,0,102027.22,31.3,290.85962,291.3202,294.84714,288.1033,411,272.1651,68,10902300,16656900,19708800,19086300,18102900,17416800,18407100,18353400,18016800
2003-10-13,0,0.001,358.3895,390,0.01226,0,101179.7,32.7,296.3769,297.5196,299.4592,289.67303,432.694,287.12595,79,16656900,19708800,19086300,18102900,17416800,18407100,18353400,18016800,17906400
2003-10-14,0,1.00E-04,303.1493,420,0.00585,0,101945.45,9.6,288.73358,288.24814,293.97205,284.53128,396.06198,281.00275,88,19708800,19086300,18102900,17416800,18407100,18353400,18016800,17906400,13986300
2003-10-15,0,0.0004,288,410,0.00599,0,101893.2,12.4,290.43652,290.8382,294.67294,283.6995,400.817,277.1234,87,19086300,18102900,17416800,18407100,18353400,18016800,17906400,13986300,17860200
2003-10-16,0,1.00E-04,320,390,0.00988,0,101535.05,21,294.08984,295.45322,296.75555,286.508,411.03796,283.92047,82,18102900,17416800,18407100,18353400,18016800,17906400,13986300,17860200,17344500
2003-10-17,0,1.00E-04,301,400,0.00612,0,102478.984,12.8,287.5606,288.06314,291.762,284.193,390.4271,276.81116,84,17416800,18407100,18353400,18016800,17906400,13986300,17860200,17344500,6221700
2003-10-18,0,1.00E-04,298.48083,390,0.00613,0,102264.2,15.9,290.6674,289.43756,294.62198,281.02472,400.1313,279.00958,82,18407100,18353400,18016800,17906400,13986300,17860200,17344500,6221700,9969900
2003-10-19,0,1.00E-04,314.66187,390,0.0079,0,101963.65,14.5,293.67813,294.0713,299.03238,286.81927,420.3858,290.2923,82,18353400,18016800,17906400,13986300,17860200,17344500,6221700,9969900,17402100
2003-10-20,0,1.00E-04,317,390,0.00929,0,101958.36,14.4,293.96628,295.9885,299.55658,288.78986,424.6668,289.742,82,18016800,17906400,13986300,17860200,17344500,6221700,9969900,17402100,13791000
2003-10-21,0,0.0002,328,380,0.00985,0,101942.51,15.2,295.5414,294.19492,300.5197,289.9475,432.9289,295.08167,80,17906400,13986300,17860200,17344500,6221700,9969900,17402100,13791000,16779900
2003-10-22,0,0,323.01898,380,0.008,0,101583.09,15.987562,295.31473,295.33267,301.2116,291.0197,433.5726,284.82806,80,13986300,17860200,17344500,6221700,9969900,17402100,13791000,16779900,14122500
2003-10-23,0,0,329,370,0.00775,0,101339.27,17.1,296.85236,295.88193,301.11807,287.45242,435,286.7424,79,17860200,17344500,6221700,9969900,17402100,13791000,16779900,14122500,9421500
2003-10-24,0,0.0012,327,370,0.00874,0,101063.79,16,295.65024,297.2134,301.20633,291.03986,434.0152,282.28998,78,17344500,6221700,9969900,17402100,13791000,16779900,14122500,9421500,9381600
2003-10-25,0.02,0.017,331.3895,350,0.0074,0,101902.95,23.8,291.06363,289.8531,293.24274,288.53152,410.01898,263.47638,74,6221700,9969900,17402100,13791000,16779900,14122500,9421500,9381600,9954900
2003-10-26,0.21,0.2113,301,270,0.00321,0,102768.91,12.4,283.1136,282.56128,287.10126,280.54926,370.487,161.73929,47,9969900,17402100,13791000,16779900,14122500,9421500,9381600,9954900,9023700
2003-10-27,0,1.00E-04,279,360,0.00482,0,101636.17,17.75726,286.34946,288.39987,292.29852,280.64087,384.03162,260,78,17402100,13791000,16779900,14122500,9421500,9381600,9954900,9023700,8444400
2003-10-28,0,0.002,302,350,0.00629,0,100877.7,19.430029,290.50836,289.35953,294.41333,285.7444,404,262.4583,76,13791000,16779900,14122500,9421500,9381600,9954900,9023700,8444400,2274000
2003-10-29,0,0,296.221,350,0.00643,0,100824.76,15.611674,292.74176,294.18237,294.908,283.2127,395.98102,277.64764,76,16779900,14122500,9421500,9381600,9954900,9023700,8444400,2274000,4055400
2003-10-30,0,0.0024,329,340,0.01184,0,100631.41,19.5,295.0246,296.1667,297.28668,288.79364,418.8315,287.4857,71,14122500,9421500,9381600,9954900,9023700,8444400,2274000,4055400,2868600
2003-10-31,0.15,0.1512,418,70,0.015766265,0.46,101626.16,31.56731,296.37762,296.6606,298.58783,294.78818,439.16794,279.39975,12,9421500,9381600,9954900,9023700,8444400,2274000,4055400,2868600,1741200
2003-11-01,0.01,0.0145,387,160,0.01173,0.27,102034.766,33.1,294.277,295.6151,297.74408,289.35028,417.15512,271.00034,30,9381600,9954900,9023700,8444400,2274000,4055400,2868600,1741200,3425400
2003-11-02,0.01,0.0069,360.09378,320,0.012390671,0,101843.08,30.4,294.9352,294.68124,297.64273,290.94815,430.29126,282.81012,66,9954900,9023700,8444400,2274000,4055400,2868600,1741200,3425400,4322700
2003-11-03,0,0.0017,384.1452,310,0.0119,0,101508.09,36.7,295.81683,296.6369,298.8167,293.09555,437,277.5,65,9023700,8444400,2274000,4055400,2868600,1741200,3425400,4322700,12506700
2003-11-04,0,0.0021,384.69965,230,0.013572913,0.1,100976.7,36.729126,295.73907,296.33908,298.90497,292.18643,434.4106,279.98907,46,8444400,2274000,4055400,2868600,1741200,3425400,4322700,12506700,12204900
2003-11-05,0.25,0.2497,357.43646,70,0.00551,0.66,101874.75,32.3,283.3934,282.26724,284.65387,281.85458,366.9823,248.56512,12,2274000,4055400,2868600,1741200,3425400,4322700,12506700,12204900,3055800
