Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-02-25,0.03,0.0261,237.03796,310,0.003,0,102392.63,4.531076,277.96982,277.9192,277.90378,270.72998,327.5924,218.95033,67,8301600,18674700,18215100,4918500,10021800,18946200,15489300,3106500,1094400
2004-02-26,0,0.0002,221.12708,340,0.00311,0,102350.1,3.5197942,280.04742,280.97745,280.9609,268.6084,334.51398,248.18822,75,18674700,18215100,4918500,10021800,18946200,15489300,3106500,1094400,9665400
2004-02-27,0,1.00E-04,250.56354,328,0.004262135,0,101913.51,8.18413,284.49335,285.6944,285.73697,274.8523,350.1114,250.54037,72,18215100,4918500,10021800,18946200,15489300,3106500,1094400,9665400,19980600
2004-02-28,0.3,0.297,338.95087,80,0.00611,0.3,101667.28,17.766678,283.24963,282.8447,282.94067,279.62393,355.89655,175.69157,13,4918500,10021800,18946200,15489300,3106500,1094400,9665400,19980600,20618700
2004-02-29,0.09,0.0939,334.40274,171,0.004803806,3.5,99981.31,11.1,284.43045,286.13647,286.3512,282.1903,366.98846,189.45554,32,10021800,18946200,15489300,3106500,1094400,9665400,19980600,20618700,20473800
2004-03-01,0,0.0009,253,339,0.003541551,0,101066.93,8.600826,284.0197,285.30652,286.18875,278.38977,361.15942,253.01912,74,18946200,15489300,3106500,1094400,9665400,19980600,20618700,20473800,21186600
2004-03-02,0.04,0.0384,246.03036,332,0.00361,0,102362.79,10.658963,282.3768,282.10297,282.1266,274.4207,347.15512,229.54167,71,15489300,3106500,1094400,9665400,19980600,20618700,20473800,21186600,18048000
2004-03-03,0.26,0.2602,336,140,0.00676,1.12,101781.85,23.640688,283.14398,283.11728,283.11432,278.71683,355.5396,200.86487,22,3106500,1094400,9665400,19980600,20618700,20473800,21186600,18048000,20852400
2004-03-04,0.62,0.6153,349,59,0.00796,5.39,100161.03,29.290144,284.6338,283.48532,283.49783,279.0678,352.09375,161.07407,9,1094400,9665400,19980600,20618700,20473800,21186600,18048000,20852400,15839700
2004-03-05,0.07,0.0742,265,313,0.00529,0,101108.85,13.6,281.48846,281.78918,283.14044,276.1865,352.1685,242.22122,56,9665400,19980600,20618700,20473800,21186600,18048000,20852400,15839700,2430000
2004-03-06,0,0.0012,249,362,0.00532,0,101970.5,8.4,284.83484,286.51718,286.6042,275.58807,353.4143,253.26654,79,19980600,20618700,20473800,21186600,18048000,20852400,15839700,2430000,20618700
2004-03-07,0,1.00E-04,258,367,0.00326,0,103360.66,7.5,282.9796,284.02304,284.81934,278.15607,356.6105,261.4452,80,20618700,20473800,21186600,18048000,20852400,15839700,2430000,20618700,15918600
2004-03-08,0,0.0002,268.0656,366,0.00562,0,102694.37,10.572257,288.71524,290.60208,290.96588,278.55847,369.98102,260,79,20473800,21186600,18048000,20852400,15839700,2430000,20618700,15918600,13472100
2004-03-09,0,0.0002,270,376,0.0044,0,102924.32,6.9,284.9454,285.63437,286.8481,282.186,374.52567,264.145,81,21186600,18048000,20852400,15839700,2430000,20618700,15918600,13472100,20986200
2004-03-10,0,0.0046,268.28027,372,0.0049,0,101688.95,12.6,289.02158,289.47726,289.38763,278.9128,366.6619,258.53308,79,18048000,20852400,15839700,2430000,20618700,15918600,13472100,20986200,21653700
2004-03-11,0,0.0027,307.6492,262,0.00357,0,103021.01,9.3,284.25055,284.6325,284.59488,280.13593,364.05136,234.43924,50,20852400,15839700,2430000,20618700,15918600,13472100,20986200,21653700,12841200
2004-03-12,0.01,0.009,273,371,0.00408,0,102424.58,15,285.6681,286.2267,287.95245,277.42926,366.98102,241.43272,78,15839700,2430000,20618700,15918600,13472100,20986200,21653700,12841200,19371600
2004-03-13,0.15,0.1471,333.031,179,0.00721,0.35,101712.2,21.2,285.07806,285.11786,285.1265,280.32355,363.3378,231.33356,33,2430000,20618700,15918600,13472100,20986200,21653700,12841200,19371600,21765300
2004-03-14,0.01,0.0076,282.15512,360,0.004449112,0,102670,10.1,285.075,285.73846,285.69696,280.7849,370,247.12523,72,20618700,15918600,13472100,20986200,21653700,12841200,19371600,21765300,17258400
2004-03-15,0.02,0.0138,290.92932,336,0.004659012,0.1,101564.85,9.4,286.89813,288.27133,291.14417,281.57422,383,239.7728,65,15918600,13472100,20986200,21653700,12841200,19371600,21765300,17258400,21172500
2004-03-16,0.01,0.0099,267.74585,364,0.00409981,0,101803.49,12.056354,289.12,286.8792,286.8615,275.0525,361.98102,240.04626,73,13472100,20986200,21653700,12841200,19371600,21765300,17258400,21172500,8443500
2004-03-17,0,0.0002,294,381,0.0077,0,101104.48,13.054859,291.26413,292.36337,292.34686,280.53662,388,260.5409,79,20986200,21653700,12841200,19371600,21765300,17258400,21172500,8443500,9110100
2004-03-18,0,1.00E-04,293,406,0.00874,0,101505.555,13.9,291.44696,292.08115,294.68243,280.22952,398.47433,266.40558,85,21653700,12841200,19371600,21765300,17258400,21172500,8443500,9110100,8346900
2004-03-19,0.06,0.0565,374,201,0.012439765,0.11,101690.13,21.796234,296.45825,295.24023,295.09314,286.69324,410.50665,268.73053,37,12841200,19371600,21765300,17258400,21172500,8443500,9110100,8346900,4998000
2004-03-20,0,0.0007,306,407,0.0072,0,102564.27,13.7,292.41672,291.23248,291.74368,289.22354,410.28363,274,84,19371600,21765300,17258400,21172500,8443500,9110100,8346900,4998000,22710900
2004-03-21,0,0.0004,256,424,0.00303,0,103614.45,10.5,284.62177,284.49506,284.57205,278.66595,366.11502,253.34637,89,21765300,17258400,21172500,8443500,9110100,8346900,4998000,22710900,22410300
2004-03-22,0,0.0005,262.01898,423,0.00367,0,102613.49,14.4,286.98325,286.45593,286.57593,275.9806,360,249.8607,88,17258400,21172500,8443500,9110100,8346900,4998000,22710900,22410300,24158700
2004-03-23,0,0.0031,305.79807,413,0.00909,0,101527.79,20.1,291.982,292.50928,293.29663,282.27362,393.55646,266.48193,84,21172500,8443500,9110100,8346900,4998000,22710900,22410300,24158700,24203700
2004-03-24,0.06,0.0577,359.0656,267,0.01078,0.05,101185.04,25,293.83228,293.7082,293.61972,286.70258,404.84802,257.4167,52,8443500,9110100,8346900,4998000,22710900,22410300,24158700,24203700,23757300
2004-03-25,0.05,0.0538,373.6105,316,0.01142,0.1,101308.92,24.0471,296.20074,295.09174,295.14697,289.06595,415.47433,266.2751,61,9110100,8346900,4998000,22710900,22410300,24158700,24203700,23757300,23377800
2004-03-26,0.06,0.0608,354.577,313,0.012,0.02,101434.05,27.7,294.38092,294.56726,295.39667,289.20395,419.26166,262.8219,62,8346900,4998000,22710900,22410300,24158700,24203700,23757300,23377800,22721700
2004-03-27,0.31,0.3052,380.2029,129,0.011454743,1.23,100937.38,28.2,292.0411,291.49176,291.68954,289.814,402.62006,226.57571,22,4998000,22710900,22410300,24158700,24203700,23757300,23377800,22721700,24803400
2004-03-28,0,0.0027,296,448,0.00538,0,101834.66,11.7,290.28238,289.99203,290.02444,279.9403,380.3381,262.6833,93,22710900,22410300,24158700,24203700,23757300,23377800,22721700,24803400,12765600
2004-03-29,0,0.0023,269.66187,462,0.00381,0,102577.82,8.1,290.01685,290.69363,290.6961,280.29364,385.00003,265.07336,97,22410300,24158700,24203700,23757300,23377800,22721700,24803400,12765600,11854500
2004-03-30,0,0.0003,251,477,0.00317,0,102473.55,4.6,287.84744,288.82208,289.99066,278.40076,377.58746,265.8943,101,24158700,24203700,23757300,23377800,22721700,24803400,12765600,11854500,19575300
2004-03-31,0,1.00E-04,255.15512,473,0.00479,0,102074.67,7.5,287.78235,287.23282,287.26096,276.80264,368.79807,265.86713,99,24203700,23757300,23377800,22721700,24803400,12765600,11854500,19575300,24809400
2004-04-01,0,0.0002,272,470,0.00589,0,101443.16,12.1,290.25092,289.97775,289.95856,277.83035,376.98102,275.7448,97,23757300,23377800,22721700,24803400,12765600,11854500,19575300,24809400,14515500
2004-04-02,0,0.0011,291.29126,463,0.00695,0,101715.82,16.5,290.57935,290.92505,291.45154,280.3117,385.41748,268.60602,95,23377800,22721700,24803400,12765600,11854500,19575300,24809400,14515500,4556100
2004-04-03,0.01,0.0072,289.3895,471,0.005295726,0,102235.85,11.6,288.9169,289.39716,290.65237,280.3133,386.79736,248.41096,96,22721700,24803400,12765600,11854500,19575300,24809400,14515500,4556100,21975900
2004-04-04,0.07,0.0708,273.01898,431,0.00455,0,102290.5,9.9,287.53516,287.902,287.99954,278.002,374.03796,170.12993,84,24803400,12765600,11854500,19575300,24809400,14515500,4556100,21975900,19350300
2004-04-05,0.01,0.0089,310.56354,467,0.00678,0,101630,18.6,291.8034,292.31317,292.87442,281.93973,393.9927,257.07773,94,12765600,11854500,19575300,24809400,14515500,4556100,21975900,19350300,25356900
2004-04-06,0.2,0.2053,352.2027,222,0.00932,1.26,101352.71,25,288.58148,288.5797,288.7906,283.11847,382.37994,172.57388,38,11854500,19575300,24809400,14515500,4556100,21975900,19350300,25356900,26399100
2004-04-07,0,0.0058,324,453,0.00789,0.05,101045.15,19.003635,292.76285,292.15045,292.1902,282.41165,393,250.80574,89,19575300,24809400,14515500,4556100,21975900,19350300,25356900,26399100,26038800
2004-04-08,0,0.0026,291,493,0.00528,0,101391.98,14.8,290.39484,290.8106,290.78052,283.3589,391,260.66644,101,24809400,14515500,4556100,21975900,19350300,25356900,26399100,26038800,26592600
2004-04-09,0.21,0.2138,349,139,0.00989,3.14,100942.06,23,289.39948,288.77536,288.85962,283.08234,378.38226,173.31816,23,14515500,4556100,21975900,19350300,25356900,26399100,26038800,26592600,23042700
2004-04-10,0.17,0.1739,328.01898,168,0.00568,1.19,101917.09,19.466793,281.5138,280.77603,281.4591,277.72827,348.1291,210.66646,30,4556100,21975900,19350300,25356900,26399100,26038800,26592600,23042700,8028600
2004-04-11,0.02,0.0171,249,503,0.00371,0,102046.28,9.2,283.32037,283.60623,283.93164,273.971,356,221.47763,102,21975900,19350300,25356900,26399100,26038800,26592600,23042700,8028600,12298800
2004-04-12,0.09,0.0903,279,478,0.00412,0,101973.89,9.6,283.80536,281.80396,285.2464,276.43402,364.32086,198.08868,96,19350300,25356900,26399100,26038800,26592600,23042700,8028600,12298800,17697900
2004-04-13,0,0.0003,238,533,0.003195726,0,102425.66,5,286.54373,283.59192,283.547,272.0105,349.7271,250.30371,124,25356900,26399100,26038800,26592600,23042700,8028600,12298800,17697900,26158200
2004-04-14,0,0.0002,267,528,0.00598,0,101712.8,9.302808,291.4425,291.64697,291.6197,277.50586,374.3381,267.7453,109,26399100,26038800,26592600,23042700,8028600,12298800,17697900,26158200,12392700
2004-04-15,0,0.0004,292.1172,529,0.00689,0,100949.58,9.3,296.64642,297.99884,298.56042,284.64648,406.68976,273.80612,108,26038800,26592600,23042700,8028600,12298800,17697900,26158200,12392700,3576000
2004-04-16,0,0,304.6619,530,0.00886,0,101177.086,11.2,298.05963,299.24536,299.9554,287.29123,421.01352,287,109,26592600,23042700,8028600,12298800,17697900,26158200,12392700,3576000,18999000
2004-04-17,0.01,0.006,332,514,0.01327,0,101392.4,19.3,296.54996,296.7648,297.7787,289.47418,428.3203,280.49243,103,23042700,8028600,12298800,17697900,26158200,12392700,3576000,18999000,24600300
2004-04-18,0.08,0.079,379,290,0.01238,0.12,101235.91,30.7,296.65005,295.3655,295.61206,290.71906,424.13794,209.94786,53,8028600,12298800,17697900,26158200,12392700,3576000,18999000,24600300,26081400
2004-04-19,0.08,0.0812,338.14172,407,0.01216,0.03,101632.22,17.6,295.21326,294.49506,296.62863,287.1634,426.24112,225.6269,71,12298800,17697900,26158200,12392700,3576000,18999000,24600300,26081400,27229800
2004-04-20,0,0.007,315,537,0.00673,0,100509.7,11.4,295.06525,295.74506,297.4472,288.44955,423.01898,272.87292,108,17697900,26158200,12392700,3576000,18999000,24600300,26081400,27229800,24833100
2004-04-21,0,0.0014,301,541,0.01037,0,100331.59,17.1,296.48813,296.78522,297.20004,284.74222,416.01263,271.2677,110,26158200,12392700,3576000,18999000,24600300,26081400,27229800,24833100,17427000
2004-04-22,0.01,0.0057,345.15512,459,0.01082,0.05,100486.22,15.6,295.21912,295.08984,295.08984,287.08734,415.57016,278.3639,87,12392700,3576000,18999000,24600300,26081400,27229800,24833100,17427000,6783600
2004-04-23,0.58,0.5793,366,46,0.00845,2.06,101403.52,25.9,285.16782,284.76114,285.32938,284.70526,375.04712,246.63309,8,3576000,18999000,24600300,26081400,27229800,24833100,17427000,6783600,25734000
2004-04-24,0,0.0008,315.01898,506,0.00802,0,101423.12,14.9,292.51385,291.688,291.67975,281.64453,390,242.22269,97,18999000,24600300,26081400,27229800,24833100,17427000,6783600,25734000,28027200
2004-04-25,0,0.0013,291,552,0.008,0,101893.69,15.8,291.8632,292.0441,293.13,280.16333,399.71542,269.94504,112,24600300,26081400,27229800,24833100,17427000,6783600,25734000,28027200,27996600
2004-04-26,0,0.0009,301,556,0.006056847,0,102571.5,13,292.33948,292.98248,294.58398,282.68048,401.936,264.09778,113,26081400,27229800,24833100,17427000,6783600,25734000,28027200,27996600,27199500
2004-04-27,0,0.0002,300,558,0.00671,0,102021.98,14.4,296.0051,296.92535,298.03806,284.07004,414.0844,275.01993,113,27229800,24833100,17427000,6783600,25734000,28027200,27996600,27199500,28292400
2004-04-28,0.01,0.009,305.45776,562,0.00775,0,100798.85,10.8,293.88263,293.4039,297.6848,288.18146,421.0143,267,113,24833100,17427000,6783600,25734000,28027200,27996600,27199500,28292400,28353600
2004-04-29,0.03,0.0224,362.47433,341,0.01078,0.2,100728.4,20.6,298.13098,295.53552,295.53494,286.99374,411.27045,266.9002,63,17427000,6783600,25734000,28027200,27996600,27199500,28292400,28353600,26857200
2004-04-30,0.16,0.1585,358.15512,114,0.00743,1.79,101330.27,25.8,286.10962,285.26318,286.052,283.4976,379.9493,247.17743,21,6783600,25734000,28027200,27996600,27199500,28292400,28353600,26857200,27086100
2004-05-01,0,0.0009,278,554,0.00489,0,102283.35,11.8,289.44846,288.84827,288.7959,277.02344,372,241.69978,109,25734000,28027200,27996600,27199500,28292400,28353600,26857200,27086100,22300200
2004-05-02,0,0.0004,282.1033,577,0.00489,0,102064.59,11.5,291.4953,291.91837,294.76633,281.1451,400,263.98917,117,28027200,27996600,27199500,28292400,28353600,26857200,27086100,22300200,17114100
2004-05-03,0,0.0011,274,577,0.00542,0,102146.03,14,292.64755,291.10275,291.03992,278.45093,385,258.47433,117,27996600,27199500,28292400,28353600,26857200,27086100,22300200,17114100,19794000
2004-05-04,0,0.0025,310,565,0.00642,0,101038.11,13.5,300.1,300.176,300.1422,288.49197,423.67554,270.01657,115,27199500,28292400,28353600,26857200,27086100,22300200,17114100,19794000,21796200
2004-05-05,0,1.00E-04,314.3381,580,0.00841,0,101164.25,15.3,299.96014,300.8724,300.89062,286.21283,432,282.42233,117,28292400,28353600,26857200,27086100,22300200,17114100,19794000,21796200,2711100
2004-05-06,0,1.00E-04,328,580,0.01076,0,101311.95,16.9,300.46912,301.07938,302.36917,289.65363,442.0266,293.5184,117,28353600,26857200,27086100,22300200,17114100,19794000,21796200,2711100,26159400
2004-05-07,0,0.0008,342.3381,573,0.01224,0,101582.57,16.8,299.5858,299.80173,300.58926,289.74664,441.94867,299.6324,114,26857200,27086100,22300200,17114100,19794000,21796200,2711100,26159400,28930500
2004-05-08,0,0.0008,345.00003,573,0.01243,0,101430.37,20.1,299.67844,299.99222,300.2795,289.79486,441.4206,298.00003,114,27086100,22300200,17114100,19794000,21796200,2711100,26159400,28930500,25051200
2004-05-09,0,0.0024,366,399,0.0121,0.06,101257.67,26.2,297.75912,297.24014,297.29156,289.94623,428.28568,284.24902,75,22300200,17114100,19794000,21796200,2711100,26159400,28930500,25051200,26847600
2004-05-10,0.01,0.0098,391.01898,319,0.0141,0.12,100932.36,30.2,300.31158,298.94595,299.01254,291.9672,434.2666,280.49356,59,17114100,19794000,21796200,2711100,26159400,28930500,25051200,26847600,22215600
2004-05-11,0.05,0.0517,387.23538,431,0.01363,0.61,100790.7,32.8,296.78305,297.18634,300.52927,292.50546,441.34692,227.06647,77,19794000,21796200,2711100,26159400,28930500,25051200,26847600,22215600,27720300
2004-05-12,0,0.0022,371,560,0.01151,0,100361.836,16.889683,302.96906,302.93726,302.95328,292.9533,455,295.6333,110,21796200,2711100,26159400,28930500,25051200,26847600,22215600,27720300,28923900
2004-05-13,0.04,0.0348,374,468,0.01259,0.1,100938.53,25.5,298.45804,296.1999,298.67807,294.02887,448.6358,284.17377,93,2711100,26159400,28930500,25051200,26847600,22215600,27720300,28923900,24893700
2004-05-14,0,0.0009,270.15512,602,0.005300005,0,102471.45,11.7,291.2861,289.6748,289.7096,275.9896,378.80975,268.97565,123,26159400,28930500,25051200,26847600,22215600,27720300,28923900,24893700,27976500
2004-05-15,0,0.0007,287,601,0.00736,0,102140.414,14.003797,295.26144,293.62247,293.6315,279.41064,401.47433,265.90558,122,28930500,25051200,26847600,22215600,27720300,28923900,24893700,27976500,29907000
2004-05-16,0,0.0023,322,591,0.01102,0,101599.07,18.9,298.5142,297.93192,297.88486,284.97354,422.77094,281.34195,118,25051200,26847600,22215600,27720300,28923900,24893700,27976500,29907000,28293300
2004-05-17,0,0.0015,346.15512,583,0.01178,0,101224.48,24.4,301.2282,301.00604,301.01907,289.91782,442.23438,277.0261,116,26847600,22215600,27720300,28923900,24893700,27976500,29907000,28293300,5658000
2004-05-18,0,0.0039,365,583,0.014,0,101208.11,24.6,303.17035,303.24695,303.76334,293.17902,461.2343,278.90576,115,22215600,27720300,28923900,24893700,27976500,29907000,28293300,5658000,14823600
2004-05-19,0,0.0009,362.15512,592,0.01267,0,101104.8,22.4,305.29352,305.43283,305.4,294.45905,466.76562,294.1172,118,27720300,28923900,24893700,27976500,29907000,28293300,5658000,14823600,20672100
2004-05-20,0,0.0019,355.01898,597,0.01172,0,101447.54,19.8,303.1544,303.372,304.43564,294.53668,466.03796,302.0747,120,28923900,24893700,27976500,29907000,28293300,5658000,14823600,20672100,29733600
2004-05-21,0,0.0018,373,573,0.01353,0.01,101234.55,34.5,302.16428,302.1413,302.20065,293.17035,456.33817,276.0658,112,24893700,27976500,29907000,28293300,5658000,14823600,20672100,29733600,20569500
2004-05-22,0,0.0008,356,597,0.01295,0,100403.72,23.8,304.56616,302.4586,302.51093,293.8828,458,295,120,27976500,29907000,28293300,5658000,14823600,20672100,29733600,20569500,27928500
2004-05-23,0,0.0017,327,620,0.00712,0,100509.15,10.7,304.33716,304.76508,304.828,290.5624,457.43015,303.6105,127,29907000,28293300,5658000,14823600,20672100,29733600,20569500,27928500,30545700
2004-05-24,0,0.0014,345,603,0.01084,0,100505.94,17.9,305.36432,305.47433,307.493,293.70602,469.52567,280.52567,122,28293300,5658000,14823600,20672100,29733600,20569500,27928500,30545700,26683200
2004-05-25,0.04,0.0344,349,528,0.01102,0,100918.18,22,299.48575,298.2124,298.22144,291.20538,439.06467,213,101,5658000,14823600,20672100,29733600,20569500,27928500,30545700,26683200,21660000
2004-05-26,0.04,0.0444,380.3381,532,0.00881,0,100422.5,25.352886,305.466,306.48715,307.38498,291.33203,463.6619,240.47433,100,14823600,20672100,29733600,20569500,27928500,30545700,26683200,21660000,29823900
2004-05-27,0.25,0.2507,388,346,0.00759,0.21,100378.375,23.2,302.46323,302.96973,304.0963,296.94482,461.58252,185.31653,61,20672100,29733600,20569500,27928500,30545700,26683200,21660000,29823900,17809800
2004-05-28,0,0.0002,348,604,0.00924,0,100891.95,19.5,304.61493,302.81372,304.7707,290.29672,474.0288,296.13287,122,29733600,20569500,27928500,30545700,26683200,21660000,29823900,17809800,26379300
2004-05-29,0,0.0023,374.15512,584,0.01531,0,100001.375,30,303.7636,303.75656,304.16,293.15552,463,279.37677,115,20569500,27928500,30545700,26683200,21660000,29823900,17809800,26379300,27345600
2004-05-30,0,0.0017,325.3895,607,0.00624,0,100471.94,16.8,299.2794,299.43954,300.54907,289.39487,443.79807,291,123,27928500,30545700,26683200,21660000,29823900,17809800,26379300,27345600,18674400
2004-05-31,0,0.0002,296.1172,631,0.00438,0,101078.42,9.7,301.34253,300.5738,300.53375,283.85492,449.6619,290,130,30545700,26683200,21660000,29823900,17809800,26379300,27345600,18674400,15770400
2004-06-01,0.02,0.0201,347.20193,593,0.0104,0,100801.06,23.1,301.9482,302.19876,303.95963,289.1411,464,272.12646,119,26683200,21660000,29823900,17809800,26379300,27345600,18674400,15770400,6303300
2004-06-02,0.1,0.0981,359,569,0.01163,0,101285.8,26.3,301.66913,301.46564,302.50986,289.15274,454.2804,263,115,21660000,29823900,17809800,26379300,27345600,18674400,15770400,6303300,18213300
2004-06-03,0,0.0035,346,591,0.01004,0,102230.63,28.5,299.94232,299.55756,299.89853,287.98575,442.23438,273.74667,118,29823900,17809800,26379300,27345600,18674400,15770400,6303300,18213300,28668000
2004-06-04,0.02,0.0244,359.20193,530,0.01142,0,101955.69,34.5,300.76575,298.5581,298.5631,288.99127,437.15512,223.10205,103,17809800,26379300,27345600,18674400,15770400,6303300,18213300,28668000,29236200
2004-06-05,0.01,0.0049,372.15952,571,0.01408,0,101036.74,35.5,304.36298,302.00873,302.0376,290.6114,451.0949,270.93515,112,26379300,27345600,18674400,15770400,6303300,18213300,28668000,29236200,27173100
2004-06-06,0,0.0007,375,592,0.01224,0,100865.17,29.8,306.5853,306.21332,306.13556,293.2023,476,289.39978,119,27345600,18674400,15770400,6303300,18213300,28668000,29236200,27173100,28418700
2004-06-07,0,0.0012,369.50665,596,0.01252,0,100677,26.9,304.56873,304.38776,305.26715,292.71185,470.06683,296.35468,120,18674400,15770400,6303300,18213300,28668000,29236200,27173100,28418700,24083100
2004-06-08,0.07,0.069,402.13513,315,0.01389,0.07,101034.28,31.9,299.1878,298.3211,299.77087,294.19485,448.89062,280.0245,61,15770400,6303300,18213300,28668000,29236200,27173100,28418700,24083100,19030200
2004-06-09,0.22,0.2192,412,265,0.01496,0.53,101126.23,41.4,301.4087,300.21338,300.2532,293.51172,446.33594,171.1875,47,6303300,18213300,28668000,29236200,27173100,28418700,24083100,19030200,26201400
2004-06-10,0.13,0.1343,419.7929,176,0.01566,0.25,100736.95,35.8,299.32452,298.36353,298.4672,294.29492,442.74667,282.47433,33,18213300,28668000,29236200,27173100,28418700,24083100,19030200,26201400,21813900
2004-06-11,0,0.0018,354.39246,622,0.00948,0,100548.54,13.7,306.65524,306.73254,306.90033,293.68225,480.1172,315.79166,128,28668000,29236200,27173100,28418700,24083100,19030200,26201400,21813900,15053100
2004-06-12,0,0.0021,376,617,0.01164,0,100732.11,20.30344,307.4392,307.6457,308.07434,295.7577,481.89734,310.15955,126,29236200,27173100,28418700,24083100,19030200,26201400,21813900,15053100,17816400
2004-06-13,0,0.0018,388,591,0.01459,0,100875.66,27.5,308.40582,306.37686,306.38586,296.64157,481.90164,291,118,27173100,28418700,24083100,19030200,26201400,21813900,15053100,17816400,20151900
2004-06-14,0,0.0002,386,591,0.01511,0,100980.4,31.2,307.54324,307.07098,307.17087,295.2963,484.0559,296.001,119,28418700,24083100,19030200,26201400,21813900,15053100,17816400,20151900,23673000
2004-06-15,0.01,0.0158,377.03796,584,0.01214,0,101057.39,27.4,305.02863,304.7554,306.14148,294.6758,480.10248,269.13382,117,24083100,19030200,26201400,21813900,15053100,17816400,20151900,23673000,30306000
2004-06-16,0.03,0.0277,371,562,0.01072,0,101307.91,27.6,304.91678,304.69473,304.59473,293.06104,471,242.8704,111,19030200,26201400,21813900,15053100,17816400,20151900,23673000,30306000,29334900
2004-06-17,0.07,0.0645,395.71823,429,0.01265019,0.07,101643.266,36.6,306.21362,304.9977,305.08496,294.21164,461.00012,205.59201,78,26201400,21813900,15053100,17816400,20151900,23673000,30306000,29334900,23005500
2004-06-18,0.02,0.0181,400,533,0.01453,0.08,101745.15,38.5,304.4849,304.2419,305.77795,295.8969,477.67444,258.47433,102,21813900,15053100,17816400,20151900,23673000,30306000,29334900,23005500,26838300
2004-06-19,0.03,0.0294,382.6619,495,0.01237,0.89,102318.2,38,302.95758,299.5453,299.47333,291.22955,440.79474,225.75897,92,15053100,17816400,20151900,23673000,30306000,29334900,23005500,26838300,27577200
2004-06-20,0,0.0041,367,573,0.01319,0.46,101568.87,35,305.00568,301.8181,301.91653,290.5,450.7398,267.77136,114,17816400,20151900,23673000,30306000,29334900,23005500,26838300,27577200,13542000
2004-06-21,0,0.0056,386.29126,582,0.01347,0,100555.76,35.218964,304.4132,305.0516,306.94653,295.48853,474.93515,281.9881,118,20151900,23673000,30306000,29334900,23005500,26838300,27577200,13542000,8829300
2004-06-22,0.05,0.0448,371,448,0.01019,0.27,101701.84,31.1,299.3858,296.79825,296.84735,289.51193,424,161.84958,83,23673000,30306000,29334900,23005500,26838300,27577200,13542000,8829300,15950700
2004-06-23,0,0.0012,326,608,0.00788,0,101840.516,15.4,301.8729,301.85315,302.3649,289.29373,452.18604,291.9368,126,30306000,29334900,23005500,26838300,27577200,13542000,8829300,15950700,17112600
2004-06-24,0,0.0017,341.3381,601,0.00929,0,101510.99,18,303.97635,302.61554,302.6053,290.97626,455.10382,294.53357,124,29334900,23005500,26838300,27577200,13542000,8829300,15950700,17112600,27464100
2004-06-25,0.01,0.0155,355,568,0.01057,0,101896.06,29.4,301.18713,298.01428,298.05185,291.30682,437.423,239.21396,114,23005500,26838300,27577200,13542000,8829300,15950700,17112600,27464100,26572200
2004-06-26,0,0.0037,357.74667,578,0.01156,0,101840.07,32.8,301.69998,300.3116,300.3218,290.41666,449.05133,271.65417,117,26838300,27577200,13542000,8829300,15950700,17112600,27464100,26572200,26647800
2004-06-27,0.04,0.0441,373.47433,482,0.01231,0.15,101746.19,37.5,300.407,299.79532,300.10883,292.30475,454,257.4583,98,27577200,13542000,8829300,15950700,17112600,27464100,26572200,26647800,25222200
2004-06-28,0.03,0.0291,389,525,0.01282,0.1,101949.44,38.6,300.71173,299.6925,299.67227,293.1469,450,241.73633,105,13542000,8829300,15950700,17112600,27464100,26572200,26647800,25222200,23671200
2004-06-29,0.18,0.1841,392,304,0.01276,0.6,102010.63,41.1,299.00644,297.43518,297.5469,292.11615,434,176.91324,55,8829300,15950700,17112600,27464100,26572200,26647800,25222200,23671200,27438000
2004-06-30,0.06,0.0547,384.1172,482,0.01435,2,101561.75,43.4,299.1389,298.63544,299.71542,292.22983,450.76526,228.93802,98,15950700,17112600,27464100,26572200,26647800,25222200,23671200,27438000,28104000
2004-07-01,0.02,0.0207,413,353,0.01629,0.15,101215.61,34.9,305.35605,301.18878,301.18665,294.63315,452.0844,228.79375,67,17112600,27464100,26572200,26647800,25222200,23671200,27438000,28104000,18340500
2004-07-02,0,0.0005,368,576,0.01368,0,101253.34,30.533564,305.3957,302.17523,302.20282,292.83316,460.25302,285.00006,118,27464100,26572200,26647800,25222200,23671200,27438000,28104000,18340500,27664500
2004-07-03,0,0.0003,376,582,0.01402,0,100951.3,26.6,307.3821,305.81693,305.79675,295.5361,477.3895,300.8604,120,26572200,26647800,25222200,23671200,27438000,28104000,18340500,27664500,28289100
2004-07-04,0.11,0.1122,405,407,0.01069,0,100718.26,26.1,306.59854,307.26233,307.948,298.5257,476.79224,210.22101,76,26647800,25222200,23671200,27438000,28104000,18340500,27664500,28289100,28364700
2004-07-05,0,0.0013,398,571,0.01285,0,100877.25,30.5,307.20078,306.58963,306.52988,298.7121,481.33975,289,117,25222200,23671200,27438000,28104000,18340500,27664500,28289100,28364700,28468500
2004-07-06,0.07,0.0721,398,525,0.01436,0,101285.04,36.8,303.2705,303.68536,306.43085,296.61188,480.05695,237.01898,103,23671200,27438000,28104000,18340500,27664500,28289100,28364700,28468500,26670600
