Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-04-23,0.17,0.1723,394.7111,155,0.01483,1.15,101079.64,32.5,294.64423,294.96106,295.20618,290.77863,420.83038,262.5,28,3432900,9051000,26715900,26290800,27210600,24664500,15610800,14768400,12768600
2004-04-24,0.12,0.1161,378.221,304,0.01197,0.93,101210.52,29.8,294.69864,294.288,294.27975,289,409,140.06522,50,9051000,26715900,26290800,27210600,24664500,15610800,14768400,12768600,26609400
2004-04-25,0,0.0015,306,571,0.00956,0,101817.18,16.8,292.54468,293.21918,295.03,281.5058,409.71542,273.13324,110,26715900,26290800,27210600,24664500,15610800,14768400,12768600,26609400,28039500
2004-04-26,0,0.0007,316,564,0.00808,0,102372.09,14.5,292.0828,292.33673,294.88986,286.10165,410.94525,252.15833,107,26290800,27210600,24664500,15610800,14768400,12768600,26609400,28039500,28174800
2004-04-27,0,0.0007,301,579,0.00832,0,102241.43,15.7,294.35126,295.26553,296.92712,282.3344,411.10132,274.5102,113,27210600,24664500,15610800,14768400,12768600,26609400,28039500,28174800,27984000
2004-04-28,0.08,0.0796,325.15512,557,0.0095,0,101277.16,17,293.90225,293.1961,297.0587,287.98145,419.0143,244.6784,107,24664500,15610800,14768400,12768600,26609400,28039500,28174800,27984000,27778500
2004-04-29,0.14,0.1403,384.03378,199,0.01216,0.37,101154.07,26.8,294.3133,293.8061,293.87082,287.89374,405.21133,256.00012,33,15610800,14768400,12768600,26609400,28039500,28174800,27984000,27778500,23949300
2004-04-30,0.17,0.1602,400,210,0.01418,1.54,101095.43,31.8,295.7045,295.2659,295.2236,291.39468,421.3982,238.52502,36,14768400,12768600,26609400,28039500,28174800,27984000,27778500,23949300,25629600
2004-05-01,0.07,0.0705,341,286,0.00681,0.24,101917.96,20.5,287.96222,287.04614,287.09283,281.3648,368.65158,200.54974,48,12768600,26609400,28039500,28174800,27984000,27778500,23949300,25629600,22431300
2004-05-02,0,1.00E-04,285,595,0.00691,0,102121.04,13.8,290.5953,291.46036,293.32104,279.90475,393.50665,263,116,26609400,28039500,28174800,27984000,27778500,23949300,25629600,22431300,20063100
2004-05-03,0,0.0002,273,599,0.00611,0,102416.59,13.5,290.419,290.40274,290.43152,278.25092,380.62057,258,117,28039500,28174800,27984000,27778500,23949300,25629600,22431300,20063100,8742900
2004-05-04,0,0.0007,305.13327,599,0.00883,0,101426.42,14.4,294.81836,295.56796,297.39548,285.7405,412.10132,274.695,116,28174800,27984000,27778500,23949300,25629600,22431300,20063100,8742900,10951200
2004-05-05,0,0.0002,317.3381,594,0.01124,0,101471.33,17.6,296.65753,297.12622,297.79062,286.76358,418.1685,281.80527,115,27984000,27778500,23949300,25629600,22431300,20063100,8742900,10951200,7479900
2004-05-06,0,0.0002,336,591,0.0136,0,101593.11,19.2,297.717,298.0298,299.16653,288.2582,429.0266,289.94714,113,27778500,23949300,25629600,22431300,20063100,8742900,10951200,7479900,10443900
2004-05-07,0.02,0.0161,365,520,0.01411,0.02,101860.45,25.6,297.5423,297.86127,299.29742,290.14667,437.47433,291.59988,99,23949300,25629600,22431300,20063100,8742900,10951200,7479900,10443900,18835800
2004-05-08,0,0.0012,349,584,0.01314,0,101781.98,26.8,296.9577,297.3399,299.08844,289.73816,434.4206,285.01773,111,25629600,22431300,20063100,8742900,10951200,7479900,10443900,18835800,25033200
2004-05-09,0.03,0.0362,372.47433,321,0.01281,0.07,101589.98,25.6,296.28214,296.39566,296.40063,288.9275,420.28568,277.99988,57,22431300,20063100,8742900,10951200,7479900,10443900,18835800,25033200,23735100
2004-05-10,0,0.0009,376.01898,472,0.0139,0.1,101355.12,26.8,297.55704,297.79916,298.83243,291.66718,431.23438,284.1734,83,20063100,8742900,10951200,7479900,10443900,18835800,25033200,23735100,19291200
2004-05-11,0.15,0.1461,403,190,0.01439,0.29,101228.2,32.4,296.20007,296.10562,296.11102,291.64374,423.74756,233.96521,32,8742900,10951200,7479900,10443900,18835800,25033200,23735100,19291200,25202400
2004-05-12,0.1,0.094,410.20193,195,0.01591,0.14,100695.65,27.6,297.2879,297.11127,297.1209,293.3037,430.61447,285.26276,36,10951200,7479900,10443900,18835800,25033200,23735100,19291200,25202400,27942300
2004-05-13,0.14,0.1365,413.00006,311,0.0169,0.6,100960.75,34.725334,297.5338,297.9181,299.90277,295.30884,446.0987,261.07788,56,7479900,10443900,18835800,25033200,23735100,19291200,25202400,27942300,24829800
2004-05-14,0.01,0.0055,326.0667,474,0.007532455,0.04,102217.65,16.1,290.52682,288.9748,288.93317,280.09042,372.3723,256.91666,85,10443900,18835800,25033200,23735100,19291200,25202400,27942300,24829800,20109300
2004-05-15,0,0,293,618,0.00985,0,102251.65,13.8,294.40332,293.2,293.20325,280.4858,396,271.44794,120,18835800,25033200,23735100,19291200,25202400,27942300,24829800,20109300,23703900
2004-05-16,0,0.0022,325,610,0.01233,0,101938.266,18.6,296.01312,296.33737,296.9646,285.65384,419.11273,272.3392,117,25033200,23735100,19291200,25202400,27942300,24829800,20109300,23703900,22720500
2004-05-17,0,0.0006,343,607,0.01332,0,101635.016,19.2,297.68243,298.07388,299.7349,289.1178,434.14923,289.20203,117,23735100,19291200,25202400,27942300,24829800,20109300,23703900,22720500,10364700
2004-05-18,0.12,0.1232,416.25333,179,0.01552,0.11,101607.05,34.8,297.2044,296.75946,296.76797,293.6205,431,274.26654,31,19291200,25202400,27942300,24829800,20109300,23703900,22720500,10364700,13027200
2004-05-19,0,0.0005,396.05695,486,0.01694,0,101524.44,33.770874,300.1122,300.4573,300.93033,294.1555,447.21094,280.08615,86,25202400,27942300,24829800,20109300,23703900,22720500,10364700,13027200,11101500
2004-05-20,0,0.0023,366.01898,603,0.01539,0,101687.7,27.7,299.71884,300.09378,301.88992,293.30746,451.9972,292.82172,115,27942300,24829800,20109300,23703900,22720500,10364700,13027200,11101500,27726900
2004-05-21,0,0.0009,365,600,0.01422,0,101650.1,26.3,298.78046,299.03217,300.47223,292.747,445.05695,296.1945,114,24829800,20109300,23703900,22720500,10364700,13027200,11101500,27726900,16734600
2004-05-22,0.03,0.0308,389.00378,410,0.01519,0.08,100940.43,31.9,297.98508,297.53067,297.91095,293,439.1172,288,75,20109300,23703900,22720500,10364700,13027200,11101500,27726900,16734600,26610300
2004-05-23,0.04,0.0402,407.6105,280,0.01654,0.09,100730.3,27.7,299.6411,299.55872,299.62445,293.65567,440.34314,288.25333,51,23703900,22720500,10364700,13027200,11101500,27726900,16734600,26610300,30255900
2004-05-24,0.01,0.0139,387,548,0.01694,0,100916.36,31.7,300.12482,300.11957,300.71906,293.62476,448.25305,257.662,102,22720500,10364700,13027200,11101500,27726900,16734600,26610300,30255900,28544400
2004-05-25,0.17,0.1632,397,367,0.01627,0,100865.6,36,299.9544,300.06888,300.899,294.61606,448.2401,156.52567,62,10364700,13027200,11101500,27726900,16734600,26610300,30255900,28544400,13465800
2004-05-26,0.08,0.0849,394.47433,498,0.01691,0,100810.54,43.233013,300.7423,300.88715,302.1684,292.77203,448.8987,238,92,13027200,11101500,27726900,16734600,26610300,30255900,28544400,13465800,29010900
2004-05-27,0.21,0.2111,391,473,0.01663,0,100464.33,34.9,300.369,300.04663,304.00732,296.07697,460.84494,208.67685,79,11101500,27726900,16734600,26610300,30255900,28544400,13465800,29010900,10461000
2004-05-28,0,0.0011,366,607,0.01543,0.01,100989.75,30,300.34097,300.566,301.4282,291.69672,452.8587,294.49335,116,27726900,16734600,26610300,30255900,28544400,13465800,29010900,10461000,12048600
2004-05-29,0.03,0.0357,393,543,0.0174,0.29,100437.12,37.5,300.7884,301.01596,302.4057,292.20767,448.19684,229.85062,97,16734600,26610300,30255900,28544400,13465800,29010900,10461000,12048600,18018900
2004-05-30,0,0.003,373,589,0.01284,0.02,100298.98,23.2,299.48523,299.9674,301.8121,295.81027,455.39368,299.21204,111,26610300,30255900,28544400,13465800,29010900,10461000,12048600,18018900,8513700
2004-05-31,0,0.0004,303.1172,644,0.00777,0,101111.63,11.3,299.78934,299.7738,299.81317,286.08786,429.29596,286.09503,127,30255900,28544400,13465800,29010900,10461000,12048600,18018900,8513700,23664000
2004-06-01,0,0.0023,357,616,0.01549,0,100848.1,23.4,302.54785,302.56107,304.09012,290.51172,449.50665,281,119,28544400,13465800,29010900,10461000,12048600,18018900,8513700,23664000,5869800
2004-06-02,0.09,0.0935,400.6619,366,0.01812,0.15,101255.98,35.3,300.81042,299.89536,299.95016,292.3194,444,265,71,13465800,29010900,10461000,12048600,18018900,8513700,23664000,5869800,13680900
2004-06-03,0.02,0.0213,362.6619,582,0.0119,0,102140.38,30,297.44232,297.75757,298.3364,288.52313,423.07727,252.9867,109,29010900,10461000,12048600,18018900,8513700,23664000,5869800,13680900,20980800
2004-06-04,0.04,0.0447,346.07068,598,0.01103,0,102115.16,32.6,298.44708,298.81076,300.5094,288.67828,439.0481,265.15512,102,10461000,12048600,18018900,8513700,23664000,5869800,13680900,20980800,23113500
2004-06-05,0.05,0.0449,374.15952,574,0.0166,1.53,101360.85,40.469208,300.7525,300.55075,300.50006,289.67133,434.7467,228.27498,106,12048600,18018900,8513700,23664000,5869800,13680900,20980800,23113500,26166000
2004-06-06,0,0.0011,377,601,0.01691,0.04,101089.37,36.4,302.5423,302.94528,303.73553,292.00116,453,275.74667,114,18018900,8513700,23664000,5869800,13680900,20980800,23113500,26166000,28383900
2004-06-07,0.01,0.0099,391.25232,562,0.01649,0,101071.96,39.8,300.98828,301.18774,302.36713,294.41183,453.58594,272.25336,103,8513700,23664000,5869800,13680900,20980800,23113500,26166000,28383900,20770200
2004-06-08,0.29,0.2845,404,386,0.01505,0.16,101413.91,43.6,298.0829,297.68353,299.63968,294.92615,447.4176,212.06326,69,23664000,5869800,13680900,20980800,23113500,26166000,28383900,20770200,18140700
2004-06-09,0.6,0.6,412.01898,58,0.01688,3.56,101380.2,52.3,295.37363,295.4134,295.3532,293.98828,427.03125,148,9,5869800,13680900,20980800,23113500,26166000,28383900,20770200,18140700,25431600
2004-06-10,0.14,0.1422,419,228,0.01749,0.59,101068.31,42.7,298.58548,298.27228,298.35867,294.3704,437.50665,274.74667,41,13680900,20980800,23113500,26166000,28383900,20770200,18140700,25431600,20468100
2004-06-11,0.06,0.0606,420,257,0.01797,0.17,100788.22,37.1,299.31955,298.9376,298.96448,294.8703,444.1172,294.75226,47,20980800,23113500,26166000,28383900,20770200,18140700,25431600,20468100,12584100
2004-06-12,0.03,0.0277,418.6619,484,0.01918,0.01,101072.1,41.763313,301.89758,302.0121,302.74097,295.73203,458,290.4747,88,23113500,26166000,28383900,20770200,18140700,25431600,20468100,12584100,14018100
2004-06-13,0.01,0.0113,400.25333,529,0.01765,0,101233.516,38.3,301.65564,301.89667,302.6023,295.62964,456.32382,257.98,97,26166000,28383900,20770200,18140700,25431600,20468100,12584100,14018100,13323300
2004-06-14,0,1.00E-04,385.01938,602,0.01786,0,101217.07,32.6,302.31244,302.57803,303.62912,294.2609,461.76007,290.01126,116,28383900,20770200,18140700,25431600,20468100,12584100,14018100,13323300,20490300
2004-06-15,0.06,0.057,387.03796,553,0.01604,0,101250.21,36.8,301.38257,301.6554,303.1016,293.96185,459.211,209.13354,104,20770200,18140700,25431600,20468100,12584100,14018100,13323300,20490300,30129300
2004-06-16,0,0.0021,381,597,0.01641,0,101345.7,35.6,301.6753,301.82187,302.63837,293.73773,460,277.71118,115,18140700,25431600,20468100,12584100,14018100,13323300,20490300,30129300,29452500
2004-06-17,0,0.0034,375.20016,604,0.01571,0,101714.67,33.8,302.68887,302.98575,303.2006,293.75375,460.0003,283.60022,117,25431600,20468100,12584100,14018100,13323300,20490300,30129300,29452500,27380100
2004-06-18,0.01,0.017,397,585,0.01782,0.05,101885.4,40.7,302.77277,303.02463,304.66998,294.90625,466.89545,270.97946,112,20468100,12584100,14018100,13323300,20490300,30129300,29452500,27380100,22580400
2004-06-19,0,0.0035,375.47433,545,0.01502,0.18,102300.23,40.1,300.8872,299.7619,299.69873,291.26407,433,270.53763,99,12584100,14018100,13323300,20490300,30129300,29452500,27380100,22580400,20345700
2004-06-20,0,0.0015,369,596,0.01519,0,101742.97,36.7,301.97766,301.24548,301.31653,290.2951,444.3503,278.65204,115,14018100,13323300,20490300,30129300,29452500,27380100,22580400,20345700,20385300
2004-06-21,0.01,0.006,395,588,0.01816,0,100928.16,40.6,302.4967,302.8319,304.01047,294.59723,459.6105,275.38727,113,13323300,20490300,30129300,29452500,27380100,22580400,20345700,20385300,11182500
2004-06-22,0.19,0.1963,383,313,0.01422,0,101531.266,34.1,297.9083,296.8339,296.8824,292.32272,421.84488,129.91125,53,20490300,30129300,29452500,27380100,22580400,20345700,20385300,11182500,6107100
2004-06-23,0,0.0033,323,619,0.01051,0,101799.63,17.4,298.08353,298.42355,298.5067,287.70142,427.84628,276.95526,122,30129300,29452500,27380100,22580400,20345700,20385300,11182500,6107100,18207600
2004-06-24,0.01,0.0062,354.3381,609,0.01365,0,101593.94,22.3,300.7857,301.06708,302.84103,289.8256,454.27164,282,120,29452500,27380100,22580400,20345700,20385300,11182500,6107100,18207600,21138900
2004-06-25,0.03,0.0288,366,585,0.01458,0,101698.92,25.6,298.48712,298.56293,299.42047,292.92276,444.8811,262.84772,113,27380100,22580400,20345700,20385300,11182500,6107100,18207600,21138900,28607700
2004-06-26,0.11,0.1143,364.74667,514,0.01398,0,101884.98,34.2,299.68973,299.23105,299.14395,289.50006,430.47433,201.02142,98,22580400,20345700,20385300,11182500,6107100,18207600,21138900,28607700,23409000
2004-06-27,0.01,0.0085,381.94867,541,0.0146,0.11,101767.12,37,299.95117,300.19266,300.31897,292.49512,446.25333,255.25494,102,20345700,20385300,11182500,6107100,18207600,21138900,28607700,23409000,23126400
2004-06-28,0.01,0.0093,382.81253,582,0.015781013,1.25,101899.04,42.6,300.56317,298.89566,302.22028,293.34692,462,267.14368,113,20385300,11182500,6107100,18207600,21138900,28607700,23409000,23126400,19713600
2004-06-29,0.19,0.1963,378,424,0.01497,0.53,101968.84,42.7,297.8117,297.91174,300.91583,291.40323,443.35294,185.7828,72,11182500,6107100,18207600,21138900,28607700,23409000,23126400,19713600,23693700
2004-06-30,0.48,0.4823,396.0506,190,0.01623,3.21,101679.13,48.6,295.5916,295.47015,296.04132,293.42114,432.63495,139.86407,34,6107100,18207600,21138900,28607700,23409000,23126400,19713600,23693700,25819200
2004-07-01,0.02,0.0187,418,256,0.01808,0.26,101406.97,41.2,301.63892,300.33813,300.34265,295.1878,441.948,290.9132,45,18207600,21138900,28607700,23409000,23126400,19713600,23693700,25819200,9972000
2004-07-02,0,0.0023,401,508,0.01812,0.09,101198.46,40.4,304.6434,303.60114,303.6028,294.432,455.47433,235.47433,91,21138900,28607700,23409000,23126400,19713600,23693700,25819200,9972000,26194200
2004-07-03,0,0.0002,393,588,0.01846,0,100989.26,35.5,305.124,305.5145,305.56903,295.8361,469.52567,299.62057,115,28607700,23409000,23126400,19713600,23693700,25819200,9972000,26194200,28247400
2004-07-04,0.02,0.0195,386.3895,545,0.01819,0,101015.04,33.3,303.6779,303.99857,305.148,295.4384,464.25333,283,97,23409000,23126400,19713600,23693700,25819200,9972000,26194200,28247400,28130700
2004-07-05,0.03,0.0323,389.09375,515,0.01545,0,101242.69,29.3,302.07037,302.58826,303.698,295.473,457,262.70874,98,23126400,19713600,23693700,25819200,9972000,26194200,28247400,28130700,27444300
2004-07-06,0.01,0.0052,399.3895,576,0.01824,0,101475.24,38.6,303.60797,304.0324,304.48312,295.9251,466.58252,281.9086,112,19713600,23693700,25819200,9972000,26194200,28247400,28130700,27444300,25785900
2004-07-07,0,0.0013,389.3895,581,0.01706,0,101279.7,38.8,303.57266,303.95386,304.68805,294.79172,464.03024,281.12503,114,23693700,25819200,9972000,26194200,28247400,28130700,27444300,25785900,27536700
2004-07-08,0,0.0014,400.47433,577,0.01895,0,100987.055,39,303.9735,304.41238,305.13605,296.35092,467.52567,288.47433,113,25819200,9972000,26194200,28247400,28130700,27444300,25785900,27536700,17544300
2004-07-09,0,0.0008,398.0656,574,0.01673,0,101449.01,39.6,302.92847,303.2914,304.18848,296.40646,466.52567,283.52567,113,9972000,26194200,28247400,28130700,27444300,25785900,27536700,17544300,25440900
2004-07-10,0,0,390,577,0.0163,0,101783.49,37.629128,303.22577,303.61026,304.46597,294.51138,464.15512,282.16132,113,26194200,28247400,28130700,27444300,25785900,27536700,17544300,25440900,25829100
2004-07-11,0,0.0005,385,578,0.01478,0,101795.88,36.1,303.05713,303.50684,304.35678,294.90057,463.779,285.88208,114,28247400,28130700,27444300,25785900,27536700,17544300,25440900,25829100,26670300
2004-07-12,0,0.002,391,576,0.01547,0,101666.37,36.7,304.18372,304.62277,305.0819,295.6398,466.81097,291.14844,114,28130700,27444300,25785900,27536700,17544300,25440900,25829100,26670300,27066000
2004-07-13,0,0.0002,390,579,0.01484,0,101625.55,33.1,305.9,306.19885,306.41718,295.81085,471.6443,299.46848,115,27444300,25785900,27536700,17544300,25440900,25829100,26670300,27066000,26605500
2004-07-14,0,0.0003,380.3895,586,0.01358,0,101420.22,26.7,307.05865,307.3592,307.63525,295.1307,476,304,117,25785900,27536700,17544300,25440900,25829100,26670300,27066000,26605500,24072900
2004-07-15,0,0,376,588,0.01341,0,101308.15,25.5,306.6502,307.13583,308.10977,295.1377,481,303.6105,118,27536700,17544300,25440900,25829100,26670300,27066000,26605500,24072900,19890000
2004-07-16,0.03,0.031,388.94867,538,0.01375,0,101161.44,34.9,306.03723,306.66983,307.42245,295.82257,471.5179,240.94867,106,17544300,25440900,25829100,26670300,27066000,26605500,24072900,19890000,10402800
2004-07-17,0.02,0.0231,393.79807,544,0.0135,0,101387.42,38.5,301.81415,302.21414,304.6595,295.2746,466,234.62057,105,25440900,25829100,26670300,27066000,26605500,24072900,19890000,10402800,7740300
2004-07-18,0,0.0009,354.26245,582,0.01203,0,101631.16,24.3,302.0814,302.34344,302.48123,291.16333,453.20346,292.3895,117,25829100,26670300,27066000,26605500,24072900,19890000,10402800,7740300,24058800
2004-07-19,0,0.0011,368.221,573,0.01258,0,101442.51,32.14274,304.44302,303.64597,303.68317,291.8382,454.57953,291.47433,114,26670300,27066000,26605500,24072900,19890000,10402800,7740300,24058800,28009200
2004-07-20,0,0.0013,377.8032,571,0.01391,0,101229.37,33.221493,304.86594,305.38995,305.91962,294.77655,464.46875,287.23438,113,27066000,26605500,24072900,19890000,10402800,7740300,24058800,28009200,5458500
2004-07-21,0,0.0002,383.52567,570,0.01495,0,101342.32,30,304.36978,304.78687,305.6488,295.12122,468,295.47433,113,26605500,24072900,19890000,10402800,7740300,24058800,28009200,5458500,4398900
2004-07-22,0,0.0063,375.47433,571,0.01429,0,101380.95,25.1,304.19916,304.5539,305.2268,293.5338,464.3012,286.33707,114,24072900,19890000,10402800,7740300,24058800,28009200,5458500,4398900,14791500
2004-07-23,0.01,0.0077,397.52567,551,0.01561,0.02,101396.71,37,304.3918,304.5423,306.67828,295.4898,485.25333,284.09836,108,19890000,10402800,7740300,24058800,28009200,5458500,4398900,14791500,26296800
2004-07-24,0.05,0.0558,398.25333,533,0.0162,0.82,101710.45,49.8,301.82806,300.03006,303.653,294.9901,468,244.4155,93,10402800,7740300,24058800,28009200,5458500,4398900,14791500,26296800,26968500
2004-07-25,0.11,0.1111,378,383,0.01135,0.08,102271.414,43,295.19806,295.1233,295.27484,289.5371,417.6105,246.04996,70,7740300,24058800,28009200,5458500,4398900,14791500,26296800,26968500,26457600
2004-07-26,0,0.0005,353,569,0.0109,0,102222.39,22.2,297.7159,297.82413,297.91995,288.37177,426.9276,282.0168,113,24058800,28009200,5458500,4398900,14791500,26296800,26968500,26457600,26562000
2004-07-27,0,0.0005,333.65634,580,0.01072,0,101784.914,17.1,299.80133,299.87466,299.908,287.55176,435.98862,291,117,28009200,5458500,4398900,14791500,26296800,26968500,26457600,26562000,22059600
2004-07-28,0.7,0.6981,396.342,48,0.0134,3.63,101465.71,48.7,292.41263,292.2758,292.82428,292.15872,415.94867,165,8,5458500,4398900,14791500,26296800,26968500,26457600,26562000,22059600,17907900
2004-07-29,0.03,0.0334,388.4274,178,0.01249,0.88,101227.71,40.7,294.17526,292.99582,293.00455,290.10004,408.01138,258.60745,31,4398900,14791500,26296800,26968500,26457600,26562000,22059600,17907900,18881700
2004-07-30,0,0.0004,365.6762,554,0.01496,0,101143.06,28.7142,302.18732,300.55676,300.5723,289.7845,440.84488,288,109,14791500,26296800,26968500,26457600,26562000,22059600,17907900,18881700,21837000
2004-07-31,0,0.0002,377.41418,553,0.01516,0,101423.27,31.5,302.73752,303.14175,303.44693,291.8935,460.59064,293.04556,109,26296800,26968500,26457600,26562000,22059600,17907900,18881700,21837000,9712500
2004-08-01,0,0,361,566,0.01349,0,101651.6,21.5,304.20004,304.7469,305.24063,291.6779,463,304.23444,114,26968500,26457600,26562000,22059600,17907900,18881700,21837000,9712500,25921500
2004-08-02,0,0.0003,382.0656,558,0.01577,0,101506.94,26.5,304.99335,305.63745,306.60706,295.46463,473.53088,304.30103,111,26457600,26562000,22059600,17907900,18881700,21837000,9712500,25921500,21751500
2004-08-03,0,0.0024,388.35156,551,0.01562,0,101235.44,28.2,305.2621,305.96838,307.5774,295.92502,474.18613,295.00848,109,26562000,22059600,17907900,18881700,21837000,9712500,25921500,21751500,14507400
2004-08-04,0.03,0.035,410.9344,502,0.01565,0,101032.66,44,308.81177,308.0147,308.09753,298.18536,478.55725,245.72084,95,22059600,17907900,18881700,21837000,9712500,25921500,21751500,14507400,11468100
2004-08-05,0.01,0.005,371.0656,548,0.01552,0,101532.234,26.8,300.9271,301.15692,301.92935,294.04962,453.32086,294.1034,109,17907900,18881700,21837000,9712500,25921500,21751500,14507400,11468100,21452400
2004-08-06,0.01,0.0057,341,550,0.01114,0,101850.39,24.774723,299.37158,299.71054,299.9024,289.84622,435.98102,279.43323,109,18881700,21837000,9712500,25921500,21751500,14507400,11468100,21452400,24781800
2004-08-07,0.02,0.0227,362,517,0.01143,0,101681.836,36.6,300.34924,300.47845,300.48956,290.14423,441,263.062,100,21837000,9712500,25921500,21751500,14507400,11468100,21452400,24781800,12411900
2004-08-08,0,0.0005,364,526,0.01119,0,101694.32,34.2,301.7531,301.6861,301.60822,290.91342,442.15186,269.66522,102,9712500,25921500,21751500,14507400,11468100,21452400,24781800,12411900,23361300
2004-08-09,0,0.0002,361,544,0.01172,0,101935.85,27.1,302.42844,302.58844,304.47577,288.82892,464.23438,298.03796,108,25921500,21751500,14507400,11468100,21452400,24781800,12411900,23361300,25305300
2004-08-10,0,0.0011,368.01898,544,0.01225,0,101676.22,25.1,303.23282,303.63156,305.59897,290.7087,476,288.8222,109,21751500,14507400,11468100,21452400,24781800,12411900,23361300,25305300,25437600
2004-08-11,0.1,0.1003,383.01898,491,0.01362,0,101631.98,38.1,298.94446,299.24283,300.46222,293.56625,447,225.96579,92,14507400,11468100,21452400,24781800,12411900,23361300,25305300,25437600,10012200
2004-08-12,0,0.0006,334.25333,544,0.01087,0,101889.67,24.9,297.60004,298.1564,300.95367,287.41495,437.84918,281.2166,109,11468100,21452400,24781800,12411900,23361300,25305300,25437600,10012200,5499000
2004-08-13,0,0.0007,335.58252,538,0.00969,0,102105.48,22.9,297.8672,298.10196,298.32822,287.44,424.7476,272.13885,107,21452400,24781800,12411900,23361300,25305300,25437600,10012200,5499000,23290500
2004-08-14,0,0.0008,346.1172,501,0.00938,0,102232.69,24.7,297.87643,298.3205,299.6026,287.98712,435.39688,270,97,24781800,12411900,23361300,25305300,25437600,10012200,5499000,23290500,19506900
2004-08-15,0.08,0.0826,362,430,0.01065,0,102297.48,34.4,298.6718,299.13718,299.2568,289.4975,430.46536,205.31024,79,12411900,23361300,25305300,25437600,10012200,5499000,23290500,19506900,20336400
2004-08-16,0,0.0002,362,523,0.01165,0,102170.78,34.5,300.59283,301.12805,301.91968,290.6662,443.3382,272.47433,103,23361300,25305300,25437600,10012200,5499000,23290500,19506900,20336400,21947700
2004-08-17,0,0,359.15512,528,0.01071,0,101824,27.8,301.0882,301.87582,303.20715,292.60455,449.35242,283.6619,105,25305300,25437600,10012200,5499000,23290500,19506900,20336400,21947700,19699200
2004-08-18,0,0.0007,353.3381,532,0.01043,0,101434.94,25.2,300.9377,301.7159,303.74106,293.52618,451.85715,297.9451,106,25437600,10012200,5499000,23290500,19506900,20336400,21947700,19699200,24276300
2004-08-19,0.32,0.317,396,246,0.01605,1.9,101419.4,49.3,297.45288,297.1257,299.58356,293.3015,440.35266,187,40,10012200,5499000,23290500,19506900,20336400,21947700,19699200,24276300,23867400
2004-08-20,0.08,0.0755,382,442,0.01407,0.17,101474.66,42.5,299.1244,299.03372,299.09576,291.53333,434.16287,233.6105,82,5499000,23290500,19506900,20336400,21947700,19699200,24276300,23867400,15870000
2004-08-21,0.01,0.0047,334.98102,526,0.00951,0,101706.15,22.8,298.95712,299.38168,300.29242,288.3209,437,271,105,23290500,19506900,20336400,21947700,19699200,24276300,23867400,15870000,25290600
2004-08-22,0,0.0004,383.08148,506,0.01552,0,101286.51,40.8,302.12152,302.66632,303.5293,292.03915,452.47433,276.8083,99,19506900,20336400,21947700,19699200,24276300,23867400,15870000,25290600,21133200
2004-08-23,0,0.0009,397.3381,500,0.01699,0,101078.234,40.7,302.2669,302.65643,303.94656,295.18622,462.64954,289.3381,98,20336400,21947700,19699200,24276300,23867400,15870000,25290600,21133200,20218500
2004-08-24,0.01,0.0058,401,501,0.01796,0,100926.06,39.2,304.17233,304.76797,305.36298,296.09283,468.05133,286,98,21947700,19699200,24276300,23867400,15870000,25290600,21133200,20218500,15222000
2004-08-25,0.01,0.0051,407.15512,464,0.01678,0,101003.2,45.08254,304.72354,305.57574,306.24265,297.5841,472.09113,269.6205,91,19699200,24276300,23867400,15870000,25290600,21133200,20218500,15222000,13701300
2004-08-26,0,0.0003,400,504,0.01735,0,101011.09,35.8,304.91476,305.4474,306.54535,298.6507,474.84103,304.52014,99,24276300,23867400,15870000,25290600,21133200,20218500,15222000,13701300,22534800
2004-08-27,0,0.0009,407.6105,496,0.01604,0,101210.14,41.3,303.81125,304.52225,306.0283,298.4703,473.8315,296.6334,97,23867400,15870000,25290600,21133200,20218500,15222000,13701300,22534800,20262900
2004-08-28,0.13,0.1256,404,329,0.0162,1.86,101534.39,44.4,299.80786,299.96634,299.93158,296.05038,449.37167,148.423,56,15870000,25290600,21133200,20218500,15222000,13701300,22534800,20262900,19772700
2004-08-29,0,0.0002,332.01898,519,0.0102,0,101717.37,18.4,298.16214,298.7492,300.62122,290.00146,438.6058,291.19684,105,25290600,21133200,20218500,15222000,13701300,22534800,20262900,19772700,24493800
2004-08-30,0,0.0009,338,512,0.00994,0,101851.84,22.1,299.42108,299.80328,302.16476,286.20453,450,284.65024,103,21133200,20218500,15222000,13701300,22534800,20262900,19772700,24493800,24464400
2004-08-31,0.01,0.008,351,498,0.01025,0,102131.53,27.2,300.24832,300.664,301.93246,287.90955,446.13525,275.5257,99,20218500,15222000,13701300,22534800,20262900,19772700,24493800,24464400,24465300
2004-09-01,0.02,0.0212,363,495,0.01113,0,102145.195,24.9,300.71207,300.2761,303.3626,289.12885,459.99997,274.33627,98,15222000,13701300,22534800,20262900,19772700,24493800,24464400,24465300,24013800
2004-09-02,0,0.0017,358.03796,495,0.01097,0,101712.86,27.9,299.1797,299.8452,302.2181,291.563,447.13287,274.99237,99,13701300,22534800,20262900,19772700,24493800,24464400,24465300,24013800,23024400
