Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-07-20,0.05,0.051,411,390,0.01276,0,101427.14,40.2,307.40762,307.72345,307.7558,296.8287,479,262.41544,71,12987300,24955200,20364300,30232800,28948500,27114000,27255000,26618700,27692700
2003-07-21,0.12,0.1181,427,267,0.01438,0,101109.516,37.6,307.23645,306.47058,306.4383,300.3383,479,241.87952,46,24955200,20364300,30232800,28948500,27114000,27255000,26618700,27692700,26744400
2003-07-22,0,0.0009,392,574,0.01335,0.01,101213.19,38.7,304.37967,302.6915,306.02106,296.2706,481.0498,285,105,20364300,30232800,28948500,27114000,27255000,26618700,27692700,26744400,16355100
2003-07-23,0,0.0002,342,595,0.00857,0,101790.87,18.1,301.21594,301.1419,303.27634,290.9117,454.1172,295,111,30232800,28948500,27114000,27255000,26618700,27692700,26744400,16355100,22402200
2003-07-24,0,0.0008,351,587,0.01022,0,101795.42,24.8,304.3068,303.88553,303.9217,290.1112,455.8142,292,109,28948500,27114000,27255000,26618700,27692700,26744400,16355100,22402200,19701300
2003-07-25,0,1.00E-04,372,575,0.01215,0,101748.32,30.9,306.07983,305.3059,305.3038,292.39145,460.82227,291.7598,106,27114000,27255000,26618700,27692700,26744400,16355100,22402200,19701300,23129400
2003-07-26,0,0.0032,404.15512,567,0.01477,0,101812.81,37,307.1549,306.91028,307.73856,296.25046,482.33765,296.31024,104,27255000,26618700,27692700,26744400,16355100,22402200,19701300,23129400,18495300
2003-07-27,0,0.0007,397,568,0.01374,0,101850.15,35.8,307.38055,307.26074,307.9677,296.04773,482.03796,294.67557,104,26618700,27692700,26744400,16355100,22402200,19701300,23129400,18495300,14704200
2003-07-28,0,0.0003,399,567,0.01323,0,101580.9,33.4,308.57077,308.4424,309.0551,297.11545,488.00006,296.1685,104,27692700,26744400,16355100,22402200,19701300,23129400,18495300,14704200,22252200
2003-07-29,0.01,0.0097,402,562,0.01392,0,101228.82,38.9,307.82208,307.59702,309.09857,298.10135,492,284,103,26744400,16355100,22402200,19701300,23129400,18495300,14704200,22252200,26643000
2003-07-30,0.13,0.1269,411,237,0.01645,0.05,101483.766,42,302.63528,302.0757,302.12543,296.39642,460.66187,209.64746,39,16355100,22402200,19701300,23129400,18495300,14704200,22252200,26643000,16748400
2003-07-31,0,0.0003,370,577,0.01045,0,101648.266,21.2,307.85284,307.78226,310.2746,292.1,492.99997,313.67834,107,22402200,19701300,23129400,18495300,14704200,22252200,26643000,16748400,23744400
2003-08-01,0,0.0012,401.15512,562,0.01349,0,101402.7,33.5,307.7952,307.94104,309.90326,296.208,489.7467,289.78906,103,19701300,23129400,18495300,14704200,22252200,26643000,16748400,23744400,23987400
2003-08-02,0.01,0.0147,404.5726,552,0.01437,0,101193.7,41.1,307.54135,307.68176,309.9392,297.96484,490.02405,281.1272,101,23129400,18495300,14704200,22252200,26643000,16748400,23744400,23987400,15691800
2003-08-03,0.03,0.0268,417.8828,285,0.01547,0.01,101295.31,43.1,304.85626,303.98483,304.4704,296.00555,471,255.1,52,18495300,14704200,22252200,26643000,16748400,23744400,23987400,15691800,22373100
2003-08-04,0.1,0.1028,413,445,0.0147,0,101212.18,41.2,305.6076,306.17874,306.86917,296.09833,467.68466,232.04419,76,14704200,22252200,26643000,16748400,23744400,23987400,15691800,22373100,23626200
2003-08-05,0,0.0056,405.66187,491,0.01522,0.59,101057.53,41.703014,307.46976,307.63947,307.91214,294.00018,466.01688,250.4111,85,22252200,26643000,16748400,23744400,23987400,15691800,22373100,23626200,14617200
2003-08-06,0,0.0004,405,555,0.01437,0,101254.12,30.61638,305.70935,306.04797,309.46866,298.0677,489.47433,310,102,26643000,16748400,23744400,23987400,15691800,22373100,23626200,14617200,20550300
2003-08-07,0,0.0004,397.1172,547,0.01307,0,101398.98,38.6,305.6071,305.59793,307.31494,295.365,487.9368,292.63037,100,16748400,23744400,23987400,15691800,22373100,23626200,14617200,20550300,22056900
2003-08-08,0,0.0003,387.52567,548,0.01226,0.1,101450.24,34.85255,304.95316,305.21173,306.83914,294.54135,476,288,100,23744400,23987400,15691800,22373100,23626200,14617200,20550300,22056900,25134000
2003-08-09,0.01,0.0151,409.25333,353,0.0126,0.02,101601.79,40,304.5328,304.53284,306.4668,296.05487,479,226.93436,58,23987400,15691800,22373100,23626200,14617200,20550300,22056900,25134000,25475100
2003-08-10,0,0.0009,389.779,546,0.01255,0,101626.84,32.2,306.73273,305.24533,306.9258,293.66534,488.7756,287,99,15691800,22373100,23626200,14617200,20550300,22056900,25134000,25475100,23190900
2003-08-11,0,0.0004,376,548,0.01115,0,101528.28,30.5,303.40582,303.58923,305.77777,293.03436,473.09778,293.49335,101,22373100,23626200,14617200,20550300,22056900,25134000,25475100,23190900,23854200
2003-08-12,0,0.0009,364,548,0.01074,0,101742.7,31.13745,301.0114,301.24597,303.59302,291.61163,455.5017,287.88477,101,23626200,14617200,20550300,22056900,25134000,25475100,23190900,23854200,21159300
2003-08-13,0.06,0.0612,376,502,0.01104,0,101983.91,36.1,300.2329,300.64954,303.16434,291.7258,453.01898,255,84,14617200,20550300,22056900,25134000,25475100,23190900,23854200,21159300,24739800
2003-08-14,0,0.0035,384,531,0.01345,0.01,102410.52,42.5,302.60486,302.99063,304.67514,292.1671,466,274.70874,97,20550300,22056900,25134000,25475100,23190900,23854200,21159300,24739800,23529000
2003-08-15,0,0.0006,401,531,0.01453,0,102463.26,39.5,306.64142,305.6552,308.5703,293.1797,499,292,97,22056900,25134000,25475100,23190900,23854200,21159300,24739800,23529000,22779600
2003-08-16,0,0.0036,401,530,0.01302,0,101911.91,34,307.9221,307.01926,308.97467,294.92987,502,285.10803,97,25134000,25475100,23190900,23854200,21159300,24739800,23529000,22779600,21898500
2003-08-17,0,0.0025,412,531,0.01359,0,101400.27,39,309.0214,308.97083,312.00134,296.51498,513.1352,295.47433,97,25475100,23190900,23854200,21159300,24739800,23529000,22779600,21898500,21716400
2003-08-18,0.03,0.0323,418,515,0.01427,0,101491.51,40.3,308.36432,308.46866,310.07788,298.6863,498.28485,268.67133,93,23190900,23854200,21159300,24739800,23529000,22779600,21898500,21716400,22261500
2003-08-19,0.01,0.0049,400,529,0.01287,0,101623.02,33.3,308.02835,308.27924,309.76187,297.78693,492.85687,293.628,97,23854200,21159300,24739800,23529000,22779600,21898500,21716400,22261500,22035000
2003-08-20,0.03,0.0285,403.29126,525,0.01356,0,101543,33.525173,307.28842,307.4767,309.39908,298.12363,492.88806,290.05695,96,21159300,24739800,23529000,22779600,21898500,21716400,22261500,22035000,22273200
2003-08-21,0,0.0002,403.06253,524,0.01375,0,101525.66,36.6,309.03287,308.9909,309.6158,297.71707,492.36072,296.25333,96,24739800,23529000,22779600,21898500,21716400,22261500,22035000,22273200,5250600
2003-08-22,0.02,0.0237,413,510,0.01546,0,101610.36,40,306.40808,306.87845,311.96762,296.9252,504.47433,270.95035,91,23529000,22779600,21898500,21716400,22261500,22035000,22273200,5250600,8513700
2003-08-23,0,0.0041,417.1597,516,0.01587,0,101521.13,38.4,308.11615,308.29224,311.85406,296.97797,505.66187,293.33813,94,22779600,21898500,21716400,22261500,22035000,22273200,5250600,8513700,10191300
2003-08-24,0.01,0.0134,415.779,513,0.01583,0,101692.06,37.2,307.43463,307.5743,311.5516,296.43518,501.25333,291.21875,93,21898500,21716400,22261500,22035000,22273200,5250600,8513700,10191300,4439100
2003-08-25,0,0.0016,408,515,0.01375,0,101612.55,35.5,306.70673,306.9782,309.04486,297.03125,493.40256,292.11896,94,21716400,22261500,22035000,22273200,5250600,8513700,10191300,4439100,6281100
2003-08-26,0,0.0045,406.70874,508,0.01415,0,101518.73,42.2,307.01672,307.2204,309.11984,297.34103,488.85693,284.13336,93,22261500,22035000,22273200,5250600,8513700,10191300,4439100,6281100,10672200
2003-08-27,0,0.0004,398.54214,510,0.01294,0,101490.84,38.4,306.98553,307.11713,310.49506,295.17737,500.6105,290.80878,93,22035000,22273200,5250600,8513700,10191300,4439100,6281100,10672200,22460700
2003-08-28,0,0.0024,415,497,0.01673,0.08,101306.055,50.8,303.77823,303.7781,307.54086,296.66318,482.00003,275.003,90,22273200,5250600,8513700,10191300,4439100,6281100,10672200,22460700,24523500
2003-08-29,0.02,0.017,412.21033,462,0.01613,0.14,101283.86,50.8,305.46915,305.69952,307.37497,297.26202,475.87698,251.67781,83,5250600,8513700,10191300,4439100,6281100,10672200,22460700,24523500,24525300
2003-08-30,0.13,0.1245,415,398,0.01766,4.05,101375.414,50.5,301.61688,302.16492,304.13727,296.65802,462.46686,167.1984,66,8513700,10191300,4439100,6281100,10672200,22460700,24523500,24525300,22862400
2003-08-31,0.09,0.0831,419,349,0.01766,1.42,101525.4,54.9,300.3558,300.66437,302.04126,295.91675,454.41544,255.1723,59,10191300,4439100,6281100,10672200,22460700,24523500,24525300,22862400,18405900
2003-09-01,0.67,0.6633,422,87,0.01747,13.18,101246.31,59.7,296.06952,296.1723,296.71643,295.25378,435.13287,148.99115,12,4439100,6281100,10672200,22460700,24523500,24525300,22862400,18405900,20477400
2003-09-02,0.01,0.0066,393.06564,309,0.01347,0.13,101520.08,36.5,298.04947,296.4743,296.50336,290.19324,420.1685,291.26575,51,6281100,10672200,22460700,24523500,24525300,22862400,18405900,20477400,20351700
2003-09-03,0.01,0.0103,387,473,0.01441,0.01,101719.93,30.4,298.928,299.29214,300.60583,291.78537,442.47433,277.25333,84,10672200,22460700,24523500,24525300,22862400,18405900,20477400,20351700,4054500
2003-09-04,0.02,0.0263,362.25333,477,0.01221,0,101848.95,27.9,298.0337,297.57745,301.8832,290.963,445.26483,228.16849,86,22460700,24523500,24525300,22862400,18405900,20477400,20351700,4054500,4040100
2003-09-05,0,0.0005,328.6105,513,0.00953,0,101922.4,17.4,297.29242,297.94714,301.8736,287.77313,438.02884,281.16373,96,24523500,24525300,22862400,18405900,20477400,20351700,4054500,4040100,5647800
2003-09-06,0,0,319,523,0.009,0,101839.67,10.7,296.66602,297.56287,301.73587,286.9743,441,304,99,24525300,22862400,18405900,20477400,20351700,4054500,4040100,5647800,22166700
2003-09-07,0,0.0014,317.1172,520,0.00857,0,101754.23,11.1,297.32266,297.17538,302.7057,286.16406,446.1544,294.03162,99,22862400,18405900,20477400,20351700,4054500,4040100,5647800,22166700,23491500
2003-09-08,0.02,0.0241,354.03375,494,0.0119,0,101614,24.1,298.83405,299.36346,301.8078,289.37833,445.3291,277.41504,92,18405900,20477400,20351700,4054500,4040100,5647800,22166700,23491500,18856500
2003-09-09,0,0.0004,367.33813,484,0.01203,0,101598.6,33.7,300.4245,301.09314,303.08957,291.73517,450.25333,274.5164,89,20477400,20351700,4054500,4040100,5647800,22166700,23491500,18856500,19854600
2003-09-10,0,0.0006,362.66187,488,0.01261,0,101481.93,27.5,300.7034,301.43155,303.7573,292.56808,453,284.08142,91,20351700,4054500,4040100,5647800,22166700,23491500,18856500,19854600,12078300
2003-09-11,0.6,0.5988,411.58804,180,0.01782,4.56,101254.91,50.3,298.49707,298.13788,300.2114,295.55502,447.4027,140,26,4054500,4040100,5647800,22166700,23491500,18856500,19854600,12078300,22747500
2003-09-12,0.47,0.4695,394.66187,159,0.01397,1.43,101135.78,46.1,293.92865,294.1645,294.59064,290.95203,415.94247,158.33813,25,4040100,5647800,22166700,23491500,18856500,19854600,12078300,22747500,20045700
2003-09-13,0.08,0.0788,369,249,0.01044,0.09,101393.38,32.2,293.48132,292.87286,296.04193,289.92517,418.5869,257.40024,44,5647800,22166700,23491500,18856500,19854600,12078300,22747500,20045700,6916200
2003-09-14,0,0.0015,324.03796,471,0.00822,0,102232.53,25.1,291.8513,292.56732,295.80002,285.1171,408.01898,274,87,22166700,23491500,18856500,19854600,12078300,22747500,20045700,6916200,18781500
2003-09-15,0,0.0003,297,507,0.00721,0,102233.63,9.3,296.0647,294.53107,298.43353,280.2963,424.81326,292.74667,98,23491500,18856500,19854600,12078300,22747500,20045700,6916200,18781500,15013500
2003-09-16,0,0.0002,349,471,0.01114,0,101724.49,33.1,298.1096,298.7558,300.22845,288.3224,427.731,284.62833,88,18856500,19854600,12078300,22747500,20045700,6916200,18781500,15013500,20159400
2003-09-17,0,1.00E-04,362.05133,468,0.01289,0,101532.15,28.4,298.3746,299.17578,301.88843,291.01025,441.33813,287.54492,87,19854600,12078300,22747500,20045700,6916200,18781500,15013500,20159400,16326000
2003-09-18,0.01,0.0058,366.06564,462,0.01382,0.12,101508.234,35,297.81494,296.4934,302.25433,291.00708,444.8304,292.5115,86,12078300,22747500,20045700,6916200,18781500,15013500,20159400,16326000,18839700
2003-09-19,0,0.0002,302.68976,483,0.0066,0,102193.69,10.4,289.54373,289.89148,293.1448,284.16382,398.1172,277.4664,92,22747500,20045700,6916200,18781500,15013500,20159400,16326000,18839700,17636700
2003-09-20,0,0.0011,325,463,0.0074,0,101993.2,21.9,293.8796,294.85837,297.3086,283.78577,416.05133,281,87,20045700,6916200,18781500,15013500,20159400,16326000,18839700,17636700,19913700
2003-09-21,0,0.0043,365,449,0.01233,0.7,101644.55,34.8,296.3187,295.9284,300.70526,289.75378,436.8734,273.1985,83,6916200,18781500,15013500,20159400,16326000,18839700,17636700,19913700,5233800
2003-09-22,0,0.0004,333.52567,466,0.01069,0,101605.71,19,296.6638,295.13834,302.20508,287.43823,441.66187,294.80002,88,18781500,15013500,20159400,16326000,18839700,17636700,19913700,5233800,6190200
2003-09-23,0.21,0.2106,367.91708,330,0.01069,0,101703.72,24.8,296.87976,297.79514,300.8698,290.27603,437.1172,150.84726,54,15013500,20159400,16326000,18839700,17636700,19913700,5233800,6190200,12332700
2003-09-24,0.01,0.0069,353,454,0.0114,0,101319.63,22.207066,298.08804,298.15567,302.55795,291.7484,446.4053,281.47574,85,20159400,16326000,18839700,17636700,19913700,5233800,6190200,12332700,18810900
2003-09-25,0.03,0.0342,340.36072,425,0.01,0,101789.23,22.4,294.6141,295.5601,298.966,288.8302,427.7786,228.6105,78,16326000,18839700,17636700,19913700,5233800,6190200,12332700,18810900,14645700
2003-09-26,0,0.0014,363.30933,440,0.01257,0,101013.125,27.6,298.94598,298.17773,302.73755,291.16565,449.3636,290.57706,83,18839700,17636700,19913700,5233800,6190200,12332700,18810900,14645700,11912100
2003-09-27,0,1.00E-04,328,450,0.00702,0,101550.91,18.5,294.15073,292.63092,297.68314,289.33997,425.06564,278.2375,87,17636700,19913700,5233800,6190200,12332700,18810900,14645700,11912100,8035800
2003-09-28,0,0.0003,300.5665,450,0.00571,0,102147.055,18.3,291.7207,290.2199,294.97797,284.83716,407.74667,269.70074,87,19913700,5233800,6190200,12332700,18810900,14645700,11912100,8035800,9531300
2003-09-29,0,0.001,306.19257,431,0.00558,0,102396.266,24.7,291.42212,292.1156,295.16446,282.7893,405.47433,265.18005,82,5233800,6190200,12332700,18810900,14645700,11912100,8035800,9531300,16023600
2003-09-30,0.01,0.0059,341.47433,394,0.00573,0,102384.52,24.8,291.36252,290.44135,296.5264,287.64038,413.40387,257.71124,71,6190200,12332700,18810900,14645700,11912100,8035800,9531300,16023600,13061100
2003-10-01,0,0.0002,304.14844,427,0.00621,0,102798.09,19.2,287.90915,288.96292,291.1938,281.24185,385.12146,269.12445,79,12332700,18810900,14645700,11912100,8035800,9531300,16023600,13061100,11309400
2003-10-02,0.01,0.0051,322.58875,399,0.00502,0,102404.91,20.9,288.4211,289.3573,293.1155,282.6798,395.76257,259.8052,74,18810900,14645700,11912100,8035800,9531300,16023600,13061100,11309400,18340800
2003-10-03,0.01,0.0034,327,401,0.00616,0,101573.76,27.4,292.02975,293.08774,296.0836,285.00613,407,240.9054,73,14645700,11912100,8035800,9531300,16023600,13061100,11309400,18340800,8067000
2003-10-04,0.02,0.0141,340.33813,412,0.00879,0,101560.94,31.7,294.96912,293.67477,299.01746,286.25616,427.6105,251.79053,73,11912100,8035800,9531300,16023600,13061100,11309400,18340800,8067000,19004400
2003-10-05,0,0.0009,364,406,0.00932,0,101675.5,30.351698,294.00983,293.97943,297.93164,287.90912,427.66187,268.47095,76,8035800,9531300,16023600,13061100,11309400,18340800,8067000,19004400,13801200
2003-10-06,0,0.0007,342.22055,410,0.01003,0,101681.25,25.7,296.62125,293.18106,297.83246,286.09384,436.43488,277.8224,79,9531300,16023600,13061100,11309400,18340800,8067000,19004400,13801200,18172800
2003-10-07,0.01,0.0143,342.94867,390,0.0102,0.03,101686.52,22.7,296.2731,293.22662,298.86798,285.96213,435.52567,280.47433,73,16023600,13061100,11309400,18340800,8067000,19004400,13801200,18172800,17984700
2003-10-08,0.1,0.0966,343,385,0.01028,0,101691.984,27.4,295.27963,294.14844,298.8954,287.77927,430,238.79807,65,13061100,11309400,18340800,8067000,19004400,13801200,18172800,17984700,16485000
2003-10-09,0.29,0.2952,397.58252,40,0.0137,8.84,101423.85,39.1,293.00568,293.16867,293.23215,291.33368,411.43365,218.27133,7,11309400,18340800,8067000,19004400,13801200,18172800,17984700,16485000,16150200
2003-10-10,0,0.0016,332,410,0.01109,0,101240.6,18.300081,293.46924,292.90295,297.2059,287.58344,422.07593,293.01855,78,18340800,8067000,19004400,13801200,18172800,17984700,16485000,16150200,17032200
2003-10-11,0.07,0.0665,355,350,0.01158,0,101300.51,34.8,294.66257,295.63962,298.15567,288.41193,425.35175,243.5333,61,8067000,19004400,13801200,18172800,17984700,16485000,16150200,17032200,16844100
2003-10-12,0,0.0011,320,410,0.0064,0,102060.73,16,290.34445,288.78314,294.34714,285.28906,404.47433,279.4654,80,19004400,13801200,18172800,17984700,16485000,16150200,17032200,16844100,16760100
2003-10-13,0,0.0011,360.3895,390,0.01185,0,101155.51,34.9,295.79944,296.90616,299.6592,289.35687,432.694,283.12595,73,13801200,18172800,17984700,16485000,16150200,17032200,16844100,16760100,16044300
2003-10-14,0,0.0003,302,410,0.005592912,0,101885.99,9.6,288.22278,288.07062,292.82425,283.06128,393.5597,280.09265,82,18172800,17984700,16485000,16150200,17032200,16844100,16760100,16044300,16376700
2003-10-15,0,0.0002,286,410,0.00537,0,101863.6,11.3,291.26187,290.23822,295.08368,281.62106,401.9867,275.7645,82,17984700,16485000,16150200,17032200,16844100,16760100,16044300,16376700,15726300
2003-10-16,0,1.00E-04,314,390,0.00908,0,101507.64,21.3,293.0232,294.37988,296.79843,285.311,410.1172,285.92047,77,16485000,16150200,17032200,16844100,16760100,16044300,16376700,15726300,15200100
2003-10-17,0,0.001,298.51917,400,0.00531,0,102479.266,12.587371,286.40665,287.16315,290.10382,282.34097,384.4271,268.4669,78,16150200,17032200,16844100,16760100,16044300,16376700,15726300,15200100,2012400
2003-10-18,0,0,297,390,0.00552,0,102222.586,15.9,290.55084,289.53076,294.92197,281.2581,400.20193,278.73053,77,17032200,16844100,16760100,16044300,16376700,15726300,15200100,2012400,15289200
2003-10-19,0,1.00E-04,315.3895,390,0.00741,0,101949.07,15.5,293.8565,293.90002,299.4639,286.04044,421.3858,286.2923,76,16844100,16760100,16044300,16376700,15726300,15200100,2012400,15289200,15318000
2003-10-20,0,1.00E-04,320.15512,380,0.008,0,101906.266,14.269704,295.06628,295.6885,300.65656,289.16382,430.20193,289.72556,76,16760100,16044300,16376700,15726300,15200100,2012400,15289200,15318000,7810200
2003-10-21,0,0.0002,329.1172,380,0.0088,0,101898.02,17,296.35425,294.55634,301.0197,289.75568,438.0557,293.08167,75,16044300,16376700,15726300,15200100,2012400,15289200,15318000,7810200,14993400
2003-10-22,0,0,324.01898,380,0.0072,0,101596.88,16.40067,295.76013,294.33896,301.1233,289.97858,434.52173,286.79968,75,16376700,15726300,15200100,2012400,15289200,15318000,7810200,14993400,10818300
2003-10-23,0,1.00E-04,331.01904,370,0.00776,0,101282.84,18,297.61823,296.40195,302.0135,288.37787,440.1452,286.86664,73,15726300,15200100,2012400,15289200,15318000,7810200,14993400,10818300,3656100
2003-10-24,0.01,0.0068,329,360,0.00854,0,101041.32,16.7,296.02972,297.51776,302.09906,290.52985,437.01898,272.69305,71,15200100,2012400,15289200,15318000,7810200,14993400,10818300,3656100,6566400
2003-10-25,0.14,0.1417,326.6105,157,0.0061,0,102043.27,25.978605,288.38312,288.0124,291.3824,287.3315,396,253.69148,30,2012400,15289200,15318000,7810200,14993400,10818300,3656100,6566400,8683800
2003-10-26,0.07,0.0687,286,260,0.00298,0,102764.91,10.5,283.20352,282.01028,286.45978,279.09824,365.6825,179.13287,45,15289200,15318000,7810200,14993400,10818300,3656100,6566400,8683800,8980500
2003-10-27,0,0.0007,277.29895,360,0.00457,0,101577.72,16.7,286.41266,285.5883,291.54947,279.33087,382.221,257.7,72,15318000,7810200,14993400,10818300,3656100,6566400,8683800,8980500,4861500
2003-10-28,0.01,0.0066,303.74667,340,0.00593,0,100934.85,19.230036,290.38217,288.8426,292.59665,285.1344,400.98102,252.58691,67,7810200,14993400,10818300,3656100,6566400,8683800,8980500,4861500,2225100
2003-10-29,0,0.0003,293.221,350,0.00612,0,100797.08,16,292.16022,293.6854,294.59686,282.40335,395.14062,272.9342,70,14993400,10818300,3656100,6566400,8683800,8980500,4861500,2225100,3147300
2003-10-30,0.01,0.0047,335,320,0.01134,0,100578.31,20.4,294.08804,294.94107,297.20416,288.56366,418.25333,284.36646,62,10818300,3656100,6566400,8683800,8980500,4861500,2225100,3147300,5580000
2003-10-31,0.21,0.2082,407.52567,70,0.01395,0.56,101758.555,30,294.753,294.6211,295.93307,293.85504,429.67908,272.17862,11,3656100,6566400,8683800,8980500,4861500,2225100,3147300,5580000,3460200
2003-11-01,0.02,0.0202,384,160,0.01155,0.26,102145.164,34.99682,293.9358,295.3425,295.35245,285.5986,404.31024,269.8665,26,6566400,8683800,8980500,4861500,2225100,3147300,5580000,3460200,5316600
2003-11-02,0,0.0005,353,320,0.011054026,0,101839.336,29.562273,294.94394,295.2838,299.00287,289.35828,429.99182,280.94635,63,8683800,8980500,4861500,2225100,3147300,5580000,3460200,5316600,2838600
2003-11-03,0,0.003,390,240,0.011583515,0.15,101507.61,36.141758,295.39066,296.45288,299.39673,292.7486,436,275.36432,45,8980500,4861500,2225100,3147300,5580000,3460200,5316600,2838600,3530700
2003-11-04,0.05,0.0487,382,200,0.013416105,0.06,100960.16,36.5,296.4328,295.51202,298.29495,292.3864,435.95367,271.68488,35,4861500,2225100,3147300,5580000,3460200,5316600,2838600,3530700,8994900
2003-11-05,0.19,0.1945,354.56354,80,0.00535,0.37,101976.6,29,282.26425,281.48868,282.47925,280.36673,361,246.56512,12,2225100,3147300,5580000,3460200,5316600,2838600,3530700,8994900,3100800
2003-11-06,0,0.0025,278.221,320,0.00392,0,102566.91,14.2,279.28403,280.2548,281.77744,275.3871,344,265.08908,63,3147300,5580000,3460200,5316600,2838600,3530700,8994900,3100800,1527300
2003-11-07,0.05,0.0435,306,90,0.00467,8.03,102879.49,22.6,279.12042,278.51608,278.35556,275.12134,332.4583,199.80023,14,5580000,3460200,5316600,2838600,3530700,8994900,3100800,1527300,4847700
2003-11-08,0.11,0.11,327.15512,86,0.00453,0.05,103005.28,20.015072,280.55127,280.71146,280.75128,278.29544,349.43472,250.19824,13,3460200,5316600,2838600,3530700,8994900,3100800,1527300,4847700,4343700
2003-11-09,0.01,0.0136,300.6105,220,0.00488,0.01,103279.42,17.1,280.87177,280.86395,282.81757,278.04123,354.1172,251.53308,42,5316600,2838600,3530700,8994900,3100800,1527300,4847700,4343700,1370400
2003-11-10,0.02,0.025,344.33813,170,0.00791,0.1,102316.33,27,286.24652,287.11316,287.26617,280.8885,369.51294,263.58868,30,2838600,3530700,8994900,3100800,1527300,4847700,4343700,1370400,2792400
2003-11-11,0.03,0.0278,353.52567,220,0.01118,0,101580.26,34.1,291.2165,292.5036,293.8129,288.38382,406.76218,266,41,3530700,8994900,3100800,1527300,4847700,4343700,1370400,2792400,12950400
2003-11-12,0.07,0.0665,337,250,0.005648352,0,102024.63,20.631214,292.49088,291.55923,294.6208,289.5692,415.70874,216.36166,46,8994900,3100800,1527300,4847700,4343700,1370400,2792400,12950400,12366900
2003-11-13,0.2,0.2037,324,70,0.00234,0,103513.96,17.7,281.73526,282.4779,282.99002,280.69873,359,215.4187,10,3100800,1527300,4847700,4343700,1370400,2792400,12950400,12366900,12620700
2003-11-14,0.35,0.3501,331,47,0.00327,0.38,102452.91,29.8,281.55194,281.12384,283.2985,279.75235,358,189.4057,6,1527300,4847700,4343700,1370400,2792400,12950400,12366900,12620700,5877300
2003-11-15,0.01,0.0144,346.52567,150,0.01034,0.02,101275.38,19.4,287.87357,289.50128,291.67343,283.01196,386,254.7499,27,4847700,4343700,1370400,2792400,12950400,12366900,12620700,5877300,6778500
2003-11-16,0,0.001,285,300,0.00684,0,101621.53,9.7,288.22287,288.1067,292.65933,279.9,389.779,270.6658,62,4343700,1370400,2792400,12950400,12366900,12620700,5877300,6778500,12592500
2003-11-17,0.91,0.9127,386,51,0.01278202,5.38,100927.4,35.7,291.5668,291.90512,293.13095,290.71243,409.46536,185.8609,7,1370400,2792400,12950400,12366900,12620700,5877300,6778500,12592500,8385000
2003-11-18,0.24,0.2391,326.3316,90,0.00819,0.2,100263.56,17.81224,285.99548,285.9931,289.68878,284.85254,384.77185,207.26918,20,2792400,12950400,12366900,12620700,5877300,6778500,12592500,8385000,7385100
2003-11-19,0,0.0004,263.6105,290,0.00394,0,102200.69,9.8,283.62396,284.85812,289.72116,279.38177,370.23163,261.8376,61,12950400,12366900,12620700,5877300,6778500,12592500,8385000,7385100,4207500
2003-11-20,0,0.0006,273.52567,290,0.00462,0,101529.7,6.855272,286.62277,288.4078,292.52676,282.81757,383.01898,274.00027,61,12366900,12620700,5877300,6778500,12592500,8385000,7385100,4207500,12243900
2003-11-21,0,0.0005,281,290,0.00631,0,101000.24,9.022063,287.09305,288.83374,291.46744,284.22052,387.01898,280.9424,60,12620700,5877300,6778500,12592500,8385000,7385100,4207500,12243900,12020100
2003-11-22,0.08,0.0759,363.1953,120,0.01039,0.05,100675.35,18.5,290.9663,291.89877,291.86218,286.8707,397.6308,261.31668,20,5877300,6778500,12592500,8385000,7385100,4207500,12243900,12020100,11802900
2003-11-23,0,0.0021,254.52567,280,0.00272,0,101740.2,5.7,281.13678,279.03082,280.33127,276.8225,354.10266,261.0551,58,6778500,12592500,8385000,7385100,4207500,12243900,12020100,11802900,11541300
2003-11-24,0,1.00E-04,205.52567,290,0.00143,0,102842.11,3.8,273.9034,274.9654,276.9864,269.199,323.3883,243.61087,62,12592500,8385000,7385100,4207500,12243900,12020100,11802900,11541300,2892000
2003-11-25,0.06,0.0639,256.35254,220,0.002277821,0,101348.1,11.019159,278.40286,279.68457,281.07117,272.18048,332.4933,209.77208,41,8385000,7385100,4207500,12243900,12020100,11802900,11541300,2892000,4197900
2003-11-26,0,0.0031,296.07645,250,0.006383278,0.01,100716.02,16.747433,284.16504,285.3841,288.89417,280.89276,373.72375,256.3819,51,7385100,4207500,12243900,12020100,11802900,11541300,2892000,4197900,6795300
2003-11-27,0.04,0.0425,302,170,0.00418,0.14,101906.27,14.108337,281.5917,280.93396,283.04016,279.5507,358.2807,239.10667,32,4207500,12243900,12020100,11802900,11541300,2892000,4197900,6795300,8385000
2003-11-28,0,1.00E-04,227.6105,270,0.0024,0,103325.78,5.225015,277.41888,278.31152,281.99835,274.23273,339.6006,248.32219,59,12243900,12020100,11802900,11541300,2892000,4197900,6795300,8385000,10639200
2003-11-29,0,0,240.01013,270,0.002277024,0,102420.8,6.213709,280.3657,282.19128,285.25873,274.50073,344.58252,252.93292,58,12020100,11802900,11541300,2892000,4197900,6795300,8385000,10639200,9620700
