Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2002-12-17,0.01,0.0111,304.82355,230,0.00857,0,100464.26,14.448916,288.7408,290.24738,291.4989,284.9473,385.846,262.4845,46,6660000,2822400,4294500,12125100,11502000,10054800,455100,1359900,11960100
2002-12-18,0,0.004,298.2597,240,0.00479,0,100539.07,13.631126,287.74356,288.6018,292.41492,288.02,397.65637,265.08038,49,2822400,4294500,12125100,11502000,10054800,455100,1359900,11960100,7158900
2002-12-19,0.01,0.0088,282,230,0.005290609,0,101064.22,13,284.06967,283.2503,286.26767,282.79825,372.53897,258.1693,48,4294500,12125100,11502000,10054800,455100,1359900,11960100,7158900,11871600
2002-12-20,0,1.00E-04,235.09377,250,0.002965801,0,102077.12,5.235288,279.20172,281.53558,284.5555,276.46622,347.55466,251.02075,53,12125100,11502000,10054800,455100,1359900,11960100,7158900,11871600,11491800
2002-12-21,0,0.0004,254,240,0.00424,0,100950.71,7.1,282.617,284.9219,286.508,278.117,353.93744,248.68137,50,11502000,10054800,455100,1359900,11960100,7158900,11871600,11491800,4303500
2002-12-22,0.02,0.0234,232.3895,240,0.0024,0,102109.28,5.7,279.0882,280.70923,281.3647,274.55188,339.86307,234.84702,51,10054800,455100,1359900,11960100,7158900,11871600,11491800,4303500,857100
2002-12-23,1.11,1.1093,328.779,20,0.004299996,5.47,101601.1,25,276.9691,276.70734,277.16412,276.52563,333.06885,137.5633,2,455100,1359900,11960100,7158900,11871600,11491800,4303500,857100,11716200
2002-12-24,0.05,0.0467,290.33813,150,0.003052335,0.06,101629.56,10.732769,273.55096,273.346,274.63467,273.22247,322.25946,229.52841,28,1359900,11960100,7158900,11871600,11491800,4303500,857100,11716200,12088200
2002-12-25,0,0.0002,213.1051,240,0.00234,0,102466.72,5.103345,273.54077,272.14392,277.27454,269.74054,322.41306,238.0665,55,11960100,7158900,11871600,11491800,4303500,857100,11716200,12088200,11181000
2002-12-26,0.05,0.0557,258.221,170,0.003012067,0,102777.24,9.210264,276.19073,276.5828,280.20758,274.0122,333.54022,206.66417,29,7158900,11871600,11491800,4303500,857100,11716200,12088200,11181000,11915400
2002-12-27,0,0.0002,241.0144,240,0.00395,0,102845.73,4.8269777,275.86374,276.60312,280.47812,273.1007,332.63834,249.13885,50,11871600,11491800,4303500,857100,11716200,12088200,11181000,11915400,11811900
2002-12-28,0,0.0002,247.28497,240,0.005251218,0,102572.34,6.058339,280.20966,282.70923,284.54587,275.59106,343.68713,257.4664,50,11491800,4303500,857100,11716200,12088200,11181000,11915400,11811900,11020800
2002-12-29,0.05,0.0497,274.6491,170,0.008092553,0,101586.84,17.833288,286.89243,287.8258,287.99832,280.3877,362.658,246.32217,28,4303500,857100,11716200,12088200,11181000,11915400,11811900,11020800,12031800
2002-12-30,0.56,0.5607,379,50,0.011427743,6.4,100769.39,25.580015,289.3901,289.66702,290.58307,289.62708,398.5695,144.85324,7,857100,11716200,12088200,11181000,11915400,11811900,11020800,12031800,11612400
2002-12-31,0,0.0015,248.38232,240,0.002940051,0,101486.88,6.7343397,277.7641,279.40866,282.12048,278.1625,344.68478,247.26877,49,11716200,12088200,11181000,11915400,11811900,11020800,12031800,11612400,11928300
2003-01-01,0,0.0012,245.6105,240,0.003458101,0,100842.2,9.470116,278.21103,280.9415,282.79977,273.35593,338.94955,246.27222,49,12088200,11181000,11915400,11811900,11020800,12031800,11612400,11928300,7380000
2003-01-02,0,0.0004,242,230,0.002459314,0,102240.46,8.642738,275.28986,276.7575,278.20734,273.05606,327.29263,236.45474,49,11181000,11915400,11811900,11020800,12031800,11612400,11928300,7380000,12853800
2003-01-03,0,1.00E-04,246.11717,230,0.00396,0,102607.93,8.7,278.05762,280.18784,282.39758,273.36594,342.85428,244.66524,48,11915400,11811900,11020800,12031800,11612400,11928300,7380000,12853800,9622200
2003-01-04,0,0.0002,262,230,0.004610609,0,101869.67,10.1,280.19727,283.01392,286.69492,277.9143,353.63544,254.89215,48,11811900,11020800,12031800,11612400,11928300,7380000,12853800,9622200,3325500
2003-01-05,0,0.0005,259.1413,230,0.00398,0,102055.06,13.4,279.69833,281.2245,284.55762,278.39532,354.3803,246.3406,47,11020800,12031800,11612400,11928300,7380000,12853800,9622200,3325500,3086700
2003-01-06,0.01,0.0077,257.15512,220,0.003442113,0,103335.57,12.4,278.44708,278.15445,280.74933,278.00766,345.95517,232.13675,45,12031800,11612400,11928300,7380000,12853800,9622200,3325500,3086700,7095300
2003-01-07,0,0,235.52567,240,0.002552944,0,103194.1,8.9,276.66553,279.0251,280.0553,271.99713,333.30362,248.4075,49,11612400,11928300,7380000,12853800,9622200,3325500,3086700,7095300,2682600
2003-01-08,0,1.00E-04,267,240,0.006285267,0,101977.35,9.432239,283.46494,286.05118,287.40228,277.65204,355.018,264.13324,48,11928300,7380000,12853800,9622200,3325500,3086700,7095300,2682600,5644800
2003-01-09,0,0.001,304.8733,230,0.00736,0,100747.06,20.101866,285.4096,285.11218,290.39075,283.9331,384.32092,274.04443,45,7380000,12853800,9622200,3325500,3086700,7095300,2682600,5644800,13417200
2003-01-10,0,0.0002,232.33813,240,0.002161905,0,102628.67,7.5424905,276.2333,277.0914,279.4538,274.61603,336.28503,251.73306,50,12853800,9622200,3325500,3086700,7095300,2682600,5644800,13417200,13439100
2003-01-11,0.09,0.0927,245,210,0.00161,0,102950.19,8.986219,275.56305,276.72772,277.96738,271.77423,328.44577,194.00027,39,9622200,3325500,3086700,7095300,2682600,5644800,13417200,13439100,13416300
2003-01-12,0.15,0.1579,302.46872,120,0.00283,0.04,103098.55,15.6223755,275.96054,275.4886,277.05176,275.0902,333.30453,194.10805,26,3325500,3086700,7095300,2682600,5644800,13417200,13439100,13416300,11117700
2003-01-13,0,0.0006,240.04544,240,0.003980611,0,102903.47,7.961111,275.7793,277.45325,279.54495,271.70276,334.06152,246.9965,51,3086700,7095300,2682600,5644800,13417200,13439100,13416300,11117700,3095700
2003-01-14,0,0.0029,256.46942,240,0.004274435,0,102920.64,11.8,277.79608,279.62054,282.79617,274.22302,341.6796,245.52588,47,7095300,2682600,5644800,13417200,13439100,13416300,11117700,3095700,2464200
2003-01-15,0.01,0.0111,286,140,0.00452,0,102640.26,11.052788,279.0299,280.55533,280.65604,274.25592,337.5798,243.0889,25,2682600,5644800,13417200,13439100,13416300,11117700,3095700,2464200,13169100
2003-01-16,0,0.0009,221.3895,250,0.002060006,0,103137.91,5,272.43457,272.7599,275.23834,272.5386,333.59982,246.73312,54,5644800,13417200,13439100,13416300,11117700,3095700,2464200,13169100,9947100
2003-01-17,0,0.0006,206.52567,250,0.00143742,0,103564.85,4.7720914,271.65665,270.7176,274.93604,268.4353,315.24417,227.35141,53,13417200,13439100,13416300,11117700,3095700,2464200,13169100,9947100,4593300
2003-01-18,0,1.00E-04,228,250,0.00234,0,102688.55,5.939185,274.02686,275.36832,280.12082,270.52493,325.05017,234.55853,51,13439100,13416300,11117700,3095700,2464200,13169100,9947100,4593300,9295200
2003-01-19,0,1.00E-04,247,250,0.003650006,0,102531.78,8.5,279.43472,281.9402,283.8124,274.34662,340.32098,247.93936,51,13416300,11117700,3095700,2464200,13169100,9947100,4593300,9295200,10043700
2003-01-20,0.01,0.0081,306.70874,220,0.00744,0,101703.67,10.994983,285.80106,287.73447,287.7355,281.1778,368.01755,272.8459,41,11117700,3095700,2464200,13169100,9947100,4593300,9295200,10043700,2569200
2003-01-21,0.06,0.0585,311.8407,130,0.00601,0.07,101578.66,14.700487,283.81677,282.32788,283.41235,281.5824,365.83783,262.0252,24,3095700,2464200,13169100,9947100,4593300,9295200,10043700,2569200,2597100
2003-01-22,0.04,0.0402,290.28055,120,0.002852005,0,102729.45,11.1,276.10236,275.0246,276.39227,274.83047,330.44305,239.6335,20,2464200,13169100,9947100,4593300,9295200,10043700,2569200,2597100,10618200
2003-01-23,0,0.001,208.43648,260,0.00076,0,104045.14,8.3,268.60092,269.40536,269.83734,265.88718,300.49615,227.87474,53,13169100,9947100,4593300,9295200,10043700,2569200,2597100,10618200,12626400
2003-01-24,0.05,0.0468,221.5489,250,0.000781236,0,103575.21,8.735289,271.78104,273.07544,273.48315,266.79532,310.34042,223.31648,50,9947100,4593300,9295200,10043700,2569200,2597100,10618200,12626400,14778300
2003-01-25,0.02,0.022,261,250,0.001810431,0,102830.85,13.141484,273.98688,275.04495,278.2274,270.0868,324.90863,229.406,51,4593300,9295200,10043700,2569200,2597100,10618200,12626400,14778300,9291000
2003-01-26,0,0.0015,247.03796,250,0.00271,0,103317.79,7.632769,275.06958,274.1207,276.93655,272.59503,328.87207,220.0864,52,9295200,10043700,2569200,2597100,10618200,12626400,14778300,9291000,9541800
2003-01-27,0,0.0002,237,260,0.003138843,0,102976.17,10.2,277.5605,279.8733,279.91974,270.52167,327.86,242.21779,53,10043700,2569200,2597100,10618200,12626400,14778300,9291000,9541800,15686400
2003-01-28,0.07,0.0736,345.03784,120,0.008270553,0.13,101680.84,17.4,286.6549,287.83618,287.84875,281.8518,368.7017,265.77393,21,2569200,2597100,10618200,12626400,14778300,9291000,9541800,15686400,5758500
2003-01-29,0.01,0.0134,321.87296,190,0.004804736,0.2,102295.85,16.056353,283.72604,282.13684,284.40082,281.53754,376.02032,255.99976,34,2597100,10618200,12626400,14778300,9291000,9541800,15686400,5758500,2795400
2003-01-30,0,0.0002,249.25331,270,0.004327532,0,102665.51,9.234665,279.7315,281.56552,281.9212,273.3965,342.9248,248.49144,54,10618200,12626400,14778300,9291000,9541800,15686400,5758500,2795400,15784500
2003-01-31,0,0.0015,288,260,0.004972528,0.1,102086.26,8.40001,282.08762,284.6818,287.3633,278.97095,363.9354,259,50,12626400,14778300,9291000,9541800,15686400,5758500,2795400,15784500,9477300
2003-02-01,0,0.0003,272.61505,270,0.004201203,0,101931.02,10.061628,285.5757,287.95407,290.1202,279.76407,368.84937,260.22778,55,14778300,9291000,9541800,15686400,5758500,2795400,15784500,9477300,1688100
2003-02-02,0.02,0.0166,326.69965,150,0.00869,0,100790.76,12.766127,289.26532,289.62802,289.62787,283.60083,381.90924,270.44144,27,9291000,9541800,15686400,5758500,2795400,15784500,9477300,1688100,16134900
2003-02-03,0,0.0043,318.21606,260,0.00438954,0,100857.21,9.47863,289.96198,286.72565,290.01447,286.28503,398.1872,246.08284,51,9541800,15686400,5758500,2795400,15784500,9477300,1688100,16134900,14499300
2003-02-04,0,0.0005,220.43648,300,0.00244,0,102405.22,4.810674,276.5087,278.1861,279.39923,272.332,337.60922,248.3992,60,15686400,5758500,2795400,15784500,9477300,1688100,16134900,14499300,16634700
2003-02-05,0.23,0.2296,283.1338,180,0.002941172,0,102177.71,13.817902,278.8828,279.46063,281.25922,274.6139,340.48895,154.00128,29,5758500,2795400,15784500,9477300,1688100,16134900,14499300,16634700,1744500
2003-02-06,0.36,0.3593,321.26434,60,0.004562536,1.71,101813.47,18.4,277.44913,276.82703,278.1129,276.59402,337.50757,172,9,2795400,15784500,9477300,1688100,16134900,14499300,16634700,1744500,10430100
2003-02-07,0,0.0004,209.35245,300,0.001425071,0,103346.72,5.0680103,270.79144,271.81427,273.2248,267.02493,310.9671,234.15851,63,15784500,9477300,1688100,16134900,14499300,16634700,1744500,10430100,1759200
2003-02-08,0,0.0037,255.53833,260,0.00232,0,102680.83,11.557477,275.41324,276.47787,278.28174,271.4681,331.54932,212.38443,48,9477300,1688100,16134900,14499300,16634700,1744500,10430100,1759200,3311700
2003-02-09,0.08,0.0797,299.5069,180,0.00447,0.3,101844.26,13.937291,277.36078,278.48016,278.4958,273.11853,329.73926,226.45972,57,1688100,16134900,14499300,16634700,1744500,10430100,1759200,3311700,17233800
2003-02-10,0,0.0007,243.67133,310,0.0035,0,102121.02,4.596152,278.29248,280.85898,283.0066,273.11548,341.18384,251.94513,64,16134900,14499300,16634700,1744500,10430100,1759200,3311700,17233800,8195100
2003-02-11,0.01,0.0113,260,300,0.005141137,0,101999.62,9.190255,281.38556,283.59366,284.9525,276.65738,356.48547,233.32196,58,14499300,16634700,1744500,10430100,1759200,3311700,17233800,8195100,2790000
2003-02-12,0.03,0.0344,263.47433,280,0.004245957,0,102422.67,10.2,283.3541,285.40726,286.75598,278.16833,359.87378,213.64362,54,16634700,1744500,10430100,1759200,3311700,17233800,8195100,2790000,4323900
2003-02-13,0.36,0.3644,372.3895,60,0.00986,0.88,102020.24,34.44831,288.31784,288.77362,288.79047,285.28073,383.32578,212.10544,9,1744500,10430100,1759200,3311700,17233800,8195100,2790000,4323900,2289600
2003-02-14,0.19,0.1945,387,190,0.01229,0.41,100599.37,30.640024,291.78314,292.5656,294.99744,289.99216,412.42224,194.9989,30,10430100,1759200,3311700,17233800,8195100,2790000,4323900,2289600,6801300
2003-02-15,0.01,0.0121,352,160,0.00553,0.21,101197.98,17.7,288.29865,284.85257,288.95792,284.4193,392.52567,216.3884,26,1759200,3311700,17233800,8195100,2790000,4323900,2289600,6801300,5445000
2003-02-16,0.01,0.0136,258,280,0.002461172,0,102277.414,9.9,275.4889,276.2185,276.2707,272.20184,327.2779,240.63358,52,3311700,17233800,8195100,2790000,4323900,2289600,6801300,5445000,8018100
2003-02-17,0,0.0002,237,331,0.00353,0,102294.49,8.743647,279.1076,280.71133,280.71375,271.32755,347.87457,249.00092,65,17233800,8195100,2790000,4323900,2289600,6801300,5445000,8018100,6489300
2003-02-18,0.05,0.0457,286,288,0.0066,0,101744.63,20.4,286.46103,286.3086,286.31015,277.31668,358.72125,231.07224,53,8195100,2790000,4323900,2289600,6801300,5445000,8018100,6489300,4960200
2003-02-19,0.26,0.2624,352,109,0.00691,0.35,101868.26,21.3,285.4699,285.10193,287.2301,284.62817,382.37994,180.44977,16,2790000,4323900,2289600,6801300,5445000,8018100,6489300,4960200,5338200
2003-02-20,0.64,0.6393,286.3895,156,0.0053,0,102108.74,18.6,281.6612,281.80847,282.7174,276.98743,354.50586,165.5,22,4323900,2289600,6801300,5445000,8018100,6489300,4960200,5338200,3153600
2003-02-21,0.17,0.1695,332.5726,208,0.007486105,0.54,100694.96,24.6,284.69876,285.288,286.26184,279.88263,366.30234,229.08575,35,2289600,6801300,5445000,8018100,6489300,4960200,5338200,3153600,6892200
2003-02-22,0,0.0006,297,280,0.00563,0.1,100704.21,10.082824,281.79453,283.30862,285.37277,280.15323,362.07343,172.34991,47,6801300,5445000,8018100,6489300,4960200,5338200,3153600,6892200,17842800
2003-02-23,0.05,0.0486,284,257,0.00496,0.02,100696.58,10,280.23273,279.6266,289.12915,276.0611,355,250.78854,46,5445000,8018100,6489300,4960200,5338200,3153600,6892200,17842800,17652000
2003-02-24,0.19,0.1962,238.05313,280,0.00168,0,103086.4,9,272.91388,272.0705,273.5562,268.66006,317.07593,175.83292,49,8018100,6489300,4960200,5338200,3153600,6892200,17842800,17652000,5278500
2003-02-25,0.04,0.0419,265.2078,330,0.00267,0.1,102978.79,12.2,270.7558,269.94473,269.97528,264.79535,292.26413,229.2668,201,6489300,4960200,5338200,3153600,6892200,17842800,17652000,5278500,5793900
2003-02-26,0.11,0.1104,305.25333,220,0.00411,0.24,101811.39,16.233728,275.3051,274.59396,274.57153,271.54504,316.96204,233.59384,110,4960200,5338200,3153600,6892200,17842800,17652000,5278500,5793900,20201700
2003-02-27,0.03,0.0344,291.47433,240,0.00444,0.05,101518.51,12.3,277.5484,277.46323,277.47354,271.07468,326.9856,246.18192,88,5338200,3153600,6892200,17842800,17652000,5278500,5793900,20201700,20124300
2003-02-28,0,0.0017,243.19922,365,0.00421,0,101885.26,11.4,278.35114,279.97845,279.96774,270.64392,339.62537,244.72873,71,3153600,6892200,17842800,17652000,5278500,5793900,20201700,20124300,10449900
2003-03-01,0.02,0.0152,284.423,300,0.0048,0,101631.88,11.9,280.96533,281.6081,281.97565,273.58588,354.01898,245.63339,54,6892200,17842800,17652000,5278500,5793900,20201700,20124300,10449900,18958800
2003-03-02,0,0.0019,257.1481,371,0.00387197,0,102026.68,11.8,279.89813,280.94946,281.6197,274.24405,345.88184,244.63641,71,17842800,17652000,5278500,5793900,20201700,20124300,10449900,18958800,15970200
2003-03-03,0.01,0.0145,276,358,0.00603,0,101596.96,14.1,283.0065,284.08548,285.0603,275.028,357.18182,245,66,17652000,5278500,5793900,20201700,20124300,10449900,18958800,15970200,12118500
2003-03-04,0,0.0023,308,276,0.00655,0.09,100691.42,15.140012,285.66562,285.92807,285.87128,278.65695,361,214.10367,45,5278500,5793900,20201700,20124300,10449900,18958800,15970200,12118500,10786800
2003-03-05,0,0.003,268.84802,371,0.0035,0,101160.92,12.434972,280.0036,279.5733,282.8531,274.92682,346.37994,259.6306,69,5793900,20201700,20124300,10449900,18958800,15970200,12118500,10786800,17972700
2003-03-06,0,0.0004,239,399,0.00304,0,101710.6,7.906653,280.6674,282.306,282.35266,270.76843,345.0547,255.12186,76,20201700,20124300,10449900,18958800,15970200,12118500,10786800,17972700,18971700
2003-03-07,0,1.00E-04,265.52567,397,0.00689,0,101479.53,9.404431,287.52994,287.86627,287.87662,276.35168,364.1172,265.9395,75,20124300,10449900,18958800,15970200,12118500,10786800,17972700,18971700,20611500
2003-03-08,0.09,0.0908,321.3895,324,0.00807,0,101239.16,16.2,290.29724,291.6848,293.03043,284.8184,394.68845,212.29517,54,10449900,18958800,15970200,12118500,10786800,17972700,18971700,20611500,16798800
2003-03-09,0.01,0.0071,284.52567,390,0.00415,0,102184.9,11.431106,284.19714,283.753,286.54413,278.18436,358.98102,266.10788,73,18958800,15970200,12118500,10786800,17972700,18971700,20611500,16798800,18975900
2003-03-10,0.07,0.0722,325,115,0.00432,0.05,102243.15,13.1,283.07382,281.10403,281.0901,278.8672,352.7467,260.72287,19,15970200,12118500,10786800,17972700,18971700,20611500,16798800,18975900,1450200
2003-03-11,0.13,0.1301,340.6105,139,0.00621,0.14,101800.37,17.8,285.50385,283.70096,283.7,278.9859,358,264.67783,23,12118500,10786800,17972700,18971700,20611500,16798800,18975900,1450200,17798700
2003-03-12,0.02,0.0195,370.3895,194,0.01178,0.05,101270.42,22.4,293.78766,294.63998,294.58762,286.8364,403.60526,271.3743,31,10786800,17972700,18971700,20611500,16798800,18975900,1450200,17798700,2361000
2003-03-13,0.02,0.0172,361,250,0.011064744,0.04,101709.79,17.780298,292.91803,292.19843,293.1657,290.86597,414.47433,247.96167,43,17972700,18971700,20611500,16798800,18975900,1450200,17798700,2361000,19121400
2003-03-14,0.01,0.0058,303,392,0.008570008,0,101905.11,12.405865,289.85858,290.69388,291.3344,282.13202,396,263.7152,72,18971700,20611500,16798800,18975900,1450200,17798700,2361000,19121400,19911600
2003-03-15,0.01,0.0079,327,306,0.01039,0,101370.27,13.7,291.25906,292.37875,292.3,284.56412,399.69232,271.90558,54,20611500,16798800,18975900,1450200,17798700,2361000,19121400,19911600,23155200
2003-03-16,0.01,0.0075,362,341,0.01075,0.05,100774,26.9,292.6019,293.57944,295.0702,287.91724,412.62006,217.9362,56,16798800,18975900,1450200,17798700,2361000,19121400,19911600,23155200,22950000
2003-03-17,0.01,0.0074,326.70874,402,0.01089,0.01,100062,23.8,292.82886,293.78708,295.10614,285.8003,409.03824,268.3,72,18975900,1450200,17798700,2361000,19121400,19911600,23155200,22950000,3076200
2003-03-18,0.25,0.2448,366.3895,201,0.01078,9.03,99471.93,28.2,288.32538,288.47916,291.50983,287.87238,396,213.1178,29,1450200,17798700,2361000,19121400,19911600,23155200,22950000,3076200,24058800
2003-03-19,0,0.0016,280.41418,444,0.00669,0,99467.46,14.2,289.05066,290.33203,290.31476,280.36658,378.91196,262.69998,82,17798700,2361000,19121400,19911600,23155200,22950000,3076200,24058800,20151300
2003-03-20,0.07,0.0712,317.65634,189,0.00630119,0.11,100560.35,18.1,285.1052,285.47406,285.6847,281.76163,369.29126,243.40631,30,2361000,19121400,19911600,23155200,22950000,3076200,24058800,20151300,3528000
2003-03-21,0,0.0011,279,445,0.00618,0,101495.96,15.6,286.48248,287.33237,287.28156,278.3197,373.39386,250.34656,81,19121400,19911600,23155200,22950000,3076200,24058800,20151300,3528000,22782600
2003-03-22,0.03,0.0243,290,441,0.00594,0,101851.73,17.04684,289.46967,289.64056,290.9795,279.0428,394.9829,236.06662,81,19911600,23155200,22950000,3076200,24058800,20151300,3528000,22782600,23939400
2003-03-23,0,1.00E-04,292.47433,457,0.00823,0,101764.74,13.66052,290.5518,291.8715,292.6788,281.4041,392.0187,266.878,84,23155200,22950000,3076200,24058800,20151300,3528000,22782600,23939400,24062100
2003-03-24,0,1.00E-04,300,463,0.0088,0,101298.38,15.1,292.2618,293.41583,294.3267,283.87604,399.00003,277,85,22950000,3076200,24058800,20151300,3528000,22782600,23939400,24062100,24831300
2003-03-25,0.29,0.2922,385.25333,88,0.01042,0.52,101132.34,21.953344,289.43304,289.15604,292.54532,288.68274,400.96985,245.3021,13,3076200,24058800,20151300,3528000,22782600,23939400,24062100,24831300,20593500
2003-03-26,0,0.0007,269.47433,486,0.00533,0,101859.96,7.3,288.61908,289.80536,290.87238,279.34085,383,267.1469,91,24058800,20151300,3528000,22782600,23939400,24062100,24831300,20593500,8826000
2003-03-27,0.01,0.0113,305,469,0.00855,0,100302.38,14.7,292.7114,293.69522,293.99377,283.49487,396.8828,266.21082,84,20151300,3528000,22782600,23939400,24062100,24831300,20593500,8826000,16821000
2003-03-28,0.03,0.0344,325.01898,163,0.00481,0.7,101458.82,15.3,283.23337,283.06036,285.95895,279.7253,362.34366,205.96173,26,3528000,22782600,23939400,24062100,24831300,20593500,8826000,16821000,22411500
2003-03-29,0.1,0.0996,260,429,0.002280701,0,102904.14,3.8210695,280.93872,281.47443,283.1482,275.35455,352.47433,193.4691,74,22782600,23939400,24062100,24831300,20593500,8826000,16821000,22411500,6687900
2003-03-30,0,0.0006,251,500,0.00257,0,103138.64,6,283.43127,284.29788,284.6544,274.27924,359.73114,237.53925,92,23939400,24062100,24831300,20593500,8826000,16821000,22411500,6687900,23241600
2003-03-31,0,0,270.31024,498,0.00628,0,102459.14,11.6,289.98422,291.0155,291.06708,277.50748,375,262.8493,91,24062100,24831300,20593500,8826000,16821000,22411500,6687900,23241600,10413600
2003-04-01,0,1.00E-04,283,506,0.00713,0,101756.92,9,291.3294,292.14658,292.74228,283.11508,391.44202,281.57294,93,24831300,20593500,8826000,16821000,22411500,6687900,23241600,10413600,26310300
2003-04-02,0,0.001,335,380,0.00966,0,101589.11,13.4,293.6649,294.24677,294.2723,285.75766,400.71295,282.3611,63,20593500,8826000,16821000,22411500,6687900,23241600,10413600,26310300,26840400
2003-04-03,0.16,0.1635,381,195,0.01158,0.16,101193.89,28.1,293.08667,293.3101,293.45346,288.9595,410.15512,219.33307,33,8826000,16821000,22411500,6687900,23241600,10413600,26310300,26840400,23960700
2003-04-04,0.01,0.0094,354,313,0.011460495,0.22,100624.76,19.1,293.95932,295.40167,298.16687,290.15466,421.875,278,51,16821000,22411500,6687900,23241600,10413600,26310300,26840400,23960700,26284500
2003-04-05,0,0.0008,276,518,0.00598,0,101584.66,13.9,291.11703,291.29935,291.26688,279.97766,382.22687,268.07855,94,22411500,6687900,23241600,10413600,26310300,26840400,23960700,26284500,25929000
2003-04-06,0.02,0.0195,378,285,0.01057,4.4,100505.16,28.8,291.93445,292.67334,297.1679,288.4355,415.25333,261.63403,46,6687900,23241600,10413600,26310300,26840400,23960700,26284500,25929000,26285400
2003-04-07,0,0.0039,272.25333,526,0.00583,0,101612.93,10.1,288.41107,289.25067,289.87335,280.54935,377.7467,271.62225,96,23241600,10413600,26310300,26840400,23960700,26284500,25929000,26285400,12978300
2003-04-08,0,0.0007,258,541,0.00353,0,102781.62,7.3,281.89273,282.11337,283.61993,276.4789,355.3517,253,100,10413600,26310300,26840400,23960700,26284500,25929000,26285400,12978300,19835100
2003-04-09,0,0.0002,237,547,0.00367,0,102677.66,6.5,284.6087,284.64456,284.6086,272.5731,352.04514,251.29974,102,26310300,26840400,23960700,26284500,25929000,26285400,12978300,19835100,25876500
2003-04-10,0,0.0006,259.47433,553,0.00516,0,102053.78,6.1,289.92084,290.68744,290.96634,271.8253,385.3895,272.19183,102,26840400,23960700,26284500,25929000,26285400,12978300,19835100,25876500,23695800
2003-04-11,0.04,0.0408,302.6105,508,0.00716,0,101595.25,9.055908,292.66217,293.61725,295.8297,281.67056,405.66342,206.77899,89,23960700,26284500,25929000,26285400,12978300,19835100,25876500,23695800,6129900
2003-04-12,0,1.00E-04,296.79807,551,0.00671,0,101689.54,8.9,294.38202,294.97614,299.2504,282.0895,425.41895,274.51324,101,26284500,25929000,26285400,12978300,19835100,25876500,23695800,6129900,20758500
2003-04-13,0,1.00E-04,328.31024,533,0.010918102,0,101836.484,20.3,295.40158,296.25345,298.5779,285.42065,423.6426,275.51456,95,25929000,26285400,12978300,19835100,25876500,23695800,6129900,20758500,27568500
2003-04-14,0,0.0002,317.24524,540,0.00997,0,101947.6,17.6,295.21405,296.08054,297.12875,287.43805,419.35156,271.46967,97,26285400,12978300,19835100,25876500,23695800,6129900,20758500,27568500,21804300
2003-04-15,0.09,0.089,346,460,0.01137,0.01,101447.664,26.5,294.4273,294.96402,295.50333,287.36255,413.66187,255.93439,70,12978300,19835100,25876500,23695800,6129900,20758500,27568500,21804300,4139100
2003-04-16,0.01,0.0048,338.3895,541,0.00896,0,100377.36,18.1,294.69577,295.6009,296.04718,289.29156,414.49335,287.914,96,19835100,25876500,23695800,6129900,20758500,27568500,21804300,4139100,26502000
2003-04-17,0.08,0.0764,293.25333,556,0.00801,0,101479.86,13.8,293.72614,293.0651,293.08057,282.0154,395.221,264.66382,97,25876500,23695800,6129900,20758500,27568500,21804300,4139100,26502000,13147800
2003-04-18,0.02,0.0192,343.33813,518,0.01172,0,100972.05,30.6,297.38574,297.90668,298.97305,288.00867,424.74667,235.30783,88,23695800,6129900,20758500,27568500,21804300,4139100,26502000,13147800,24195600
2003-04-19,0.09,0.0942,382,234,0.01353,1.53,100752.97,26.1,294.78973,294.7547,294.7154,289.62054,413.32373,198.91203,40,6129900,20758500,27568500,21804300,4139100,26502000,13147800,24195600,26178000
2003-04-20,0,0.0021,305,568,0.00767,0,101794.664,13.4,291.51385,292.20288,293.15305,281.84903,394,278.2932,102,20758500,27568500,21804300,4139100,26502000,13147800,24195600,26178000,15068700
2003-04-21,0,0.0002,290,578,0.00676,0,102026.07,11.3,292.20294,292.99734,294.7024,283.36414,403.35358,272,105,27568500,21804300,4139100,26502000,13147800,24195600,26178000,15068700,21960000
2003-04-22,0.06,0.0564,310,512,0.00716019,0,101702.2,15.85726,292.7281,293.4883,295.19296,283.19553,403.78403,213.36389,87,21804300,4139100,26502000,13147800,24195600,26178000,15068700,21960000,24059400
2003-04-23,0.34,0.3366,372.01898,213,0.01014,1.3,101147.83,35,292.01953,291.47858,291.5437,286.14954,393.48688,185.0003,32,4139100,26502000,13147800,24195600,26178000,15068700,21960000,24059400,17754900
2003-04-24,0.01,0.006,322.29126,588,0.01001,0,100192.12,12.3,294.73367,295.70526,296.9415,291.05438,422.70734,289.0104,106,26502000,13147800,24195600,26178000,15068700,21960000,24059400,17754900,22152900
2003-04-25,0,0.001,304.5726,575,0.00883,0,100709.87,18.7,292.234,292.86295,294.20654,283.86285,402.1172,266.58807,102,13147800,24195600,26178000,15068700,21960000,24059400,17754900,22152900,21255300
2003-04-26,0,1.00E-04,305.84488,579,0.009921334,0,101233.48,17.2,294.61798,295.13516,296.1267,282.0594,412.35266,273.72214,103,24195600,26178000,15068700,21960000,24059400,17754900,22152900,21255300,8589600
